row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
14	6	57	5.032	0.18	16.032	0.795	1.0	1.0
14	6	54	4.903	0.301	17.032	0.912	1.0	1.0
14	6	51	4.581	0.62	17.774	0.762	1.0	1.0
14	6	48	4.032	0.795	18.581	0.992	1.0	1.0
14	6	45	3.677	0.702	19.839	1.344	1.0	1.0
14	6	42	3.129	0.428	20.677	1.275	1.0	1.0
14	6	39	3.097	0.301	23.226	1.927	1.0	1.0
14	6	36	3.032	0.18	25.903	3.037	1.0	1.0
14	6	33	2.71	0.643	31.419	5.702	1.0	1.0
14	6	30	1.387	1.174	38.0	5.858	0.645	0.645
14	6	27	0.0	0.0	53.0	0.0	0.0	0.032
14	6	24	0.0	0.0	nan	nan	0.0	0.0
15	6	72	1.903	0.746	18.452	0.81	1.0	1.0
15	6	69	1.29	0.461	19.032	0.948	1.0	1.0
15	6	66	1.194	0.402	19.742	1.612	1.0	1.0
15	6	63	1.0	0.0	21.355	1.45	1.0	1.0
15	6	60	0.968	0.18	23.267	1.78	0.968	0.968
15	6	57	0.7	0.466	25.182	1.296	0.677	0.71
15	6	54	0.097	0.301	25.667	0.577	0.097	0.097
15	6	51	0.0	0.0	nan	nan	0.0	0.0
15	6	48	0.0	0.0	nan	nan	0.0	0.0
15	6	45	0.0	0.0	nan	nan	0.0	0.0
15	6	42	0.0	0.0	nan	nan	0.0	0.0
15	6	39	0.0	0.0	nan	nan	0.0	0.0
15	6	36	0.0	0.0	nan	nan	0.0	0.0
15	6	33	0.0	0.0	nan	nan	0.0	0.0
15	6	30	0.0	0.0	nan	nan	0.0	0.0
15	6	27	0.0	0.0	nan	nan	0.0	0.0
15	6	24	0.0	0.0	nan	nan	0.0	0.0
16	6	72	6.161	0.374	12.613	0.615	1.0	1.0
16	6	69	6.0	0.258	13.258	0.893	1.0	1.0
16	6	66	5.839	0.374	13.548	0.568	1.0	1.0
16	6	63	5.548	0.506	13.839	0.583	1.0	1.0
16	6	60	5.419	0.564	14.097	0.746	1.0	1.0
16	6	57	5.097	0.396	14.581	0.886	1.0	1.0
16	6	54	4.968	0.315	15.032	0.875	1.0	1.0
16	6	51	4.871	0.499	15.548	0.85	1.0	1.0
16	6	48	4.613	0.495	16.419	0.807	1.0	1.0
16	6	45	4.516	0.57	16.968	1.08	1.0	1.0
16	6	42	3.774	0.805	18.323	1.301	1.0	1.0
16	6	39	3.226	0.617	19.613	1.892	1.0	1.0
16	6	36	2.903	0.473	21.677	2.166	1.0	1.0
16	6	33	2.806	0.477	23.581	1.822	1.0	1.0
16	6	30	2.419	0.564	28.839	4.845	1.0	1.0
16	6	27	2.0	1.0	31.964	6.028	0.903	0.903
16	6	24	0.419	0.765	36.25	4.464	0.258	0.258
17	6	72	2.968	0.18	17.129	0.718	1.0	1.0
17	6	69	2.548	0.568	18.032	1.016	1.0	1.0
17	6	66	1.935	0.629	18.903	0.746	1.0	1.0
17	6	63	1.484	0.508	20.548	1.338	1.0	1.0
17	6	60	1.129	0.341	21.032	1.378	1.0	1.0
17	6	57	1.032	0.315	23.367	1.938	0.968	0.968
17	6	54	0.871	0.341	25.407	1.394	0.871	0.871
17	6	51	0.2	0.407	26.286	3.039	0.194	0.226
17	6	48	0.032	0.18	33.0	0.0	0.032	0.032
17	6	45	0.0	0.0	nan	nan	0.0	0.0
17	6	42	0.0	0.0	nan	nan	0.0	0.0
17	6	39	0.0	0.0	nan	nan	0.0	0.0
17	6	36	0.0	0.0	nan	nan	0.0	0.0
17	6	33	0.0	0.0	nan	nan	0.0	0.0
17	6	30	0.0	0.0	nan	nan	0.0	0.0
17	6	27	0.0	0.0	nan	nan	0.0	0.0
17	6	24	0.0	0.0	nan	nan	0.0	0.0
18	6	72	4.323	0.475	14.968	0.657	1.0	1.0
18	6	69	4.129	0.428	15.419	1.089	1.0	1.0
18	6	66	3.968	0.18	15.935	0.814	1.0	1.0
18	6	63	3.903	0.301	16.645	0.877	1.0	1.0
18	6	60	3.581	0.564	17.516	0.89	1.0	1.0
18	6	57	3.097	0.651	18.032	0.795	1.0	1.0
18	6	54	2.161	0.374	19.387	1.202	1.0	1.0
18	6	51	2.065	0.25	20.935	1.806	1.0	1.0
18	6	48	1.935	0.25	22.29	1.371	1.0	1.0
18	6	45	1.774	0.497	24.581	2.742	1.0	1.0
18	6	42	1.323	0.832	27.667	3.074	0.774	0.774
18	6	39	0.29	0.693	27.4	3.847	0.161	0.161
18	6	36	0.0	0.0	nan	nan	0.0	0.0
18	6	33	0.0	0.0	nan	nan	0.0	0.0
18	6	30	0.0	0.0	nan	nan	0.0	0.0
18	6	27	0.0	0.0	nan	nan	0.0	0.0
18	6	24	0.0	0.0	nan	nan	0.0	0.0
19	6	72	5.0	0.0	13.968	0.407	1.0	1.0
19	6	69	4.935	0.25	14.323	0.871	1.0	1.0
19	6	66	4.581	0.502	14.742	0.93	1.0	1.0
19	6	63	4.129	0.428	15.355	0.839	1.0	1.0
19	6	60	4.032	0.18	16.065	0.574	1.0	1.0
19	6	57	4.032	0.18	16.548	0.723	1.0	1.0
19	6	54	3.774	0.425	17.419	1.057	1.0	1.0
19	6	51	3.516	0.57	18.226	0.92	1.0	1.0
19	6	48	3.065	0.25	19.613	1.453	1.0	1.0
19	6	45	2.71	0.461	21.258	1.365	1.0	1.0
19	6	42	2.29	0.461	24.613	3.242	1.0	1.0
19	6	39	1.903	0.473	28.367	4.731	0.968	0.968
19	6	36	0.9	0.759	36.0	4.231	0.645	0.677
19	6	33	0.0	0.0	nan	nan	0.0	0.0
19	6	30	0.0	0.0	nan	nan	0.0	0.0
19	6	27	0.0	0.0	nan	nan	0.0	0.0
19	6	24	0.0	0.0	nan	nan	0.0	0.0
20	6	72	4.935	0.25	15.258	0.682	1.0	1.0
20	6	69	4.871	0.428	15.806	0.91	1.0	1.0
20	6	66	4.419	0.502	16.484	0.926	1.0	1.0
20	6	63	4.097	0.473	17.065	0.814	1.0	1.0
20	6	60	3.806	0.543	18.0	1.155	1.0	1.0
20	6	57	3.097	0.301	19.065	1.031	1.0	1.0
20	6	54	3.0	0.365	19.742	1.413	1.0	1.0
20	6	51	2.742	0.445	21.516	1.525	1.0	1.0
20	6	48	2.548	0.568	23.323	2.072	1.0	1.0
20	6	45	2.065	0.512	26.484	3.949	1.0	1.0
20	6	42	1.774	0.497	31.226	5.772	1.0	1.0
20	6	39	0.613	0.844	33.583	3.232	0.387	0.387
20	6	36	0.0	0.0	43.0	0.0	0.0	0.032
20	6	33	0.0	0.0	nan	nan	0.0	0.0
20	6	30	0.0	0.0	nan	nan	0.0	0.0
20	6	27	0.0	0.0	nan	nan	0.0	0.0
20	6	24	0.0	0.0	nan	nan	0.0	0.0
21	6	72	4.0	0.0	13.613	0.989	1.0	1.0
21	6	69	4.0	0.0	14.097	0.597	1.0	1.0
21	6	66	3.935	0.25	14.29	0.864	1.0	1.0
21	6	63	3.742	0.445	15.0	0.775	1.0	1.0
21	6	60	3.581	0.502	15.581	0.807	1.0	1.0
21	6	57	3.161	0.454	16.323	0.945	1.0	1.0
21	6	54	3.0	0.516	17.258	0.93	1.0	1.0
21	6	51	2.645	0.551	17.71	0.864	1.0	1.0
21	6	48	2.161	0.523	19.097	0.978	1.0	1.0
21	6	45	1.71	0.529	20.548	1.546	1.0	1.0
21	6	42	1.533	0.507	23.484	2.885	0.968	1.0
21	6	39	0.839	0.583	26.696	2.653	0.742	0.742
21	6	36	0.167	0.379	30.833	4.119	0.161	0.194
21	6	33	0.0	0.0	36.0	0.0	0.0	0.032
21	6	30	0.0	0.0	nan	nan	0.0	0.0
21	6	27	0.0	0.0	nan	nan	0.0	0.0
21	6	24	0.0	0.0	nan	nan	0.0	0.0
22	6	72	3.742	0.445	15.452	0.568	1.0	1.0
22	6	69	3.419	0.502	16.097	0.539	1.0	1.0
22	6	66	3.065	0.25	16.613	0.803	1.0	1.0
22	6	63	3.0	0.365	17.065	0.964	1.0	1.0
22	6	60	2.742	0.445	18.032	0.706	1.0	1.0
22	6	57	2.323	0.475	18.968	1.378	1.0	1.0
22	6	54	1.968	0.407	20.29	1.657	1.0	1.0
22	6	51	1.71	0.461	22.161	2.223	1.0	1.0
22	6	48	1.3	0.535	24.667	3.377	0.935	0.968
22	6	45	1.097	0.539	26.786	2.587	0.903	0.903
22	6	42	0.067	0.254	30.667	5.508	0.065	0.097
22	6	39	0.0	0.0	nan	nan	0.0	0.0
22	6	36	0.0	0.0	nan	nan	0.0	0.0
22	6	33	0.0	0.0	nan	nan	0.0	0.0
22	6	30	0.0	0.0	nan	nan	0.0	0.0
22	6	27	0.0	0.0	nan	nan	0.0	0.0
22	6	24	0.0	0.0	nan	nan	0.0	0.0
23	6	72	4.968	0.18	14.0	0.516	1.0	1.0
23	6	69	4.548	0.506	14.387	0.803	1.0	1.0
23	6	66	4.161	0.374	14.806	0.833	1.0	1.0
23	6	63	4.0	0.258	15.387	0.844	1.0	1.0
23	6	60	3.968	0.315	15.806	0.601	1.0	1.0
23	6	57	3.71	0.461	16.71	0.902	1.0	1.0
23	6	54	3.355	0.755	17.419	1.025	1.0	1.0
23	6	51	2.677	0.702	18.452	0.925	1.0	1.0
23	6	48	2.323	0.475	19.484	1.546	1.0	1.0
23	6	45	1.935	0.25	21.484	1.363	1.0	1.0
23	6	42	1.581	0.672	23.143	1.58	0.903	0.903
23	6	39	1.323	0.599	26.0	3.78	0.935	0.935
23	6	36	0.267	0.583	28.143	4.413	0.194	0.226
23	6	33	0.0	0.0	nan	nan	0.0	0.0
23	6	30	0.032	0.18	26.0	0.0	0.032	0.032
23	6	27	0.0	0.0	nan	nan	0.0	0.0
23	6	24	0.0	0.0	nan	nan	0.0	0.0
24	6	72	5.226	0.425	13.323	0.599	1.0	1.0
24	6	69	5.065	0.25	13.71	0.529	1.0	1.0
24	6	66	5.032	0.18	14.29	0.643	1.0	1.0
24	6	63	5.0	0.0	14.677	0.475	1.0	1.0
24	6	60	4.968	0.18	15.226	0.497	1.0	1.0
24	6	57	4.806	0.402	15.968	0.706	1.0	1.0
24	6	54	4.419	0.502	16.581	0.807	1.0	1.0
24	6	51	3.903	0.539	17.387	1.054	1.0	1.0
24	6	48	3.419	0.502	18.613	0.989	1.0	1.0
24	6	45	3.194	0.402	19.677	1.326	1.0	1.0
24	6	42	3.097	0.301	21.839	2.505	1.0	1.0
24	6	39	2.871	0.341	24.645	4.021	1.0	1.0
24	6	36	2.484	0.677	28.2	4.468	0.968	0.968
24	6	33	0.7	0.794	37.647	6.304	0.516	0.548
24	6	30	0.0	0.0	nan	nan	0.0	0.0
24	6	27	0.0	0.0	nan	nan	0.0	0.0
24	6	24	0.0	0.0	nan	nan	0.0	0.0
25	6	72	5.065	0.25	13.065	0.442	1.0	1.0
25	6	69	5.065	0.25	13.419	0.502	1.0	1.0
25	6	66	5.0	0.0	13.871	0.562	1.0	1.0
25	6	63	4.968	0.18	14.29	0.461	1.0	1.0
25	6	60	4.935	0.25	15.129	0.806	1.0	1.0
25	6	57	4.355	0.486	15.484	0.626	1.0	1.0
25	6	54	4.258	0.445	16.226	0.805	1.0	1.0
25	6	51	3.903	0.396	17.129	1.118	1.0	1.0
25	6	48	3.613	0.495	17.968	1.169	1.0	1.0
25	6	45	3.226	0.425	19.355	1.38	1.0	1.0
25	6	42	2.935	0.25	21.516	1.503	1.0	1.0
25	6	39	2.516	0.57	24.516	3.365	1.0	1.0
25	6	36	2.129	0.718	28.935	5.151	1.0	1.0
25	6	33	0.839	0.898	36.312	4.285	0.516	0.516
25	6	30	0.065	0.359	33.0	0.0	0.032	0.032
25	6	27	0.0	0.0	nan	nan	0.0	0.0
25	6	24	0.0	0.0	nan	nan	0.0	0.0
26	6	72	3.968	0.18	15.387	0.667	1.0	1.0
26	6	69	3.806	0.402	15.677	0.748	1.0	1.0
26	6	66	3.581	0.502	16.226	0.805	1.0	1.0
26	6	63	3.258	0.445	16.613	0.667	1.0	1.0
26	6	60	2.935	0.512	17.613	0.803	1.0	1.0
26	6	57	2.419	0.564	18.387	0.989	1.0	1.0
26	6	54	2.194	0.402	19.29	1.395	1.0	1.0
26	6	51	1.806	0.402	21.161	1.369	1.0	1.0
26	6	48	1.581	0.564	23.29	2.355	1.0	1.0
26	6	45	1.3	0.535	26.7	3.207	0.935	0.968
26	6	42	0.367	0.669	30.667	4.183	0.258	0.29
26	6	39	0.0	0.0	19.0	0.0	0.0	0.032
26	6	36	0.0	0.0	nan	nan	0.0	0.0
26	6	33	0.0	0.0	nan	nan	0.0	0.0
26	6	30	0.0	0.0	nan	nan	0.0	0.0
26	6	27	0.0	0.0	nan	nan	0.0	0.0
26	6	24	0.0	0.0	nan	nan	0.0	0.0
27	6	72	4.0	0.0	16.29	0.824	1.0	1.0
27	6	69	3.935	0.25	17.194	0.792	1.0	1.0
27	6	66	3.839	0.454	17.419	0.886	1.0	1.0
27	6	63	3.323	0.653	18.355	1.082	1.0	1.0
27	6	60	2.419	0.564	19.548	1.69	1.0	1.0
27	6	57	2.161	0.374	21.097	2.087	1.0	1.0
27	6	54	2.032	0.18	22.484	1.823	1.0	1.0
27	6	51	2.0	0.258	25.548	3.65	1.0	1.0
27	6	48	1.862	0.516	29.103	5.44	0.871	0.935
27	6	45	0.387	0.715	33.75	8.294	0.258	0.258
27	6	42	0.0	0.0	nan	nan	0.0	0.0
27	6	39	0.0	0.0	nan	nan	0.0	0.0
27	6	36	0.0	0.0	nan	nan	0.0	0.0
27	6	33	0.0	0.0	nan	nan	0.0	0.0
27	6	30	0.0	0.0	nan	nan	0.0	0.0
27	6	27	0.0	0.0	nan	nan	0.0	0.0
27	6	24	0.0	0.0	nan	nan	0.0	0.0
28	6	72	4.065	0.25	14.806	0.543	1.0	1.0
28	6	69	3.968	0.18	15.419	0.564	1.0	1.0
28	6	66	4.0	0.0	16.161	0.638	1.0	1.0
28	6	63	3.968	0.18	16.419	0.886	1.0	1.0
28	6	60	3.806	0.402	17.129	0.763	1.0	1.0
28	6	57	3.258	0.682	18.129	1.284	1.0	1.0
28	6	54	2.677	0.702	18.806	0.98	1.0	1.0
28	6	51	2.194	0.402	19.839	1.157	1.0	1.0
28	6	48	2.032	0.18	21.452	1.179	1.0	1.0
28	6	45	1.935	0.442	23.967	2.773	0.968	0.968
28	6	42	1.767	0.43	29.355	4.694	0.968	1.0
28	6	39	1.536	0.744	31.556	5.213	0.774	0.871
28	6	36	0.214	0.568	36.143	5.113	0.129	0.226
28	6	33	0.0	0.0	40.0	0.0	0.0	0.032
28	6	30	0.0	0.0	nan	nan	0.0	0.0
28	6	27	0.0	0.0	nan	nan	0.0	0.0
28	6	24	0.0	0.0	nan	nan	0.0	0.0
29	6	72	5.419	0.502	12.0	0.577	1.0	1.0
29	6	69	5.161	0.374	12.258	0.631	1.0	1.0
29	6	66	4.968	0.315	13.032	0.657	1.0	1.0
29	6	63	4.935	0.359	12.871	0.562	1.0	1.0
29	6	60	4.71	0.461	13.387	0.803	1.0	1.0
29	6	57	4.516	0.508	13.871	0.922	1.0	1.0
29	6	54	4.355	0.486	14.419	0.672	1.0	1.0
29	6	51	4.065	0.25	15.065	0.727	1.0	1.0
29	6	48	4.032	0.18	15.871	0.763	1.0	1.0
29	6	45	3.774	0.425	16.548	0.961	1.0	1.0
29	6	42	3.581	0.62	17.355	1.142	1.0	1.0
29	6	39	2.774	0.56	18.677	1.351	1.0	1.0
29	6	36	2.355	0.551	20.548	2.111	1.0	1.0
29	6	33	1.968	0.315	24.194	3.497	1.0	1.0
29	6	30	1.667	0.547	26.2	4.318	0.935	0.968
29	6	27	0.677	0.871	29.615	5.173	0.419	0.419
29	6	24	0.0	0.0	nan	nan	0.0	0.0
30	6	72	4.355	0.486	13.742	0.575	1.0	1.0
30	6	69	4.161	0.374	14.097	0.597	1.0	1.0
30	6	66	4.065	0.25	14.548	0.568	1.0	1.0
30	6	63	4.032	0.18	15.065	0.574	1.0	1.0
30	6	60	4.0	0.0	15.742	0.855	1.0	1.0
30	6	57	3.935	0.25	16.452	0.85	1.0	1.0
30	6	54	3.71	0.461	16.839	1.157	1.0	1.0
30	6	51	3.226	0.762	18.065	0.964	1.0	1.0
30	6	48	2.645	0.709	19.194	1.25	1.0	1.0
30	6	45	2.226	0.425	20.968	1.643	1.0	1.0
30	6	42	2.065	0.25	23.484	2.85	1.0	1.0
30	6	39	1.867	0.434	26.7	4.872	0.935	0.968
30	6	36	1.452	0.768	31.192	4.682	0.839	0.839
30	6	33	0.0	0.0	39.0	0.0	0.0	0.032
30	6	30	0.0	0.0	nan	nan	0.0	0.0
30	6	27	0.0	0.0	nan	nan	0.0	0.0
30	6	24	0.0	0.0	nan	nan	0.0	0.0
31	6	72	4.839	0.374	15.387	0.558	1.0	1.0
31	6	69	4.484	0.508	15.613	0.667	1.0	1.0
31	6	66	4.194	0.477	16.323	0.702	1.0	1.0
31	6	63	3.935	0.442	17.387	0.919	1.0	1.0
31	6	60	3.774	0.425	17.71	0.739	1.0	1.0
31	6	57	3.387	0.495	18.452	0.81	1.0	1.0
31	6	54	2.935	0.359	19.968	1.722	1.0	1.0
31	6	51	2.806	0.402	21.806	1.887	1.0	1.0
31	6	48	2.323	0.475	23.613	1.358	1.0	1.0
31	6	45	1.903	0.539	27.267	4.487	0.968	0.968
31	6	42	1.533	0.819	31.192	5.396	0.806	0.839
31	6	39	0.267	0.691	33.8	6.099	0.129	0.161
31	6	36	0.0	0.0	nan	nan	0.0	0.0
31	6	33	0.0	0.0	nan	nan	0.0	0.0
31	6	30	0.0	0.0	nan	nan	0.0	0.0
31	6	27	0.0	0.0	nan	nan	0.0	0.0
31	6	24	0.0	0.0	nan	nan	0.0	0.0
0	7	72	2.968	0.315	17.645	0.551	1.0	1.0
0	7	69	2.29	0.461	18.516	1.092	1.0	1.0
0	7	66	2.0	0.365	19.516	0.89	1.0	1.0
0	7	63	1.935	0.25	20.774	1.978	1.0	1.0
0	7	60	1.645	0.486	21.935	1.861	1.0	1.0
0	7	57	1.355	0.486	23.871	1.455	1.0	1.0
0	7	54	1.0	0.365	25.517	2.385	0.935	0.935
0	7	51	0.31	0.471	28.818	4.02	0.29	0.355
0	7	48	0.032	0.18	30.0	0.0	0.032	0.032
0	7	45	0.0	0.0	nan	nan	0.0	0.0
0	7	42	0.0	0.0	nan	nan	0.0	0.0
0	7	39	0.0	0.0	nan	nan	0.0	0.0
0	7	36	0.0	0.0	nan	nan	0.0	0.0
0	7	33	0.0	0.0	nan	nan	0.0	0.0
0	7	30	0.0	0.0	nan	nan	0.0	0.0
0	7	27	0.0	0.0	nan	nan	0.0	0.0
0	7	24	0.0	0.0	nan	nan	0.0	0.0
1	7	72	5.226	0.425	14.645	0.661	1.0	1.0
1	7	69	5.032	0.18	15.484	0.724	1.0	1.0
1	7	66	5.0	0.0	15.516	1.092	1.0	1.0
1	7	63	4.871	0.341	16.452	1.06	1.0	1.0
1	7	60	4.484	0.57	17.129	0.922	1.0	1.0
1	7	57	3.968	0.657	17.806	1.046	1.0	1.0
1	7	54	3.452	0.675	18.645	1.018	1.0	1.0
1	7	51	3.065	0.25	20.097	1.248	1.0	1.0
1	7	48	2.968	0.18	21.419	1.361	1.0	1.0
1	7	45	2.806	0.402	23.935	2.632	1.0	1.0
1	7	42	2.484	0.508	25.484	2.644	1.0	1.0
1	7	39	1.935	0.727	30.5	4.659	0.968	0.968
1	7	36	1.355	0.839	32.96	4.296	0.806	0.806
1	7	33	0.1	0.305	37.75	2.363	0.097	0.129
1	7	30	0.032	0.18	43.0	0.0	0.032	0.032
1	7	27	0.0	0.0	nan	nan	0.0	0.0
1	7	24	0.0	0.0	nan	nan	0.0	0.0
2	7	72	2.968	0.18	17.0	0.73	1.0	1.0
2	7	69	2.871	0.341	17.419	0.62	1.0	1.0
2	7	66	2.032	0.657	18.355	1.018	1.0	1.0
2	7	63	1.484	0.677	19.065	1.031	1.0	1.0
2	7	60	1.032	0.18	20.742	1.29	1.0	1.0
2	7	57	1.032	0.18	23.097	1.868	1.0	1.0
2	7	54	0.724	0.455	24.696	1.869	0.677	0.742
2	7	51	0.387	0.495	26.0	3.133	0.387	0.387
2	7	48	0.0	0.0	nan	nan	0.0	0.0
2	7	45	0.0	0.0	nan	nan	0.0	0.0
2	7	42	0.0	0.0	nan	nan	0.0	0.0
2	7	39	0.0	0.0	nan	nan	0.0	0.0
2	7	36	0.0	0.0	nan	nan	0.0	0.0
2	7	33	0.0	0.0	nan	nan	0.0	0.0
2	7	30	0.0	0.0	nan	nan	0.0	0.0
2	7	27	0.0	0.0	nan	nan	0.0	0.0
2	7	24	0.0	0.0	nan	nan	0.0	0.0
3	7	72	3.0	0.0	16.258	0.729	1.0	1.0
3	7	69	2.903	0.301	17.161	1.241	1.0	1.0
3	7	66	2.742	0.445	17.645	0.839	1.0	1.0
3	7	63	2.452	0.568	18.226	0.92	1.0	1.0
3	7	60	2.097	0.301	19.645	1.253	1.0	1.0
3	7	57	1.71	0.461	21.129	1.586	1.0	1.0
3	7	54	1.516	0.508	23.323	1.492	1.0	1.0
3	7	51	1.074	0.55	26.893	4.565	0.774	0.903
3	7	48	0.133	0.346	30.4	4.506	0.129	0.161
3	7	45	0.0	0.0	nan	nan	0.0	0.0
3	7	42	0.0	0.0	nan	nan	0.0	0.0
3	7	39	0.0	0.0	nan	nan	0.0	0.0
3	7	36	0.0	0.0	nan	nan	0.0	0.0
3	7	33	0.0	0.0	nan	nan	0.0	0.0
3	7	30	0.0	0.0	nan	nan	0.0	0.0
3	7	27	0.0	0.0	nan	nan	0.0	0.0
3	7	24	0.0	0.0	nan	nan	0.0	0.0
4	7	72	3.968	0.18	15.742	0.631	1.0	1.0
4	7	69	3.935	0.25	15.935	0.892	1.0	1.0
4	7	66	3.677	0.475	16.613	0.615	1.0	1.0
4	7	63	3.0	0.632	17.71	0.902	1.0	1.0
4	7	60	2.742	0.575	18.226	1.407	1.0	1.0
4	7	57	2.194	0.402	19.194	0.946	1.0	1.0
4	7	54	2.129	0.341	19.968	1.906	1.0	1.0
4	7	51	1.935	0.25	23.065	3.89	1.0	1.0
4	7	48	1.742	0.445	24.0	1.932	1.0	1.0
4	7	45	1.571	0.634	28.552	4.725	0.839	0.935
4	7	42	0.214	0.418	34.667	4.213	0.194	0.29
4	7	39	0.0	0.0	nan	nan	0.0	0.0
4	7	36	0.0	0.0	nan	nan	0.0	0.0
4	7	33	0.0	0.0	nan	nan	0.0	0.0
4	7	30	0.0	0.0	nan	nan	0.0	0.0
4	7	27	0.0	0.0	nan	nan	0.0	0.0
4	7	24	0.0	0.0	nan	nan	0.0	0.0
5	7	72	3.806	0.402	16.484	0.508	1.0	1.0
5	7	69	3.258	0.631	17.548	0.723	1.0	1.0
5	7	66	2.806	0.654	18.032	0.912	1.0	1.0
5	7	63	2.323	0.475	18.548	1.06	1.0	1.0
5	7	60	2.258	0.445	19.258	1.125	1.0	1.0
5	7	57	1.839	0.374	21.323	1.326	1.0	1.0
5	7	54	1.567	0.504	23.645	3.583	0.968	1.0
5	7	51	1.172	0.658	25.852	3.592	0.806	0.871
5	7	48	0.7	0.596	27.8	3.488	0.613	0.645
5	7	45	0.065	0.25	30.5	2.121	0.065	0.065
5	7	42	0.0	0.0	nan	nan	0.0	0.0
5	7	39	0.0	0.0	nan	nan	0.0	0.0
5	7	36	0.0	0.0	nan	nan	0.0	0.0
5	7	33	0.0	0.0	nan	nan	0.0	0.0
5	7	30	0.0	0.0	nan	nan	0.0	0.0
5	7	27	0.0	0.0	nan	nan	0.0	0.0
5	7	24	0.0	0.0	nan	nan	0.0	0.0
6	7	72	4.968	0.18	14.194	0.654	1.0	1.0
6	7	69	4.968	0.18	14.419	0.923	1.0	1.0
6	7	66	4.903	0.301	14.968	0.706	1.0	1.0
6	7	63	4.806	0.402	15.258	0.893	1.0	1.0
6	7	60	4.548	0.506	16.0	0.632	1.0	1.0
6	7	57	4.129	0.341	16.548	0.675	1.0	1.0
6	7	54	3.935	0.442	17.419	0.886	1.0	1.0
6	7	51	3.323	0.541	18.742	1.21	1.0	1.0
6	7	48	3.194	0.477	19.387	1.334	1.0	1.0
6	7	45	2.968	0.315	21.258	1.46	1.0	1.0
6	7	42	2.774	0.425	22.613	1.978	1.0	1.0
6	7	39	2.484	0.508	25.968	3.987	1.0	1.0
6	7	36	1.935	0.727	30.5	4.848	0.968	0.968
6	7	33	0.241	0.511	45.5	6.887	0.194	0.258
6	7	30	0.097	0.396	37.5	10.607	0.065	0.065
6	7	27	0.0	0.0	nan	nan	0.0	0.0
6	7	24	0.0	0.0	nan	nan	0.0	0.0
7	7	72	4.0	0.0	16.0	0.73	1.0	1.0
7	7	69	3.903	0.301	16.516	0.626	1.0	1.0
7	7	66	3.613	0.558	17.161	1.068	1.0	1.0
7	7	63	3.129	0.885	18.161	1.098	1.0	1.0
7	7	60	2.452	0.568	18.581	1.311	1.0	1.0
7	7	57	2.097	0.301	20.645	1.45	1.0	1.0
7	7	54	2.065	0.359	22.258	1.914	1.0	1.0
7	7	51	2.0	0.0	24.161	2.956	0.968	1.0
7	7	48	1.733	0.45	26.774	3.18	0.968	1.0
7	7	45	0.893	0.786	29.619	3.879	0.581	0.677
7	7	42	0.0	0.0	38.4	1.517	0.0	0.161
7	7	39	0.0	0.0	nan	nan	0.0	0.0
7	7	36	0.0	0.0	nan	nan	0.0	0.0
7	7	33	0.0	0.0	nan	nan	0.0	0.0
7	7	30	0.0	0.0	nan	nan	0.0	0.0
7	7	27	0.0	0.0	nan	nan	0.0	0.0
7	7	24	0.0	0.0	nan	nan	0.0	0.0
8	7	72	4.935	0.25	13.387	0.844	1.0	1.0
8	7	69	4.774	0.425	13.581	0.672	1.0	1.0
8	7	66	4.29	0.461	14.323	0.909	1.0	1.0
8	7	63	4.129	0.341	14.613	0.667	1.0	1.0
8	7	60	4.0	0.365	15.29	1.071	1.0	1.0
8	7	57	4.032	0.18	15.839	0.688	1.0	1.0
8	7	54	4.0	0.0	16.484	0.769	1.0	1.0
8	7	51	3.323	0.832	17.839	1.864	1.0	1.0
8	7	48	2.871	0.846	18.806	1.579	1.0	1.0
8	7	45	2.548	0.723	19.774	2.276	1.0	1.0
8	7	42	2.032	0.18	22.548	2.779	1.0	1.0
8	7	39	1.935	0.25	26.258	4.374	1.0	1.0
8	7	36	1.533	0.73	29.815	5.328	0.839	0.871
8	7	33	0.31	0.712	32.0	7.416	0.161	0.226
8	7	30	0.129	0.428	32.667	7.095	0.097	0.097
8	7	27	0.0	0.0	nan	nan	0.0	0.0
8	7	24	0.0	0.0	nan	nan	0.0	0.0
9	7	72	4.581	0.502	14.613	0.882	1.0	1.0
9	7	69	4.194	0.402	14.806	0.703	1.0	1.0
9	7	66	4.032	0.18	15.419	0.923	1.0	1.0
9	7	63	3.968	0.18	16.032	0.657	1.0	1.0
9	7	60	3.839	0.454	16.645	0.915	1.0	1.0
9	7	57	3.581	0.672	17.194	0.946	1.0	1.0
9	7	54	2.968	0.752	18.387	1.054	1.0	1.0
9	7	51	2.323	0.541	19.839	1.772	1.0	1.0
9	7	48	2.097	0.301	21.613	1.82	1.0	1.0
9	7	45	2.0	0.258	24.71	3.247	1.0	1.0
9	7	42	1.621	0.622	27.276	4.566	0.871	0.935
9	7	39	0.467	0.776	30.8	4.104	0.29	0.323
9	7	36	0.0	0.0	nan	nan	0.0	0.0
9	7	33	0.0	0.0	nan	nan	0.0	0.0
9	7	30	0.0	0.0	nan	nan	0.0	0.0
9	7	27	0.0	0.0	nan	nan	0.0	0.0
9	7	24	0.0	0.0	nan	nan	0.0	0.0
10	7	72	3.0	0.0	16.774	0.669	1.0	1.0
10	7	69	2.806	0.402	17.484	1.525	1.0	1.0
