row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
11	2	59	0.933	0.365	25.571	2.379	0.871	0.903
11	2	56	0.367	0.49	27.917	3.26	0.355	0.387
11	2	53	0.032	0.18	27.0	0.0	0.032	0.032
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	47	0.0	0.0	nan	nan	0.0	0.0
11	2	44	0.0	0.0	nan	nan	0.0	0.0
11	2	41	0.0	0.0	nan	nan	0.0	0.0
11	2	38	0.0	0.0	nan	nan	0.0	0.0
11	2	35	0.0	0.0	nan	nan	0.0	0.0
11	2	32	0.0	0.0	nan	nan	0.0	0.0
11	2	29	0.0	0.0	nan	nan	0.0	0.0
11	2	26	0.0	0.0	nan	nan	0.0	0.0
11	2	23	0.0	0.0	nan	nan	0.0	0.0
12	2	77	5.0	0.0	16.097	0.539	1.0	1.0
12	2	74	4.613	0.495	16.645	0.661	1.0	1.0
12	2	71	4.323	0.541	17.065	0.772	1.0	1.0
12	2	68	3.968	0.547	17.839	0.638	1.0	1.0
12	2	65	3.387	0.495	18.516	0.851	1.0	1.0
12	2	62	3.065	0.25	19.452	1.06	1.0	1.0
12	2	59	2.968	0.18	20.226	1.309	1.0	1.0
12	2	56	2.839	0.374	22.355	1.496	1.0	1.0
12	2	53	2.323	0.475	23.581	2.487	1.0	1.0
12	2	50	2.032	0.18	25.613	2.076	1.0	1.0
12	2	47	1.833	0.379	29.774	2.883	0.968	1.0
12	2	44	1.065	0.772	34.826	4.217	0.742	0.742
12	2	41	0.161	0.454	37.75	3.403	0.129	0.129
12	2	38	0.032	0.18	41.0	0.0	0.032	0.032
12	2	35	0.0	0.0	nan	nan	0.0	0.0
12	2	32	0.0	0.0	nan	nan	0.0	0.0
12	2	29	0.0	0.0	nan	nan	0.0	0.0
12	2	26	0.0	0.0	nan	nan	0.0	0.0
12	2	23	0.0	0.0	nan	nan	0.0	0.0
13	2	77	4.0	0.0	16.71	0.643	1.0	1.0
13	2	74	3.839	0.374	17.548	0.768	1.0	1.0
13	2	71	3.097	0.746	18.129	0.885	1.0	1.0
13	2	68	2.806	0.703	18.774	1.023	1.0	1.0
13	2	65	2.258	0.514	19.742	0.999	1.0	1.0
13	2	62	1.968	0.315	20.968	1.683	1.0	1.0
13	2	59	1.935	0.25	23.097	1.35	1.0	1.0
13	2	56	1.548	0.506	25.258	2.113	1.0	1.0
13	2	53	1.172	0.711	27.731	3.769	0.774	0.839
13	2	50	0.233	0.568	30.333	4.719	0.161	0.194
13	2	47	0.0	0.0	nan	nan	0.0	0.0
13	2	44	0.0	0.0	nan	nan	0.0	0.0
13	2	41	0.0	0.0	nan	nan	0.0	0.0
13	2	38	0.0	0.0	nan	nan	0.0	0.0
13	2	35	0.0	0.0	nan	nan	0.0	0.0
13	2	32	0.0	0.0	nan	nan	0.0	0.0
13	2	29	0.0	0.0	nan	nan	0.0	0.0
13	2	26	0.0	0.0	nan	nan	0.0	0.0
13	2	23	0.0	0.0	nan	nan	0.0	0.0
14	2	77	2.935	0.25	16.903	0.473	1.0	1.0
14	2	74	2.645	0.608	17.71	1.243	1.0	1.0
14	2	71	1.645	0.709	18.419	0.765	1.0	1.0
14	2	68	1.226	0.425	19.645	2.138	1.0	1.0
14	2	65	1.032	0.18	20.774	1.765	1.0	1.0
14	2	62	1.0	0.0	22.065	1.672	1.0	1.0
14	2	59	0.935	0.25	23.931	2.313	0.935	0.935
14	2	56	0.367	0.49	23.75	2.094	0.355	0.387
14	2	53	0.033	0.183	26.5	0.707	0.032	0.065
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	47	0.0	0.0	nan	nan	0.0	0.0
14	2	44	0.0	0.0	nan	nan	0.0	0.0
14	2	41	0.0	0.0	nan	nan	0.0	0.0
14	2	38	0.0	0.0	nan	nan	0.0	0.0
14	2	35	0.0	0.0	nan	nan	0.0	0.0
14	2	32	0.0	0.0	nan	nan	0.0	0.0
14	2	29	0.0	0.0	nan	nan	0.0	0.0
14	2	26	0.0	0.0	nan	nan	0.0	0.0
14	2	23	0.0	0.0	nan	nan	0.0	0.0
15	2	77	4.677	0.475	15.71	0.461	1.0	1.0
15	2	74	4.161	0.374	15.968	0.547	1.0	1.0
15	2	71	3.968	0.18	16.645	0.661	1.0	1.0
15	2	68	4.0	0.0	17.065	0.727	1.0	1.0
15	2	65	3.742	0.445	18.0	1.0	1.0	1.0
15	2	62	3.226	0.497	18.774	0.884	1.0	1.0
15	2	59	2.903	0.651	19.419	1.336	1.0	1.0
15	2	56	2.516	0.508	21.258	1.29	1.0	1.0
15	2	53	2.161	0.374	22.935	1.389	1.0	1.0
15	2	50	2.032	0.18	24.29	1.553	1.0	1.0
15	2	47	1.935	0.25	28.194	3.619	1.0	1.0
15	2	44	1.483	0.738	32.444	4.423	0.806	0.871
15	2	41	0.133	0.346	38.0	1.732	0.129	0.161
15	2	38	0.0	0.0	nan	nan	0.0	0.0
15	2	35	0.0	0.0	nan	nan	0.0	0.0
15	2	32	0.0	0.0	nan	nan	0.0	0.0
15	2	29	0.0	0.0	nan	nan	0.0	0.0
15	2	26	0.0	0.0	nan	nan	0.0	0.0
15	2	23	0.0	0.0	nan	nan	0.0	0.0
16	2	77	4.968	0.18	15.387	0.558	1.0	1.0
16	2	74	4.903	0.301	15.677	0.475	1.0	1.0
16	2	71	4.548	0.506	16.129	0.562	1.0	1.0
16	2	68	4.161	0.523	16.903	1.044	1.0	1.0
16	2	65	4.032	0.18	16.935	0.814	1.0	1.0
16	2	62	3.613	0.495	18.097	0.978	1.0	1.0
16	2	59	3.194	0.477	19.0	0.931	1.0	1.0
16	2	56	3.065	0.25	19.968	0.836	1.0	1.0
16	2	53	2.871	0.341	21.258	1.316	1.0	1.0
16	2	50	2.419	0.502	23.871	1.628	1.0	1.0
16	2	47	2.258	0.445	25.516	2.249	1.0	1.0
16	2	44	1.613	0.667	31.643	5.472	0.903	0.903
16	2	41	0.414	0.682	36.818	4.6	0.29	0.355
16	2	38	0.0	0.0	nan	nan	0.0	0.0
16	2	35	0.0	0.0	nan	nan	0.0	0.0
16	2	32	0.0	0.0	nan	nan	0.0	0.0
16	2	29	0.0	0.0	nan	nan	0.0	0.0
16	2	26	0.0	0.0	nan	nan	0.0	0.0
16	2	23	0.0	0.0	nan	nan	0.0	0.0
17	2	77	4.032	0.18	16.29	0.461	1.0	1.0
17	2	74	4.0	0.0	16.742	0.631	1.0	1.0
17	2	71	3.903	0.301	17.484	0.769	1.0	1.0
17	2	68	3.548	0.568	18.161	0.898	1.0	1.0
17	2	65	2.839	0.583	18.968	1.016	1.0	1.0
17	2	62	2.323	0.541	20.452	1.234	1.0	1.0
17	2	59	2.097	0.301	21.839	2.437	1.0	1.0
17	2	56	2.0	0.0	23.29	1.532	1.0	1.0
17	2	53	1.903	0.396	27.161	5.034	1.0	1.0
17	2	50	1.481	0.753	32.852	6.614	0.742	0.871
17	2	47	0.032	0.18	22.0	0.0	0.032	0.032
17	2	44	0.0	0.0	nan	nan	0.0	0.0
17	2	41	0.0	0.0	nan	nan	0.0	0.0
17	2	38	0.0	0.0	nan	nan	0.0	0.0
17	2	35	0.0	0.0	nan	nan	0.0	0.0
17	2	32	0.0	0.0	nan	nan	0.0	0.0
17	2	29	0.0	0.0	nan	nan	0.0	0.0
17	2	26	0.0	0.0	nan	nan	0.0	0.0
17	2	23	0.0	0.0	nan	nan	0.0	0.0
18	2	77	3.71	0.461	16.774	0.805	1.0	1.0
18	2	74	3.226	0.669	17.452	0.81	1.0	1.0
18	2	71	2.774	0.669	18.194	0.703	1.0	1.0
18	2	68	2.226	0.425	19.29	1.216	1.0	1.0
18	2	65	2.0	0.258	20.323	1.013	1.0	1.0
18	2	62	2.0	0.0	21.581	1.628	1.0	1.0
18	2	59	1.71	0.461	23.548	1.859	1.0	1.0
18	2	56	1.323	0.541	26.5	2.701	0.968	0.968
18	2	53	0.862	0.743	28.857	3.692	0.613	0.677
18	2	50	0.069	0.258	34.0	5.099	0.065	0.129
18	2	47	0.0	0.0	nan	nan	0.0	0.0
18	2	44	0.0	0.0	nan	nan	0.0	0.0
18	2	41	0.0	0.0	nan	nan	0.0	0.0
18	2	38	0.0	0.0	nan	nan	0.0	0.0
18	2	35	0.0	0.0	nan	nan	0.0	0.0
18	2	32	0.0	0.0	nan	nan	0.0	0.0
18	2	29	0.0	0.0	nan	nan	0.0	0.0
18	2	26	0.0	0.0	nan	nan	0.0	0.0
18	2	23	0.0	0.0	nan	nan	0.0	0.0
19	2	77	3.548	0.506	18.29	0.824	1.0	1.0
19	2	74	3.0	0.577	18.968	1.14	1.0	1.0
19	2	71	2.419	0.564	20.097	1.136	1.0	1.0
19	2	68	2.355	0.486	21.548	1.091	1.0	1.0
19	2	65	2.065	0.25	23.516	2.336	1.0	1.0
19	2	62	2.0	0.258	24.742	2.516	1.0	1.0
19	2	59	1.867	0.434	27.867	3.893	0.935	0.968
19	2	56	1.259	0.813	35.08	4.406	0.677	0.806
19	2	53	0.032	0.18	38.0	0.0	0.032	0.032
19	2	50	0.0	0.0	nan	nan	0.0	0.0
19	2	47	0.0	0.0	nan	nan	0.0	0.0
19	2	44	0.0	0.0	nan	nan	0.0	0.0
19	2	41	0.0	0.0	nan	nan	0.0	0.0
19	2	38	0.0	0.0	nan	nan	0.0	0.0
19	2	35	0.0	0.0	nan	nan	0.0	0.0
19	2	32	0.0	0.0	nan	nan	0.0	0.0
19	2	29	0.0	0.0	nan	nan	0.0	0.0
19	2	26	0.0	0.0	nan	nan	0.0	0.0
19	2	23	0.0	0.0	nan	nan	0.0	0.0
20	2	77	2.968	0.407	17.323	0.791	1.0	1.0
20	2	74	2.452	0.506	18.29	0.739	1.0	1.0
20	2	71	2.194	0.402	19.065	1.031	1.0	1.0
20	2	68	2.0	0.258	20.387	1.308	1.0	1.0
20	2	65	1.968	0.315	21.484	1.589	1.0	1.0
20	2	62	1.742	0.445	23.484	2.189	1.0	1.0
20	2	59	1.483	0.509	25.968	3.755	0.935	1.0
20	2	56	1.071	0.466	29.241	4.257	0.839	0.935
20	2	53	0.1	0.305	33.75	5.315	0.097	0.129
20	2	50	0.0	0.0	36.0	0.0	0.0	0.032
20	2	47	0.0	0.0	nan	nan	0.0	0.0
20	2	44	0.0	0.0	nan	nan	0.0	0.0
20	2	41	0.0	0.0	nan	nan	0.0	0.0
20	2	38	0.0	0.0	nan	nan	0.0	0.0
20	2	35	0.0	0.0	nan	nan	0.0	0.0
20	2	32	0.0	0.0	nan	nan	0.0	0.0
20	2	29	0.0	0.0	nan	nan	0.0	0.0
20	2	26	0.0	0.0	nan	nan	0.0	0.0
20	2	23	0.0	0.0	nan	nan	0.0	0.0
21	2	77	3.871	0.341	17.355	0.985	1.0	1.0
21	2	74	3.839	0.454	17.29	0.739	1.0	1.0
21	2	71	3.0	0.775	18.194	1.167	1.0	1.0
21	2	68	2.387	0.615	19.129	0.846	1.0	1.0
21	2	65	2.097	0.396	20.065	1.237	1.0	1.0
21	2	62	2.129	0.341	20.71	1.596	1.0	1.0
21	2	59	2.0	0.258	22.065	1.459	1.0	1.0
21	2	56	1.677	0.541	24.0	2.15	0.968	0.968
21	2	53	1.379	0.561	27.967	3.102	0.903	0.968
21	2	50	0.621	0.677	30.118	3.672	0.484	0.548
21	2	47	0.032	0.18	29.0	0.0	0.032	0.032
21	2	44	0.0	0.0	nan	nan	0.0	0.0
21	2	41	0.0	0.0	nan	nan	0.0	0.0
21	2	38	0.0	0.0	nan	nan	0.0	0.0
21	2	35	0.0	0.0	nan	nan	0.0	0.0
21	2	32	0.0	0.0	nan	nan	0.0	0.0
21	2	29	0.0	0.0	nan	nan	0.0	0.0
21	2	26	0.0	0.0	nan	nan	0.0	0.0
21	2	23	0.0	0.0	nan	nan	0.0	0.0
22	2	77	3.548	0.506	15.774	0.669	1.0	1.0
22	2	74	3.258	0.445	16.484	0.769	1.0	1.0
22	2	71	3.032	0.315	17.097	0.7	1.0	1.0
22	2	68	2.903	0.301	17.548	0.888	1.0	1.0
22	2	65	2.516	0.508	18.387	1.116	1.0	1.0
22	2	62	2.097	0.396	19.419	1.148	1.0	1.0
22	2	59	1.935	0.442	20.516	1.749	1.0	1.0
22	2	56	1.516	0.508	21.839	1.485	1.0	1.0
22	2	53	1.097	0.396	23.467	2.177	0.968	0.968
22	2	50	0.9	0.607	26.333	2.777	0.742	0.774
22	2	47	0.29	0.461	27.667	2.062	0.29	0.29
22	2	44	0.032	0.18	30.0	0.0	0.032	0.032
22	2	41	0.0	0.0	nan	nan	0.0	0.0
22	2	38	0.0	0.0	nan	nan	0.0	0.0
22	2	35	0.0	0.0	nan	nan	0.0	0.0
22	2	32	0.0	0.0	nan	nan	0.0	0.0
22	2	29	0.0	0.0	nan	nan	0.0	0.0
22	2	26	0.0	0.0	nan	nan	0.0	0.0
22	2	23	0.0	0.0	nan	nan	0.0	0.0
23	2	77	4.323	0.475	16.323	0.541	1.0	1.0
23	2	74	3.968	0.315	17.097	0.831	1.0	1.0
23	2	71	3.774	0.425	17.484	1.029	1.0	1.0
23	2	68	3.097	0.746	18.387	0.955	1.0	1.0
23	2	65	2.645	0.709	19.161	1.344	1.0	1.0
23	2	62	2.355	0.551	19.903	1.35	1.0	1.0
23	2	59	2.065	0.442	22.032	2.588	1.0	1.0
23	2	56	1.774	0.425	23.258	2.236	1.0	1.0
23	2	53	1.645	0.551	24.933	2.377	0.968	0.968
23	2	50	0.964	0.744	29.0	3.885	0.645	0.742
23	2	47	0.258	0.514	29.286	3.039	0.226	0.226
23	2	44	0.097	0.396	23.0	4.243	0.065	0.065
23	2	41	0.0	0.0	nan	nan	0.0	0.0
23	2	38	0.0	0.0	nan	nan	0.0	0.0
23	2	35	0.0	0.0	nan	nan	0.0	0.0
23	2	32	0.0	0.0	nan	nan	0.0	0.0
23	2	29	0.0	0.0	nan	nan	0.0	0.0
23	2	26	0.0	0.0	nan	nan	0.0	0.0
23	2	23	0.0	0.0	nan	nan	0.0	0.0
24	2	77	3.29	0.461	15.935	0.68	1.0	1.0
24	2	74	3.194	0.402	16.226	0.884	1.0	1.0
24	2	71	3.097	0.301	16.968	0.657	1.0	1.0
24	2	68	2.774	0.425	17.613	0.989	1.0	1.0
24	2	65	2.452	0.506	18.226	1.023	1.0	1.0
24	2	62	2.032	0.482	18.935	1.289	1.0	1.0
24	2	59	1.71	0.461	21.032	2.041	1.0	1.0
24	2	56	1.355	0.486	21.677	1.72	1.0	1.0
24	2	53	1.194	0.477	23.2	2.091	0.968	0.968
24	2	50	0.833	0.592	26.522	3.941	0.71	0.742
24	2	47	0.355	0.486	27.818	3.125	0.355	0.355
24	2	44	0.0	0.0	nan	nan	0.0	0.0
24	2	41	0.0	0.0	nan	nan	0.0	0.0
24	2	38	0.0	0.0	nan	nan	0.0	0.0
24	2	35	0.0	0.0	nan	nan	0.0	0.0
24	2	32	0.0	0.0	nan	nan	0.0	0.0
24	2	29	0.0	0.0	nan	nan	0.0	0.0
24	2	26	0.0	0.0	nan	nan	0.0	0.0
24	2	23	0.0	0.0	nan	nan	0.0	0.0
25	2	77	4.032	0.18	15.806	0.654	1.0	1.0
25	2	74	4.0	0.0	16.613	0.715	1.0	1.0
25	2	71	3.935	0.25	16.871	0.763	1.0	1.0
25	2	68	3.677	0.541	17.452	0.768	1.0	1.0
25	2	65	2.871	0.718	18.29	0.783	1.0	1.0
25	2	62	2.29	0.588	19.097	0.978	1.0	1.0
25	2	59	2.065	0.25	20.258	1.182	1.0	1.0
25	2	56	1.839	0.374	21.645	1.762	1.0	1.0
25	2	53	1.935	0.25	22.871	1.31	1.0	1.0
25	2	50	1.452	0.568	25.3	1.765	0.968	0.968
25	2	47	0.852	0.818	30.15	4.727	0.516	0.645
25	2	44	0.143	0.448	35.667	5.317	0.097	0.194
25	2	41	0.0	0.0	nan	nan	0.0	0.0
25	2	38	0.0	0.0	nan	nan	0.0	0.0
25	2	35	0.0	0.0	nan	nan	0.0	0.0
25	2	32	0.0	0.0	nan	nan	0.0	0.0
25	2	29	0.0	0.0	nan	nan	0.0	0.0
25	2	26	0.0	0.0	nan	nan	0.0	0.0
25	2	23	0.0	0.0	nan	nan	0.0	0.0
26	2	77	5.129	0.341	15.806	0.749	1.0	1.0
26	2	74	5.065	0.25	16.484	0.769	1.0	1.0
26	2	71	4.968	0.18	16.968	0.795	1.0	1.0
26	2	68	4.903	0.301	17.419	0.672	1.0	1.0
26	2	65	4.613	0.558	17.935	0.854	1.0	1.0
26	2	62	3.935	0.68	18.71	0.902	1.0	1.0
26	2	59	3.419	0.502	19.71	0.938	1.0	1.0
26	2	56	3.032	0.18	20.581	1.148	1.0	1.0
26	2	53	2.968	0.18	21.839	1.573	1.0	1.0
26	2	50	3.0	0.0	23.452	1.997	1.0	1.0
26	2	47	2.968	0.315	26.065	2.744	1.0	1.0
26	2	44	2.452	0.723	29.935	4.098	1.0	1.0
26	2	41	1.533	0.9	35.714	5.025	0.871	0.903
26	2	38	0.276	0.528	43.444	4.799	0.226	0.29
26	2	35	0.065	0.359	29.0	0.0	0.032	0.032
26	2	32	0.0	0.0	nan	nan	0.0	0.0
26	2	29	0.0	0.0	nan	nan	0.0	0.0
26	2	26	0.0	0.0	nan	nan	0.0	0.0
26	2	23	0.0	0.0	nan	nan	0.0	0.0
27	2	77	3.742	0.445	17.129	0.562	1.0	1.0
27	2	74	3.29	0.693	17.71	0.643	1.0	1.0
27	2	71	2.968	0.752	18.065	0.929	1.0	1.0
27	2	68	2.097	0.301	19.161	0.779	1.0	1.0
27	2	65	2.097	0.301	20.29	1.101	1.0	1.0
27	2	62	2.0	0.0	21.129	1.284	1.0	1.0
27	2	59	1.806	0.402	22.935	1.843	1.0	1.0
27	2	56	1.452	0.506	25.387	2.616	1.0	1.0
27	2	53	1.1	0.607	27.926	3.1	0.839	0.871
27	2	50	0.448	0.632	30.154	3.532	0.355	0.419
27	2	47	0.0	0.0	nan	nan	0.0	0.0
27	2	44	0.0	0.0	nan	nan	0.0	0.0
27	2	41	0.0	0.0	nan	nan	0.0	0.0
27	2	38	0.0	0.0	nan	nan	0.0	0.0
27	2	35	0.0	0.0	nan	nan	0.0	0.0
27	2	32	0.0	0.0	nan	nan	0.0	0.0
27	2	29	0.0	0.0	nan	nan	0.0	0.0
27	2	26	0.0	0.0	nan	nan	0.0	0.0
27	2	23	0.0	0.0	nan	nan	0.0	0.0
28	2	77	4.355	0.486	15.516	0.677	1.0	1.0
28	2	74	4.226	0.425	16.129	0.718	1.0	1.0
28	2	71	4.065	0.359	16.548	0.624	1.0	1.0
28	2	68	3.774	0.497	17.226	0.805	1.0	1.0
28	2	65	3.645	0.486	17.806	0.654	1.0	1.0
28	2	62	2.903	0.7	18.871	1.147	1.0	1.0
28	2	59	2.323	0.475	19.871	1.258	1.0	1.0
28	2	56	2.065	0.25	20.806	1.579	1.0	1.0
28	2	53	1.968	0.315	21.903	1.868	1.0	1.0
28	2	50	1.871	0.341	24.355	2.47	1.0	1.0
28	2	47	1.533	0.681	26.357	3.613	0.871	0.903
28	2	44	0.552	0.783	30.231	4.146	0.355	0.419
28	2	41	0.032	0.18	34.0	0.0	0.032	0.032
28	2	38	0.0	0.0	nan	nan	0.0	0.0
28	2	35	0.0	0.0	nan	nan	0.0	0.0
28	2	32	0.0	0.0	nan	nan	0.0	0.0
28	2	29	0.0	0.0	nan	nan	0.0	0.0
28	2	26	0.0	0.0	nan	nan	0.0	0.0
28	2	23	0.0	0.0	nan	nan	0.0	0.0
29	2	77	4.484	0.57	15.29	0.739	1.0	1.0
29	2	74	4.065	0.25	16.065	0.68	1.0	1.0
29	2	71	4.065	0.25	16.355	0.551	1.0	1.0
29	2	68	3.968	0.18	17.065	0.629	1.0	1.0
29	2	65	3.806	0.402	17.548	0.925	1.0	1.0
29	2	62	3.355	0.551	18.516	1.061	1.0	1.0
29	2	59	2.839	0.523	19.613	1.145	1.0	1.0
29	2	56	2.323	0.475	20.742	1.182	1.0	1.0
29	2	53	2.065	0.25	22.935	1.632	1.0	1.0
29	2	50	2.032	0.18	24.806	1.621	1.0	1.0
29	2	47	1.833	0.461	29.161	4.879	0.968	1.0
29	2	44	1.179	0.863	33.478	4.42	0.645	0.742
29	2	41	0.0	0.0	38.0	0.0	0.0	0.032
29	2	38	0.0	0.0	nan	nan	0.0	0.0
29	2	35	0.0	0.0	nan	nan	0.0	0.0
29	2	32	0.0	0.0	nan	nan	0.0	0.0
29	2	29	0.0	0.0	nan	nan	0.0	0.0
29	2	26	0.0	0.0	nan	nan	0.0	0.0
29	2	23	0.0	0.0	nan	nan	0.0	0.0
30	2	77	4.0	0.0	16.258	0.445	1.0	1.0
30	2	74	3.935	0.25	16.806	0.543	1.0	1.0
30	2	71	3.484	0.626	17.774	0.805	1.0	1.0
30	2	68	3.161	0.735	18.161	0.638	1.0	1.0
30	2	65	2.194	0.402	19.194	0.833	1.0	1.0
30	2	62	2.0	0.0	21.129	2.262	1.0	1.0
30	2	59	2.032	0.18	21.935	1.237	1.0	1.0
30	2	56	1.968	0.18	24.194	2.212	1.0	1.0
30	2	53	1.733	0.583	28.483	5.075	0.903	0.935
30	2	50	0.484	0.769	29.1	3.51	0.323	0.323
30	2	47	0.0	0.0	nan	nan	0.0	0.0
30	2	44	0.0	0.0	nan	nan	0.0	0.0
30	2	41	0.0	0.0	nan	nan	0.0	0.0
30	2	38	0.0	0.0	nan	nan	0.0	0.0
30	2	35	0.0	0.0	nan	nan	0.0	0.0
30	2	32	0.0	0.0	nan	nan	0.0	0.0
30	2	29	0.0	0.0	nan	nan	0.0	0.0
30	2	26	0.0	0.0	nan	nan	0.0	0.0
30	2	23	0.0	0.0	nan	nan	0.0	0.0
31	2	77	3.774	0.497	15.452	0.506	1.0	1.0
31	2	74	3.323	0.475	15.903	0.7	1.0	1.0
31	2	71	2.968	0.315	16.871	0.957	1.0	1.0
31	2	68	2.968	0.18	17.258	0.855	1.0	1.0
31	2	65	2.581	0.62	18.129	1.056	1.0	1.0
31	2	62	2.161	0.523	18.742	0.773	1.0	1.0
31	2	59	1.548	0.568	19.903	1.165	1.0	1.0
31	2	56	1.129	0.428	21.419	1.708	1.0	1.0
31	2	53	0.839	0.374	24.231	2.065	0.839	0.839
31	2	50	0.567	0.504	25.833	2.572	0.548	0.581
31	2	47	0.0	0.0	nan	nan	0.0	0.0
31	2	44	0.0	0.0	nan	nan	0.0	0.0
31	2	41	0.0	0.0	nan	nan	0.0	0.0
31	2	38	0.0	0.0	nan	nan	0.0	0.0
31	2	35	0.0	0.0	nan	nan	0.0	0.0
31	2	32	0.0	0.0	nan	nan	0.0	0.0
31	2	29	0.0	0.0	nan	nan	0.0	0.0
31	2	26	0.0	0.0	nan	nan	0.0	0.0
31	2	23	0.0	0.0	nan	nan	0.0	0.0
0	3	77	3.258	0.575	18.613	0.615	1.0	1.0
0	3	74	3.0	0.447	19.065	0.629	1.0	1.0
0	3	71	2.613	0.495	20.0	1.155	1.0	1.0
0	3	68	2.226	0.497	21.613	2.459	1.0	1.0
0	3	65	2.0	0.0	22.194	1.302	1.0	1.0
0	3	62	2.0	0.0	24.419	1.259	1.0	1.0
0	3	59	1.968	0.18	26.0	1.983	1.0	1.0
0	3	56	1.556	0.698	31.679	4.846	0.774	0.903
0	3	53	0.129	0.428	31.667	4.726	0.097	0.097
0	3	50	0.0	0.0	nan	nan	0.0	0.0
0	3	47	0.0	0.0	nan	nan	0.0	0.0
0	3	44	0.0	0.0	nan	nan	0.0	0.0
0	3	41	0.0	0.0	nan	nan	0.0	0.0
0	3	38	0.0	0.0	nan	nan	0.0	0.0
0	3	35	0.0	0.0	nan	nan	0.0	0.0
0	3	32	0.0	0.0	nan	nan	0.0	0.0
0	3	29	0.0	0.0	nan	nan	0.0	0.0
0	3	26	0.0	0.0	nan	nan	0.0	0.0
0	3	23	0.0	0.0	nan	nan	0.0	0.0
1	3	77	4.161	0.374	15.097	0.651	1.0	1.0
1	3	74	4.032	0.18	15.355	0.486	1.0	1.0
1	3	71	4.0	0.0	15.968	0.547	1.0	1.0
1	3	68	3.968	0.18	16.258	0.682	1.0	1.0
1	3	65	3.71	0.461	17.097	0.7	1.0	1.0
1	3	62	3.516	0.57	17.29	0.739	1.0	1.0
1	3	59	2.839	0.735	18.161	0.934	1.0	1.0
1	3	56	2.29	0.529	19.097	1.044	1.0	1.0
1	3	53	2.0	0.0	20.323	0.979	1.0	1.0
1	3	50	2.0	0.258	21.581	2.157	1.0	1.0
1	3	47	1.645	0.486	24.323	2.971	1.0	1.0
1	3	44	1.484	0.677	26.929	3.495	0.903	0.903
1	3	41	0.552	0.736	30.714	4.34	0.387	0.452
1	3	38	0.0	0.0	nan	nan	0.0	0.0
1	3	35	0.0	0.0	nan	nan	0.0	0.0
1	3	32	0.0	0.0	nan	nan	0.0	0.0
1	3	29	0.0	0.0	nan	nan	0.0	0.0
1	3	26	0.0	0.0	nan	nan	0.0	0.0
1	3	23	0.0	0.0	nan	nan	0.0	0.0
2	3	77	2.839	0.374	17.613	0.882	1.0	1.0
2	3	74	2.452	0.624	18.097	0.87	1.0	1.0
2	3	71	1.677	0.653	19.097	0.87	1.0	1.0
2	3	68	1.355	0.486	20.032	1.449	1.0	1.0
2	3	65	1.0	0.0	21.355	1.427	1.0	1.0
2	3	62	0.935	0.25	23.414	1.637	0.935	0.935
2	3	59	0.387	0.495	26.083	2.678	0.387	0.387
2	3	56	0.032	0.18	27.0	0.0	0.032	0.032
2	3	53	0.0	0.0	nan	nan	0.0	0.0
2	3	50	0.0	0.0	nan	nan	0.0	0.0
2	3	47	0.0	0.0	nan	nan	0.0	0.0
2	3	44	0.0	0.0	nan	nan	0.0	0.0
2	3	41	0.0	0.0	nan	nan	0.0	0.0
2	3	38	0.0	0.0	nan	nan	0.0	0.0
2	3	35	0.0	0.0	nan	nan	0.0	0.0
2	3	32	0.0	0.0	nan	nan	0.0	0.0
2	3	29	0.0	0.0	nan	nan	0.0	0.0
2	3	26	0.0	0.0	nan	nan	0.0	0.0
2	3	23	0.0	0.0	nan	nan	0.0	0.0
3	3	77	4.0	0.0	16.032	0.482	1.0	1.0
3	3	74	3.968	0.18	16.677	0.599	1.0	1.0
3	3	71	3.742	0.445	17.161	0.779	1.0	1.0
3	3	68	3.194	0.703	17.839	0.779	1.0	1.0
3	3	65	2.71	0.643	18.29	0.783	1.0	1.0
3	3	62	2.194	0.402	19.226	0.845	1.0	1.0
3	3	59	2.0	0.0	20.613	1.202	1.0	1.0
3	3	56	1.968	0.315	21.871	1.91	1.0	1.0
3	3	53	1.613	0.558	24.533	2.36	0.968	0.968
3	3	50	1.2	0.551	27.103	3.488	0.903	0.935
3	3	47	0.103	0.31	31.2	3.633	0.097	0.161
3	3	44	0.0	0.0	nan	nan	0.0	0.0
3	3	41	0.0	0.0	nan	nan	0.0	0.0
3	3	38	0.0	0.0	nan	nan	0.0	0.0
3	3	35	0.0	0.0	nan	nan	0.0	0.0
3	3	32	0.0	0.0	nan	nan	0.0	0.0
3	3	29	0.0	0.0	nan	nan	0.0	0.0
3	3	26	0.0	0.0	nan	nan	0.0	0.0
3	3	23	0.0	0.0	nan	nan	0.0	0.0
4	3	77	3.935	0.25	15.258	0.514	1.0	1.0
4	3	74	3.677	0.475	15.484	0.626	1.0	1.0
4	3	71	3.161	0.374	16.097	0.473	1.0	1.0
4	3	68	3.129	0.341	16.548	0.768	1.0	1.0
4	3	65	2.935	0.359	16.935	1.389	1.0	1.0
4	3	62	2.645	0.486	18.129	0.562	1.0	1.0
4	3	59	2.194	0.477	19.194	1.223	1.0	1.0
4	3	56	1.871	0.499	20.355	1.907	1.0	1.0
4	3	53	1.71	0.529	21.645	1.854	1.0	1.0
