row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	6	91	4.032	0.18	14.935	0.442	1.0	1.0
2	6	88	3.968	0.18	15.129	0.499	1.0	1.0
2	6	85	3.806	0.402	15.613	0.558	1.0	1.0
2	6	82	3.484	0.508	16.161	0.523	1.0	1.0
2	6	79	3.194	0.402	16.645	0.608	1.0	1.0
2	6	76	2.903	0.301	17.226	0.669	1.0	1.0
2	6	73	2.516	0.677	17.677	0.748	1.0	1.0
2	6	70	1.935	0.68	18.71	0.783	1.0	1.0
2	6	67	1.323	0.475	20.548	1.179	1.0	1.0
2	6	64	1.129	0.341	22.548	1.588	1.0	1.0
2	6	61	0.839	0.374	24.808	1.789	0.839	0.839
2	6	58	0.207	0.412	26.375	0.744	0.194	0.258
2	6	55	0.0	0.0	nan	nan	0.0	0.0
2	6	52	0.0	0.0	nan	nan	0.0	0.0
2	6	49	0.0	0.0	nan	nan	0.0	0.0
2	6	46	0.0	0.0	nan	nan	0.0	0.0
2	6	43	0.0	0.0	nan	nan	0.0	0.0
2	6	40	0.0	0.0	nan	nan	0.0	0.0
3	6	97	3.032	0.18	13.097	0.301	1.0	1.0
3	6	94	3.0	0.0	13.387	0.495	1.0	1.0
3	6	91	3.0	0.0	13.903	0.396	1.0	1.0
3	6	88	3.0	0.0	13.968	0.315	1.0	1.0
3	6	85	3.0	0.0	14.419	0.502	1.0	1.0
3	6	82	3.0	0.0	14.871	0.428	1.0	1.0
3	6	79	2.677	0.475	15.29	0.529	1.0	1.0
3	6	76	2.097	0.301	15.903	0.473	1.0	1.0
3	6	73	2.0	0.0	16.419	0.502	1.0	1.0
3	6	70	1.968	0.18	17.29	0.588	1.0	1.0
3	6	67	1.581	0.502	18.194	0.703	1.0	1.0
3	6	64	1.065	0.25	19.903	1.423	1.0	1.0
3	6	61	1.0	0.0	21.581	1.587	0.968	1.0
3	6	58	0.552	0.506	24.056	1.626	0.516	0.581
3	6	55	0.0	0.0	nan	nan	0.0	0.0
3	6	52	0.0	0.0	nan	nan	0.0	0.0
3	6	49	0.0	0.0	nan	nan	0.0	0.0
3	6	46	0.0	0.0	nan	nan	0.0	0.0
3	6	43	0.0	0.0	nan	nan	0.0	0.0
3	6	40	0.0	0.0	nan	nan	0.0	0.0
4	6	97	5.032	0.18	15.0	0.258	1.0	1.0
4	6	94	5.0	0.0	15.742	0.445	1.0	1.0
4	6	91	4.968	0.18	16.032	0.315	1.0	1.0
4	6	88	4.645	0.486	16.387	0.495	1.0	1.0
4	6	85	4.065	0.25	16.871	0.341	1.0	1.0
4	6	82	4.032	0.18	17.355	0.608	1.0	1.0
4	6	79	3.484	0.508	18.258	0.575	1.0	1.0
4	6	76	2.968	0.18	19.226	0.617	1.0	1.0
4	6	73	2.581	0.502	20.29	0.938	1.0	1.0
4	6	70	2.129	0.341	21.645	1.199	1.0	1.0
4	6	67	2.032	0.18	23.839	0.969	1.0	1.0
4	6	64	2.0	0.0	25.645	1.473	1.0	1.0
4	6	61	1.897	0.31	30.0	2.745	0.935	1.0
4	6	58	1.074	0.958	33.3	3.028	0.516	0.645
4	6	55	0.0	0.0	nan	nan	0.0	0.0
4	6	52	0.0	0.0	nan	nan	0.0	0.0
4	6	49	0.0	0.0	nan	nan	0.0	0.0
4	6	46	0.0	0.0	nan	nan	0.0	0.0
4	6	43	0.0	0.0	nan	nan	0.0	0.0
4	6	40	0.0	0.0	nan	nan	0.0	0.0
5	6	97	3.452	0.506	13.194	0.477	1.0	1.0
5	6	94	3.226	0.425	13.581	0.502	1.0	1.0
5	6	91	3.0	0.0	13.935	0.359	1.0	1.0
5	6	88	3.0	0.0	14.29	0.461	1.0	1.0
5	6	85	3.0	0.0	14.645	0.486	1.0	1.0
5	6	82	2.871	0.341	15.0	0.0	1.0	1.0
5	6	79	2.742	0.445	15.645	0.551	1.0	1.0
5	6	76	2.097	0.301	16.194	0.601	1.0	1.0
5	6	73	2.0	0.0	16.871	0.562	1.0	1.0
5	6	70	1.839	0.374	17.516	0.677	1.0	1.0
5	6	67	1.194	0.402	18.839	1.241	1.0	1.0
5	6	64	1.0	0.0	21.0	2.129	0.903	1.0
5	6	61	0.6	0.5	23.905	1.729	0.484	0.677
5	6	58	0.0	0.0	nan	nan	0.0	0.0
5	6	55	0.0	0.0	nan	nan	0.0	0.0
5	6	52	0.0	0.0	nan	nan	0.0	0.0
5	6	49	0.0	0.0	nan	nan	0.0	0.0
5	6	46	0.0	0.0	nan	nan	0.0	0.0
5	6	43	0.0	0.0	nan	nan	0.0	0.0
5	6	40	0.0	0.0	nan	nan	0.0	0.0
6	6	97	4.323	0.475	14.774	0.425	1.0	1.0
6	6	94	4.0	0.0	15.0	0.258	1.0	1.0
6	6	91	4.0	0.0	15.387	0.495	1.0	1.0
6	6	88	4.0	0.0	15.903	0.396	1.0	1.0
6	6	85	4.0	0.0	16.323	0.475	1.0	1.0
6	6	82	3.806	0.402	16.839	0.374	1.0	1.0
6	6	79	3.161	0.454	17.484	0.57	1.0	1.0
6	6	76	2.516	0.508	18.194	0.477	1.0	1.0
6	6	73	2.097	0.301	19.355	0.985	1.0	1.0
6	6	70	2.0	0.0	20.613	1.054	1.0	1.0
6	6	67	2.0	0.0	22.29	1.395	1.0	1.0
6	6	64	1.806	0.402	24.0	1.366	1.0	1.0
6	6	61	1.143	0.356	28.774	3.442	0.903	1.0
6	6	58	0.296	0.465	33.25	1.96	0.258	0.387
6	6	55	0.0	0.0	nan	nan	0.0	0.0
6	6	52	0.0	0.0	nan	nan	0.0	0.0
6	6	49	0.0	0.0	nan	nan	0.0	0.0
6	6	46	0.0	0.0	nan	nan	0.0	0.0
6	6	43	0.0	0.0	nan	nan	0.0	0.0
6	6	40	0.0	0.0	nan	nan	0.0	0.0
7	6	97	5.0	0.0	14.903	0.301	1.0	1.0
7	6	94	5.0	0.0	15.065	0.25	1.0	1.0
7	6	91	4.71	0.461	15.581	0.564	1.0	1.0
7	6	88	4.29	0.461	15.935	0.25	1.0	1.0
7	6	85	4.032	0.18	16.419	0.564	1.0	1.0
7	6	82	3.968	0.18	17.065	0.512	1.0	1.0
7	6	79	3.71	0.461	17.774	0.717	1.0	1.0
7	6	76	3.032	0.752	18.806	0.91	1.0	1.0
7	6	73	2.29	0.461	19.742	0.773	1.0	1.0
7	6	70	2.0	0.0	22.0	1.265	1.0	1.0
7	6	67	2.0	0.0	23.581	1.025	1.0	1.0
7	6	64	1.935	0.25	26.968	1.923	1.0	1.0
7	6	61	1.48	0.714	30.893	3.315	0.71	0.903
7	6	58	0.0	0.0	nan	nan	0.0	0.0
7	6	55	0.0	0.0	nan	nan	0.0	0.0
7	6	52	0.0	0.0	nan	nan	0.0	0.0
7	6	49	0.0	0.0	nan	nan	0.0	0.0
7	6	46	0.0	0.0	nan	nan	0.0	0.0
7	6	43	0.0	0.0	nan	nan	0.0	0.0
7	6	40	0.0	0.0	nan	nan	0.0	0.0
8	6	97	4.0	0.0	13.903	0.301	1.0	1.0
8	6	94	4.0	0.0	13.968	0.315	1.0	1.0
8	6	91	3.613	0.495	14.581	0.502	1.0	1.0
8	6	88	3.323	0.475	14.968	0.315	1.0	1.0
8	6	85	3.097	0.301	15.226	0.425	1.0	1.0
8	6	82	3.0	0.0	15.71	0.461	1.0	1.0
8	6	79	3.0	0.0	16.29	0.461	1.0	1.0
8	6	76	2.839	0.454	16.903	0.539	1.0	1.0
8	6	73	2.452	0.568	17.613	0.844	1.0	1.0
8	6	70	1.71	0.783	18.613	0.989	1.0	1.0
8	6	67	1.129	0.341	19.871	1.056	1.0	1.0
8	6	64	1.0	0.0	21.968	1.402	1.0	1.0
8	6	61	0.862	0.351	23.852	2.179	0.806	0.871
8	6	58	0.1	0.305	26.25	1.258	0.097	0.129
8	6	55	0.0	0.0	nan	nan	0.0	0.0
8	6	52	0.0	0.0	nan	nan	0.0	0.0
8	6	49	0.0	0.0	nan	nan	0.0	0.0
8	6	46	0.0	0.0	nan	nan	0.0	0.0
8	6	43	0.0	0.0	nan	nan	0.0	0.0
8	6	40	0.0	0.0	nan	nan	0.0	0.0
9	6	97	4.032	0.18	13.968	0.18	1.0	1.0
9	6	94	4.0	0.0	14.548	0.506	1.0	1.0
9	6	91	4.0	0.0	14.742	0.575	1.0	1.0
9	6	88	3.935	0.25	15.323	0.475	1.0	1.0
9	6	85	3.645	0.486	15.677	0.541	1.0	1.0
9	6	82	3.29	0.461	16.065	0.359	1.0	1.0
9	6	79	3.032	0.18	16.806	0.402	1.0	1.0
9	6	76	2.935	0.25	17.645	0.551	1.0	1.0
9	6	73	2.452	0.506	18.387	0.715	1.0	1.0
9	6	70	2.0	0.365	19.742	1.413	1.0	1.0
9	6	67	1.677	0.475	21.774	1.521	1.0	1.0
9	6	64	1.194	0.402	24.129	1.928	1.0	1.0
9	6	61	0.967	0.183	28.067	3.183	0.935	0.968
9	6	58	0.194	0.402	30.333	2.805	0.194	0.194
9	6	55	0.0	0.0	nan	nan	0.0	0.0
9	6	52	0.0	0.0	nan	nan	0.0	0.0
9	6	49	0.0	0.0	nan	nan	0.0	0.0
9	6	46	0.0	0.0	nan	nan	0.0	0.0
9	6	43	0.0	0.0	nan	nan	0.0	0.0
9	6	40	0.0	0.0	nan	nan	0.0	0.0
10	6	97	4.065	0.25	15.0	0.365	1.0	1.0
10	6	94	4.0	0.0	15.548	0.506	1.0	1.0
10	6	91	4.0	0.0	15.903	0.473	1.0	1.0
10	6	88	3.968	0.18	16.419	0.502	1.0	1.0
10	6	85	3.806	0.402	16.806	0.543	1.0	1.0
10	6	82	3.355	0.486	17.452	0.568	1.0	1.0
10	6	79	2.484	0.508	18.258	0.729	1.0	1.0
10	6	76	2.194	0.402	18.935	0.772	1.0	1.0
10	6	73	1.968	0.315	20.581	1.057	1.0	1.0
10	6	70	1.935	0.25	22.161	1.267	1.0	1.0
10	6	67	1.677	0.475	23.194	1.276	1.0	1.0
10	6	64	1.194	0.601	25.893	1.969	0.903	0.903
10	6	61	0.867	0.434	29.308	2.95	0.806	0.839
10	6	58	0.0	0.0	nan	nan	0.0	0.0
10	6	55	0.0	0.0	nan	nan	0.0	0.0
10	6	52	0.0	0.0	nan	nan	0.0	0.0
10	6	49	0.0	0.0	nan	nan	0.0	0.0
10	6	46	0.0	0.0	nan	nan	0.0	0.0
10	6	43	0.0	0.0	nan	nan	0.0	0.0
10	6	40	0.0	0.0	nan	nan	0.0	0.0
11	6	97	4.0	0.0	13.742	0.445	1.0	1.0
11	6	94	4.032	0.18	14.0	0.258	1.0	1.0
11	6	91	4.0	0.0	14.355	0.486	1.0	1.0
11	6	88	4.0	0.0	14.935	0.25	1.0	1.0
11	6	85	3.935	0.25	15.29	0.461	1.0	1.0
11	6	82	3.387	0.495	15.774	0.425	1.0	1.0
11	6	79	3.032	0.18	16.323	0.541	1.0	1.0
11	6	76	2.968	0.18	17.0	0.632	1.0	1.0
11	6	73	2.903	0.301	17.806	0.601	1.0	1.0
11	6	70	2.097	0.301	19.194	0.946	1.0	1.0
11	6	67	1.968	0.18	20.742	1.316	1.0	1.0
11	6	64	1.484	0.508	23.645	1.427	1.0	1.0
11	6	61	0.968	0.315	25.517	2.046	0.935	0.935
11	6	58	0.375	0.495	32.125	3.793	0.29	0.516
11	6	55	0.0	0.0	nan	nan	0.0	0.0
11	6	52	0.0	0.0	nan	nan	0.0	0.0
11	6	49	0.0	0.0	nan	nan	0.0	0.0
11	6	46	0.0	0.0	nan	nan	0.0	0.0
11	6	43	0.0	0.0	nan	nan	0.0	0.0
11	6	40	0.0	0.0	nan	nan	0.0	0.0
12	6	97	3.968	0.18	14.097	0.301	1.0	1.0
12	6	94	3.742	0.445	14.258	0.445	1.0	1.0
12	6	91	3.419	0.502	14.806	0.477	1.0	1.0
12	6	88	3.097	0.301	15.161	0.523	1.0	1.0
12	6	85	3.032	0.18	15.581	0.502	1.0	1.0
12	6	82	3.0	0.0	16.032	0.482	1.0	1.0
12	6	79	2.903	0.301	16.903	0.7	1.0	1.0
12	6	76	2.71	0.529	17.484	0.626	1.0	1.0
12	6	73	2.29	0.693	18.129	0.885	1.0	1.0
12	6	70	1.29	0.461	19.71	0.973	1.0	1.0
12	6	67	1.129	0.341	20.548	1.287	1.0	1.0
12	6	64	1.0	0.0	23.839	1.828	1.0	1.0
12	6	61	0.871	0.341	25.296	2.198	0.871	0.871
12	6	58	0.065	0.25	27.0	1.414	0.065	0.065
12	6	55	0.0	0.0	nan	nan	0.0	0.0
12	6	52	0.0	0.0	nan	nan	0.0	0.0
12	6	49	0.0	0.0	nan	nan	0.0	0.0
12	6	46	0.0	0.0	nan	nan	0.0	0.0
12	6	43	0.0	0.0	nan	nan	0.0	0.0
12	6	40	0.0	0.0	nan	nan	0.0	0.0
13	6	97	4.161	0.374	14.258	0.445	1.0	1.0
13	6	94	4.0	0.0	14.581	0.502	1.0	1.0
13	6	91	3.935	0.25	15.097	0.473	1.0	1.0
13	6	88	3.935	0.25	15.548	0.568	1.0	1.0
13	6	85	3.645	0.486	15.774	0.425	1.0	1.0
13	6	82	3.29	0.461	16.161	0.454	1.0	1.0
13	6	79	3.097	0.301	16.806	0.601	1.0	1.0
13	6	76	2.839	0.374	17.548	0.888	1.0	1.0
13	6	73	2.323	0.599	18.484	0.89	1.0	1.0
13	6	70	1.71	0.529	19.452	1.091	1.0	1.0
13	6	67	1.387	0.495	21.129	1.231	1.0	1.0
13	6	64	1.065	0.359	23.167	1.895	0.968	0.968
13	6	61	0.897	0.31	26.25	2.744	0.839	0.903
13	6	58	0.065	0.25	25.5	2.121	0.065	0.065
13	6	55	0.0	0.0	nan	nan	0.0	0.0
13	6	52	0.0	0.0	nan	nan	0.0	0.0
13	6	49	0.0	0.0	nan	nan	0.0	0.0
13	6	46	0.0	0.0	nan	nan	0.0	0.0
13	6	43	0.0	0.0	nan	nan	0.0	0.0
13	6	40	0.0	0.0	nan	nan	0.0	0.0
14	6	97	4.839	0.374	17.677	0.475	1.0	1.0
14	6	94	4.29	0.693	18.0	0.365	1.0	1.0
14	6	91	3.387	0.615	18.581	0.564	1.0	1.0
14	6	88	3.161	0.374	18.935	0.442	1.0	1.0
14	6	85	3.0	0.0	19.452	0.624	1.0	1.0
14	6	82	3.0	0.0	20.097	0.597	1.0	1.0
14	6	79	2.871	0.341	20.806	0.654	1.0	1.0
14	6	76	2.355	0.486	21.903	0.79	1.0	1.0
14	6	73	2.065	0.25	23.226	0.956	1.0	1.0
14	6	70	2.0	0.0	24.581	1.089	1.0	1.0
14	6	67	2.0	0.0	26.452	2.767	0.968	1.0
14	6	64	1.968	0.18	29.419	2.046	1.0	1.0
14	6	61	1.0	0.764	33.292	1.944	0.581	0.774
14	6	58	0.033	0.183	33.0	1.414	0.032	0.065
14	6	55	0.0	0.0	nan	nan	0.0	0.0
14	6	52	0.0	0.0	nan	nan	0.0	0.0
14	6	49	0.0	0.0	nan	nan	0.0	0.0
14	6	46	0.0	0.0	nan	nan	0.0	0.0
14	6	43	0.0	0.0	nan	nan	0.0	0.0
14	6	40	0.0	0.0	nan	nan	0.0	0.0
15	6	97	3.0	0.0	13.645	0.486	1.0	1.0
15	6	94	2.968	0.18	13.806	0.477	1.0	1.0
15	6	91	3.0	0.0	14.065	0.25	1.0	1.0
15	6	88	2.968	0.18	14.548	0.506	1.0	1.0
15	6	85	2.548	0.506	14.968	0.482	1.0	1.0
15	6	82	2.129	0.341	15.419	0.502	1.0	1.0
15	6	79	2.032	0.18	15.968	0.706	1.0	1.0
15	6	76	2.0	0.0	16.581	0.672	1.0	1.0
15	6	73	1.968	0.18	17.355	0.709	1.0	1.0
15	6	70	1.71	0.461	18.097	0.746	1.0	1.0
15	6	67	1.065	0.25	19.677	1.447	1.0	1.0
15	6	64	1.0	0.0	21.323	1.72	0.903	1.0
15	6	61	0.333	0.482	24.267	0.961	0.258	0.484
15	6	58	0.0	0.0	27.0	0.0	0.0	0.032
15	6	55	0.0	0.0	nan	nan	0.0	0.0
15	6	52	0.0	0.0	nan	nan	0.0	0.0
15	6	49	0.0	0.0	nan	nan	0.0	0.0
15	6	46	0.0	0.0	nan	nan	0.0	0.0
15	6	43	0.0	0.0	nan	nan	0.0	0.0
15	6	40	0.0	0.0	nan	nan	0.0	0.0
16	6	97	4.677	0.475	17.226	0.425	1.0	1.0
16	6	94	4.29	0.588	17.548	0.506	1.0	1.0
16	6	91	4.0	0.447	17.806	0.402	1.0	1.0
16	6	88	3.71	0.588	18.129	0.562	1.0	1.0
16	6	85	3.097	0.301	18.903	0.539	1.0	1.0
16	6	82	2.806	0.402	19.387	0.495	1.0	1.0
16	6	79	2.548	0.506	19.774	0.762	1.0	1.0
16	6	76	2.194	0.402	20.484	0.769	1.0	1.0
16	6	73	2.0	0.0	21.839	0.969	1.0	1.0
16	6	70	2.0	0.0	22.387	1.116	1.0	1.0
16	6	67	1.839	0.374	24.161	1.675	1.0	1.0
16	6	64	1.645	0.486	25.71	2.452	1.0	1.0
16	6	61	1.2	0.61	28.179	3.163	0.871	0.903
16	6	58	0.226	0.425	31.0	2.449	0.226	0.226
16	6	55	0.0	0.0	nan	nan	0.0	0.0
16	6	52	0.0	0.0	nan	nan	0.0	0.0
16	6	49	0.0	0.0	nan	nan	0.0	0.0
16	6	46	0.0	0.0	nan	nan	0.0	0.0
16	6	43	0.0	0.0	nan	nan	0.0	0.0
16	6	40	0.0	0.0	nan	nan	0.0	0.0
17	6	97	3.258	0.445	13.323	0.475	1.0	1.0
17	6	94	3.0	0.0	13.806	0.402	1.0	1.0
17	6	91	3.0	0.0	14.097	0.473	1.0	1.0
17	6	88	3.0	0.0	14.355	0.551	1.0	1.0
17	6	85	2.935	0.25	15.032	0.315	1.0	1.0
17	6	82	2.581	0.502	15.29	0.461	1.0	1.0
17	6	79	2.516	0.508	16.0	0.577	1.0	1.0
17	6	76	2.032	0.18	16.645	0.551	1.0	1.0
17	6	73	1.871	0.341	17.355	0.661	1.0	1.0
17	6	70	1.387	0.495	18.484	0.769	1.0	1.0
17	6	67	1.0	0.0	20.677	1.275	1.0	1.0
17	6	64	0.963	0.192	23.033	1.671	0.839	0.968
17	6	61	0.172	0.384	25.429	1.397	0.161	0.226
17	6	58	0.065	0.25	24.5	0.707	0.065	0.065
17	6	55	0.0	0.0	nan	nan	0.0	0.0
17	6	52	0.0	0.0	nan	nan	0.0	0.0
17	6	49	0.0	0.0	nan	nan	0.0	0.0
17	6	46	0.0	0.0	nan	nan	0.0	0.0
17	6	43	0.0	0.0	nan	nan	0.0	0.0
17	6	40	0.0	0.0	nan	nan	0.0	0.0
18	6	97	4.0	0.0	14.0	0.0	1.0	1.0
18	6	94	4.0	0.0	14.29	0.461	1.0	1.0
18	6	91	3.871	0.341	14.613	0.495	1.0	1.0
18	6	88	3.839	0.374	14.903	0.473	1.0	1.0
18	6	85	3.516	0.508	15.355	0.551	1.0	1.0
18	6	82	3.097	0.301	15.871	0.499	1.0	1.0
18	6	79	3.0	0.0	16.452	0.506	1.0	1.0
18	6	76	2.871	0.341	17.161	0.688	1.0	1.0
18	6	73	2.516	0.677	17.968	0.875	1.0	1.0
18	6	70	1.613	0.761	18.548	0.768	1.0	1.0
18	6	67	1.129	0.341	20.355	1.199	1.0	1.0
18	6	64	1.065	0.25	22.226	1.521	1.0	1.0
18	6	61	0.839	0.374	24.808	1.898	0.839	0.839
18	6	58	0.129	0.341	27.25	2.986	0.129	0.129
18	6	55	0.0	0.0	nan	nan	0.0	0.0
18	6	52	0.0	0.0	nan	nan	0.0	0.0
18	6	49	0.0	0.0	nan	nan	0.0	0.0
18	6	46	0.0	0.0	nan	nan	0.0	0.0
18	6	43	0.0	0.0	nan	nan	0.0	0.0
18	6	40	0.0	0.0	nan	nan	0.0	0.0
19	6	97	4.0	0.0	14.194	0.402	1.0	1.0
19	6	94	4.0	0.0	14.742	0.445	1.0	1.0
19	6	91	4.0	0.0	15.0	0.0	1.0	1.0
19	6	88	4.0	0.0	15.323	0.475	1.0	1.0
19	6	85	3.839	0.374	15.871	0.428	1.0	1.0
19	6	82	3.29	0.461	16.226	0.497	1.0	1.0
19	6	79	3.065	0.25	16.903	0.473	1.0	1.0
19	6	76	2.774	0.425	17.839	0.583	1.0	1.0
19	6	73	2.161	0.374	18.645	0.608	1.0	1.0
19	6	70	2.0	0.0	19.71	0.693	1.0	1.0
19	6	67	1.968	0.18	21.903	1.578	1.0	1.0
19	6	64	1.613	0.495	24.581	1.893	1.0	1.0
19	6	61	1.0	0.258	28.267	3.084	0.968	0.968
19	6	58	0.259	0.447	32.545	3.446	0.226	0.355
19	6	55	0.0	0.0	nan	nan	0.0	0.0
19	6	52	0.0	0.0	nan	nan	0.0	0.0
19	6	49	0.0	0.0	nan	nan	0.0	0.0
19	6	46	0.0	0.0	nan	nan	0.0	0.0
19	6	43	0.0	0.0	nan	nan	0.0	0.0
19	6	40	0.0	0.0	nan	nan	0.0	0.0
20	6	97	4.581	0.502	14.323	0.475	1.0	1.0
20	6	94	4.29	0.461	14.871	0.341	1.0	1.0
20	6	91	4.032	0.18	15.161	0.583	1.0	1.0
20	6	88	4.0	0.0	15.419	0.502	1.0	1.0
20	6	85	4.0	0.0	15.968	0.315	1.0	1.0
20	6	82	3.839	0.374	16.742	0.514	1.0	1.0
20	6	79	3.484	0.508	17.226	0.56	1.0	1.0
20	6	76	2.677	0.541	17.968	0.657	1.0	1.0
20	6	73	2.065	0.25	19.0	0.683	1.0	1.0
20	6	70	2.0	0.0	20.419	1.119	1.0	1.0
20	6	67	1.968	0.18	22.581	1.177	1.0	1.0
20	6	64	1.742	0.445	24.032	1.08	1.0	1.0
20	6	61	1.133	0.346	27.097	2.737	0.968	1.0
20	6	58	0.37	0.492	31.643	3.565	0.323	0.452
20	6	55	0.0	0.0	nan	nan	0.0	0.0
20	6	52	0.0	0.0	nan	nan	0.0	0.0
20	6	49	0.0	0.0	nan	nan	0.0	0.0
20	6	46	0.0	0.0	nan	nan	0.0	0.0
20	6	43	0.0	0.0	nan	nan	0.0	0.0
20	6	40	0.0	0.0	nan	nan	0.0	0.0
21	6	97	3.806	0.402	13.387	0.495	1.0	1.0
21	6	94	3.613	0.495	13.742	0.445	1.0	1.0
21	6	91	3.258	0.445	14.065	0.25	1.0	1.0
21	6	88	3.065	0.25	14.419	0.502	1.0	1.0
21	6	85	3.0	0.0	14.903	0.539	1.0	1.0
21	6	82	3.0	0.0	15.129	0.428	1.0	1.0
21	6	79	2.871	0.341	15.742	0.514	1.0	1.0
21	6	76	2.548	0.506	16.484	0.57	1.0	1.0
21	6	73	2.226	0.617	17.065	0.727	1.0	1.0
21	6	70	1.613	0.495	17.935	0.892	1.0	1.0
21	6	67	1.032	0.18	19.581	1.409	1.0	1.0
21	6	64	1.0	0.0	21.774	1.383	1.0	1.0
21	6	61	0.733	0.45	23.348	1.229	0.71	0.742
21	6	58	0.067	0.254	27.667	4.726	0.065	0.097
21	6	55	0.0	0.0	nan	nan	0.0	0.0
21	6	52	0.0	0.0	nan	nan	0.0	0.0
21	6	49	0.0	0.0	nan	nan	0.0	0.0
21	6	46	0.0	0.0	nan	nan	0.0	0.0
21	6	43	0.0	0.0	nan	nan	0.0	0.0
21	6	40	0.0	0.0	nan	nan	0.0	0.0
22	6	97	3.806	0.402	13.548	0.506	1.0	1.0
22	6	94	3.226	0.425	14.0	0.258	1.0	1.0
22	6	91	3.129	0.341	14.097	0.301	1.0	1.0
22	6	88	3.065	0.25	14.548	0.506	1.0	1.0
22	6	85	3.0	0.0	15.097	0.301	1.0	1.0
22	6	82	3.0	0.0	15.452	0.506	1.0	1.0
22	6	79	3.0	0.0	15.935	0.512	1.0	1.0
22	6	76	2.839	0.374	16.548	0.568	1.0	1.0
22	6	73	2.387	0.495	17.355	0.661	1.0	1.0
22	6	70	1.71	0.461	18.065	0.772	1.0	1.0
22	6	67	1.129	0.341	19.645	1.112	1.0	1.0
22	6	64	1.032	0.18	21.258	1.673	1.0	1.0
22	6	61	0.677	0.475	23.762	1.411	0.677	0.677
22	6	58	0.097	0.301	26.0	1.732	0.097	0.097
22	6	55	0.0	0.0	nan	nan	0.0	0.0
22	6	52	0.0	0.0	nan	nan	0.0	0.0
22	6	49	0.0	0.0	nan	nan	0.0	0.0
22	6	46	0.0	0.0	nan	nan	0.0	0.0
22	6	43	0.0	0.0	nan	nan	0.0	0.0
22	6	40	0.0	0.0	nan	nan	0.0	0.0
23	6	97	4.194	0.402	13.774	0.425	1.0	1.0
23	6	94	4.065	0.25	14.0	0.0	1.0	1.0
23	6	91	4.0	0.0	14.226	0.425	1.0	1.0
23	6	88	3.968	0.18	14.71	0.461	1.0	1.0
23	6	85	3.645	0.486	14.935	0.25	1.0	1.0
23	6	82	3.323	0.475	15.581	0.564	1.0	1.0
23	6	79	3.0	0.0	16.032	0.407	1.0	1.0
23	6	76	3.0	0.0	16.613	0.667	1.0	1.0
23	6	73	2.806	0.402	17.226	0.617	1.0	1.0
23	6	70	1.935	0.727	18.548	0.961	1.0	1.0
23	6	67	1.226	0.497	19.742	1.032	1.0	1.0
23	6	64	1.065	0.25	21.71	1.596	1.0	1.0
23	6	61	0.667	0.479	24.0	1.924	0.645	0.677
23	6	58	0.097	0.301	23.333	1.155	0.097	0.097
23	6	55	0.0	0.0	nan	nan	0.0	0.0
23	6	52	0.0	0.0	nan	nan	0.0	0.0
23	6	49	0.0	0.0	nan	nan	0.0	0.0
23	6	46	0.0	0.0	nan	nan	0.0	0.0
23	6	43	0.0	0.0	nan	nan	0.0	0.0
23	6	40	0.0	0.0	nan	nan	0.0	0.0
24	6	97	4.484	0.508	14.387	0.495	1.0	1.0
24	6	94	4.29	0.461	14.871	0.341	1.0	1.0
24	6	91	4.0	0.0	15.065	0.25	1.0	1.0
24	6	88	4.0	0.0	15.548	0.506	1.0	1.0
24	6	85	4.0	0.0	16.032	0.315	1.0	1.0
24	6	82	4.0	0.0	16.484	0.508	1.0	1.0
24	6	79	3.516	0.57	17.129	0.428	1.0	1.0
24	6	76	2.742	0.631	18.161	0.638	1.0	1.0
24	6	73	2.129	0.341	18.968	0.706	1.0	1.0
24	6	70	1.968	0.18	20.258	0.855	1.0	1.0
24	6	67	2.0	0.0	22.677	1.423	1.0	1.0
24	6	64	1.968	0.18	24.806	1.276	1.0	1.0
24	6	61	1.308	0.471	29.71	3.84	0.839	1.0
24	6	58	0.32	0.476	33.5	2.822	0.258	0.452
24	6	55	0.0	0.0	nan	nan	0.0	0.0
24	6	52	0.0	0.0	nan	nan	0.0	0.0
24	6	49	0.0	0.0	nan	nan	0.0	0.0
24	6	46	0.0	0.0	nan	nan	0.0	0.0
24	6	43	0.0	0.0	nan	nan	0.0	0.0
24	6	40	0.0	0.0	nan	nan	0.0	0.0
25	6	97	4.71	0.461	14.0	0.0	1.0	1.0
25	6	94	4.129	0.341	14.258	0.445	1.0	1.0
25	6	91	4.0	0.0	14.806	0.402	1.0	1.0
25	6	88	4.0	0.0	15.032	0.18	1.0	1.0
25	6	85	4.0	0.0	15.484	0.508	1.0	1.0
25	6	82	3.935	0.25	15.968	0.18	1.0	1.0
25	6	79	3.613	0.495	16.419	0.564	1.0	1.0
25	6	76	3.065	0.442	17.194	0.477	1.0	1.0
25	6	73	2.484	0.508	18.161	0.86	1.0	1.0
25	6	70	2.065	0.25	19.323	0.909	1.0	1.0
25	6	67	1.968	0.18	21.097	1.375	1.0	1.0
25	6	64	1.871	0.341	23.161	1.293	1.0	1.0
25	6	61	1.367	0.49	26.484	3.182	0.968	1.0
25	6	58	0.696	0.47	32.375	3.751	0.516	0.774
25	6	55	0.0	0.0	nan	nan	0.0	0.0
25	6	52	0.0	0.0	nan	nan	0.0	0.0
