row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	3	100	3.097	0.301	13.032	0.18	1.0	1.0
30	3	77	1.806	0.402	17.419	1.057	1.0	1.0
30	3	74	1.452	0.506	18.484	0.962	1.0	1.0
30	3	71	1.143	0.448	20.2	1.71	0.871	0.968
30	3	68	0.88	0.332	22.929	2.276	0.71	0.903
30	3	65	0.032	0.18	24.0	0.0	0.032	0.032
30	3	62	0.0	0.0	nan	nan	0.0	0.0
30	3	59	0.0	0.0	nan	nan	0.0	0.0
30	3	56	0.0	0.0	nan	nan	0.0	0.0
30	3	53	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	47	0.0	0.0	nan	nan	0.0	0.0
30	3	44	0.0	0.0	nan	nan	0.0	0.0
31	3	420	20.516	0.508	8.677	0.475	1.0	1.0
31	3	380	19.0	0.0	8.871	0.341	1.0	1.0
31	3	340	17.097	0.301	9.0	0.0	1.0	1.0
31	3	300	15.065	0.25	9.0	0.0	1.0	1.0
31	3	260	13.065	0.25	9.0	0.0	1.0	1.0
31	3	220	10.968	0.18	9.0	0.0	1.0	1.0
31	3	180	8.968	0.18	9.226	0.425	1.0	1.0
31	3	140	6.355	0.486	10.0	0.0	1.0	1.0
31	3	100	4.0	0.0	11.968	0.18	1.0	1.0
31	3	77	2.355	0.486	14.516	0.57	1.0	1.0
31	3	74	2.226	0.425	15.323	0.653	1.0	1.0
31	3	71	2.0	0.0	16.065	0.727	1.0	1.0
31	3	68	1.871	0.341	17.194	1.014	1.0	1.0
31	3	65	1.464	0.508	18.903	1.989	0.903	1.0
31	3	62	0.667	0.637	21.143	2.287	0.452	0.677
31	3	59	0.032	0.18	23.0	0.0	0.032	0.032
31	3	56	0.0	0.0	nan	nan	0.0	0.0
31	3	53	0.0	0.0	nan	nan	0.0	0.0
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	47	0.0	0.0	nan	nan	0.0	0.0
31	3	44	0.0	0.0	nan	nan	0.0	0.0
0	4	420	17.226	0.425	8.097	0.301	1.0	1.0
0	4	380	16.097	0.301	8.29	0.461	1.0	1.0
0	4	340	15.0	0.0	8.871	0.341	1.0	1.0
0	4	300	13.839	0.374	8.968	0.18	1.0	1.0
0	4	260	12.0	0.0	9.0	0.0	1.0	1.0
0	4	220	10.71	0.461	9.0	0.0	1.0	1.0
0	4	180	8.935	0.25	9.0	0.0	1.0	1.0
0	4	140	7.0	0.0	10.0	0.0	1.0	1.0
0	4	100	5.0	0.0	11.032	0.18	1.0	1.0
0	4	77	4.0	0.0	13.29	0.461	1.0	1.0
0	4	74	3.871	0.341	13.774	0.56	1.0	1.0
0	4	71	3.452	0.506	14.258	0.445	1.0	1.0
0	4	68	3.194	0.402	14.903	0.7	1.0	1.0
0	4	65	3.032	0.18	15.71	0.588	1.0	1.0
0	4	62	2.968	0.18	16.774	0.92	1.0	1.0
0	4	59	2.613	0.558	17.935	1.063	1.0	1.0
0	4	56	2.032	0.18	20.323	1.739	1.0	1.0
0	4	53	1.581	0.62	23.483	2.734	0.935	0.935
0	4	50	0.517	0.738	28.0	4.967	0.355	0.419
0	4	47	0.0	0.0	nan	nan	0.0	0.0
0	4	44	0.0	0.0	nan	nan	0.0	0.0
1	4	420	18.032	0.18	8.484	0.508	1.0	1.0
1	4	380	17.0	0.0	8.839	0.374	1.0	1.0
1	4	340	15.806	0.402	9.0	0.0	1.0	1.0
1	4	300	14.194	0.402	9.0	0.0	1.0	1.0
1	4	260	12.806	0.402	9.0	0.0	1.0	1.0
1	4	220	11.032	0.18	9.0	0.0	1.0	1.0
1	4	180	9.0	0.0	9.032	0.18	1.0	1.0
1	4	140	7.0	0.0	10.0	0.0	1.0	1.0
1	4	100	5.0	0.0	11.194	0.402	1.0	1.0
1	4	77	3.935	0.25	13.452	0.506	1.0	1.0
1	4	74	3.677	0.475	13.968	0.605	1.0	1.0
1	4	71	3.355	0.486	14.516	0.626	1.0	1.0
1	4	68	3.226	0.425	15.065	0.574	1.0	1.0
1	4	65	3.0	0.0	15.742	0.729	1.0	1.0
1	4	62	3.0	0.0	16.548	0.768	1.0	1.0
1	4	59	2.645	0.551	17.903	1.136	1.0	1.0
1	4	56	1.871	0.562	19.839	1.828	1.0	1.0
1	4	53	1.419	0.502	23.645	3.083	1.0	1.0
1	4	50	1.0	0.463	27.893	4.228	0.839	0.903
1	4	47	0.133	0.346	32.2	2.588	0.129	0.161
1	4	44	0.0	0.0	nan	nan	0.0	0.0
2	4	420	15.0	0.0	9.0	0.0	1.0	1.0
2	4	380	13.935	0.25	9.0	0.0	1.0	1.0
2	4	340	12.419	0.502	9.0	0.0	1.0	1.0
2	4	300	11.0	0.0	9.0	0.0	1.0	1.0
2	4	260	10.0	0.0	9.0	0.0	1.0	1.0
2	4	220	8.065	0.25	9.839	0.374	1.0	1.0
2	4	180	6.839	0.374	10.0	0.0	1.0	1.0
2	4	140	4.968	0.18	10.774	0.425	1.0	1.0
2	4	100	3.0	0.0	12.452	0.506	1.0	1.0
2	4	77	2.0	0.0	15.484	0.508	1.0	1.0
2	4	74	2.0	0.0	16.387	0.715	1.0	1.0
2	4	71	1.8	0.407	17.613	1.022	0.968	1.0
2	4	68	1.261	0.541	19.367	1.847	0.71	0.968
2	4	65	0.533	0.516	22.083	1.932	0.258	0.774
2	4	62	0.0	0.0	nan	nan	0.0	0.0
2	4	59	0.0	0.0	nan	nan	0.0	0.0
2	4	56	0.0	0.0	nan	nan	0.0	0.0
2	4	53	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	47	0.0	0.0	nan	nan	0.0	0.0
2	4	44	0.0	0.0	nan	nan	0.0	0.0
3	4	420	17.806	0.402	8.0	0.0	1.0	1.0
3	4	380	16.419	0.502	8.0	0.0	1.0	1.0
3	4	340	15.065	0.25	8.0	0.0	1.0	1.0
3	4	300	13.968	0.18	8.0	0.0	1.0	1.0
3	4	260	12.097	0.301	8.097	0.301	1.0	1.0
3	4	220	10.71	0.461	8.968	0.18	1.0	1.0
3	4	180	9.0	0.0	9.0	0.0	1.0	1.0
3	4	140	7.0	0.0	9.355	0.486	1.0	1.0
3	4	100	5.0	0.0	10.839	0.374	1.0	1.0
3	4	77	3.968	0.18	12.613	0.495	1.0	1.0
3	4	74	3.742	0.445	13.129	0.499	1.0	1.0
3	4	71	3.29	0.461	13.613	0.495	1.0	1.0
3	4	68	3.065	0.25	14.0	0.577	1.0	1.0
3	4	65	3.0	0.0	14.677	0.653	1.0	1.0
3	4	62	2.968	0.18	15.806	0.946	1.0	1.0
3	4	59	2.968	0.18	16.613	0.955	1.0	1.0
3	4	56	2.419	0.72	18.032	1.224	1.0	1.0
3	4	53	1.355	0.551	20.323	2.414	1.0	1.0
3	4	50	1.065	0.359	24.7	3.734	0.968	0.968
3	4	47	0.483	0.509	28.5	3.899	0.452	0.516
3	4	44	0.0	0.0	nan	nan	0.0	0.0
4	4	420	23.129	0.341	8.871	0.341	1.0	1.0
4	4	380	21.742	0.445	9.0	0.0	1.0	1.0
4	4	340	20.0	0.0	9.0	0.0	1.0	1.0
4	4	300	18.097	0.301	9.0	0.0	1.0	1.0
4	4	260	16.032	0.18	9.0	0.0	1.0	1.0
4	4	220	14.0	0.258	9.0	0.0	1.0	1.0
4	4	180	11.839	0.374	9.032	0.18	1.0	1.0
4	4	140	9.129	0.428	10.0	0.0	1.0	1.0
4	4	100	7.0	0.0	11.065	0.25	1.0	1.0
4	4	77	5.0	0.0	13.129	0.341	1.0	1.0
4	4	74	5.0	0.0	13.645	0.486	1.0	1.0
4	4	71	4.806	0.402	14.097	0.539	1.0	1.0
4	4	68	4.258	0.445	14.71	0.461	1.0	1.0
4	4	65	4.0	0.258	15.548	0.85	1.0	1.0
4	4	62	4.0	0.0	16.065	0.629	1.0	1.0
4	4	59	3.903	0.301	17.065	0.68	1.0	1.0
4	4	56	3.129	0.806	18.194	1.108	1.0	1.0
4	4	53	2.387	0.495	19.774	1.707	1.0	1.0
4	4	50	2.065	0.25	22.935	2.112	1.0	1.0
4	4	47	1.8	0.407	29.29	4.699	0.968	1.0
4	4	44	1.0	0.816	35.609	4.869	0.548	0.742
5	4	420	20.968	0.18	9.0	0.0	1.0	1.0
5	4	380	19.452	0.506	9.0	0.0	1.0	1.0
5	4	340	18.0	0.0	9.0	0.0	1.0	1.0
5	4	300	16.097	0.301	9.0	0.0	1.0	1.0
5	4	260	14.323	0.475	9.0	0.0	1.0	1.0
5	4	220	12.161	0.374	9.774	0.425	1.0	1.0
5	4	180	10.097	0.301	10.0	0.0	1.0	1.0
5	4	140	7.968	0.18	10.419	0.502	1.0	1.0
5	4	100	5.258	0.445	12.097	0.301	1.0	1.0
5	4	77	3.935	0.25	14.581	0.564	1.0	1.0
5	4	74	3.774	0.425	15.097	0.651	1.0	1.0
5	4	71	3.677	0.475	15.548	0.568	1.0	1.0
5	4	68	3.129	0.341	16.581	0.672	1.0	1.0
5	4	65	3.032	0.315	17.032	0.657	1.0	1.0
5	4	62	2.323	0.541	18.806	1.352	1.0	1.0
5	4	59	1.871	0.428	20.806	1.922	1.0	1.0
5	4	56	1.516	0.508	23.387	2.171	1.0	1.0
5	4	53	0.897	0.557	26.28	3.714	0.742	0.806
5	4	50	0.067	0.254	30.0	4.359	0.065	0.097
5	4	47	0.0	0.0	nan	nan	0.0	0.0
5	4	44	0.0	0.0	nan	nan	0.0	0.0
6	4	420	23.29	0.461	9.0	0.0	1.0	1.0
6	4	380	21.71	0.461	9.0	0.0	1.0	1.0
6	4	340	20.0	0.258	9.0	0.0	1.0	1.0
6	4	300	18.0	0.0	9.0	0.0	1.0	1.0
6	4	260	16.0	0.365	9.0	0.0	1.0	1.0
6	4	220	13.613	0.495	9.0	0.0	1.0	1.0
6	4	180	11.129	0.428	9.548	0.506	1.0	1.0
6	4	140	8.548	0.506	10.0	0.0	1.0	1.0
6	4	100	5.774	0.425	11.774	0.425	1.0	1.0
6	4	77	3.968	0.315	13.774	0.669	1.0	1.0
6	4	74	3.774	0.425	14.387	0.558	1.0	1.0
6	4	71	3.419	0.502	15.161	0.688	1.0	1.0
6	4	68	3.161	0.374	15.484	0.677	1.0	1.0
6	4	65	3.0	0.0	16.323	0.791	1.0	1.0
6	4	62	2.774	0.425	17.129	0.846	1.0	1.0
6	4	59	2.161	0.779	18.387	1.358	1.0	1.0
6	4	56	1.387	0.495	20.355	1.907	1.0	1.0
6	4	53	0.839	0.583	22.957	2.477	0.742	0.742
6	4	50	0.4	0.621	25.0	1.789	0.323	0.355
6	4	47	0.032	0.18	25.0	0.0	0.032	0.032
6	4	44	0.0	0.0	nan	nan	0.0	0.0
7	4	420	18.548	0.506	8.032	0.18	1.0	1.0
7	4	380	17.194	0.402	8.194	0.402	1.0	1.0
7	4	340	15.968	0.315	8.645	0.486	1.0	1.0
7	4	300	14.355	0.486	9.0	0.0	1.0	1.0
7	4	260	12.968	0.18	9.0	0.0	1.0	1.0
7	4	220	10.935	0.359	9.0	0.0	1.0	1.0
7	4	180	8.968	0.18	9.0	0.0	1.0	1.0
7	4	140	6.968	0.18	9.968	0.18	1.0	1.0
7	4	100	4.871	0.341	11.032	0.18	1.0	1.0
7	4	77	3.161	0.374	12.968	0.315	1.0	1.0
7	4	74	3.065	0.25	13.548	0.506	1.0	1.0
7	4	71	2.968	0.18	14.097	0.396	1.0	1.0
7	4	68	2.968	0.18	14.774	0.497	1.0	1.0
7	4	65	2.871	0.341	15.355	0.661	1.0	1.0
7	4	62	2.355	0.486	15.968	0.836	1.0	1.0
7	4	59	2.0	0.516	16.903	1.044	1.0	1.0
7	4	56	1.29	0.461	18.903	1.446	1.0	1.0
7	4	53	1.067	0.365	20.8	2.091	0.935	0.968
7	4	50	0.759	0.435	24.125	1.941	0.71	0.774
7	4	47	0.065	0.25	25.5	0.707	0.065	0.065
7	4	44	0.0	0.0	nan	nan	0.0	0.0
8	4	420	24.839	0.374	9.0	0.0	1.0	1.0
8	4	380	23.065	0.359	9.0	0.0	1.0	1.0
8	4	340	21.226	0.425	9.0	0.0	1.0	1.0
8	4	300	19.258	0.445	9.0	0.0	1.0	1.0
8	4	260	17.129	0.428	9.0	0.0	1.0	1.0
8	4	220	14.903	0.301	9.0	0.0	1.0	1.0
8	4	180	12.355	0.486	9.742	0.445	1.0	1.0
8	4	140	9.774	0.425	10.032	0.18	1.0	1.0
8	4	100	6.935	0.25	11.839	0.374	1.0	1.0
8	4	77	4.935	0.25	13.968	0.547	1.0	1.0
8	4	74	4.871	0.341	14.452	0.568	1.0	1.0
8	4	71	4.548	0.506	15.065	0.727	1.0	1.0
8	4	68	4.032	0.18	15.71	0.938	1.0	1.0
8	4	65	4.0	0.258	16.194	0.91	1.0	1.0
8	4	62	3.71	0.588	17.387	0.955	1.0	1.0
8	4	59	2.968	0.795	18.452	0.925	1.0	1.0
8	4	56	2.452	0.568	20.419	1.708	1.0	1.0
8	4	53	2.032	0.315	22.355	2.346	1.0	1.0
8	4	50	1.9	0.305	26.419	2.838	0.968	1.0
8	4	47	1.571	0.634	30.207	4.065	0.839	0.935
8	4	44	0.37	0.629	31.583	3.872	0.258	0.387
9	4	420	15.0	0.0	9.0	0.0	1.0	1.0
9	4	380	14.032	0.18	9.0	0.0	1.0	1.0
9	4	340	13.0	0.0	9.0	0.0	1.0	1.0
9	4	300	11.871	0.341	9.0	0.0	1.0	1.0
9	4	260	10.258	0.445	9.0	0.0	1.0	1.0
9	4	220	8.968	0.18	9.0	0.0	1.0	1.0
9	4	180	7.032	0.18	10.0	0.0	1.0	1.0
9	4	140	5.806	0.402	10.065	0.25	1.0	1.0
9	4	100	3.968	0.18	11.839	0.374	1.0	1.0
9	4	77	2.935	0.25	14.065	0.512	1.0	1.0
9	4	74	2.548	0.506	14.29	0.588	1.0	1.0
9	4	71	2.194	0.402	15.129	0.562	1.0	1.0
9	4	68	2.0	0.0	16.0	0.775	1.0	1.0
9	4	65	1.968	0.18	16.871	0.763	1.0	1.0
9	4	62	1.806	0.402	17.645	0.95	1.0	1.0
9	4	59	1.167	0.379	20.161	3.56	0.968	1.0
9	4	56	0.577	0.504	22.25	2.381	0.484	0.645
9	4	53	0.032	0.18	24.0	0.0	0.032	0.032
9	4	50	0.0	0.0	nan	nan	0.0	0.0
9	4	47	0.0	0.0	nan	nan	0.0	0.0
9	4	44	0.0	0.0	nan	nan	0.0	0.0
10	4	420	15.0	0.0	9.0	0.0	1.0	1.0
10	4	380	14.0	0.0	9.0	0.0	1.0	1.0
10	4	340	12.839	0.374	9.0	0.0	1.0	1.0
10	4	300	11.323	0.475	9.0	0.0	1.0	1.0
10	4	260	10.0	0.0	9.0	0.0	1.0	1.0
10	4	220	8.452	0.506	9.0	0.0	1.0	1.0
10	4	180	6.935	0.25	10.0	0.0	1.0	1.0
10	4	140	4.968	0.18	10.065	0.25	1.0	1.0
10	4	100	3.032	0.18	11.968	0.18	1.0	1.0
10	4	77	2.0	0.0	14.935	0.512	1.0	1.0
10	4	74	2.0	0.0	15.387	0.495	1.0	1.0
10	4	71	2.0	0.0	16.323	0.748	1.0	1.0
10	4	68	1.8	0.407	17.355	1.582	0.968	1.0
10	4	65	1.261	0.619	19.69	2.089	0.677	0.935
10	4	62	0.048	0.218	22.273	2.195	0.032	0.355
10	4	59	0.0	0.0	25.0	0.0	0.0	0.032
10	4	56	0.0	0.0	nan	nan	0.0	0.0
10	4	53	0.0	0.0	nan	nan	0.0	0.0
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	47	0.0	0.0	nan	nan	0.0	0.0
10	4	44	0.0	0.0	nan	nan	0.0	0.0
11	4	420	16.871	0.341	9.0	0.0	1.0	1.0
11	4	380	15.613	0.495	9.0	0.0	1.0	1.0
11	4	340	14.032	0.18	9.065	0.25	1.0	1.0
11	4	300	12.935	0.25	9.419	0.502	1.0	1.0
11	4	260	11.0	0.0	9.935	0.25	1.0	1.0
11	4	220	9.613	0.495	10.0	0.0	1.0	1.0
11	4	180	7.871	0.341	10.0	0.0	1.0	1.0
11	4	140	5.935	0.25	11.0	0.0	1.0	1.0
11	4	100	3.968	0.18	13.032	0.18	1.0	1.0
11	4	77	2.839	0.374	16.0	0.577	1.0	1.0
11	4	74	2.419	0.502	16.258	0.773	1.0	1.0
11	4	71	1.935	0.442	17.581	0.848	1.0	1.0
11	4	68	1.355	0.486	19.129	1.821	1.0	1.0
11	4	65	1.067	0.254	20.871	2.202	0.968	1.0
11	4	62	0.893	0.315	22.679	1.744	0.806	0.903
11	4	59	0.071	0.262	25.8	1.483	0.065	0.161
11	4	56	0.0	0.0	nan	nan	0.0	0.0
11	4	53	0.0	0.0	nan	nan	0.0	0.0
11	4	50	0.0	0.0	nan	nan	0.0	0.0
11	4	47	0.0	0.0	nan	nan	0.0	0.0
11	4	44	0.0	0.0	nan	nan	0.0	0.0
12	4	420	16.935	0.25	9.0	0.0	1.0	1.0
12	4	380	15.935	0.25	9.0	0.0	1.0	1.0
12	4	340	14.419	0.502	9.0	0.0	1.0	1.0
12	4	300	13.0	0.0	9.0	0.0	1.0	1.0
12	4	260	11.903	0.301	9.0	0.0	1.0	1.0
12	4	220	10.032	0.18	9.032	0.18	1.0	1.0
12	4	180	8.194	0.402	10.0	0.0	1.0	1.0
12	4	140	6.516	0.508	10.419	0.502	1.0	1.0
12	4	100	4.613	0.495	12.452	0.506	1.0	1.0
12	4	77	3.129	0.341	15.484	0.57	1.0	1.0
12	4	74	3.0	0.0	16.194	0.477	1.0	1.0
12	4	71	2.968	0.18	16.935	0.814	1.0	1.0
12	4	68	2.387	0.495	18.484	0.89	1.0	1.0
12	4	65	2.032	0.315	20.839	1.809	1.0	1.0
12	4	62	1.71	0.461	23.613	2.486	1.0	1.0
12	4	59	1.286	0.659	27.893	3.685	0.806	0.903
12	4	56	0.0	0.0	37.0	0.0	0.0	0.032
12	4	53	0.0	0.0	nan	nan	0.0	0.0
12	4	50	0.0	0.0	nan	nan	0.0	0.0
12	4	47	0.0	0.0	nan	nan	0.0	0.0
12	4	44	0.0	0.0	nan	nan	0.0	0.0
13	4	420	15.0	0.0	9.0	0.0	1.0	1.0
13	4	380	13.968	0.18	9.0	0.0	1.0	1.0
13	4	340	12.935	0.25	9.0	0.0	1.0	1.0
13	4	300	11.645	0.486	9.0	0.0	1.0	1.0
13	4	260	10.032	0.18	9.0	0.0	1.0	1.0
13	4	220	9.0	0.0	9.0	0.0	1.0	1.0
13	4	180	7.065	0.25	9.935	0.25	1.0	1.0
13	4	140	5.871	0.341	10.032	0.18	1.0	1.0
13	4	100	4.0	0.0	11.903	0.301	1.0	1.0
13	4	77	2.968	0.18	14.097	0.473	1.0	1.0
13	4	74	2.871	0.341	14.613	0.558	1.0	1.0
13	4	71	2.613	0.495	15.226	0.56	1.0	1.0
13	4	68	2.419	0.502	15.968	0.752	1.0	1.0
13	4	65	2.032	0.18	16.806	0.792	1.0	1.0
13	4	62	1.484	0.508	18.129	1.176	1.0	1.0
13	4	59	1.0	0.0	20.774	1.746	1.0	1.0
13	4	56	0.897	0.31	23.5	2.874	0.839	0.903
13	4	53	0.034	0.186	25.0	1.0	0.032	0.097
13	4	50	0.0	0.0	nan	nan	0.0	0.0
13	4	47	0.0	0.0	nan	nan	0.0	0.0
13	4	44	0.0	0.0	nan	nan	0.0	0.0
14	4	420	16.065	0.25	8.935	0.25	1.0	1.0
14	4	380	15.0	0.0	8.968	0.18	1.0	1.0
14	4	340	14.0	0.0	9.0	0.0	1.0	1.0
14	4	300	12.871	0.341	9.0	0.0	1.0	1.0
14	4	260	11.129	0.341	9.0	0.0	1.0	1.0
14	4	220	9.968	0.18	9.0	0.0	1.0	1.0
14	4	180	8.0	0.0	9.032	0.18	1.0	1.0
14	4	140	6.258	0.445	10.0	0.0	1.0	1.0
14	4	100	4.581	0.502	11.484	0.508	1.0	1.0
14	4	77	3.452	0.506	13.935	0.359	1.0	1.0
14	4	74	3.065	0.25	14.226	0.56	1.0	1.0
14	4	71	3.0	0.0	14.968	0.407	1.0	1.0
14	4	68	3.0	0.0	15.71	0.693	1.0	1.0
14	4	65	3.0	0.0	16.323	0.702	1.0	1.0
14	4	62	2.71	0.529	17.516	0.996	1.0	1.0
14	4	59	1.871	0.718	19.581	1.669	1.0	1.0
14	4	56	1.226	0.425	23.065	3.065	1.0	1.0
14	4	53	0.897	0.409	26.444	3.955	0.806	0.871
14	4	50	0.071	0.262	33.6	3.647	0.065	0.161
14	4	47	0.0	0.0	nan	nan	0.0	0.0
14	4	44	0.0	0.0	nan	nan	0.0	0.0
15	4	420	15.774	0.425	8.0	0.0	1.0	1.0
15	4	380	14.742	0.445	8.0	0.0	1.0	1.0
15	4	340	13.29	0.461	8.0	0.0	1.0	1.0
15	4	300	12.097	0.301	8.0	0.0	1.0	1.0
15	4	260	10.968	0.18	8.0	0.0	1.0	1.0
15	4	220	9.226	0.425	8.355	0.486	1.0	1.0
15	4	180	7.935	0.25	9.0	0.0	1.0	1.0
15	4	140	6.0	0.0	9.355	0.486	1.0	1.0
15	4	100	4.0	0.0	11.065	0.25	1.0	1.0
15	4	77	3.0	0.0	13.645	0.486	1.0	1.0
15	4	74	3.0	0.0	14.419	0.502	1.0	1.0
15	4	71	2.968	0.18	14.935	0.629	1.0	1.0
15	4	68	2.935	0.25	15.71	0.693	1.0	1.0
15	4	65	2.548	0.675	17.097	1.274	1.0	1.0
15	4	62	1.677	0.748	18.548	1.767	1.0	1.0
15	4	59	1.097	0.301	21.387	2.512	1.0	1.0
15	4	56	0.71	0.461	25.909	4.7	0.71	0.71
15	4	53	0.033	0.183	31.0	7.071	0.032	0.065
15	4	50	0.0	0.0	nan	nan	0.0	0.0
15	4	47	0.0	0.0	nan	nan	0.0	0.0
15	4	44	0.0	0.0	nan	nan	0.0	0.0
16	4	420	23.226	0.425	9.0	0.0	1.0	1.0
16	4	380	21.645	0.486	9.0	0.0	1.0	1.0
16	4	340	19.871	0.341	9.0	0.0	1.0	1.0
16	4	300	18.0	0.0	9.0	0.0	1.0	1.0
16	4	260	15.935	0.25	9.0	0.0	1.0	1.0
16	4	220	13.742	0.445	9.0	0.0	1.0	1.0
16	4	180	11.129	0.341	9.968	0.18	1.0	1.0
16	4	140	8.452	0.506	10.065	0.25	1.0	1.0
16	4	100	5.903	0.301	12.032	0.18	1.0	1.0
16	4	77	4.065	0.25	14.742	0.575	1.0	1.0
16	4	74	4.0	0.0	15.226	0.497	1.0	1.0
16	4	71	3.903	0.301	15.903	0.746	1.0	1.0
16	4	68	3.548	0.506	16.548	0.81	1.0	1.0
16	4	65	3.161	0.583	17.516	0.962	1.0	1.0
16	4	62	2.226	0.56	19.581	1.587	1.0	1.0
16	4	59	1.968	0.18	21.516	1.48	1.0	1.0
16	4	56	1.71	0.461	23.677	3.07	1.0	1.0
16	4	53	0.964	0.637	27.56	4.263	0.71	0.806
16	4	50	0.367	0.669	31.222	4.438	0.258	0.29
16	4	47	0.0	0.0	nan	nan	0.0	0.0
16	4	44	0.0	0.0	nan	nan	0.0	0.0
17	4	420	17.387	0.495	8.968	0.18	1.0	1.0
17	4	380	16.516	0.508	9.0	0.0	1.0	1.0
17	4	340	15.0	0.0	9.0	0.0	1.0	1.0
17	4	300	13.806	0.402	9.0	0.0	1.0	1.0
17	4	260	12.0	0.0	9.0	0.0	1.0	1.0
17	4	220	10.323	0.475	9.0	0.0	1.0	1.0
17	4	180	8.581	0.502	9.613	0.495	1.0	1.0
17	4	140	6.774	0.425	10.065	0.25	1.0	1.0
17	4	100	4.613	0.495	11.968	0.18	1.0	1.0
17	4	77	3.032	0.18	14.677	0.541	1.0	1.0
17	4	74	3.0	0.0	15.258	0.575	1.0	1.0
17	4	71	2.968	0.18	16.032	0.752	1.0	1.0
17	4	68	2.806	0.402	16.871	0.763	1.0	1.0
17	4	65	2.129	0.619	18.129	1.147	1.0	1.0
17	4	62	1.387	0.615	20.29	2.101	1.0	1.0
17	4	59	1.0	0.0	22.871	2.349	0.968	1.0
17	4	56	0.778	0.424	25.76	2.619	0.677	0.806
17	4	53	0.194	0.402	26.5	1.643	0.194	0.194
17	4	50	0.0	0.0	nan	nan	0.0	0.0
17	4	47	0.0	0.0	nan	nan	0.0	0.0
17	4	44	0.0	0.0	nan	nan	0.0	0.0
18	4	420	19.806	0.402	8.065	0.25	1.0	1.0
18	4	380	18.516	0.508	8.161	0.374	1.0	1.0
18	4	340	17.0	0.0	8.613	0.495	1.0	1.0
18	4	300	15.677	0.475	8.968	0.18	1.0	1.0
18	4	260	13.903	0.301	9.0	0.0	1.0	1.0
18	4	220	12.0	0.0	9.0	0.0	1.0	1.0
18	4	180	9.968	0.18	9.0	0.0	1.0	1.0
18	4	140	8.0	0.0	10.0	0.0	1.0	1.0
18	4	100	5.774	0.425	11.161	0.374	1.0	1.0
18	4	77	4.0	0.0	13.581	0.564	1.0	1.0
18	4	74	4.0	0.0	13.935	0.25	1.0	1.0
18	4	71	4.0	0.0	14.677	0.653	1.0	1.0
18	4	68	3.839	0.374	15.355	0.608	1.0	1.0
18	4	65	3.419	0.502	16.194	0.477	1.0	1.0
18	4	62	2.935	0.442	17.194	0.833	1.0	1.0
18	4	59	2.419	0.502	18.484	1.122	1.0	1.0
18	4	56	2.0	0.0	21.226	1.499	1.0	1.0
18	4	53	1.903	0.301	25.0	3.256	1.0	1.0
18	4	50	1.5	0.707	30.821	3.801	0.742	0.903
18	4	47	0.097	0.396	33.0	0.0	0.065	0.065
18	4	44	0.0	0.0	nan	nan	0.0	0.0
19	4	420	19.839	0.374	8.0	0.0	1.0	1.0
19	4	380	18.677	0.475	8.0	0.0	1.0	1.0
19	4	340	17.065	0.359	8.0	0.0	1.0	1.0
19	4	300	15.484	0.508	8.0	0.0	1.0	1.0
19	4	260	13.968	0.18	8.0	0.0	1.0	1.0
19	4	220	12.0	0.0	8.0	0.0	1.0	1.0
19	4	180	10.065	0.25	8.903	0.301	1.0	1.0
19	4	140	8.0	0.0	9.0	0.0	1.0	1.0
19	4	100	5.645	0.486	10.355	0.486	1.0	1.0
19	4	77	4.065	0.25	12.355	0.486	1.0	1.0
19	4	74	4.0	0.0	12.903	0.473	1.0	1.0
19	4	71	4.0	0.0	13.355	0.486	1.0	1.0
19	4	68	3.806	0.402	13.935	0.574	1.0	1.0
19	4	65	3.387	0.495	14.645	0.608	1.0	1.0
19	4	62	3.065	0.25	15.806	0.749	1.0	1.0
19	4	59	3.032	0.315	16.806	0.792	1.0	1.0
19	4	56	2.516	0.508	18.258	1.57	1.0	1.0
19	4	53	2.032	0.315	21.065	2.294	1.0	1.0
19	4	50	1.733	0.45	25.323	2.891	0.968	1.0
19	4	47	0.52	0.51	30.947	5.016	0.419	0.613
19	4	44	0.0	0.0	nan	nan	0.0	0.0
20	4	420	15.548	0.506	8.065	0.25	1.0	1.0
20	4	380	14.355	0.486	8.452	0.506	1.0	1.0
20	4	340	13.032	0.18	8.903	0.301	1.0	1.0
20	4	300	12.032	0.18	9.0	0.0	1.0	1.0
20	4	260	10.677	0.475	9.0	0.0	1.0	1.0
20	4	220	9.0	0.0	9.0	0.0	1.0	1.0
20	4	180	7.452	0.506	9.258	0.445	1.0	1.0
20	4	140	5.935	0.25	10.065	0.25	1.0	1.0
20	4	100	4.0	0.0	12.387	0.495	1.0	1.0
20	4	77	2.968	0.18	16.161	0.583	1.0	1.0
20	4	74	2.677	0.475	17.29	0.783	1.0	1.0
20	4	71	1.935	0.772	18.419	1.177	1.0	1.0
20	4	68	1.194	0.402	21.516	2.336	1.0	1.0
20	4	65	0.967	0.183	24.533	3.381	0.935	0.968
20	4	62	0.6	0.498	26.789	3.19	0.581	0.613
