row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
3	12	65	0.0	0.0	nan	nan	0.0	0.0
3	12	62	0.0	0.0	nan	nan	0.0	0.0
3	12	59	0.0	0.0	nan	nan	0.0	0.0
3	12	56	0.0	0.0	nan	nan	0.0	0.0
3	12	53	0.0	0.0	nan	nan	0.0	0.0
3	12	50	0.0	0.0	nan	nan	0.0	0.0
3	12	47	0.0	0.0	nan	nan	0.0	0.0
3	12	44	0.0	0.0	nan	nan	0.0	0.0
3	12	41	0.0	0.0	nan	nan	0.0	0.0
3	12	38	0.0	0.0	nan	nan	0.0	0.0
3	12	35	0.0	0.0	nan	nan	0.0	0.0
3	12	32	0.0	0.0	nan	nan	0.0	0.0
3	12	29	0.0	0.0	nan	nan	0.0	0.0
3	13	80	1.586	0.501	16.903	1.578	0.935	1.0
3	13	77	1.318	0.477	17.903	1.7	0.71	1.0
3	13	74	0.714	0.488	20.138	1.885	0.161	0.935
3	13	71	0.111	0.323	21.6	2.197	0.065	0.484
3	13	68	0.033	0.183	24.5	0.707	0.032	0.065
3	13	65	0.0	0.0	nan	nan	0.0	0.0
3	13	62	0.0	0.0	nan	nan	0.0	0.0
3	13	59	0.0	0.0	nan	nan	0.0	0.0
3	13	56	0.0	0.0	nan	nan	0.0	0.0
3	13	53	0.0	0.0	nan	nan	0.0	0.0
3	13	50	0.0	0.0	nan	nan	0.0	0.0
3	13	47	0.0	0.0	nan	nan	0.0	0.0
3	13	44	0.0	0.0	nan	nan	0.0	0.0
3	13	41	0.0	0.0	nan	nan	0.0	0.0
3	13	38	0.0	0.0	nan	nan	0.0	0.0
3	13	35	0.0	0.0	nan	nan	0.0	0.0
3	13	32	0.0	0.0	nan	nan	0.0	0.0
3	13	29	0.0	0.0	nan	nan	0.0	0.0
3	14	80	1.5	0.509	17.452	1.67	0.903	1.0
3	14	77	1.3	0.47	18.097	1.248	0.645	1.0
3	14	74	0.923	0.641	19.821	2.178	0.323	0.903
3	14	71	0.167	0.514	21.667	2.257	0.065	0.484
3	14	68	0.0	0.0	nan	nan	0.0	0.0
3	14	65	0.0	0.0	nan	nan	0.0	0.0
3	14	62	0.0	0.0	nan	nan	0.0	0.0
3	14	59	0.0	0.0	nan	nan	0.0	0.0
3	14	56	0.0	0.0	nan	nan	0.0	0.0
3	14	53	0.0	0.0	nan	nan	0.0	0.0
3	14	50	0.0	0.0	nan	nan	0.0	0.0
3	14	47	0.0	0.0	nan	nan	0.0	0.0
3	14	44	0.0	0.0	nan	nan	0.0	0.0
3	14	41	0.0	0.0	nan	nan	0.0	0.0
3	14	38	0.0	0.0	nan	nan	0.0	0.0
3	14	35	0.0	0.0	nan	nan	0.0	0.0
3	14	32	0.0	0.0	nan	nan	0.0	0.0
3	14	29	0.0	0.0	nan	nan	0.0	0.0
3	15	80	1.533	0.507	16.903	0.87	0.968	1.0
3	15	77	1.474	0.513	18.387	1.856	0.613	1.0
3	15	74	0.8	0.632	21.036	2.487	0.226	0.903
3	15	71	0.0	0.0	22.357	1.737	0.0	0.452
3	15	68	0.0	0.0	nan	nan	0.0	0.0
3	15	65	0.0	0.0	nan	nan	0.0	0.0
3	15	62	0.0	0.0	nan	nan	0.0	0.0
3	15	59	0.0	0.0	nan	nan	0.0	0.0
3	15	56	0.0	0.0	nan	nan	0.0	0.0
3	15	53	0.0	0.0	nan	nan	0.0	0.0
3	15	50	0.0	0.0	nan	nan	0.0	0.0
3	15	47	0.0	0.0	nan	nan	0.0	0.0
3	15	44	0.0	0.0	nan	nan	0.0	0.0
3	15	41	0.0	0.0	nan	nan	0.0	0.0
3	15	38	0.0	0.0	nan	nan	0.0	0.0
3	15	35	0.0	0.0	nan	nan	0.0	0.0
3	15	32	0.0	0.0	nan	nan	0.0	0.0
3	15	29	0.0	0.0	nan	nan	0.0	0.0
3	16	80	1.581	0.502	16.677	1.249	1.0	1.0
3	16	77	1.238	0.539	17.767	1.455	0.645	0.968
3	16	74	0.75	0.622	19.556	1.826	0.258	0.871
3	16	71	0.25	0.577	21.722	2.608	0.097	0.581
3	16	68	0.0	0.0	25.5	2.121	0.0	0.065
3	16	65	0.0	0.0	nan	nan	0.0	0.0
3	16	62	0.0	0.0	nan	nan	0.0	0.0
3	16	59	0.0	0.0	nan	nan	0.0	0.0
3	16	56	0.0	0.0	nan	nan	0.0	0.0
3	16	53	0.0	0.0	nan	nan	0.0	0.0
3	16	50	0.0	0.0	nan	nan	0.0	0.0
3	16	47	0.0	0.0	nan	nan	0.0	0.0
3	16	44	0.0	0.0	nan	nan	0.0	0.0
3	16	41	0.0	0.0	nan	nan	0.0	0.0
3	16	38	0.0	0.0	nan	nan	0.0	0.0
3	16	35	0.0	0.0	nan	nan	0.0	0.0
3	16	32	0.0	0.0	nan	nan	0.0	0.0
3	16	29	0.0	0.0	nan	nan	0.0	0.0
3	17	80	1.621	0.494	16.968	1.224	0.935	1.0
3	17	77	1.348	0.487	18.129	1.024	0.742	1.0
3	17	74	1.0	0.632	19.793	2.226	0.29	0.935
3	17	71	0.056	0.236	21.357	2.951	0.032	0.452
3	17	68	0.0	0.0	24.0	0.0	0.0	0.032
3	17	65	0.0	0.0	nan	nan	0.0	0.0
3	17	62	0.0	0.0	nan	nan	0.0	0.0
3	17	59	0.0	0.0	nan	nan	0.0	0.0
3	17	56	0.0	0.0	nan	nan	0.0	0.0
3	17	53	0.0	0.0	nan	nan	0.0	0.0
3	17	50	0.0	0.0	nan	nan	0.0	0.0
3	17	47	0.0	0.0	nan	nan	0.0	0.0
3	17	44	0.0	0.0	nan	nan	0.0	0.0
3	17	41	0.0	0.0	nan	nan	0.0	0.0
3	17	38	0.0	0.0	nan	nan	0.0	0.0
3	17	35	0.0	0.0	nan	nan	0.0	0.0
3	17	32	0.0	0.0	nan	nan	0.0	0.0
3	17	29	0.0	0.0	nan	nan	0.0	0.0
3	18	80	1.679	0.476	16.903	1.012	0.903	1.0
3	18	77	1.087	0.417	18.2	1.54	0.71	0.968
3	18	74	1.111	0.333	20.548	2.111	0.29	1.0
3	18	71	0.083	0.282	22.222	2.438	0.065	0.29
3	18	68	0.0	0.0	nan	nan	0.0	0.0
3	18	65	0.0	0.0	nan	nan	0.0	0.0
3	18	62	0.0	0.0	nan	nan	0.0	0.0
3	18	59	0.0	0.0	nan	nan	0.0	0.0
3	18	56	0.0	0.0	nan	nan	0.0	0.0
3	18	53	0.0	0.0	nan	nan	0.0	0.0
3	18	50	0.0	0.0	nan	nan	0.0	0.0
3	18	47	0.0	0.0	nan	nan	0.0	0.0
3	18	44	0.0	0.0	nan	nan	0.0	0.0
3	18	41	0.0	0.0	nan	nan	0.0	0.0
3	18	38	0.0	0.0	nan	nan	0.0	0.0
3	18	35	0.0	0.0	nan	nan	0.0	0.0
3	18	32	0.0	0.0	nan	nan	0.0	0.0
3	18	29	0.0	0.0	nan	nan	0.0	0.0
3	19	80	1.516	0.508	16.903	0.87	1.0	1.0
3	19	77	1.174	0.388	18.323	1.275	0.742	1.0
3	19	74	0.333	0.577	21.0	1.909	0.032	0.935
3	19	71	0.053	0.229	21.846	3.132	0.032	0.419
3	19	68	0.0	0.0	nan	nan	0.0	0.0
3	19	65	0.0	0.0	nan	nan	0.0	0.0
3	19	62	0.0	0.0	nan	nan	0.0	0.0
3	19	59	0.0	0.0	nan	nan	0.0	0.0
3	19	56	0.0	0.0	nan	nan	0.0	0.0
3	19	53	0.0	0.0	nan	nan	0.0	0.0
3	19	50	0.0	0.0	nan	nan	0.0	0.0
3	19	47	0.0	0.0	nan	nan	0.0	0.0
3	19	44	0.0	0.0	nan	nan	0.0	0.0
3	19	41	0.0	0.0	nan	nan	0.0	0.0
3	19	38	0.0	0.0	nan	nan	0.0	0.0
3	19	35	0.0	0.0	nan	nan	0.0	0.0
3	19	32	0.0	0.0	nan	nan	0.0	0.0
3	19	29	0.0	0.0	nan	nan	0.0	0.0
3	20	80	1.516	0.508	17.0	0.775	1.0	1.0
3	20	77	1.381	0.59	18.226	1.543	0.677	1.0
3	20	74	0.8	0.422	20.103	2.041	0.258	0.935
3	20	71	0.045	0.213	21.5	1.958	0.032	0.323
3	20	68	0.0	0.0	24.0	0.0	0.0	0.032
3	20	65	0.0	0.0	nan	nan	0.0	0.0
3	20	62	0.0	0.0	nan	nan	0.0	0.0
3	20	59	0.0	0.0	nan	nan	0.0	0.0
3	20	56	0.0	0.0	nan	nan	0.0	0.0
3	20	53	0.0	0.0	nan	nan	0.0	0.0
3	20	50	0.0	0.0	nan	nan	0.0	0.0
3	20	47	0.0	0.0	nan	nan	0.0	0.0
3	20	44	0.0	0.0	nan	nan	0.0	0.0
3	20	41	0.0	0.0	nan	nan	0.0	0.0
3	20	38	0.0	0.0	nan	nan	0.0	0.0
3	20	35	0.0	0.0	nan	nan	0.0	0.0
3	20	32	0.0	0.0	nan	nan	0.0	0.0
3	20	29	0.0	0.0	nan	nan	0.0	0.0
3	21	80	1.467	0.507	16.613	0.989	0.968	1.0
3	21	77	1.25	0.55	18.467	1.383	0.613	0.968
3	21	74	0.385	0.506	20.217	2.522	0.161	0.742
3	21	71	0.1	0.316	21.273	1.804	0.032	0.71
3	21	68	0.0	0.0	24.0	0.0	0.0	0.032
3	21	65	0.0	0.0	nan	nan	0.0	0.0
3	21	62	0.0	0.0	nan	nan	0.0	0.0
3	21	59	0.0	0.0	nan	nan	0.0	0.0
3	21	56	0.0	0.0	nan	nan	0.0	0.0
3	21	53	0.0	0.0	nan	nan	0.0	0.0
3	21	50	0.0	0.0	nan	nan	0.0	0.0
3	21	47	0.0	0.0	nan	nan	0.0	0.0
3	21	44	0.0	0.0	nan	nan	0.0	0.0
3	21	41	0.0	0.0	nan	nan	0.0	0.0
3	21	38	0.0	0.0	nan	nan	0.0	0.0
3	21	35	0.0	0.0	nan	nan	0.0	0.0
3	21	32	0.0	0.0	nan	nan	0.0	0.0
3	21	29	0.0	0.0	nan	nan	0.0	0.0
3	22	80	1.548	0.506	17.0	0.856	1.0	1.0
3	22	77	1.143	0.359	18.452	1.71	0.677	1.0
3	22	74	0.692	0.63	20.538	1.923	0.258	0.839
3	22	71	0.077	0.277	21.474	2.065	0.032	0.613
3	22	68	0.0	0.0	nan	nan	0.0	0.0
3	22	65	0.0	0.0	nan	nan	0.0	0.0
3	22	62	0.0	0.0	nan	nan	0.0	0.0
3	22	59	0.0	0.0	nan	nan	0.0	0.0
3	22	56	0.0	0.0	nan	nan	0.0	0.0
3	22	53	0.0	0.0	nan	nan	0.0	0.0
3	22	50	0.0	0.0	nan	nan	0.0	0.0
3	22	47	0.0	0.0	nan	nan	0.0	0.0
3	22	44	0.0	0.0	nan	nan	0.0	0.0
3	22	41	0.0	0.0	nan	nan	0.0	0.0
3	22	38	0.0	0.0	nan	nan	0.0	0.0
3	22	35	0.0	0.0	nan	nan	0.0	0.0
3	22	32	0.0	0.0	nan	nan	0.0	0.0
3	22	29	0.0	0.0	nan	nan	0.0	0.0
3	23	80	1.533	0.507	16.871	1.024	0.968	1.0
3	23	77	1.286	0.463	18.548	1.841	0.677	1.0
3	23	74	1.0	0.577	20.267	1.999	0.194	0.968
3	23	71	0.05	0.224	21.833	2.949	0.032	0.387
3	23	68	0.0	0.0	nan	nan	0.0	0.0
3	23	65	0.0	0.0	nan	nan	0.0	0.0
3	23	62	0.0	0.0	nan	nan	0.0	0.0
3	23	59	0.0	0.0	nan	nan	0.0	0.0
3	23	56	0.0	0.0	nan	nan	0.0	0.0
3	23	53	0.0	0.0	nan	nan	0.0	0.0
3	23	50	0.0	0.0	nan	nan	0.0	0.0
3	23	47	0.0	0.0	nan	nan	0.0	0.0
3	23	44	0.0	0.0	nan	nan	0.0	0.0
3	23	41	0.0	0.0	nan	nan	0.0	0.0
3	23	38	0.0	0.0	nan	nan	0.0	0.0
3	23	35	0.0	0.0	nan	nan	0.0	0.0
3	23	32	0.0	0.0	nan	nan	0.0	0.0
3	23	29	0.0	0.0	nan	nan	0.0	0.0
3	24	80	1.567	0.504	16.806	1.014	0.968	1.0
3	24	77	1.25	0.442	18.226	1.175	0.774	1.0
3	24	74	0.9	0.568	20.207	2.47	0.258	0.935
3	24	71	0.071	0.267	22.056	1.984	0.032	0.581
3	24	68	0.0	0.0	24.0	0.0	0.0	0.032
3	24	65	0.0	0.0	nan	nan	0.0	0.0
3	24	62	0.0	0.0	nan	nan	0.0	0.0
3	24	59	0.0	0.0	nan	nan	0.0	0.0
3	24	56	0.0	0.0	nan	nan	0.0	0.0
3	24	53	0.0	0.0	nan	nan	0.0	0.0
3	24	50	0.0	0.0	nan	nan	0.0	0.0
3	24	47	0.0	0.0	nan	nan	0.0	0.0
3	24	44	0.0	0.0	nan	nan	0.0	0.0
3	24	41	0.0	0.0	nan	nan	0.0	0.0
3	24	38	0.0	0.0	nan	nan	0.0	0.0
3	24	35	0.0	0.0	nan	nan	0.0	0.0
3	24	32	0.0	0.0	nan	nan	0.0	0.0
3	24	29	0.0	0.0	nan	nan	0.0	0.0
3	25	80	1.567	0.504	16.935	1.289	0.968	1.0
3	25	77	1.182	0.395	18.0	1.862	0.71	1.0
3	25	74	0.929	0.475	20.379	1.741	0.387	0.935
3	25	71	0.0	0.0	22.0	1.859	0.0	0.387
3	25	68	0.0	0.0	26.5	2.121	0.0	0.065
3	25	65	0.0	0.0	nan	nan	0.0	0.0
3	25	62	0.0	0.0	nan	nan	0.0	0.0
3	25	59	0.0	0.0	nan	nan	0.0	0.0
3	25	56	0.0	0.0	nan	nan	0.0	0.0
3	25	53	0.0	0.0	nan	nan	0.0	0.0
3	25	50	0.0	0.0	nan	nan	0.0	0.0
3	25	47	0.0	0.0	nan	nan	0.0	0.0
3	25	44	0.0	0.0	nan	nan	0.0	0.0
3	25	41	0.0	0.0	nan	nan	0.0	0.0
3	25	38	0.0	0.0	nan	nan	0.0	0.0
3	25	35	0.0	0.0	nan	nan	0.0	0.0
3	25	32	0.0	0.0	nan	nan	0.0	0.0
3	25	29	0.0	0.0	nan	nan	0.0	0.0
3	26	80	1.581	0.502	16.581	0.848	1.0	1.0
3	26	77	1.4	0.503	18.387	1.334	0.645	1.0
3	26	74	1.2	0.632	19.867	1.676	0.29	0.968
3	26	71	0.043	0.209	22.556	2.351	0.032	0.29
3	26	68	0.0	0.0	nan	nan	0.0	0.0
3	26	65	0.032	0.18	18.0	0.0	0.032	0.032
3	26	62	0.0	0.0	nan	nan	0.0	0.0
3	26	59	0.0	0.0	nan	nan	0.0	0.0
3	26	56	0.0	0.0	nan	nan	0.0	0.0
3	26	53	0.0	0.0	nan	nan	0.0	0.0
3	26	50	0.0	0.0	nan	nan	0.0	0.0
3	26	47	0.0	0.0	nan	nan	0.0	0.0
3	26	44	0.0	0.0	nan	nan	0.0	0.0
3	26	41	0.0	0.0	nan	nan	0.0	0.0
3	26	38	0.0	0.0	nan	nan	0.0	0.0
3	26	35	0.0	0.0	nan	nan	0.0	0.0
3	26	32	0.0	0.0	nan	nan	0.0	0.0
3	26	29	0.0	0.0	nan	nan	0.0	0.0
3	27	80	1.613	0.495	16.387	0.989	1.0	1.0
3	27	77	1.158	0.375	18.29	1.346	0.613	1.0
3	27	74	0.667	0.492	20.407	2.606	0.258	0.871
3	27	71	0.091	0.294	21.091	1.868	0.065	0.355
3	27	68	0.0	0.0	nan	nan	0.0	0.0
3	27	65	0.0	0.0	nan	nan	0.0	0.0
3	27	62	0.0	0.0	nan	nan	0.0	0.0
3	27	59	0.0	0.0	nan	nan	0.0	0.0
3	27	56	0.0	0.0	nan	nan	0.0	0.0
3	27	53	0.0	0.0	nan	nan	0.0	0.0
3	27	50	0.0	0.0	nan	nan	0.0	0.0
3	27	47	0.0	0.0	nan	nan	0.0	0.0
3	27	44	0.0	0.0	nan	nan	0.0	0.0
3	27	41	0.0	0.0	nan	nan	0.0	0.0
3	27	38	0.0	0.0	nan	nan	0.0	0.0
3	27	35	0.0	0.0	nan	nan	0.0	0.0
3	27	32	0.0	0.0	nan	nan	0.0	0.0
3	27	29	0.0	0.0	nan	nan	0.0	0.0
3	28	80	1.581	0.502	17.032	1.402	1.0	1.0
3	28	77	1.421	0.507	18.581	1.803	0.613	1.0
3	28	74	0.6	0.516	20.556	1.908	0.194	0.871
3	28	71	0.083	0.282	21.556	2.404	0.065	0.29
3	28	68	0.0	0.0	nan	nan	0.0	0.0
3	28	65	0.0	0.0	nan	nan	0.0	0.0
3	28	62	0.0	0.0	nan	nan	0.0	0.0
3	28	59	0.0	0.0	nan	nan	0.0	0.0
3	28	56	0.0	0.0	nan	nan	0.0	0.0
3	28	53	0.0	0.0	nan	nan	0.0	0.0
3	28	50	0.0	0.0	nan	nan	0.0	0.0
3	28	47	0.0	0.0	nan	nan	0.0	0.0
3	28	44	0.0	0.0	nan	nan	0.0	0.0
3	28	41	0.0	0.0	nan	nan	0.0	0.0
3	28	38	0.0	0.0	nan	nan	0.0	0.0
3	28	35	0.0	0.0	nan	nan	0.0	0.0
3	28	32	0.0	0.0	nan	nan	0.0	0.0
3	28	29	0.0	0.0	nan	nan	0.0	0.0
3	29	80	1.464	0.508	16.806	1.046	0.903	1.0
3	29	77	1.167	0.514	18.767	1.96	0.548	0.968
3	29	74	0.778	0.441	20.483	2.098	0.226	0.935
3	29	71	0.059	0.243	22.6	2.165	0.032	0.484
3	29	68	0.0	0.0	nan	nan	0.0	0.0
3	29	65	0.0	0.0	nan	nan	0.0	0.0
3	29	62	0.0	0.0	nan	nan	0.0	0.0
3	29	59	0.0	0.0	nan	nan	0.0	0.0
3	29	56	0.0	0.0	nan	nan	0.0	0.0
3	29	53	0.0	0.0	nan	nan	0.0	0.0
3	29	50	0.0	0.0	nan	nan	0.0	0.0
3	29	47	0.0	0.0	nan	nan	0.0	0.0
3	29	44	0.0	0.0	nan	nan	0.0	0.0
3	29	41	0.0	0.0	nan	nan	0.0	0.0
3	29	38	0.0	0.0	nan	nan	0.0	0.0
3	29	35	0.0	0.0	nan	nan	0.0	0.0
3	29	32	0.0	0.0	nan	nan	0.0	0.0
3	29	29	0.0	0.0	nan	nan	0.0	0.0
3	30	80	1.552	0.506	17.032	1.516	0.935	1.0
3	30	77	1.278	0.461	18.29	1.847	0.581	1.0
3	30	74	0.786	0.579	20.185	2.202	0.323	0.871
3	30	71	0.235	0.562	22.294	2.845	0.097	0.548
3	30	68	0.0	0.0	nan	nan	0.0	0.0
3	30	65	0.0	0.0	nan	nan	0.0	0.0
3	30	62	0.0	0.0	nan	nan	0.0	0.0
3	30	59	0.0	0.0	nan	nan	0.0	0.0
3	30	56	0.0	0.0	nan	nan	0.0	0.0
3	30	53	0.0	0.0	nan	nan	0.0	0.0
3	30	50	0.0	0.0	nan	nan	0.0	0.0
3	30	47	0.0	0.0	nan	nan	0.0	0.0
3	30	44	0.0	0.0	nan	nan	0.0	0.0
3	30	41	0.0	0.0	nan	nan	0.0	0.0
3	30	38	0.0	0.0	nan	nan	0.0	0.0
3	30	35	0.0	0.0	nan	nan	0.0	0.0
3	30	32	0.0	0.0	nan	nan	0.0	0.0
3	30	29	0.0	0.0	nan	nan	0.0	0.0
3	31	80	1.593	0.501	17.161	1.186	0.871	1.0
3	31	77	1.2	0.41	18.387	2.14	0.645	1.0
3	31	74	0.667	0.707	21.0	2.038	0.161	0.871
3	31	71	0.059	0.243	22.533	2.503	0.032	0.484
3	31	68	0.0	0.0	26.5	2.121	0.0	0.065
3	31	65	0.0	0.0	nan	nan	0.0	0.0
3	31	62	0.0	0.0	nan	nan	0.0	0.0
3	31	59	0.0	0.0	nan	nan	0.0	0.0
3	31	56	0.0	0.0	nan	nan	0.0	0.0
3	31	53	0.0	0.0	nan	nan	0.0	0.0
3	31	50	0.0	0.0	nan	nan	0.0	0.0
3	31	47	0.0	0.0	nan	nan	0.0	0.0
3	31	44	0.0	0.0	nan	nan	0.0	0.0
3	31	41	0.0	0.0	nan	nan	0.0	0.0
3	31	38	0.0	0.0	nan	nan	0.0	0.0
3	31	35	0.0	0.0	nan	nan	0.0	0.0
3	31	32	0.0	0.0	nan	nan	0.0	0.0
3	31	29	0.0	0.0	nan	nan	0.0	0.0
4	0	80	3.323	0.475	12.613	0.495	1.0	1.0
4	0	77	3.097	0.301	13.097	0.301	1.0	1.0
4	0	74	3.065	0.25	13.452	0.506	1.0	1.0
4	0	71	3.0	0.0	14.129	0.619	1.0	1.0
4	0	68	3.0	0.0	14.806	0.749	1.0	1.0
4	0	65	3.0	0.0	15.677	0.748	1.0	1.0
4	0	62	2.968	0.18	16.645	1.05	1.0	1.0
4	0	59	2.452	0.624	18.194	1.4	1.0	1.0
4	0	56	1.613	0.615	20.71	2.194	1.0	1.0
4	0	53	1.172	0.539	24.241	2.799	0.871	0.935
4	0	50	0.1	0.305	34.25	10.689	0.097	0.129
4	0	47	0.0	0.0	nan	nan	0.0	0.0
4	0	44	0.0	0.0	nan	nan	0.0	0.0
4	0	41	0.0	0.0	nan	nan	0.0	0.0
4	0	38	0.0	0.0	nan	nan	0.0	0.0
4	0	35	0.0	0.0	nan	nan	0.0	0.0
4	0	32	0.0	0.0	nan	nan	0.0	0.0
4	0	29	0.0	0.0	nan	nan	0.0	0.0
4	1	80	1.269	0.452	17.419	1.587	0.839	1.0
4	1	77	1.111	0.323	18.613	1.764	0.581	1.0
4	1	74	0.7	0.483	20.25	2.287	0.226	0.903
4	1	71	0.188	0.403	21.667	1.97	0.097	0.581
4	1	68	0.0	0.0	22.0	2.828	0.0	0.065
4	1	65	0.0	0.0	nan	nan	0.0	0.0
4	1	62	0.0	0.0	nan	nan	0.0	0.0
4	1	59	0.0	0.0	nan	nan	0.0	0.0
4	1	56	0.0	0.0	nan	nan	0.0	0.0
4	1	53	0.0	0.0	nan	nan	0.0	0.0
4	1	50	0.0	0.0	nan	nan	0.0	0.0
4	1	47	0.0	0.0	nan	nan	0.0	0.0
4	1	44	0.0	0.0	nan	nan	0.0	0.0
4	1	41	0.0	0.0	nan	nan	0.0	0.0
4	1	38	0.0	0.0	nan	nan	0.0	0.0
4	1	35	0.0	0.0	nan	nan	0.0	0.0
4	1	32	0.0	0.0	nan	nan	0.0	0.0
4	1	29	0.0	0.0	nan	nan	0.0	0.0
4	2	80	1.5	0.572	17.033	0.809	0.935	0.968
4	2	77	1.111	0.583	19.034	2.061	0.516	0.935
4	2	74	0.75	0.463	20.966	1.955	0.194	0.935
4	2	71	0.091	0.302	23.0	2.258	0.032	0.677
4	2	68	0.0	0.0	nan	nan	0.0	0.0
4	2	65	0.0	0.0	nan	nan	0.0	0.0
4	2	62	0.0	0.0	nan	nan	0.0	0.0
4	2	59	0.0	0.0	nan	nan	0.0	0.0
4	2	56	0.0	0.0	nan	nan	0.0	0.0
4	2	53	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	47	0.0	0.0	nan	nan	0.0	0.0
4	2	44	0.0	0.0	nan	nan	0.0	0.0
4	2	41	0.0	0.0	nan	nan	0.0	0.0
4	2	38	0.0	0.0	nan	nan	0.0	0.0
4	2	35	0.0	0.0	nan	nan	0.0	0.0
4	2	32	0.0	0.0	nan	nan	0.0	0.0
4	2	29	0.0	0.0	nan	nan	0.0	0.0
4	3	80	1.5	0.509	16.71	1.071	0.968	1.0
4	3	77	1.176	0.393	18.903	1.955	0.548	1.0
4	3	74	0.615	0.65	20.76	2.697	0.226	0.806
4	3	71	0.095	0.301	22.167	3.407	0.065	0.387
4	3	68	0.0	0.0	23.0	0.0	0.0	0.032
4	3	65	0.0	0.0	nan	nan	0.0	0.0
4	3	62	0.0	0.0	nan	nan	0.0	0.0
4	3	59	0.0	0.0	nan	nan	0.0	0.0
4	3	56	0.0	0.0	nan	nan	0.0	0.0
4	3	53	0.0	0.0	nan	nan	0.0	0.0
4	3	50	0.0	0.0	nan	nan	0.0	0.0
4	3	47	0.0	0.0	nan	nan	0.0	0.0
4	3	44	0.0	0.0	nan	nan	0.0	0.0
4	3	41	0.0	0.0	nan	nan	0.0	0.0
4	3	38	0.0	0.0	nan	nan	0.0	0.0
4	3	35	0.0	0.0	nan	nan	0.0	0.0
4	3	32	0.0	0.0	nan	nan	0.0	0.0
4	3	29	0.0	0.0	nan	nan	0.0	0.0
4	4	80	1.467	0.507	17.355	1.279	0.968	1.0
4	4	77	1.059	0.243	18.839	2.252	0.548	1.0
4	4	74	0.9	0.316	20.133	2.7	0.29	0.968
4	4	71	0.042	0.204	22.375	0.744	0.032	0.258
4	4	68	0.0	0.0	nan	nan	0.0	0.0
4	4	65	0.0	0.0	nan	nan	0.0	0.0
4	4	62	0.0	0.0	nan	nan	0.0	0.0
4	4	59	0.0	0.0	nan	nan	0.0	0.0
4	4	56	0.0	0.0	nan	nan	0.0	0.0
4	4	53	0.0	0.0	nan	nan	0.0	0.0
4	4	50	0.0	0.0	nan	nan	0.0	0.0
4	4	47	0.0	0.0	nan	nan	0.0	0.0
4	4	44	0.0	0.0	nan	nan	0.0	0.0
4	4	41	0.0	0.0	nan	nan	0.0	0.0
4	4	38	0.0	0.0	nan	nan	0.0	0.0
4	4	35	0.0	0.0	nan	nan	0.0	0.0
4	4	32	0.0	0.0	nan	nan	0.0	0.0
4	4	29	0.0	0.0	nan	nan	0.0	0.0
4	5	80	1.308	0.471	17.161	1.293	0.839	1.0
4	5	77	1.188	0.403	18.645	1.582	0.516	1.0
4	5	74	0.778	0.667	20.857	2.415	0.194	0.903
4	5	71	0.038	0.196	22.333	3.933	0.032	0.194
4	5	68	0.0	0.0	nan	nan	0.0	0.0
4	5	65	0.0	0.0	nan	nan	0.0	0.0
4	5	62	0.0	0.0	nan	nan	0.0	0.0
4	5	59	0.0	0.0	nan	nan	0.0	0.0
4	5	56	0.0	0.0	nan	nan	0.0	0.0
4	5	53	0.0	0.0	nan	nan	0.0	0.0
4	5	50	0.0	0.0	nan	nan	0.0	0.0
4	5	47	0.0	0.0	nan	nan	0.0	0.0
4	5	44	0.0	0.0	nan	nan	0.0	0.0
4	5	41	0.0	0.0	nan	nan	0.0	0.0
4	5	38	0.0	0.0	nan	nan	0.0	0.0
4	5	35	0.0	0.0	nan	nan	0.0	0.0
4	5	32	0.0	0.0	nan	nan	0.0	0.0
4	5	29	0.0	0.0	nan	nan	0.0	0.0
4	6	80	1.423	0.504	17.226	1.586	0.839	1.0
4	6	77	1.188	0.403	18.806	2.242	0.516	1.0
4	6	74	0.364	0.505	21.25	2.723	0.129	0.774
4	6	71	0.037	0.192	23.4	2.51	0.032	0.161
4	6	68	0.0	0.0	24.0	0.0	0.0	0.032
4	6	65	0.0	0.0	nan	nan	0.0	0.0
4	6	62	0.0	0.0	nan	nan	0.0	0.0
4	6	59	0.0	0.0	nan	nan	0.0	0.0
4	6	56	0.0	0.0	nan	nan	0.0	0.0
4	6	53	0.0	0.0	nan	nan	0.0	0.0
4	6	50	0.0	0.0	nan	nan	0.0	0.0
4	6	47	0.0	0.0	nan	nan	0.0	0.0
4	6	44	0.0	0.0	nan	nan	0.0	0.0
4	6	41	0.0	0.0	nan	nan	0.0	0.0
4	6	38	0.0	0.0	nan	nan	0.0	0.0
4	6	35	0.0	0.0	nan	nan	0.0	0.0
4	6	32	0.0	0.0	nan	nan	0.0	0.0
4	6	29	0.0	0.0	nan	nan	0.0	0.0
4	7	80	1.483	0.509	16.903	0.79	0.935	1.0
4	7	77	1.118	0.485	18.633	1.542	0.516	0.968
4	7	74	0.889	0.782	20.5	2.186	0.194	0.903
4	7	71	0.0	0.0	21.333	1.366	0.0	0.194
4	7	68	0.0	0.0	nan	nan	0.0	0.0
4	7	65	0.0	0.0	nan	nan	0.0	0.0
4	7	62	0.0	0.0	nan	nan	0.0	0.0
4	7	59	0.0	0.0	nan	nan	0.0	0.0
