row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
20	5	53	0.9	0.316	23.778	2.224	0.9	0.9
20	5	49	0.2	0.422	27.5	3.536	0.2	0.2
20	5	45	0.0	0.0	nan	nan	0.0	0.0
20	5	41	0.0	0.0	nan	nan	0.0	0.0
20	5	37	0.0	0.0	nan	nan	0.0	0.0
21	5	65	2.5	0.527	14.3	0.483	1.0	1.0
21	5	61	2.3	0.483	15.1	0.568	1.0	1.0
21	5	57	2.1	0.316	16.4	0.516	1.0	1.0
21	5	53	1.5	0.527	19.5	2.593	1.0	1.0
21	5	49	0.556	0.527	25.0	3.847	0.5	0.6
21	5	45	0.0	0.0	nan	nan	0.0	0.0
21	5	41	0.0	0.0	nan	nan	0.0	0.0
21	5	37	0.0	0.0	nan	nan	0.0	0.0
22	5	65	3.7	0.483	17.4	1.075	1.0	1.0
22	5	61	2.9	0.876	18.6	1.265	1.0	1.0
22	5	57	2.0	0.0	22.8	1.549	1.0	1.0
22	5	53	1.9	0.316	28.7	5.25	1.0	1.0
22	5	49	0.714	0.951	35.333	5.502	0.3	0.6
22	5	45	0.0	0.0	nan	nan	0.0	0.0
22	5	41	0.0	0.0	nan	nan	0.0	0.0
22	5	37	0.0	0.0	nan	nan	0.0	0.0
23	5	65	2.3	0.483	16.0	0.667	1.0	1.0
23	5	61	1.7	0.483	18.3	1.16	1.0	1.0
23	5	57	1.2	0.632	20.222	3.701	0.9	0.9
23	5	53	0.2	0.422	25.5	0.707	0.2	0.2
23	5	49	0.0	0.0	nan	nan	0.0	0.0
23	5	45	0.0	0.0	nan	nan	0.0	0.0
23	5	41	0.0	0.0	nan	nan	0.0	0.0
23	5	37	0.0	0.0	nan	nan	0.0	0.0
24	5	65	2.6	0.516	16.9	0.316	1.0	1.0
24	5	61	2.3	0.675	17.4	1.075	1.0	1.0
24	5	57	1.1	0.316	21.4	1.897	1.0	1.0
24	5	53	0.222	0.441	25.0	2.0	0.2	0.3
24	5	49	0.0	0.0	nan	nan	0.0	0.0
24	5	45	0.0	0.0	nan	nan	0.0	0.0
24	5	41	0.0	0.0	nan	nan	0.0	0.0
24	5	37	0.0	0.0	nan	nan	0.0	0.0
25	5	65	1.5	0.707	19.0	0.943	1.0	1.0
25	5	61	1.3	0.483	20.1	2.331	1.0	1.0
25	5	57	0.8	0.422	21.625	2.825	0.8	0.8
25	5	53	0.1	0.316	24.0	0.0	0.1	0.1
25	5	49	0.0	0.0	nan	nan	0.0	0.0
25	5	45	0.0	0.0	nan	nan	0.0	0.0
25	5	41	0.0	0.0	nan	nan	0.0	0.0
25	5	37	0.0	0.0	nan	nan	0.0	0.0
26	5	65	1.8	0.789	18.1	1.101	1.0	1.0
26	5	61	1.1	0.316	20.3	2.003	1.0	1.0
26	5	57	0.9	0.316	23.444	2.506	0.9	0.9
26	5	53	0.1	0.316	21.0	0.0	0.1	0.1
26	5	49	0.0	0.0	nan	nan	0.0	0.0
26	5	45	0.0	0.0	nan	nan	0.0	0.0
26	5	41	0.0	0.0	nan	nan	0.0	0.0
26	5	37	0.0	0.0	nan	nan	0.0	0.0
27	5	65	1.0	0.0	23.1	2.514	1.0	1.0
27	5	61	0.5	0.972	24.333	5.508	0.3	0.3
27	5	57	0.0	0.0	nan	nan	0.0	0.0
27	5	53	0.0	0.0	nan	nan	0.0	0.0
27	5	49	0.0	0.0	nan	nan	0.0	0.0
27	5	45	0.0	0.0	nan	nan	0.0	0.0
27	5	41	0.0	0.0	nan	nan	0.0	0.0
27	5	37	0.0	0.0	nan	nan	0.0	0.0
28	5	65	1.5	0.527	18.7	1.337	1.0	1.0
28	5	61	0.9	0.316	21.889	2.421	0.9	0.9
28	5	57	0.556	0.527	23.833	3.189	0.5	0.6
28	5	53	0.0	0.0	nan	nan	0.0	0.0
28	5	49	0.0	0.0	nan	nan	0.0	0.0
28	5	45	0.0	0.0	nan	nan	0.0	0.0
28	5	41	0.0	0.0	nan	nan	0.0	0.0
28	5	37	0.0	0.0	nan	nan	0.0	0.0
29	5	65	3.0	0.0	16.1	0.876	1.0	1.0
29	5	61	2.7	0.483	17.9	1.449	1.0	1.0
29	5	57	1.7	0.483	22.4	3.627	1.0	1.0
29	5	53	1.1	0.738	25.125	2.85	0.8	0.8
29	5	49	0.1	0.316	33.0	0.0	0.1	0.1
29	5	45	0.0	0.0	nan	nan	0.0	0.0
29	5	41	0.0	0.0	nan	nan	0.0	0.0
29	5	37	0.0	0.0	nan	nan	0.0	0.0
30	5	65	1.7	0.483	17.7	1.947	1.0	1.0
30	5	61	1.2	0.632	19.6	1.265	1.0	1.0
30	5	57	0.3	0.483	24.333	1.528	0.3	0.3
30	5	53	0.0	0.0	nan	nan	0.0	0.0
30	5	49	0.0	0.0	nan	nan	0.0	0.0
30	5	45	0.0	0.0	nan	nan	0.0	0.0
30	5	41	0.0	0.0	nan	nan	0.0	0.0
30	5	37	0.0	0.0	nan	nan	0.0	0.0
31	5	65	3.0	0.0	16.0	0.816	1.0	1.0
31	5	61	2.5	0.527	18.0	1.333	1.0	1.0
31	5	57	1.4	0.699	21.2	2.821	1.0	1.0
31	5	53	0.9	0.316	24.667	2.0	0.9	0.9
31	5	49	0.111	0.333	33.5	3.536	0.1	0.2
31	5	45	0.0	0.0	nan	nan	0.0	0.0
31	5	41	0.0	0.0	nan	nan	0.0	0.0
31	5	37	0.0	0.0	nan	nan	0.0	0.0
0	6	65	4.0	0.0	13.9	0.316	1.0	1.0
0	6	61	4.0	0.0	14.6	0.843	1.0	1.0
0	6	57	4.0	0.0	15.8	1.033	1.0	1.0
0	6	53	2.8	0.632	17.4	1.174	1.0	1.0
0	6	49	2.0	0.0	21.9	2.514	1.0	1.0
0	6	45	2.0	0.0	25.5	3.206	1.0	1.0
0	6	41	0.1	0.316	34.0	0.0	0.1	0.1
0	6	37	0.0	0.0	nan	nan	0.0	0.0
1	6	65	3.3	0.483	16.0	1.414	1.0	1.0
1	6	61	2.7	0.483	17.6	1.265	1.0	1.0
1	6	57	2.0	0.0	20.5	2.369	1.0	1.0
1	6	53	1.4	0.516	25.6	3.026	1.0	1.0
1	6	49	0.0	0.0	nan	nan	0.0	0.0
1	6	45	0.0	0.0	nan	nan	0.0	0.0
1	6	41	0.0	0.0	nan	nan	0.0	0.0
1	6	37	0.0	0.0	nan	nan	0.0	0.0
2	6	65	3.0	0.0	15.3	0.483	1.0	1.0
2	6	61	2.3	0.675	17.1	1.287	1.0	1.0
2	6	57	1.8	0.789	18.4	1.578	1.0	1.0
2	6	53	0.778	0.441	23.25	2.866	0.7	0.8
2	6	49	0.2	0.422	22.5	3.536	0.2	0.2
2	6	45	0.0	0.0	nan	nan	0.0	0.0
2	6	41	0.0	0.0	nan	nan	0.0	0.0
2	6	37	0.0	0.0	nan	nan	0.0	0.0
3	6	65	0.4	0.548	23.429	1.813	0.2	0.7
3	6	61	0.0	0.0	nan	nan	0.0	0.0
3	6	57	0.0	0.0	nan	nan	0.0	0.0
3	6	53	0.0	0.0	nan	nan	0.0	0.0
3	6	49	0.0	0.0	nan	nan	0.0	0.0
3	6	45	0.0	0.0	nan	nan	0.0	0.0
3	6	41	0.0	0.0	nan	nan	0.0	0.0
3	6	37	0.0	0.0	nan	nan	0.0	0.0
4	6	65	3.2	0.632	17.8	0.789	1.0	1.0
4	6	61	2.2	0.422	19.9	0.876	1.0	1.0
4	6	57	2.0	0.0	23.0	2.749	1.0	1.0
4	6	53	1.6	0.516	29.0	4.83	1.0	1.0
4	6	49	0.333	0.707	33.333	7.371	0.2	0.3
4	6	45	0.0	0.0	nan	nan	0.0	0.0
4	6	41	0.0	0.0	nan	nan	0.0	0.0
4	6	37	0.0	0.0	nan	nan	0.0	0.0
5	6	65	2.0	0.0	16.7	0.949	1.0	1.0
5	6	61	1.444	0.527	18.4	1.265	0.9	1.0
5	6	57	0.556	0.527	21.667	3.077	0.5	0.6
5	6	53	0.0	0.0	nan	nan	0.0	0.0
5	6	49	0.0	0.0	nan	nan	0.0	0.0
5	6	45	0.0	0.0	nan	nan	0.0	0.0
5	6	41	0.0	0.0	nan	nan	0.0	0.0
5	6	37	0.0	0.0	nan	nan	0.0	0.0
6	6	65	3.0	0.0	15.7	0.483	1.0	1.0
6	6	61	2.9	0.316	17.2	0.789	1.0	1.0
6	6	57	2.3	0.483	18.8	0.919	1.0	1.0
6	6	53	1.5	0.527	24.8	4.104	1.0	1.0
6	6	49	0.25	0.463	32.25	6.898	0.2	0.4
6	6	45	0.0	0.0	nan	nan	0.0	0.0
6	6	41	0.0	0.0	nan	nan	0.0	0.0
6	6	37	0.0	0.0	nan	nan	0.0	0.0
7	6	65	3.0	0.0	16.9	0.876	1.0	1.0
7	6	61	2.2	0.422	20.7	2.497	1.0	1.0
7	6	57	2.0	0.0	23.5	2.173	1.0	1.0
7	6	53	0.6	0.699	32.2	3.493	0.5	0.5
7	6	49	0.0	0.0	nan	nan	0.0	0.0
7	6	45	0.0	0.0	nan	nan	0.0	0.0
7	6	41	0.0	0.0	nan	nan	0.0	0.0
7	6	37	0.0	0.0	nan	nan	0.0	0.0
8	6	65	2.0	0.471	17.1	0.994	1.0	1.0
8	6	61	1.5	0.527	19.1	2.514	1.0	1.0
8	6	57	1.0	0.0	22.4	1.897	1.0	1.0
8	6	53	0.2	0.422	22.0	0.0	0.2	0.2
8	6	49	0.0	0.0	nan	nan	0.0	0.0
8	6	45	0.0	0.0	nan	nan	0.0	0.0
8	6	41	0.0	0.0	nan	nan	0.0	0.0
8	6	37	0.0	0.0	nan	nan	0.0	0.0
9	6	65	1.1	0.316	22.5	3.24	1.0	1.0
9	6	61	1.0	0.0	24.0	1.826	1.0	1.0
9	6	57	0.0	0.0	nan	nan	0.0	0.0
9	6	53	0.0	0.0	nan	nan	0.0	0.0
9	6	49	0.0	0.0	nan	nan	0.0	0.0
9	6	45	0.0	0.0	nan	nan	0.0	0.0
9	6	41	0.0	0.0	nan	nan	0.0	0.0
9	6	37	0.0	0.0	nan	nan	0.0	0.0
10	6	65	2.8	0.422	17.2	0.789	1.0	1.0
10	6	61	1.9	0.568	20.5	2.461	1.0	1.0
10	6	57	1.0	0.0	24.3	1.889	1.0	1.0
10	6	53	0.9	0.316	26.667	2.121	0.9	0.9
10	6	49	0.0	0.0	nan	nan	0.0	0.0
10	6	45	0.0	0.0	nan	nan	0.0	0.0
10	6	41	0.0	0.0	nan	nan	0.0	0.0
10	6	37	0.0	0.0	nan	nan	0.0	0.0
11	6	65	2.8	0.422	17.1	1.37	1.0	1.0
11	6	61	2.5	0.707	18.1	2.079	1.0	1.0
11	6	57	1.1	0.316	22.8	1.814	1.0	1.0
11	6	53	0.5	0.527	25.2	2.95	0.5	0.5
11	6	49	0.0	0.0	nan	nan	0.0	0.0
11	6	45	0.0	0.0	nan	nan	0.0	0.0
11	6	41	0.0	0.0	nan	nan	0.0	0.0
11	6	37	0.0	0.0	nan	nan	0.0	0.0
12	6	65	2.3	0.483	16.0	0.943	1.0	1.0
12	6	61	2.0	0.816	17.5	1.269	1.0	1.0
12	6	57	1.2	0.422	21.2	3.458	1.0	1.0
12	6	53	0.9	0.316	23.444	2.404	0.9	0.9
12	6	49	0.0	0.0	nan	nan	0.0	0.0
12	6	45	0.0	0.0	nan	nan	0.0	0.0
12	6	41	0.0	0.0	nan	nan	0.0	0.0
12	6	37	0.0	0.0	nan	nan	0.0	0.0
13	6	65	2.9	0.316	17.3	0.675	1.0	1.0
13	6	61	1.4	0.699	18.9	1.729	1.0	1.0
13	6	57	1.0	0.0	22.6	2.633	1.0	1.0
13	6	53	0.4	0.516	26.0	1.414	0.4	0.4
13	6	49	0.0	0.0	nan	nan	0.0	0.0
13	6	45	0.0	0.0	nan	nan	0.0	0.0
13	6	41	0.0	0.0	nan	nan	0.0	0.0
13	6	37	0.0	0.0	nan	nan	0.0	0.0
14	6	65	3.6	0.516	16.5	0.85	1.0	1.0
14	6	61	3.0	0.667	17.6	0.843	1.0	1.0
14	6	57	2.1	0.316	21.0	3.333	1.0	1.0
14	6	53	1.9	0.738	22.556	2.128	0.9	0.9
14	6	49	1.9	0.316	28.6	3.062	1.0	1.0
14	6	45	0.0	0.0	37.0	1.414	0.0	0.2
14	6	41	0.0	0.0	nan	nan	0.0	0.0
14	6	37	0.0	0.0	nan	nan	0.0	0.0
15	6	65	0.0	0.0	nan	nan	0.0	0.0
15	6	61	0.0	0.0	nan	nan	0.0	0.0
15	6	57	0.0	0.0	nan	nan	0.0	0.0
15	6	53	0.0	0.0	nan	nan	0.0	0.0
15	6	49	0.0	0.0	nan	nan	0.0	0.0
15	6	45	0.0	0.0	nan	nan	0.0	0.0
15	6	41	0.0	0.0	nan	nan	0.0	0.0
15	6	37	0.0	0.0	nan	nan	0.0	0.0
16	6	65	4.0	0.0	14.4	0.843	1.0	1.0
16	6	61	3.5	0.527	14.6	0.699	1.0	1.0
16	6	57	3.3	0.483	15.6	0.843	1.0	1.0
16	6	53	2.7	0.483	17.4	1.174	1.0	1.0
16	6	49	2.6	0.516	18.6	1.713	1.0	1.0
16	6	45	1.7	0.483	23.4	4.551	1.0	1.0
16	6	41	0.667	0.866	28.2	5.119	0.4	0.5
16	6	37	0.0	0.0	nan	nan	0.0	0.0
17	6	65	0.222	0.441	22.333	2.082	0.2	0.3
17	6	61	0.0	0.0	nan	nan	0.0	0.0
17	6	57	0.0	0.0	nan	nan	0.0	0.0
17	6	53	0.0	0.0	nan	nan	0.0	0.0
17	6	49	0.0	0.0	nan	nan	0.0	0.0
17	6	45	0.0	0.0	nan	nan	0.0	0.0
17	6	41	0.0	0.0	nan	nan	0.0	0.0
17	6	37	0.0	0.0	nan	nan	0.0	0.0
18	6	65	2.4	0.516	17.1	0.876	1.0	1.0
18	6	61	1.4	0.516	18.5	1.179	1.0	1.0
18	6	57	0.8	0.422	22.75	1.982	0.8	0.8
18	6	53	0.1	0.316	25.0	0.0	0.1	0.1
18	6	49	0.0	0.0	nan	nan	0.0	0.0
18	6	45	0.0	0.0	nan	nan	0.0	0.0
18	6	41	0.0	0.0	nan	nan	0.0	0.0
18	6	37	0.0	0.0	nan	nan	0.0	0.0
19	6	65	3.0	0.0	15.9	0.876	1.0	1.0
19	6	61	2.9	0.316	17.6	0.843	1.0	1.0
19	6	57	1.6	0.699	21.1	2.283	1.0	1.0
19	6	53	1.1	0.568	24.444	2.186	0.9	0.9
19	6	49	0.0	0.0	nan	nan	0.0	0.0
19	6	45	0.0	0.0	nan	nan	0.0	0.0
19	6	41	0.0	0.0	nan	nan	0.0	0.0
19	6	37	0.0	0.0	nan	nan	0.0	0.0
20	6	65	2.6	0.516	17.8	0.789	1.0	1.0
20	6	61	2.2	0.422	19.4	1.43	1.0	1.0
20	6	57	1.4	0.516	23.7	2.003	1.0	1.0
20	6	53	0.889	0.333	28.556	3.844	0.8	0.9
20	6	49	0.0	0.0	nan	nan	0.0	0.0
20	6	45	0.0	0.0	nan	nan	0.0	0.0
20	6	41	0.0	0.0	nan	nan	0.0	0.0
20	6	37	0.0	0.0	nan	nan	0.0	0.0
21	6	65	2.0	0.0	16.2	1.033	1.0	1.0
21	6	61	1.5	0.527	17.9	1.449	1.0	1.0
21	6	57	1.2	0.422	20.8	2.44	1.0	1.0
21	6	53	0.222	0.441	20.333	3.215	0.2	0.3
21	6	49	0.0	0.0	nan	nan	0.0	0.0
21	6	45	0.0	0.0	nan	nan	0.0	0.0
21	6	41	0.0	0.0	nan	nan	0.0	0.0
21	6	37	0.0	0.0	nan	nan	0.0	0.0
22	6	65	1.4	0.516	18.1	1.101	1.0	1.0
22	6	61	1.0	0.0	22.5	2.635	0.9	1.0
22	6	57	0.3	0.483	23.333	2.517	0.3	0.3
22	6	53	0.0	0.0	nan	nan	0.0	0.0
22	6	49	0.0	0.0	nan	nan	0.0	0.0
22	6	45	0.0	0.0	nan	nan	0.0	0.0
22	6	41	0.0	0.0	nan	nan	0.0	0.0
22	6	37	0.0	0.0	nan	nan	0.0	0.0
23	6	65	2.3	0.483	16.8	1.033	1.0	1.0
23	6	61	1.6	0.516	17.6	0.966	1.0	1.0
23	6	57	1.1	0.316	20.8	2.898	1.0	1.0
23	6	53	0.2	0.422	29.0	4.243	0.2	0.2
23	6	49	0.0	0.0	nan	nan	0.0	0.0
23	6	45	0.0	0.0	nan	nan	0.0	0.0
23	6	41	0.0	0.0	nan	nan	0.0	0.0
23	6	37	0.0	0.0	nan	nan	0.0	0.0
24	6	65	3.0	0.0	15.4	0.843	1.0	1.0
24	6	61	3.0	0.0	16.0	0.816	1.0	1.0
24	6	57	2.5	0.527	19.1	2.025	1.0	1.0
24	6	53	1.8	0.422	23.3	2.406	1.0	1.0
24	6	49	0.25	0.463	35.75	4.349	0.2	0.4
24	6	45	0.0	0.0	nan	nan	0.0	0.0
24	6	41	0.0	0.0	nan	nan	0.0	0.0
24	6	37	0.0	0.0	nan	nan	0.0	0.0
25	6	65	3.3	0.483	14.2	0.422	1.0	1.0
25	6	61	3.0	0.0	15.2	0.789	1.0	1.0
25	6	57	3.0	0.0	16.8	0.789	1.0	1.0
25	6	53	2.1	0.568	20.5	2.224	1.0	1.0
25	6	49	1.2	0.789	23.5	2.138	0.8	0.8
25	6	45	0.143	0.378	40.75	3.775	0.1	0.4
25	6	41	0.0	0.0	nan	nan	0.0	0.0
25	6	37	0.0	0.0	nan	nan	0.0	0.0
26	6	65	1.7	0.483	17.4	1.174	1.0	1.0
26	6	61	1.5	0.527	18.8	1.751	1.0	1.0
26	6	57	0.75	0.463	22.875	3.399	0.6	0.8
26	6	53	0.1	0.316	22.0	0.0	0.1	0.1
26	6	49	0.0	0.0	nan	nan	0.0	0.0
26	6	45	0.0	0.0	nan	nan	0.0	0.0
26	6	41	0.0	0.0	nan	nan	0.0	0.0
26	6	37	0.0	0.0	nan	nan	0.0	0.0
27	6	65	1.8	0.632	19.1	1.287	1.0	1.0
27	6	61	1.0	0.0	22.7	1.947	1.0	1.0
27	6	57	0.111	0.333	29.5	7.778	0.1	0.2
27	6	53	0.0	0.0	nan	nan	0.0	0.0
27	6	49	0.0	0.0	nan	nan	0.0	0.0
27	6	45	0.0	0.0	nan	nan	0.0	0.0
27	6	41	0.0	0.0	nan	nan	0.0	0.0
27	6	37	0.0	0.0	nan	nan	0.0	0.0
28	6	65	2.3	0.823	17.0	0.943	1.0	1.0
28	6	61	1.1	0.316	20.1	1.912	1.0	1.0
28	6	57	1.0	0.0	22.3	2.214	1.0	1.0
28	6	53	0.5	0.527	25.8	1.304	0.5	0.5
28	6	49	0.0	0.0	nan	nan	0.0	0.0
28	6	45	0.0	0.0	nan	nan	0.0	0.0
28	6	41	0.0	0.0	nan	nan	0.0	0.0
28	6	37	0.0	0.0	nan	nan	0.0	0.0
29	6	65	3.0	0.0	13.6	0.516	1.0	1.0
29	6	61	3.0	0.0	14.7	0.483	1.0	1.0
29	6	57	2.8	0.422	15.9	0.876	1.0	1.0
29	6	53	2.0	0.0	17.1	0.876	1.0	1.0
29	6	49	1.1	0.316	21.5	3.028	1.0	1.0
29	6	45	0.667	0.5	25.0	2.944	0.6	0.7
29	6	41	0.0	0.0	nan	nan	0.0	0.0
29	6	37	0.0	0.0	nan	nan	0.0	0.0
30	6	65	2.8	0.422	16.5	0.85	1.0	1.0
30	6	61	2.6	0.516	17.7	1.059	1.0	1.0
30	6	57	1.2	0.632	20.9	3.281	1.0	1.0
30	6	53	0.7	0.483	25.0	1.826	0.7	0.7
30	6	49	0.1	0.316	30.0	0.0	0.1	0.1
30	6	45	0.0	0.0	nan	nan	0.0	0.0
30	6	41	0.0	0.0	nan	nan	0.0	0.0
30	6	37	0.0	0.0	nan	nan	0.0	0.0
31	6	65	2.8	0.422	17.3	0.675	1.0	1.0
31	6	61	2.7	0.483	18.8	1.814	1.0	1.0
31	6	57	1.7	0.483	22.7	1.494	1.0	1.0
31	6	53	0.778	0.441	30.75	4.803	0.7	0.8
31	6	49	0.0	0.0	nan	nan	0.0	0.0
31	6	45	0.0	0.0	nan	nan	0.0	0.0
31	6	41	0.0	0.0	nan	nan	0.0	0.0
31	6	37	0.0	0.0	nan	nan	0.0	0.0
0	7	65	0.778	0.441	23.25	1.581	0.7	0.8
0	7	61	0.0	0.0	nan	nan	0.0	0.0
0	7	57	0.0	0.0	nan	nan	0.0	0.0
0	7	53	0.0	0.0	nan	nan	0.0	0.0
0	7	49	0.0	0.0	nan	nan	0.0	0.0
0	7	45	0.0	0.0	nan	nan	0.0	0.0
0	7	41	0.0	0.0	nan	nan	0.0	0.0
0	7	37	0.0	0.0	nan	nan	0.0	0.0
1	7	65	3.1	0.568	17.3	0.675	1.0	1.0
1	7	61	2.1	0.316	19.4	1.506	1.0	1.0
1	7	57	1.7	0.483	21.7	2.003	1.0	1.0
1	7	53	1.3	0.483	24.9	2.025	1.0	1.0
1	7	49	0.25	0.463	31.75	6.602	0.2	0.4
1	7	45	0.0	0.0	nan	nan	0.0	0.0
1	7	41	0.0	0.0	nan	nan	0.0	0.0
1	7	37	0.0	0.0	nan	nan	0.0	0.0
2	7	65	0.0	0.0	nan	nan	0.0	0.0
2	7	61	0.0	0.0	nan	nan	0.0	0.0
2	7	57	0.0	0.0	nan	nan	0.0	0.0
2	7	53	0.0	0.0	nan	nan	0.0	0.0
2	7	49	0.0	0.0	nan	nan	0.0	0.0
2	7	45	0.0	0.0	nan	nan	0.0	0.0
2	7	41	0.0	0.0	nan	nan	0.0	0.0
2	7	37	0.0	0.0	nan	nan	0.0	0.0
3	7	65	1.0	0.0	20.2	1.549	1.0	1.0
3	7	61	0.6	0.516	23.667	3.445	0.6	0.6
3	7	57	0.0	0.0	nan	nan	0.0	0.0
3	7	53	0.0	0.0	nan	nan	0.0	0.0
3	7	49	0.0	0.0	nan	nan	0.0	0.0
3	7	45	0.0	0.0	nan	nan	0.0	0.0
3	7	41	0.0	0.0	nan	nan	0.0	0.0
3	7	37	0.0	0.0	nan	nan	0.0	0.0
4	7	65	1.3	0.483	18.4	0.843	1.0	1.0
4	7	61	1.0	0.0	23.8	2.394	1.0	1.0
4	7	57	0.4	0.516	25.25	6.551	0.4	0.4
4	7	53	0.0	0.0	nan	nan	0.0	0.0
4	7	49	0.0	0.0	nan	nan	0.0	0.0
4	7	45	0.0	0.0	nan	nan	0.0	0.0
4	7	41	0.0	0.0	nan	nan	0.0	0.0
4	7	37	0.0	0.0	nan	nan	0.0	0.0
5	7	65	0.8	0.422	22.125	2.696	0.8	0.8
5	7	61	0.0	0.0	nan	nan	0.0	0.0
5	7	57	0.0	0.0	nan	nan	0.0	0.0
5	7	53	0.0	0.0	nan	nan	0.0	0.0
5	7	49	0.0	0.0	nan	nan	0.0	0.0
5	7	45	0.0	0.0	nan	nan	0.0	0.0
5	7	41	0.0	0.0	nan	nan	0.0	0.0
5	7	37	0.0	0.0	nan	nan	0.0	0.0
6	7	65	3.0	0.0	17.1	0.738	1.0	1.0
6	7	61	2.2	0.422	19.2	1.317	1.0	1.0
6	7	57	1.6	0.516	22.0	2.211	1.0	1.0
6	7	53	1.3	0.483	25.9	2.644	1.0	1.0
6	7	49	0.0	0.0	nan	nan	0.0	0.0
6	7	45	0.0	0.0	nan	nan	0.0	0.0
6	7	41	0.0	0.0	nan	nan	0.0	0.0
6	7	37	0.0	0.0	nan	nan	0.0	0.0
7	7	65	1.0	0.0	19.7	1.337	1.0	1.0
7	7	61	1.1	0.316	21.6	2.459	1.0	1.0
7	7	57	0.4	0.516	25.75	1.258	0.4	0.4
7	7	53	0.0	0.0	nan	nan	0.0	0.0
7	7	49	0.0	0.0	nan	nan	0.0	0.0
7	7	45	0.0	0.0	nan	nan	0.0	0.0
7	7	41	0.0	0.0	nan	nan	0.0	0.0
7	7	37	0.0	0.0	nan	nan	0.0	0.0
8	7	65	3.0	0.0	14.6	0.843	1.0	1.0
8	7	61	3.0	0.0	15.2	1.033	1.0	1.0
8	7	57	2.5	0.707	17.0	1.563	1.0	1.0
8	7	53	1.5	0.707	19.5	2.224	1.0	1.0
8	7	49	1.0	0.471	23.0	2.958	0.9	0.9
8	7	45	0.0	0.0	nan	nan	0.0	0.0
8	7	41	0.0	0.0	nan	nan	0.0	0.0
8	7	37	0.0	0.0	nan	nan	0.0	0.0
9	7	65	2.6	0.516	16.5	1.08	1.0	1.0
9	7	61	1.6	0.516	19.5	2.173	1.0	1.0
9	7	57	1.0	0.0	22.9	1.969	1.0	1.0
9	7	53	0.5	0.527	24.2	1.924	0.5	0.5
9	7	49	0.0	0.0	nan	nan	0.0	0.0
9	7	45	0.0	0.0	nan	nan	0.0	0.0
9	7	41	0.0	0.0	nan	nan	0.0	0.0
9	7	37	0.0	0.0	nan	nan	0.0	0.0
10	7	65	1.2	0.422	19.1	1.37	1.0	1.0
10	7	61	0.667	0.816	22.429	3.867	0.3	0.7
10	7	57	0.0	0.0	nan	nan	0.0	0.0
10	7	53	0.0	0.0	nan	nan	0.0	0.0
10	7	49	0.0	0.0	nan	nan	0.0	0.0
10	7	45	0.0	0.0	nan	nan	0.0	0.0
10	7	41	0.0	0.0	nan	nan	0.0	0.0
10	7	37	0.0	0.0	nan	nan	0.0	0.0
11	7	65	2.1	0.316	15.9	0.568	1.0	1.0
11	7	61	1.8	0.422	17.6	1.174	1.0	1.0
11	7	57	1.1	0.316	20.4	1.955	1.0	1.0
11	7	53	0.4	0.516	25.5	1.291	0.4	0.4
11	7	49	0.1	0.316	24.0	0.0	0.1	0.1
11	7	45	0.0	0.0	nan	nan	0.0	0.0
11	7	41	0.0	0.0	nan	nan	0.0	0.0
11	7	37	0.0	0.0	nan	nan	0.0	0.0
12	7	65	1.3	0.483	23.1	2.514	1.0	1.0
12	7	61	0.9	0.316	27.222	3.308	0.9	0.9
12	7	57	0.3	0.483	30.333	1.155	0.3	0.3
12	7	53	0.0	0.0	nan	nan	0.0	0.0
12	7	49	0.0	0.0	nan	nan	0.0	0.0
12	7	45	0.0	0.0	nan	nan	0.0	0.0
12	7	41	0.0	0.0	nan	nan	0.0	0.0
12	7	37	0.0	0.0	nan	nan	0.0	0.0
13	7	65	0.75	0.707	21.143	2.854	0.5	0.7
13	7	61	0.0	0.0	27.0	0.0	0.0	0.1
13	7	57	0.0	0.0	nan	nan	0.0	0.0
13	7	53	0.0	0.0	nan	nan	0.0	0.0
13	7	49	0.0	0.0	nan	nan	0.0	0.0
13	7	45	0.0	0.0	nan	nan	0.0	0.0
13	7	41	0.0	0.0	nan	nan	0.0	0.0
13	7	37	0.0	0.0	nan	nan	0.0	0.0
14	7	65	2.6	0.516	17.2	0.789	1.0	1.0
14	7	61	2.0	0.816	19.5	2.461	1.0	1.0
14	7	57	1.0	0.471	23.667	2.739	0.9	0.9
14	7	53	0.333	0.5	28.0	4.967	0.3	0.4
14	7	49	0.0	0.0	nan	nan	0.0	0.0
14	7	45	0.0	0.0	nan	nan	0.0	0.0
14	7	41	0.0	0.0	nan	nan	0.0	0.0
14	7	37	0.0	0.0	nan	nan	0.0	0.0
15	7	65	3.0	0.0	14.5	0.707	1.0	1.0
15	7	61	2.9	0.316	15.3	0.483	1.0	1.0
15	7	57	2.1	0.568	16.3	1.494	1.0	1.0
15	7	53	1.7	0.675	18.3	1.829	1.0	1.0
15	7	49	1.0	0.0	23.0	2.494	1.0	1.0
15	7	45	0.571	0.535	23.0	1.915	0.4	0.7
15	7	41	0.0	0.0	nan	nan	0.0	0.0
15	7	37	0.0	0.0	nan	nan	0.0	0.0
16	7	65	2.9	0.316	17.1	1.287	1.0	1.0
16	7	61	2.5	0.707	18.6	1.897	1.0	1.0
16	7	57	1.4	0.516	21.7	1.947	1.0	1.0
16	7	53	1.111	0.601	25.111	4.226	0.8	0.9
