row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
12	6	76	3.194	0.402	13.065	0.629	1.0	1.0
12	6	73	3.032	0.18	13.258	0.445	1.0	1.0
12	6	70	3.0	0.0	14.129	0.718	1.0	1.0
12	6	67	2.935	0.25	14.581	0.62	1.0	1.0
12	6	64	2.871	0.341	15.323	0.653	1.0	1.0
12	6	61	2.677	0.475	16.613	1.145	1.0	1.0
12	6	58	1.839	0.583	17.774	1.477	1.0	1.0
12	6	55	1.29	0.529	19.903	2.3	1.0	1.0
12	6	52	1.065	0.25	22.613	2.629	1.0	1.0
12	6	49	0.536	0.508	24.833	2.282	0.484	0.581
12	6	46	0.033	0.183	27.0	1.414	0.032	0.065
12	6	43	0.0	0.0	nan	nan	0.0	0.0
12	6	40	0.0	0.0	nan	nan	0.0	0.0
12	6	37	0.0	0.0	nan	nan	0.0	0.0
12	6	34	0.0	0.0	nan	nan	0.0	0.0
12	6	31	0.0	0.0	nan	nan	0.0	0.0
12	6	28	0.0	0.0	nan	nan	0.0	0.0
13	6	100	4.935	0.25	11.452	0.506	1.0	1.0
13	6	97	4.774	0.425	11.742	0.445	1.0	1.0
13	6	94	4.645	0.486	11.935	0.359	1.0	1.0
13	6	91	4.355	0.486	12.194	0.402	1.0	1.0
13	6	88	4.129	0.341	12.516	0.508	1.0	1.0
13	6	85	3.968	0.18	12.806	0.543	1.0	1.0
13	6	82	3.839	0.374	13.194	0.477	1.0	1.0
13	6	79	3.871	0.341	13.29	0.529	1.0	1.0
13	6	76	3.419	0.502	13.903	0.651	1.0	1.0
13	6	73	3.097	0.301	14.323	0.748	1.0	1.0
13	6	70	3.032	0.315	15.097	0.79	1.0	1.0
13	6	67	2.935	0.25	15.806	0.749	1.0	1.0
13	6	64	2.613	0.558	16.71	1.101	1.0	1.0
13	6	61	2.258	0.773	17.968	1.303	1.0	1.0
13	6	58	1.419	0.564	19.387	1.283	1.0	1.0
13	6	55	1.033	0.414	22.241	2.799	0.903	0.935
13	6	52	0.552	0.506	25.389	2.253	0.516	0.581
13	6	49	0.0	0.0	nan	nan	0.0	0.0
13	6	46	0.0	0.0	nan	nan	0.0	0.0
13	6	43	0.0	0.0	nan	nan	0.0	0.0
13	6	40	0.0	0.0	nan	nan	0.0	0.0
13	6	37	0.0	0.0	nan	nan	0.0	0.0
13	6	34	0.0	0.0	nan	nan	0.0	0.0
13	6	31	0.0	0.0	nan	nan	0.0	0.0
13	6	28	0.0	0.0	nan	nan	0.0	0.0
14	6	100	6.0	0.0	11.581	0.502	1.0	1.0
14	6	97	5.839	0.374	11.806	0.402	1.0	1.0
14	6	94	5.613	0.495	11.968	0.315	1.0	1.0
14	6	91	5.226	0.425	11.935	0.25	1.0	1.0
14	6	88	5.129	0.428	12.323	0.475	1.0	1.0
14	6	85	5.032	0.18	12.484	0.508	1.0	1.0
14	6	82	5.0	0.0	12.839	0.374	1.0	1.0
14	6	79	4.839	0.374	13.194	0.654	1.0	1.0
14	6	76	4.581	0.502	13.258	0.575	1.0	1.0
14	6	73	4.129	0.341	13.968	0.407	1.0	1.0
14	6	70	4.129	0.341	14.452	0.506	1.0	1.0
14	6	67	4.0	0.0	14.935	0.68	1.0	1.0
14	6	64	3.935	0.25	15.839	0.638	1.0	1.0
14	6	61	3.774	0.497	16.613	0.955	1.0	1.0
14	6	58	3.194	0.749	18.065	1.504	1.0	1.0
14	6	55	2.258	0.445	19.613	1.687	1.0	1.0
14	6	52	2.032	0.18	22.581	2.553	1.0	1.0
14	6	49	1.968	0.18	26.065	3.444	1.0	1.0
14	6	46	1.556	0.751	31.815	5.35	0.742	0.871
14	6	43	0.321	0.67	35.889	5.349	0.194	0.29
14	6	40	0.0	0.0	nan	nan	0.0	0.0
14	6	37	0.0	0.0	nan	nan	0.0	0.0
14	6	34	0.0	0.0	nan	nan	0.0	0.0
14	6	31	0.0	0.0	nan	nan	0.0	0.0
14	6	28	0.0	0.0	nan	nan	0.0	0.0
15	6	100	3.0	0.0	12.226	0.425	1.0	1.0
15	6	97	2.839	0.374	12.742	0.514	1.0	1.0
15	6	94	2.419	0.502	13.097	0.396	1.0	1.0
15	6	91	2.161	0.374	13.387	0.558	1.0	1.0
15	6	88	2.032	0.18	13.613	0.558	1.0	1.0
15	6	85	2.032	0.18	14.097	0.597	1.0	1.0
15	6	82	2.0	0.0	15.161	0.779	1.0	1.0
15	6	79	2.0	0.0	15.548	0.624	1.0	1.0
15	6	76	1.968	0.18	16.29	0.643	1.0	1.0
15	6	73	1.759	0.435	17.774	1.383	0.935	1.0
15	6	70	1.174	0.491	19.167	1.262	0.71	0.968
15	6	67	0.875	0.342	21.379	1.898	0.452	0.935
15	6	64	0.042	0.204	24.5	1.69	0.032	0.258
15	6	61	0.0	0.0	nan	nan	0.0	0.0
15	6	58	0.0	0.0	nan	nan	0.0	0.0
15	6	55	0.0	0.0	nan	nan	0.0	0.0
15	6	52	0.0	0.0	nan	nan	0.0	0.0
15	6	49	0.0	0.0	nan	nan	0.0	0.0
15	6	46	0.0	0.0	nan	nan	0.0	0.0
15	6	43	0.0	0.0	nan	nan	0.0	0.0
15	6	40	0.0	0.0	nan	nan	0.0	0.0
15	6	37	0.0	0.0	nan	nan	0.0	0.0
15	6	34	0.0	0.0	nan	nan	0.0	0.0
15	6	31	0.0	0.0	nan	nan	0.0	0.0
15	6	28	0.0	0.0	nan	nan	0.0	0.0
16	6	100	6.29	0.461	10.452	0.568	1.0	1.0
16	6	97	6.032	0.18	10.871	0.341	1.0	1.0
16	6	94	5.935	0.25	10.935	0.359	1.0	1.0
16	6	91	5.774	0.425	11.0	0.0	1.0	1.0
16	6	88	5.677	0.475	11.097	0.301	1.0	1.0
16	6	85	5.387	0.495	11.226	0.497	1.0	1.0
16	6	82	5.032	0.18	11.581	0.564	1.0	1.0
16	6	79	5.032	0.18	11.742	0.514	1.0	1.0
16	6	76	4.839	0.374	11.968	0.18	1.0	1.0
16	6	73	4.871	0.341	12.29	0.529	1.0	1.0
16	6	70	4.387	0.495	12.645	0.608	1.0	1.0
16	6	67	4.226	0.425	13.032	0.605	1.0	1.0
16	6	64	3.968	0.315	13.323	0.541	1.0	1.0
16	6	61	3.935	0.359	14.032	0.482	1.0	1.0
16	6	58	3.806	0.402	14.71	0.783	1.0	1.0
16	6	55	3.548	0.506	15.323	0.832	1.0	1.0
16	6	52	3.194	0.601	16.645	0.985	1.0	1.0
16	6	49	2.903	0.539	17.774	1.309	1.0	1.0
16	6	46	2.194	0.543	19.097	1.886	1.0	1.0
16	6	43	1.839	0.454	22.516	2.554	1.0	1.0
16	6	40	1.414	0.628	26.448	4.755	0.871	0.935
16	6	37	0.778	0.751	30.95	4.729	0.516	0.645
16	6	34	0.0	0.0	nan	nan	0.0	0.0
16	6	31	0.0	0.0	nan	nan	0.0	0.0
16	6	28	0.0	0.0	nan	nan	0.0	0.0
17	6	100	3.129	0.341	11.71	0.529	1.0	1.0
17	6	97	3.0	0.0	11.935	0.442	1.0	1.0
17	6	94	3.0	0.0	12.194	0.402	1.0	1.0
17	6	91	3.0	0.0	12.548	0.506	1.0	1.0
17	6	88	2.935	0.25	12.806	0.402	1.0	1.0
17	6	85	2.806	0.402	13.355	0.486	1.0	1.0
17	6	82	2.258	0.445	13.968	0.752	1.0	1.0
17	6	79	2.129	0.341	14.452	0.723	1.0	1.0
17	6	76	2.032	0.18	15.0	0.632	1.0	1.0
17	6	73	2.0	0.0	15.871	0.763	1.0	1.0
17	6	70	1.903	0.301	17.0	1.065	1.0	1.0
17	6	67	1.4	0.563	18.767	1.736	0.935	0.968
17	6	64	1.091	0.426	20.5	2.129	0.677	0.968
17	6	61	0.269	0.452	23.833	3.157	0.226	0.387
17	6	58	0.0	0.0	nan	nan	0.0	0.0
17	6	55	0.0	0.0	nan	nan	0.0	0.0
17	6	52	0.0	0.0	nan	nan	0.0	0.0
17	6	49	0.0	0.0	nan	nan	0.0	0.0
17	6	46	0.0	0.0	nan	nan	0.0	0.0
17	6	43	0.0	0.0	nan	nan	0.0	0.0
17	6	40	0.0	0.0	nan	nan	0.0	0.0
17	6	37	0.0	0.0	nan	nan	0.0	0.0
17	6	34	0.0	0.0	nan	nan	0.0	0.0
17	6	31	0.0	0.0	nan	nan	0.0	0.0
17	6	28	0.0	0.0	nan	nan	0.0	0.0
18	6	100	4.742	0.445	11.548	0.506	1.0	1.0
18	6	97	4.581	0.502	11.71	0.529	1.0	1.0
18	6	94	4.097	0.301	11.903	0.301	1.0	1.0
18	6	91	4.065	0.25	12.065	0.359	1.0	1.0
18	6	88	3.968	0.18	12.226	0.425	1.0	1.0
18	6	85	3.839	0.374	12.484	0.508	1.0	1.0
18	6	82	3.677	0.475	13.0	0.365	1.0	1.0
18	6	79	3.387	0.495	13.355	0.551	1.0	1.0
18	6	76	3.129	0.341	13.806	0.477	1.0	1.0
18	6	73	3.065	0.25	14.484	0.769	1.0	1.0
18	6	70	2.903	0.301	15.0	0.775	1.0	1.0
18	6	67	2.774	0.425	15.774	0.884	1.0	1.0
18	6	64	2.677	0.475	16.742	0.965	1.0	1.0
18	6	61	1.839	0.735	18.226	1.765	1.0	1.0
18	6	58	1.258	0.445	19.226	1.283	1.0	1.0
18	6	55	0.839	0.374	22.769	3.266	0.839	0.839
18	6	52	0.4	0.563	24.833	4.041	0.355	0.387
18	6	49	0.0	0.0	nan	nan	0.0	0.0
18	6	46	0.0	0.0	nan	nan	0.0	0.0
18	6	43	0.0	0.0	nan	nan	0.0	0.0
18	6	40	0.0	0.0	nan	nan	0.0	0.0
18	6	37	0.0	0.0	nan	nan	0.0	0.0
18	6	34	0.0	0.0	nan	nan	0.0	0.0
18	6	31	0.0	0.0	nan	nan	0.0	0.0
18	6	28	0.0	0.0	nan	nan	0.0	0.0
19	6	100	4.968	0.18	10.935	0.25	1.0	1.0
19	6	97	5.0	0.0	11.032	0.315	1.0	1.0
19	6	94	4.871	0.341	11.161	0.374	1.0	1.0
19	6	91	4.613	0.495	11.452	0.506	1.0	1.0
19	6	88	4.161	0.374	11.613	0.495	1.0	1.0
19	6	85	4.032	0.18	11.935	0.25	1.0	1.0
19	6	82	3.968	0.18	12.129	0.499	1.0	1.0
19	6	79	4.0	0.0	12.677	0.475	1.0	1.0
19	6	76	3.935	0.25	13.097	0.539	1.0	1.0
19	6	73	3.806	0.402	13.484	0.57	1.0	1.0
19	6	70	3.516	0.508	13.839	0.583	1.0	1.0
19	6	67	3.097	0.301	14.484	0.89	1.0	1.0
19	6	64	3.032	0.18	15.452	0.723	1.0	1.0
19	6	61	2.968	0.18	16.323	1.107	1.0	1.0
19	6	58	2.387	0.615	18.484	1.458	1.0	1.0
19	6	55	1.968	0.482	20.903	2.712	1.0	1.0
19	6	52	1.226	0.617	24.714	3.287	0.903	0.903
19	6	49	0.4	0.563	27.333	5.662	0.355	0.387
19	6	46	0.032	0.18	27.0	0.0	0.032	0.032
19	6	43	0.0	0.0	nan	nan	0.0	0.0
19	6	40	0.0	0.0	nan	nan	0.0	0.0
19	6	37	0.0	0.0	nan	nan	0.0	0.0
19	6	34	0.0	0.0	nan	nan	0.0	0.0
19	6	31	0.0	0.0	nan	nan	0.0	0.0
19	6	28	0.0	0.0	nan	nan	0.0	0.0
20	6	100	5.032	0.18	11.032	0.18	1.0	1.0
20	6	97	5.0	0.0	11.226	0.497	1.0	1.0
20	6	94	5.0	0.258	11.548	0.506	1.0	1.0
20	6	91	4.871	0.428	11.774	0.617	1.0	1.0
20	6	88	4.742	0.445	12.0	0.258	1.0	1.0
20	6	85	4.323	0.475	12.323	0.475	1.0	1.0
20	6	82	4.129	0.341	12.935	0.512	1.0	1.0
20	6	79	4.0	0.0	13.032	0.547	1.0	1.0
20	6	76	3.968	0.18	13.581	0.502	1.0	1.0
20	6	73	3.935	0.25	14.484	0.677	1.0	1.0
20	6	70	3.645	0.486	14.774	0.669	1.0	1.0
20	6	67	3.194	0.402	15.613	0.615	1.0	1.0
20	6	64	2.968	0.315	17.0	1.125	1.0	1.0
20	6	61	2.645	0.486	17.935	0.964	1.0	1.0
20	6	58	2.129	0.562	20.419	2.203	1.0	1.0
20	6	55	1.581	0.502	23.71	2.877	1.0	1.0
20	6	52	1.367	0.49	27.613	4.177	0.968	1.0
20	6	49	0.621	0.677	30.412	4.124	0.484	0.548
20	6	46	0.0	0.0	nan	nan	0.0	0.0
20	6	43	0.0	0.0	nan	nan	0.0	0.0
20	6	40	0.0	0.0	nan	nan	0.0	0.0
20	6	37	0.0	0.0	nan	nan	0.0	0.0
20	6	34	0.0	0.0	nan	nan	0.0	0.0
20	6	31	0.0	0.0	nan	nan	0.0	0.0
20	6	28	0.0	0.0	nan	nan	0.0	0.0
21	6	100	4.065	0.25	10.935	0.25	1.0	1.0
21	6	97	4.0	0.0	10.968	0.18	1.0	1.0
21	6	94	4.0	0.0	11.129	0.428	1.0	1.0
21	6	91	3.935	0.25	11.065	0.25	1.0	1.0
21	6	88	3.71	0.461	11.774	0.425	1.0	1.0
21	6	85	3.452	0.506	12.065	0.442	1.0	1.0
21	6	82	3.097	0.301	12.194	0.402	1.0	1.0
21	6	79	3.032	0.18	12.452	0.568	1.0	1.0
21	6	76	3.0	0.0	13.129	0.562	1.0	1.0
21	6	73	3.0	0.0	13.355	0.709	1.0	1.0
21	6	70	2.806	0.402	13.645	0.877	1.0	1.0
21	6	67	2.548	0.506	14.516	0.677	1.0	1.0
21	6	64	2.323	0.475	15.387	0.761	1.0	1.0
21	6	61	1.968	0.407	16.581	1.177	1.0	1.0
21	6	58	1.613	0.495	17.839	1.734	1.0	1.0
21	6	55	1.179	0.39	21.161	3.532	0.903	1.0
21	6	52	0.5	0.577	23.312	2.33	0.419	0.516
21	6	49	0.0	0.0	26.0	0.0	0.0	0.032
21	6	46	0.0	0.0	nan	nan	0.0	0.0
21	6	43	0.0	0.0	nan	nan	0.0	0.0
21	6	40	0.0	0.0	nan	nan	0.0	0.0
21	6	37	0.0	0.0	nan	nan	0.0	0.0
21	6	34	0.0	0.0	nan	nan	0.0	0.0
21	6	31	0.0	0.0	nan	nan	0.0	0.0
21	6	28	0.0	0.0	nan	nan	0.0	0.0
22	6	100	4.0	0.0	11.323	0.475	1.0	1.0
22	6	97	3.774	0.425	11.806	0.402	1.0	1.0
22	6	94	3.548	0.506	11.871	0.341	1.0	1.0
22	6	91	3.129	0.341	12.194	0.402	1.0	1.0
22	6	88	3.0	0.0	12.387	0.558	1.0	1.0
22	6	85	3.0	0.0	12.677	0.653	1.0	1.0
22	6	82	3.0	0.0	13.226	0.56	1.0	1.0
22	6	79	3.0	0.0	13.806	0.402	1.0	1.0
22	6	76	2.806	0.402	14.194	0.703	1.0	1.0
22	6	73	2.613	0.495	14.645	0.661	1.0	1.0
22	6	70	2.097	0.301	15.387	0.667	1.0	1.0
22	6	67	2.065	0.25	16.258	0.773	1.0	1.0
22	6	64	1.774	0.425	17.806	1.014	1.0	1.0
22	6	61	1.129	0.341	19.548	1.15	1.0	1.0
22	6	58	1.0	0.378	21.103	2.076	0.871	0.935
22	6	55	0.069	0.258	23.75	0.957	0.065	0.129
22	6	52	0.0	0.0	nan	nan	0.0	0.0
22	6	49	0.0	0.0	nan	nan	0.0	0.0
22	6	46	0.0	0.0	nan	nan	0.0	0.0
22	6	43	0.0	0.0	nan	nan	0.0	0.0
22	6	40	0.0	0.0	nan	nan	0.0	0.0
22	6	37	0.0	0.0	nan	nan	0.0	0.0
22	6	34	0.0	0.0	nan	nan	0.0	0.0
22	6	31	0.0	0.0	nan	nan	0.0	0.0
22	6	28	0.0	0.0	nan	nan	0.0	0.0
23	6	100	4.935	0.25	11.0	0.0	1.0	1.0
23	6	97	4.871	0.341	11.161	0.374	1.0	1.0
23	6	94	4.516	0.508	11.516	0.57	1.0	1.0
23	6	91	4.226	0.425	11.774	0.497	1.0	1.0
23	6	88	4.129	0.341	11.839	0.454	1.0	1.0
23	6	85	3.968	0.315	12.226	0.497	1.0	1.0
23	6	82	4.0	0.0	12.581	0.848	1.0	1.0
23	6	79	3.613	0.495	12.839	0.454	1.0	1.0
23	6	76	3.323	0.475	13.226	0.617	1.0	1.0
23	6	73	3.0	0.258	13.742	0.682	1.0	1.0
23	6	70	2.935	0.25	14.161	0.688	1.0	1.0
23	6	67	2.935	0.25	14.774	0.805	1.0	1.0
23	6	64	2.71	0.461	15.742	1.032	1.0	1.0
23	6	61	2.29	0.529	16.871	1.839	1.0	1.0
23	6	58	1.645	0.608	18.452	1.895	1.0	1.0
23	6	55	1.107	0.416	20.567	2.622	0.871	0.968
23	6	52	0.633	0.49	22.7	1.75	0.613	0.645
23	6	49	0.0	0.0	nan	nan	0.0	0.0
23	6	46	0.0	0.0	nan	nan	0.0	0.0
23	6	43	0.0	0.0	nan	nan	0.0	0.0
23	6	40	0.0	0.0	nan	nan	0.0	0.0
23	6	37	0.0	0.0	nan	nan	0.0	0.0
23	6	34	0.0	0.0	nan	nan	0.0	0.0
23	6	31	0.0	0.0	nan	nan	0.0	0.0
23	6	28	0.0	0.0	nan	nan	0.0	0.0
24	6	100	5.387	0.495	10.677	0.475	1.0	1.0
24	6	97	5.065	0.25	10.871	0.341	1.0	1.0
24	6	94	5.065	0.25	11.0	0.0	1.0	1.0
24	6	91	5.0	0.0	11.032	0.18	1.0	1.0
24	6	88	4.935	0.25	11.194	0.402	1.0	1.0
24	6	85	4.806	0.402	11.677	0.475	1.0	1.0
24	6	82	4.355	0.486	11.935	0.359	1.0	1.0
24	6	79	4.129	0.341	12.097	0.473	1.0	1.0
24	6	76	4.0	0.0	12.548	0.506	1.0	1.0
24	6	73	4.0	0.0	12.968	0.657	1.0	1.0
24	6	70	3.968	0.18	13.677	0.541	1.0	1.0
24	6	67	3.903	0.301	13.968	0.482	1.0	1.0
24	6	64	3.452	0.506	14.839	0.583	1.0	1.0
24	6	61	3.129	0.341	15.806	0.749	1.0	1.0
24	6	58	2.774	0.425	17.258	1.897	1.0	1.0
24	6	55	2.516	0.57	18.452	1.546	1.0	1.0
24	6	52	2.194	0.402	21.032	2.714	1.0	1.0
24	6	49	1.71	0.529	24.667	3.763	0.968	0.968
24	6	46	0.194	0.543	33.5	6.245	0.129	0.129
24	6	43	0.0	0.0	nan	nan	0.0	0.0
24	6	40	0.0	0.0	nan	nan	0.0	0.0
24	6	37	0.0	0.0	nan	nan	0.0	0.0
24	6	34	0.0	0.0	nan	nan	0.0	0.0
24	6	31	0.0	0.0	nan	nan	0.0	0.0
24	6	28	0.0	0.0	nan	nan	0.0	0.0
25	6	100	5.581	0.502	10.065	0.25	1.0	1.0
25	6	97	5.387	0.495	10.355	0.551	1.0	1.0
25	6	94	5.065	0.25	10.581	0.564	1.0	1.0
25	6	91	5.0	0.0	10.935	0.359	1.0	1.0
25	6	88	5.0	0.0	11.032	0.407	1.0	1.0
25	6	85	4.968	0.18	11.161	0.454	1.0	1.0
25	6	82	4.871	0.341	11.226	0.425	1.0	1.0
25	6	79	4.355	0.486	11.839	0.454	1.0	1.0
25	6	76	4.065	0.25	11.935	0.512	1.0	1.0
25	6	73	4.0	0.0	12.452	0.506	1.0	1.0
25	6	70	4.0	0.0	12.774	0.425	1.0	1.0
25	6	67	3.968	0.18	13.452	0.624	1.0	1.0
25	6	64	3.581	0.502	14.065	0.629	1.0	1.0
25	6	61	3.452	0.506	14.677	0.653	1.0	1.0
25	6	58	3.032	0.18	15.613	0.882	1.0	1.0
25	6	55	2.903	0.301	17.032	1.11	1.0	1.0
25	6	52	2.548	0.506	18.452	1.434	1.0	1.0
25	6	49	1.935	0.442	22.677	2.495	1.0	1.0
25	6	46	1.467	0.629	27.897	5.453	0.903	0.935
25	6	43	0.467	0.819	30.333	5.339	0.258	0.29
25	6	40	0.0	0.0	nan	nan	0.0	0.0
25	6	37	0.0	0.0	nan	nan	0.0	0.0
25	6	34	0.0	0.0	nan	nan	0.0	0.0
25	6	31	0.0	0.0	nan	nan	0.0	0.0
25	6	28	0.0	0.0	nan	nan	0.0	0.0
26	6	100	4.161	0.374	11.032	0.18	1.0	1.0
26	6	97	3.968	0.18	11.161	0.374	1.0	1.0
26	6	94	4.0	0.0	11.355	0.486	1.0	1.0
26	6	91	3.903	0.301	11.581	0.502	1.0	1.0
26	6	88	3.677	0.475	11.935	0.359	1.0	1.0
26	6	85	3.226	0.425	12.065	0.359	1.0	1.0
26	6	82	3.29	0.461	12.516	0.508	1.0	1.0
26	6	79	3.032	0.18	13.0	0.365	1.0	1.0
26	6	76	3.0	0.0	13.516	0.508	1.0	1.0
26	6	73	2.871	0.341	13.871	0.619	1.0	1.0
26	6	70	2.677	0.475	14.581	0.807	1.0	1.0
26	6	67	2.452	0.506	15.452	0.768	1.0	1.0
26	6	64	2.129	0.341	16.387	0.715	1.0	1.0
26	6	61	1.774	0.425	17.613	0.989	1.0	1.0
26	6	58	1.387	0.495	18.903	1.535	1.0	1.0
26	6	55	0.929	0.466	22.148	2.568	0.774	0.871
26	6	52	0.357	0.488	24.462	1.898	0.323	0.419
26	6	49	0.0	0.0	nan	nan	0.0	0.0
26	6	46	0.0	0.0	nan	nan	0.0	0.0
26	6	43	0.0	0.0	nan	nan	0.0	0.0
26	6	40	0.0	0.0	nan	nan	0.0	0.0
26	6	37	0.0	0.0	nan	nan	0.0	0.0
26	6	34	0.0	0.0	nan	nan	0.0	0.0
26	6	31	0.0	0.0	nan	nan	0.0	0.0
26	6	28	0.0	0.0	nan	nan	0.0	0.0
27	6	100	4.0	0.0	12.0	0.0	1.0	1.0
27	6	97	4.032	0.18	12.161	0.374	1.0	1.0
27	6	94	4.0	0.0	12.194	0.402	1.0	1.0
27	6	91	3.968	0.18	12.774	0.497	1.0	1.0
27	6	88	3.839	0.374	13.065	0.359	1.0	1.0
27	6	85	3.71	0.461	13.355	0.486	1.0	1.0
27	6	82	3.226	0.425	13.903	0.396	1.0	1.0
27	6	79	3.129	0.341	14.258	0.682	1.0	1.0
27	6	76	3.032	0.18	14.774	0.762	1.0	1.0
27	6	73	3.0	0.0	15.355	0.839	1.0	1.0
27	6	70	3.0	0.0	15.968	0.752	1.0	1.0
27	6	67	2.839	0.523	17.097	1.248	1.0	1.0
27	6	64	2.032	0.706	19.0	1.549	1.0	1.0
27	6	61	1.433	0.504	21.968	4.111	0.968	1.0
27	6	58	0.871	0.562	24.292	3.223	0.774	0.774
27	6	55	0.161	0.374	26.4	4.159	0.161	0.161
27	6	52	0.0	0.0	nan	nan	0.0	0.0
27	6	49	0.0	0.0	nan	nan	0.0	0.0
27	6	46	0.0	0.0	nan	nan	0.0	0.0
27	6	43	0.0	0.0	nan	nan	0.0	0.0
27	6	40	0.0	0.0	nan	nan	0.0	0.0
27	6	37	0.0	0.0	nan	nan	0.0	0.0
27	6	34	0.0	0.0	nan	nan	0.0	0.0
27	6	31	0.0	0.0	nan	nan	0.0	0.0
27	6	28	0.0	0.0	nan	nan	0.0	0.0
28	6	100	4.194	0.402	11.387	0.495	1.0	1.0
28	6	97	4.032	0.18	11.645	0.486	1.0	1.0
28	6	94	4.0	0.0	11.903	0.301	1.0	1.0
28	6	91	4.0	0.0	12.065	0.359	1.0	1.0
28	6	88	3.806	0.402	12.29	0.461	1.0	1.0
28	6	85	3.871	0.341	12.581	0.564	1.0	1.0
28	6	82	3.71	0.461	12.806	0.402	1.0	1.0
28	6	79	3.355	0.486	13.258	0.514	1.0	1.0
28	6	76	3.0	0.0	13.742	0.514	1.0	1.0
28	6	73	3.0	0.0	14.226	0.425	1.0	1.0
28	6	70	3.032	0.18	15.065	0.892	1.0	1.0
28	6	67	3.0	0.0	15.774	0.884	1.0	1.0
28	6	64	2.806	0.477	16.548	1.06	1.0	1.0
28	6	61	2.452	0.675	17.645	1.279	1.0	1.0
28	6	58	1.516	0.626	19.226	1.746	1.0	1.0
28	6	55	1.065	0.359	22.333	2.383	0.968	0.968
28	6	52	0.867	0.346	26.37	3.894	0.839	0.871
28	6	49	0.167	0.379	31.5	3.886	0.161	0.194
28	6	46	0.0	0.0	nan	nan	0.0	0.0
28	6	43	0.0	0.0	nan	nan	0.0	0.0
28	6	40	0.0	0.0	nan	nan	0.0	0.0
28	6	37	0.0	0.0	nan	nan	0.0	0.0
28	6	34	0.0	0.0	nan	nan	0.0	0.0
28	6	31	0.0	0.0	nan	nan	0.0	0.0
28	6	28	0.0	0.0	nan	nan	0.0	0.0
29	6	100	5.387	0.495	9.968	0.18	1.0	1.0
29	6	97	5.129	0.341	10.097	0.301	1.0	1.0
29	6	94	5.097	0.301	10.452	0.506	1.0	1.0
29	6	91	5.032	0.18	10.516	0.508	1.0	1.0
29	6	88	4.839	0.374	10.677	0.475	1.0	1.0
29	6	85	4.548	0.506	10.968	0.407	1.0	1.0
29	6	82	4.387	0.495	11.065	0.25	1.0	1.0
29	6	79	4.065	0.25	11.258	0.445	1.0	1.0
29	6	76	4.0	0.258	11.613	0.495	1.0	1.0
29	6	73	3.903	0.301	11.903	0.473	1.0	1.0
29	6	70	3.742	0.445	12.387	0.615	1.0	1.0
29	6	67	3.452	0.506	12.581	0.564	1.0	1.0
29	6	64	3.065	0.25	13.355	0.755	1.0	1.0
29	6	61	3.032	0.18	13.871	0.846	1.0	1.0
29	6	58	3.0	0.0	14.29	0.902	1.0	1.0
29	6	55	2.581	0.502	15.613	0.989	1.0	1.0
29	6	52	2.194	0.654	17.032	2.041	1.0	1.0
29	6	49	1.645	0.608	18.484	1.768	1.0	1.0
29	6	46	1.143	0.525	21.967	3.409	0.871	0.968
29	6	43	0.714	0.535	22.909	2.223	0.613	0.71
29	6	40	0.032	0.18	26.0	0.0	0.032	0.032
29	6	37	0.0	0.0	nan	nan	0.0	0.0
29	6	34	0.0	0.0	nan	nan	0.0	0.0
29	6	31	0.0	0.0	nan	nan	0.0	0.0
29	6	28	0.0	0.0	nan	nan	0.0	0.0
30	6	100	4.226	0.425	11.0	0.0	1.0	1.0
30	6	97	4.032	0.18	11.032	0.18	1.0	1.0
30	6	94	4.032	0.18	11.226	0.56	1.0	1.0
30	6	91	4.032	0.18	11.742	0.631	1.0	1.0
30	6	88	4.0	0.0	11.774	0.497	1.0	1.0
30	6	85	3.935	0.25	12.0	0.258	1.0	1.0
30	6	82	3.774	0.425	12.484	0.508	1.0	1.0
30	6	79	3.29	0.461	12.742	0.445	1.0	1.0
30	6	76	3.129	0.341	13.065	0.442	1.0	1.0
30	6	73	3.0	0.0	13.516	0.57	1.0	1.0
30	6	70	3.0	0.0	14.226	0.617	1.0	1.0
30	6	67	3.0	0.0	14.839	0.638	1.0	1.0
30	6	64	2.903	0.301	15.71	1.346	1.0	1.0
30	6	61	2.839	0.454	16.677	1.077	1.0	1.0
30	6	58	2.097	0.831	18.387	1.978	1.0	1.0
30	6	55	1.355	0.661	20.484	2.111	1.0	1.0
30	6	52	1.033	0.183	24.613	3.383	0.968	1.0
30	6	49	0.29	0.461	27.111	2.759	0.29	0.29
30	6	46	0.0	0.0	nan	nan	0.0	0.0
30	6	43	0.0	0.0	nan	nan	0.0	0.0
30	6	40	0.0	0.0	nan	nan	0.0	0.0
30	6	37	0.0	0.0	nan	nan	0.0	0.0
30	6	34	0.0	0.0	nan	nan	0.0	0.0
30	6	31	0.0	0.0	nan	nan	0.0	0.0
30	6	28	0.0	0.0	nan	nan	0.0	0.0
31	6	100	5.0	0.0	11.161	0.374	1.0	1.0
31	6	97	4.903	0.301	11.516	0.508	1.0	1.0
31	6	94	4.935	0.359	11.742	0.445	1.0	1.0
31	6	91	4.645	0.486	12.0	0.0	1.0	1.0
31	6	88	4.419	0.502	12.0	0.0	1.0	1.0
31	6	85	4.065	0.25	12.419	0.502	1.0	1.0
31	6	82	4.0	0.0	12.871	0.562	1.0	1.0
