row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
5	31	51	0.0	0.0	nan	nan	0.0	0.0
5	31	48	0.0	0.0	nan	nan	0.0	0.0
5	31	45	0.0	0.0	nan	nan	0.0	0.0
5	31	42	0.0	0.0	nan	nan	0.0	0.0
5	31	39	0.0	0.0	nan	nan	0.0	0.0
5	31	36	0.0	0.0	nan	nan	0.0	0.0
5	31	33	0.0	0.0	nan	nan	0.0	0.0
5	31	30	0.0	0.0	nan	nan	0.0	0.0
5	31	27	0.0	0.0	nan	nan	0.0	0.0
5	31	24	0.0	0.0	nan	nan	0.0	0.0
5	31	21	0.0	0.0	nan	nan	0.0	0.0
5	31	18	0.0	0.0	nan	nan	0.0	0.0
6	0	90	4.903	0.301	11.452	0.506	1.0	1.0
6	0	87	4.742	0.445	11.677	0.475	1.0	1.0
6	0	84	4.71	0.461	11.871	0.428	1.0	1.0
6	0	81	4.484	0.508	12.097	0.396	1.0	1.0
6	0	78	4.032	0.18	12.484	0.508	1.0	1.0
6	0	75	4.032	0.18	12.645	0.486	1.0	1.0
6	0	72	4.0	0.0	13.161	0.454	1.0	1.0
6	0	69	3.968	0.18	13.839	0.454	1.0	1.0
6	0	66	3.903	0.301	14.065	0.629	1.0	1.0
6	0	63	3.71	0.529	14.839	0.735	1.0	1.0
6	0	60	3.161	0.374	15.935	0.68	1.0	1.0
6	0	57	2.968	0.407	17.0	1.033	1.0	1.0
6	0	54	2.452	0.506	18.484	1.411	1.0	1.0
6	0	51	2.194	0.402	20.194	1.376	1.0	1.0
6	0	48	1.806	0.402	24.355	4.263	1.0	1.0
6	0	45	1.276	0.702	28.333	6.214	0.806	0.871
6	0	42	0.192	0.491	30.444	8.819	0.129	0.29
6	0	39	0.0	0.0	nan	nan	0.0	0.0
6	0	36	0.0	0.0	nan	nan	0.0	0.0
6	0	33	0.0	0.0	nan	nan	0.0	0.0
6	0	30	0.0	0.0	nan	nan	0.0	0.0
6	0	27	0.0	0.0	nan	nan	0.0	0.0
6	0	24	0.0	0.0	nan	nan	0.0	0.0
6	0	21	0.0	0.0	nan	nan	0.0	0.0
6	0	18	0.0	0.0	nan	nan	0.0	0.0
6	1	90	0.0	0.0	nan	nan	0.0	0.0
6	1	87	0.0	0.0	nan	nan	0.0	0.0
6	1	84	0.0	0.0	nan	nan	0.0	0.0
6	1	81	0.0	0.0	nan	nan	0.0	0.0
6	1	78	0.0	0.0	nan	nan	0.0	0.0
6	1	75	0.0	0.0	nan	nan	0.0	0.0
6	1	72	0.0	0.0	nan	nan	0.0	0.0
6	1	69	0.0	0.0	nan	nan	0.0	0.0
6	1	66	0.0	0.0	nan	nan	0.0	0.0
6	1	63	0.0	0.0	nan	nan	0.0	0.0
6	1	60	0.0	0.0	nan	nan	0.0	0.0
6	1	57	0.0	0.0	nan	nan	0.0	0.0
6	1	54	0.0	0.0	nan	nan	0.0	0.0
6	1	51	0.0	0.0	nan	nan	0.0	0.0
6	1	48	0.0	0.0	nan	nan	0.0	0.0
6	1	45	0.0	0.0	nan	nan	0.0	0.0
6	1	42	0.0	0.0	nan	nan	0.0	0.0
6	1	39	0.0	0.0	nan	nan	0.0	0.0
6	1	36	0.0	0.0	nan	nan	0.0	0.0
6	1	33	0.0	0.0	nan	nan	0.0	0.0
6	1	30	0.0	0.0	nan	nan	0.0	0.0
6	1	27	0.0	0.0	nan	nan	0.0	0.0
6	1	24	0.0	0.0	nan	nan	0.0	0.0
6	1	21	0.0	0.0	nan	nan	0.0	0.0
6	1	18	0.0	0.0	nan	nan	0.0	0.0
6	2	90	0.0	0.0	nan	nan	0.0	0.0
6	2	87	0.0	0.0	nan	nan	0.0	0.0
6	2	84	0.0	0.0	nan	nan	0.0	0.0
6	2	81	0.0	0.0	nan	nan	0.0	0.0
6	2	78	0.0	0.0	nan	nan	0.0	0.0
6	2	75	0.0	0.0	nan	nan	0.0	0.0
6	2	72	0.0	0.0	nan	nan	0.0	0.0
6	2	69	0.0	0.0	nan	nan	0.0	0.0
6	2	66	0.0	0.0	nan	nan	0.0	0.0
6	2	63	0.0	0.0	nan	nan	0.0	0.0
6	2	60	0.0	0.0	nan	nan	0.0	0.0
6	2	57	0.0	0.0	nan	nan	0.0	0.0
6	2	54	0.0	0.0	nan	nan	0.0	0.0
6	2	51	0.0	0.0	nan	nan	0.0	0.0
6	2	48	0.0	0.0	nan	nan	0.0	0.0
6	2	45	0.0	0.0	nan	nan	0.0	0.0
6	2	42	0.0	0.0	nan	nan	0.0	0.0
6	2	39	0.0	0.0	nan	nan	0.0	0.0
6	2	36	0.0	0.0	nan	nan	0.0	0.0
6	2	33	0.0	0.0	nan	nan	0.0	0.0
6	2	30	0.0	0.0	nan	nan	0.0	0.0
6	2	27	0.0	0.0	nan	nan	0.0	0.0
6	2	24	0.0	0.0	nan	nan	0.0	0.0
6	2	21	0.0	0.0	nan	nan	0.0	0.0
6	2	18	0.0	0.0	nan	nan	0.0	0.0
6	3	90	0.0	0.0	nan	nan	0.0	0.0
6	3	87	0.0	0.0	nan	nan	0.0	0.0
6	3	84	0.0	0.0	nan	nan	0.0	0.0
6	3	81	0.0	0.0	nan	nan	0.0	0.0
6	3	78	0.0	0.0	nan	nan	0.0	0.0
6	3	75	0.0	0.0	nan	nan	0.0	0.0
6	3	72	0.0	0.0	nan	nan	0.0	0.0
6	3	69	0.0	0.0	nan	nan	0.0	0.0
6	3	66	0.0	0.0	nan	nan	0.0	0.0
6	3	63	0.0	0.0	nan	nan	0.0	0.0
6	3	60	0.0	0.0	nan	nan	0.0	0.0
6	3	57	0.0	0.0	nan	nan	0.0	0.0
6	3	54	0.0	0.0	nan	nan	0.0	0.0
6	3	51	0.0	0.0	nan	nan	0.0	0.0
6	3	48	0.0	0.0	nan	nan	0.0	0.0
6	3	45	0.0	0.0	nan	nan	0.0	0.0
6	3	42	0.0	0.0	nan	nan	0.0	0.0
6	3	39	0.0	0.0	nan	nan	0.0	0.0
6	3	36	0.0	0.0	nan	nan	0.0	0.0
6	3	33	0.0	0.0	nan	nan	0.0	0.0
6	3	30	0.0	0.0	nan	nan	0.0	0.0
6	3	27	0.0	0.0	nan	nan	0.0	0.0
6	3	24	0.0	0.0	nan	nan	0.0	0.0
6	3	21	0.0	0.0	nan	nan	0.0	0.0
6	3	18	0.0	0.0	nan	nan	0.0	0.0
6	4	90	0.0	0.0	nan	nan	0.0	0.0
6	4	87	0.0	0.0	nan	nan	0.0	0.0
6	4	84	0.0	0.0	nan	nan	0.0	0.0
6	4	81	0.0	0.0	nan	nan	0.0	0.0
6	4	78	0.0	0.0	nan	nan	0.0	0.0
6	4	75	0.0	0.0	nan	nan	0.0	0.0
6	4	72	0.0	0.0	nan	nan	0.0	0.0
6	4	69	0.0	0.0	nan	nan	0.0	0.0
6	4	66	0.0	0.0	nan	nan	0.0	0.0
6	4	63	0.0	0.0	nan	nan	0.0	0.0
6	4	60	0.0	0.0	nan	nan	0.0	0.0
6	4	57	0.0	0.0	nan	nan	0.0	0.0
6	4	54	0.0	0.0	nan	nan	0.0	0.0
6	4	51	0.0	0.0	nan	nan	0.0	0.0
6	4	48	0.0	0.0	nan	nan	0.0	0.0
6	4	45	0.0	0.0	nan	nan	0.0	0.0
6	4	42	0.0	0.0	nan	nan	0.0	0.0
6	4	39	0.0	0.0	nan	nan	0.0	0.0
6	4	36	0.0	0.0	nan	nan	0.0	0.0
6	4	33	0.0	0.0	nan	nan	0.0	0.0
6	4	30	0.0	0.0	nan	nan	0.0	0.0
6	4	27	0.0	0.0	nan	nan	0.0	0.0
6	4	24	0.0	0.0	nan	nan	0.0	0.0
6	4	21	0.0	0.0	nan	nan	0.0	0.0
6	4	18	0.0	0.0	nan	nan	0.0	0.0
6	5	90	0.0	0.0	nan	nan	0.0	0.0
6	5	87	0.0	0.0	nan	nan	0.0	0.0
6	5	84	0.0	0.0	nan	nan	0.0	0.0
6	5	81	0.0	0.0	nan	nan	0.0	0.0
6	5	78	0.0	0.0	nan	nan	0.0	0.0
6	5	75	0.0	0.0	nan	nan	0.0	0.0
6	5	72	0.0	0.0	nan	nan	0.0	0.0
6	5	69	0.0	0.0	nan	nan	0.0	0.0
6	5	66	0.0	0.0	nan	nan	0.0	0.0
6	5	63	0.0	0.0	nan	nan	0.0	0.0
6	5	60	0.0	0.0	nan	nan	0.0	0.0
6	5	57	0.0	0.0	nan	nan	0.0	0.0
6	5	54	0.0	0.0	nan	nan	0.0	0.0
6	5	51	0.0	0.0	nan	nan	0.0	0.0
6	5	48	0.0	0.0	nan	nan	0.0	0.0
6	5	45	0.0	0.0	nan	nan	0.0	0.0
6	5	42	0.0	0.0	nan	nan	0.0	0.0
6	5	39	0.0	0.0	nan	nan	0.0	0.0
6	5	36	0.0	0.0	nan	nan	0.0	0.0
6	5	33	0.0	0.0	nan	nan	0.0	0.0
6	5	30	0.0	0.0	nan	nan	0.0	0.0
6	5	27	0.0	0.0	nan	nan	0.0	0.0
6	5	24	0.0	0.0	nan	nan	0.0	0.0
6	5	21	0.0	0.0	nan	nan	0.0	0.0
6	5	18	0.0	0.0	nan	nan	0.0	0.0
6	6	90	0.0	0.0	nan	nan	0.0	0.0
6	6	87	0.0	0.0	nan	nan	0.0	0.0
6	6	84	0.0	0.0	nan	nan	0.0	0.0
6	6	81	0.0	0.0	nan	nan	0.0	0.0
6	6	78	0.0	0.0	nan	nan	0.0	0.0
6	6	75	0.0	0.0	nan	nan	0.0	0.0
6	6	72	0.0	0.0	nan	nan	0.0	0.0
6	6	69	0.0	0.0	nan	nan	0.0	0.0
6	6	66	0.0	0.0	nan	nan	0.0	0.0
6	6	63	0.0	0.0	nan	nan	0.0	0.0
6	6	60	0.0	0.0	nan	nan	0.0	0.0
6	6	57	0.0	0.0	nan	nan	0.0	0.0
6	6	54	0.0	0.0	nan	nan	0.0	0.0
6	6	51	0.0	0.0	nan	nan	0.0	0.0
6	6	48	0.0	0.0	nan	nan	0.0	0.0
6	6	45	0.0	0.0	nan	nan	0.0	0.0
6	6	42	0.0	0.0	nan	nan	0.0	0.0
6	6	39	0.0	0.0	nan	nan	0.0	0.0
6	6	36	0.0	0.0	nan	nan	0.0	0.0
6	6	33	0.0	0.0	nan	nan	0.0	0.0
6	6	30	0.0	0.0	nan	nan	0.0	0.0
6	6	27	0.0	0.0	nan	nan	0.0	0.0
6	6	24	0.0	0.0	nan	nan	0.0	0.0
6	6	21	0.0	0.0	nan	nan	0.0	0.0
6	6	18	0.0	0.0	nan	nan	0.0	0.0
6	7	90	0.0	0.0	nan	nan	0.0	0.0
6	7	87	0.0	0.0	nan	nan	0.0	0.0
6	7	84	0.0	0.0	nan	nan	0.0	0.0
6	7	81	0.0	0.0	nan	nan	0.0	0.0
6	7	78	0.0	0.0	nan	nan	0.0	0.0
6	7	75	0.0	0.0	nan	nan	0.0	0.0
6	7	72	0.0	0.0	nan	nan	0.0	0.0
6	7	69	0.0	0.0	nan	nan	0.0	0.0
6	7	66	0.0	0.0	nan	nan	0.0	0.0
6	7	63	0.0	0.0	nan	nan	0.0	0.0
6	7	60	0.0	0.0	nan	nan	0.0	0.0
6	7	57	0.0	0.0	nan	nan	0.0	0.0
6	7	54	0.0	0.0	nan	nan	0.0	0.0
6	7	51	0.0	0.0	nan	nan	0.0	0.0
6	7	48	0.0	0.0	nan	nan	0.0	0.0
6	7	45	0.0	0.0	nan	nan	0.0	0.0
6	7	42	0.0	0.0	nan	nan	0.0	0.0
6	7	39	0.0	0.0	nan	nan	0.0	0.0
6	7	36	0.0	0.0	nan	nan	0.0	0.0
6	7	33	0.0	0.0	nan	nan	0.0	0.0
6	7	30	0.0	0.0	nan	nan	0.0	0.0
6	7	27	0.0	0.0	nan	nan	0.0	0.0
6	7	24	0.0	0.0	nan	nan	0.0	0.0
6	7	21	0.0	0.0	nan	nan	0.0	0.0
6	7	18	0.0	0.0	nan	nan	0.0	0.0
6	8	90	0.0	0.0	nan	nan	0.0	0.0
6	8	87	2.548	1.588	12.565	0.507	0.742	0.742
6	8	84	3.161	0.374	12.806	0.543	1.0	1.0
6	8	81	3.032	0.18	13.258	0.682	1.0	1.0
6	8	78	3.032	0.18	13.839	0.638	1.0	1.0
6	8	75	2.871	0.341	14.355	0.709	1.0	1.0
6	8	72	2.71	0.461	14.839	0.688	1.0	1.0
6	8	69	2.581	0.502	15.935	0.854	1.0	1.0
6	8	66	2.032	0.482	17.161	1.416	1.0	1.0
6	8	63	1.677	0.599	18.226	1.309	1.0	1.0
6	8	60	1.29	0.529	19.613	1.647	1.0	1.0
6	8	57	0.9	0.305	21.75	1.777	0.871	0.903
6	8	54	0.704	0.542	23.864	2.532	0.581	0.71
6	8	51	0.069	0.258	27.0	1.155	0.065	0.129
6	8	48	0.0	0.0	nan	nan	0.0	0.0
6	8	45	0.0	0.0	nan	nan	0.0	0.0
6	8	42	0.0	0.0	nan	nan	0.0	0.0
6	8	39	0.0	0.0	nan	nan	0.0	0.0
6	8	36	0.0	0.0	nan	nan	0.0	0.0
6	8	33	0.0	0.0	nan	nan	0.0	0.0
6	8	30	0.0	0.0	nan	nan	0.0	0.0
6	8	27	0.0	0.0	nan	nan	0.0	0.0
6	8	24	0.0	0.0	nan	nan	0.0	0.0
6	8	21	0.0	0.0	nan	nan	0.0	0.0
6	8	18	0.0	0.0	nan	nan	0.0	0.0
6	9	90	0.0	0.0	nan	nan	0.0	0.0
6	9	87	0.0	0.0	nan	nan	0.0	0.0
6	9	84	0.0	0.0	nan	nan	0.0	0.0
6	9	81	0.0	0.0	nan	nan	0.0	0.0
6	9	78	0.0	0.0	nan	nan	0.0	0.0
6	9	75	0.0	0.0	nan	nan	0.0	0.0
6	9	72	0.0	0.0	nan	nan	0.0	0.0
6	9	69	0.0	0.0	nan	nan	0.0	0.0
6	9	66	0.0	0.0	nan	nan	0.0	0.0
6	9	63	0.0	0.0	nan	nan	0.0	0.0
6	9	60	0.0	0.0	nan	nan	0.0	0.0
6	9	57	0.0	0.0	nan	nan	0.0	0.0
6	9	54	0.0	0.0	nan	nan	0.0	0.0
6	9	51	0.0	0.0	nan	nan	0.0	0.0
6	9	48	0.0	0.0	nan	nan	0.0	0.0
6	9	45	0.0	0.0	nan	nan	0.0	0.0
6	9	42	0.0	0.0	nan	nan	0.0	0.0
6	9	39	0.0	0.0	nan	nan	0.0	0.0
6	9	36	0.0	0.0	nan	nan	0.0	0.0
6	9	33	0.0	0.0	nan	nan	0.0	0.0
6	9	30	0.0	0.0	nan	nan	0.0	0.0
6	9	27	0.0	0.0	nan	nan	0.0	0.0
6	9	24	0.0	0.0	nan	nan	0.0	0.0
6	9	21	0.0	0.0	nan	nan	0.0	0.0
6	9	18	0.0	0.0	nan	nan	0.0	0.0
6	10	90	0.0	0.0	nan	nan	0.0	0.0
6	10	87	0.0	0.0	nan	nan	0.0	0.0
6	10	84	0.0	0.0	nan	nan	0.0	0.0
6	10	81	0.0	0.0	nan	nan	0.0	0.0
6	10	78	0.516	0.508	14.062	1.34	0.516	0.516
6	10	75	1.29	0.824	14.226	0.884	1.0	1.0
6	10	72	1.258	0.729	15.0	1.183	1.0	1.0
6	10	69	1.419	0.807	15.968	1.354	1.0	1.0
6	10	66	1.548	0.961	17.452	2.079	1.0	1.0
6	10	63	1.161	0.523	18.29	1.792	1.0	1.0
6	10	60	1.032	0.18	20.871	2.895	1.0	1.0
6	10	57	1.129	0.341	21.645	3.702	1.0	1.0
6	10	54	1.0	0.0	25.871	3.784	1.0	1.0
6	10	51	1.0	0.0	27.321	4.397	1.0	0.903
6	10	48	1.0	0.0	29.412	4.731	1.0	0.548
6	10	45	0.935	0.359	24.8	4.817	0.903	0.161
6	10	42	0.903	0.396	23.333	8.083	0.871	0.097
6	10	39	0.742	0.445	25.75	8.808	0.742	0.129
6	10	36	0.935	0.25	40.5	7.778	0.935	0.065
6	10	33	0.903	0.301	41.667	13.429	0.903	0.097
6	10	30	0.774	0.425	20.0	0.0	0.774	0.032
6	10	27	0.645	0.486	nan	nan	0.645	0.0
6	10	24	0.806	0.402	nan	nan	0.806	0.0
6	10	21	0.806	0.402	66.0	0.0	0.806	0.032
6	10	18	0.903	0.301	42.0	16.971	0.903	0.065
6	11	90	0.0	0.0	nan	nan	0.0	0.0
6	11	87	0.0	0.0	nan	nan	0.0	0.0
6	11	84	0.387	0.495	12.083	1.73	0.387	0.387
6	11	81	1.0	0.0	12.71	1.006	1.0	1.0
6	11	78	1.097	0.539	13.129	1.056	1.0	1.0
6	11	75	1.097	0.396	13.29	1.071	1.0	1.0
6	11	72	1.065	0.359	13.613	1.086	1.0	1.0
6	11	69	1.0	0.0	14.323	0.871	1.0	1.0
6	11	66	1.0	0.0	15.677	1.887	1.0	1.0
6	11	63	1.0	0.0	16.065	2.205	1.0	1.0
6	11	60	1.065	0.359	18.323	2.301	1.0	1.0
6	11	57	1.0	0.0	21.806	3.371	1.0	1.0
6	11	54	1.0	0.0	24.871	5.265	1.0	1.0
6	11	51	1.0	0.0	28.677	6.39	1.0	1.0
6	11	48	1.0	0.0	32.5	6.34	1.0	0.968
6	11	45	1.0	0.0	30.571	8.905	1.0	0.903
6	11	42	1.0	0.0	21.812	9.669	1.0	0.516
6	11	39	1.0	0.0	38.625	22.765	1.0	0.516
6	11	36	1.0	0.0	38.318	18.311	1.0	0.71
6	11	33	1.032	0.18	31.1	20.139	1.0	0.645
6	11	30	1.032	0.18	45.071	31.57	1.0	0.452
6	11	27	0.968	0.18	48.1	26.979	0.968	0.323
6	11	24	0.968	0.18	44.727	24.286	0.968	0.355
6	11	21	0.968	0.18	51.909	21.865	0.968	0.355
6	11	18	1.0	0.0	54.75	22.736	1.0	0.129
