row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
10	3	71	2.581	0.564	19.484	0.89	1.0	1.0
10	3	68	2.065	0.25	20.71	1.189	1.0	1.0
10	3	65	2.0	0.0	22.258	1.182	1.0	1.0
10	3	62	2.0	0.0	24.032	1.224	1.0	1.0
10	3	59	1.806	0.402	27.742	2.422	1.0	1.0
10	3	56	1.259	0.813	31.44	2.945	0.677	0.806
10	3	53	0.107	0.315	34.0	1.673	0.097	0.194
10	3	50	0.0	0.0	nan	nan	0.0	0.0
10	3	47	0.0	0.0	nan	nan	0.0	0.0
10	3	44	0.0	0.0	nan	nan	0.0	0.0
11	3	454	22.097	0.301	10.0	0.0	1.0	1.0
11	3	448	22.065	0.25	10.0	0.0	1.0	1.0
11	3	442	22.0	0.0	10.0	0.0	1.0	1.0
11	3	436	21.806	0.402	10.0	0.0	1.0	1.0
11	3	430	21.548	0.506	10.0	0.0	1.0	1.0
11	3	424	21.323	0.475	10.0	0.0	1.0	1.0
11	3	418	21.032	0.18	10.0	0.0	1.0	1.0
11	3	412	21.032	0.18	10.0	0.0	1.0	1.0
11	3	406	20.903	0.301	10.0	0.0	1.0	1.0
11	3	400	20.774	0.425	10.0	0.0	1.0	1.0
11	3	394	20.29	0.461	10.0	0.0	1.0	1.0
11	3	388	20.129	0.341	10.0	0.0	1.0	1.0
11	3	382	20.0	0.0	10.0	0.0	1.0	1.0
11	3	376	19.839	0.374	10.0	0.0	1.0	1.0
11	3	370	19.548	0.506	10.0	0.0	1.0	1.0
11	3	364	19.065	0.25	10.0	0.0	1.0	1.0
11	3	358	19.0	0.0	10.0	0.0	1.0	1.0
11	3	352	18.935	0.25	10.0	0.0	1.0	1.0
11	3	346	18.677	0.475	10.0	0.0	1.0	1.0
11	3	340	18.258	0.445	10.0	0.0	1.0	1.0
11	3	334	18.065	0.25	10.0	0.0	1.0	1.0
11	3	328	17.871	0.341	10.0	0.0	1.0	1.0
11	3	322	17.645	0.486	10.0	0.0	1.0	1.0
11	3	316	17.161	0.374	10.0	0.0	1.0	1.0
11	3	310	17.0	0.0	10.0	0.0	1.0	1.0
11	3	304	16.806	0.402	10.032	0.18	1.0	1.0
11	3	298	16.581	0.502	10.0	0.0	1.0	1.0
11	3	292	16.065	0.25	10.0	0.0	1.0	1.0
11	3	286	16.032	0.18	10.0	0.0	1.0	1.0
11	3	280	15.677	0.475	10.0	0.0	1.0	1.0
11	3	274	15.226	0.425	10.0	0.0	1.0	1.0
11	3	268	15.0	0.0	10.097	0.301	1.0	1.0
11	3	262	14.871	0.341	10.387	0.495	1.0	1.0
11	3	256	14.226	0.425	10.258	0.445	1.0	1.0
11	3	250	14.0	0.0	10.387	0.495	1.0	1.0
11	3	244	13.968	0.18	10.645	0.486	1.0	1.0
11	3	238	13.323	0.475	10.968	0.18	1.0	1.0
11	3	232	13.0	0.0	10.968	0.18	1.0	1.0
11	3	226	12.968	0.18	10.968	0.18	1.0	1.0
11	3	220	12.452	0.506	11.0	0.0	1.0	1.0
11	3	214	12.032	0.18	11.0	0.0	1.0	1.0
11	3	208	11.935	0.25	11.0	0.0	1.0	1.0
11	3	202	11.355	0.486	11.0	0.0	1.0	1.0
11	3	196	11.0	0.0	11.0	0.0	1.0	1.0
11	3	190	10.935	0.25	11.0	0.0	1.0	1.0
11	3	184	10.355	0.486	11.032	0.18	1.0	1.0
11	3	178	10.0	0.0	11.226	0.425	1.0	1.0
11	3	172	9.839	0.374	11.452	0.506	1.0	1.0
11	3	166	9.161	0.374	11.871	0.341	1.0	1.0
11	3	160	9.0	0.0	12.0	0.0	1.0	1.0
11	3	154	8.71	0.461	12.0	0.0	1.0	1.0
11	3	148	8.065	0.25	12.032	0.18	1.0	1.0
11	3	142	8.0	0.0	12.161	0.374	1.0	1.0
11	3	136	7.452	0.506	12.581	0.502	1.0	1.0
11	3	130	7.0	0.0	12.935	0.25	1.0	1.0
11	3	124	6.839	0.374	13.0	0.0	1.0	1.0
11	3	118	6.032	0.18	13.419	0.502	1.0	1.0
11	3	112	6.0	0.0	13.839	0.374	1.0	1.0
11	3	106	5.613	0.495	14.161	0.374	1.0	1.0
11	3	100	5.0	0.0	14.71	0.461	1.0	1.0
11	3	77	3.226	0.617	18.548	0.768	1.0	1.0
11	3	74	2.355	0.551	19.71	1.039	1.0	1.0
11	3	71	2.0	0.0	20.839	0.898	1.0	1.0
11	3	68	2.0	0.0	22.355	0.877	1.0	1.0
11	3	65	2.0	0.0	24.742	1.437	1.0	1.0
11	3	62	1.677	0.541	27.067	2.318	0.968	0.968
11	3	59	1.037	0.649	31.654	3.174	0.71	0.839
11	3	56	0.065	0.25	31.5	3.536	0.065	0.065
11	3	53	0.0	0.0	nan	nan	0.0	0.0
11	3	50	0.0	0.0	nan	nan	0.0	0.0
11	3	47	0.0	0.0	nan	nan	0.0	0.0
11	3	44	0.0	0.0	nan	nan	0.0	0.0
12	3	454	19.032	0.18	9.968	0.18	1.0	1.0
12	3	448	18.935	0.25	10.0	0.0	1.0	1.0
12	3	442	18.903	0.301	10.0	0.0	1.0	1.0
12	3	436	18.516	0.508	10.0	0.0	1.0	1.0
12	3	430	18.194	0.402	10.0	0.0	1.0	1.0
12	3	424	18.032	0.18	10.0	0.0	1.0	1.0
12	3	418	18.0	0.0	10.0	0.0	1.0	1.0
12	3	412	17.935	0.25	10.0	0.0	1.0	1.0
12	3	406	17.645	0.486	10.0	0.0	1.0	1.0
12	3	400	17.29	0.461	10.0	0.0	1.0	1.0
12	3	394	17.161	0.374	10.0	0.0	1.0	1.0
12	3	388	17.0	0.0	10.0	0.0	1.0	1.0
12	3	382	16.968	0.18	10.0	0.0	1.0	1.0
12	3	376	16.774	0.425	10.0	0.0	1.0	1.0
12	3	370	16.29	0.461	10.0	0.0	1.0	1.0
12	3	364	16.0	0.0	10.0	0.0	1.0	1.0
12	3	358	16.0	0.0	10.0	0.0	1.0	1.0
12	3	352	15.935	0.25	9.968	0.18	1.0	1.0
12	3	346	15.774	0.425	10.0	0.0	1.0	1.0
12	3	340	15.258	0.445	10.0	0.0	1.0	1.0
12	3	334	15.032	0.18	10.0	0.0	1.0	1.0
12	3	328	14.968	0.18	10.0	0.0	1.0	1.0
12	3	322	14.774	0.425	10.0	0.0	1.0	1.0
12	3	316	14.226	0.425	10.0	0.0	1.0	1.0
12	3	310	14.0	0.0	10.0	0.0	1.0	1.0
12	3	304	14.0	0.258	10.0	0.0	1.0	1.0
12	3	298	13.774	0.425	10.0	0.0	1.0	1.0
12	3	292	13.323	0.475	10.0	0.0	1.0	1.0
12	3	286	13.065	0.25	10.0	0.0	1.0	1.0
12	3	280	13.0	0.0	10.0	0.0	1.0	1.0
12	3	274	12.613	0.495	10.0	0.0	1.0	1.0
12	3	268	12.29	0.461	10.0	0.0	1.0	1.0
12	3	262	12.032	0.18	10.0	0.0	1.0	1.0
12	3	256	11.968	0.18	10.0	0.0	1.0	1.0
12	3	250	11.677	0.475	10.0	0.0	1.0	1.0
12	3	244	11.161	0.374	10.0	0.0	1.0	1.0
12	3	238	11.0	0.0	10.0	0.0	1.0	1.0
12	3	232	10.968	0.18	10.0	0.0	1.0	1.0
12	3	226	10.516	0.508	10.226	0.425	1.0	1.0
12	3	220	10.032	0.18	10.194	0.402	1.0	1.0
12	3	214	10.0	0.0	10.484	0.508	1.0	1.0
12	3	208	9.903	0.301	10.839	0.374	1.0	1.0
12	3	202	9.226	0.425	10.935	0.25	1.0	1.0
12	3	196	9.0	0.0	11.0	0.0	1.0	1.0
12	3	190	8.871	0.341	11.0	0.0	1.0	1.0
12	3	184	8.516	0.508	11.0	0.0	1.0	1.0
12	3	178	8.097	0.301	11.0	0.0	1.0	1.0
12	3	172	7.968	0.18	11.0	0.0	1.0	1.0
12	3	166	7.645	0.486	11.032	0.18	1.0	1.0
12	3	160	7.032	0.18	11.032	0.18	1.0	1.0
12	3	154	7.0	0.0	11.548	0.506	1.0	1.0
12	3	148	6.581	0.502	11.871	0.341	1.0	1.0
12	3	142	6.032	0.18	12.0	0.0	1.0	1.0
12	3	136	6.0	0.0	12.0	0.0	1.0	1.0
12	3	130	5.871	0.341	12.032	0.18	1.0	1.0
12	3	124	5.065	0.25	12.581	0.502	1.0	1.0
12	3	118	5.0	0.0	12.968	0.18	1.0	1.0
12	3	112	4.968	0.18	13.032	0.18	1.0	1.0
12	3	106	4.258	0.445	13.581	0.502	1.0	1.0
12	3	100	4.032	0.18	14.032	0.315	1.0	1.0
12	3	77	2.968	0.18	17.065	0.574	1.0	1.0
12	3	74	2.516	0.724	17.774	0.805	1.0	1.0
12	3	71	1.774	0.669	18.806	0.833	1.0	1.0
12	3	68	1.323	0.475	19.71	1.16	1.0	1.0
12	3	65	1.0	0.0	21.581	1.336	1.0	1.0
12	3	62	0.967	0.183	23.767	1.547	0.935	0.968
12	3	59	0.29	0.461	26.111	1.537	0.29	0.29
12	3	56	0.065	0.25	26.5	0.707	0.065	0.065
12	3	53	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	47	0.0	0.0	nan	nan	0.0	0.0
12	3	44	0.0	0.0	nan	nan	0.0	0.0
13	3	454	16.71	0.461	9.0	0.0	1.0	1.0
13	3	448	16.452	0.506	9.0	0.0	1.0	1.0
13	3	442	16.065	0.25	9.0	0.0	1.0	1.0
13	3	436	16.065	0.25	9.0	0.0	1.0	1.0
13	3	430	16.0	0.0	9.0	0.0	1.0	1.0
13	3	424	15.968	0.18	9.0	0.0	1.0	1.0
13	3	418	15.903	0.301	9.0	0.0	1.0	1.0
13	3	412	15.581	0.502	9.0	0.0	1.0	1.0
13	3	406	15.161	0.374	9.0	0.0	1.0	1.0
13	3	400	15.065	0.25	9.0	0.0	1.0	1.0
13	3	394	15.0	0.0	9.0	0.0	1.0	1.0
13	3	388	15.0	0.0	9.0	0.0	1.0	1.0
13	3	382	14.839	0.374	9.0	0.0	1.0	1.0
13	3	376	14.419	0.502	9.0	0.0	1.0	1.0
13	3	370	14.258	0.445	9.0	0.0	1.0	1.0
13	3	364	14.032	0.18	9.0	0.0	1.0	1.0
13	3	358	14.0	0.0	9.0	0.0	1.0	1.0
13	3	352	13.903	0.301	9.0	0.0	1.0	1.0
13	3	346	13.71	0.461	9.0	0.0	1.0	1.0
13	3	340	13.032	0.18	9.0	0.0	1.0	1.0
13	3	334	13.0	0.0	9.0	0.0	1.0	1.0
13	3	328	13.0	0.0	9.0	0.0	1.0	1.0
13	3	322	12.806	0.402	9.0	0.0	1.0	1.0
13	3	316	12.677	0.475	9.0	0.0	1.0	1.0
13	3	310	12.161	0.374	9.032	0.18	1.0	1.0
13	3	304	12.032	0.18	9.032	0.18	1.0	1.0
13	3	298	12.0	0.0	9.032	0.18	1.0	1.0
13	3	292	11.71	0.461	9.065	0.25	1.0	1.0
13	3	286	11.613	0.495	9.194	0.402	1.0	1.0
13	3	280	11.0	0.0	9.355	0.486	1.0	1.0
13	3	274	11.0	0.0	9.516	0.508	1.0	1.0
13	3	268	11.0	0.0	9.581	0.502	1.0	1.0
13	3	262	10.71	0.461	9.839	0.374	1.0	1.0
13	3	256	10.129	0.341	9.903	0.301	1.0	1.0
13	3	250	10.0	0.0	9.935	0.25	1.0	1.0
13	3	244	9.935	0.25	9.968	0.18	1.0	1.0
13	3	238	9.806	0.402	10.0	0.0	1.0	1.0
13	3	232	9.065	0.25	10.0	0.0	1.0	1.0
13	3	226	9.0	0.0	10.0	0.0	1.0	1.0
13	3	220	8.968	0.18	10.0	0.0	1.0	1.0
13	3	214	8.806	0.402	10.0	0.0	1.0	1.0
13	3	208	8.258	0.445	10.0	0.0	1.0	1.0
13	3	202	8.0	0.0	10.0	0.0	1.0	1.0
13	3	196	8.0	0.0	10.0	0.0	1.0	1.0
13	3	190	7.871	0.341	10.0	0.0	1.0	1.0
13	3	184	7.129	0.341	10.0	0.0	1.0	1.0
13	3	178	7.0	0.0	10.032	0.18	1.0	1.0
13	3	172	6.968	0.18	10.161	0.374	1.0	1.0
13	3	166	6.516	0.508	10.71	0.461	1.0	1.0
13	3	160	6.097	0.301	11.0	0.0	1.0	1.0
13	3	154	6.0	0.0	10.968	0.18	1.0	1.0
13	3	148	5.903	0.301	11.0	0.0	1.0	1.0
13	3	142	5.613	0.495	11.032	0.18	1.0	1.0
13	3	136	5.097	0.301	11.097	0.301	1.0	1.0
13	3	130	5.0	0.0	11.452	0.506	1.0	1.0
13	3	124	4.935	0.25	11.935	0.25	1.0	1.0
13	3	118	4.258	0.445	11.968	0.18	1.0	1.0
13	3	112	4.0	0.0	12.226	0.425	1.0	1.0
13	3	106	4.0	0.0	12.774	0.425	1.0	1.0
13	3	100	3.774	0.425	13.065	0.25	1.0	1.0
13	3	77	2.548	0.506	15.806	0.477	1.0	1.0
13	3	74	2.355	0.486	16.387	0.495	1.0	1.0
13	3	71	1.871	0.428	17.323	0.945	1.0	1.0
13	3	68	1.677	0.475	18.161	0.779	1.0	1.0
13	3	65	1.161	0.374	19.226	1.055	1.0	1.0
13	3	62	0.967	0.183	21.333	1.882	0.935	0.968
13	3	59	0.875	0.338	24.036	1.666	0.677	0.903
13	3	56	0.0	0.0	26.0	0.0	0.0	0.032
13	3	53	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	47	0.0	0.0	nan	nan	0.0	0.0
13	3	44	0.0	0.0	nan	nan	0.0	0.0
14	3	454	23.194	0.402	10.0	0.0	1.0	1.0
14	3	448	23.032	0.18	10.0	0.0	1.0	1.0
14	3	442	22.968	0.315	10.0	0.0	1.0	1.0
14	3	436	22.677	0.475	10.0	0.0	1.0	1.0
14	3	430	22.548	0.506	10.0	0.0	1.0	1.0
14	3	424	22.258	0.445	10.0	0.0	1.0	1.0
14	3	418	22.097	0.301	10.0	0.0	1.0	1.0
14	3	412	21.968	0.315	10.0	0.0	1.0	1.0
14	3	406	21.742	0.445	10.0	0.0	1.0	1.0
14	3	400	21.452	0.506	10.0	0.0	1.0	1.0
14	3	394	21.29	0.461	10.0	0.0	1.0	1.0
14	3	388	21.097	0.301	10.0	0.0	1.0	1.0
14	3	382	20.968	0.18	10.0	0.0	1.0	1.0
14	3	376	20.677	0.475	10.0	0.0	1.0	1.0
14	3	370	20.323	0.475	10.0	0.0	1.0	1.0
14	3	364	20.032	0.18	10.0	0.0	1.0	1.0
14	3	358	20.065	0.25	10.0	0.0	1.0	1.0
14	3	352	19.742	0.445	10.0	0.0	1.0	1.0
14	3	346	19.387	0.495	10.0	0.0	1.0	1.0
14	3	340	19.161	0.374	10.0	0.0	1.0	1.0
14	3	334	19.032	0.18	10.0	0.0	1.0	1.0
14	3	328	18.742	0.445	10.0	0.0	1.0	1.0
14	3	322	18.194	0.402	10.0	0.0	1.0	1.0
14	3	316	18.129	0.341	10.0	0.0	1.0	1.0
14	3	310	17.968	0.18	10.0	0.0	1.0	1.0
14	3	304	17.613	0.495	10.0	0.0	1.0	1.0
14	3	298	17.258	0.445	10.0	0.0	1.0	1.0
14	3	292	17.0	0.0	10.0	0.0	1.0	1.0
14	3	286	16.71	0.461	10.0	0.0	1.0	1.0
14	3	280	16.387	0.495	10.0	0.0	1.0	1.0
14	3	274	16.129	0.341	10.0	0.0	1.0	1.0
14	3	268	16.0	0.0	10.0	0.0	1.0	1.0
14	3	262	15.677	0.475	10.0	0.0	1.0	1.0
14	3	256	15.065	0.25	10.0	0.0	1.0	1.0
14	3	250	15.0	0.0	10.0	0.0	1.0	1.0
14	3	244	14.645	0.486	10.097	0.301	1.0	1.0
14	3	238	14.161	0.374	10.355	0.486	1.0	1.0
14	3	232	14.0	0.0	10.548	0.506	1.0	1.0
14	3	226	13.774	0.425	10.677	0.475	1.0	1.0
14	3	220	13.065	0.25	10.903	0.301	1.0	1.0
14	3	214	13.0	0.0	10.968	0.18	1.0	1.0
14	3	208	12.581	0.502	10.968	0.18	1.0	1.0
14	3	202	12.0	0.0	11.0	0.0	1.0	1.0
14	3	196	11.968	0.18	10.968	0.18	1.0	1.0
14	3	190	11.355	0.486	11.0	0.0	1.0	1.0
14	3	184	11.0	0.0	11.0	0.0	1.0	1.0
14	3	178	11.0	0.0	11.0	0.0	1.0	1.0
14	3	172	10.355	0.486	11.0	0.0	1.0	1.0
14	3	166	10.0	0.0	11.226	0.425	1.0	1.0
14	3	160	9.742	0.445	11.742	0.445	1.0	1.0
14	3	154	9.161	0.374	11.903	0.301	1.0	1.0
14	3	148	9.0	0.0	12.0	0.0	1.0	1.0
14	3	142	8.516	0.508	12.0	0.0	1.0	1.0
14	3	136	8.0	0.0	12.0	0.0	1.0	1.0
14	3	130	7.968	0.18	12.323	0.475	1.0	1.0
14	3	124	7.161	0.374	12.839	0.374	1.0	1.0
14	3	118	7.0	0.0	13.0	0.0	1.0	1.0
14	3	112	6.613	0.495	13.161	0.374	1.0	1.0
14	3	106	6.0	0.0	13.968	0.18	1.0	1.0
14	3	100	5.935	0.25	14.065	0.25	1.0	1.0
14	3	77	3.935	0.25	17.226	0.617	1.0	1.0
14	3	74	3.581	0.502	18.29	0.588	1.0	1.0
14	3	71	3.065	0.359	19.065	0.68	1.0	1.0
14	3	68	2.968	0.315	20.065	0.964	1.0	1.0
14	3	65	2.29	0.461	22.0	1.065	1.0	1.0
14	3	62	2.0	0.0	24.29	1.189	1.0	1.0
14	3	59	2.0	0.0	27.839	2.557	1.0	1.0
14	3	56	1.586	0.568	33.233	4.174	0.903	0.968
14	3	53	0.033	0.183	41.0	1.414	0.032	0.065
14	3	50	0.0	0.0	nan	nan	0.0	0.0
14	3	47	0.0	0.0	nan	nan	0.0	0.0
14	3	44	0.0	0.0	nan	nan	0.0	0.0
15	3	454	17.0	0.0	9.0	0.0	1.0	1.0
15	3	448	17.0	0.0	9.0	0.0	1.0	1.0
15	3	442	16.935	0.25	9.0	0.0	1.0	1.0
15	3	436	16.645	0.486	9.0	0.0	1.0	1.0
15	3	430	16.29	0.461	9.0	0.0	1.0	1.0
15	3	424	16.032	0.18	9.0	0.0	1.0	1.0
15	3	418	16.0	0.0	9.0	0.0	1.0	1.0
15	3	412	16.032	0.18	9.0	0.0	1.0	1.0
15	3	406	16.0	0.0	9.0	0.0	1.0	1.0
15	3	400	15.903	0.301	9.0	0.0	1.0	1.0
15	3	394	15.452	0.506	9.0	0.0	1.0	1.0
15	3	388	15.226	0.425	9.0	0.0	1.0	1.0
15	3	382	15.065	0.25	9.0	0.0	1.0	1.0
15	3	376	15.0	0.0	9.0	0.0	1.0	1.0
15	3	370	15.0	0.0	9.0	0.0	1.0	1.0
15	3	364	14.613	0.495	9.0	0.0	1.0	1.0
15	3	358	14.194	0.402	9.0	0.0	1.0	1.0
15	3	352	14.0	0.0	9.0	0.0	1.0	1.0
15	3	346	14.0	0.0	9.0	0.0	1.0	1.0
15	3	340	13.968	0.18	9.0	0.0	1.0	1.0
15	3	334	13.677	0.475	9.0	0.0	1.0	1.0
15	3	328	13.355	0.486	9.0	0.0	1.0	1.0
15	3	322	13.065	0.25	9.0	0.0	1.0	1.0
15	3	316	13.0	0.0	9.0	0.0	1.0	1.0
15	3	310	12.968	0.18	9.032	0.18	1.0	1.0
15	3	304	12.774	0.425	9.0	0.0	1.0	1.0
15	3	298	12.226	0.425	9.0	0.0	1.0	1.0
15	3	292	12.0	0.0	9.0	0.0	1.0	1.0
15	3	286	12.0	0.0	9.0	0.0	1.0	1.0
15	3	280	11.935	0.25	9.0	0.0	1.0	1.0
15	3	274	11.29	0.461	9.032	0.18	1.0	1.0
15	3	268	11.0	0.0	9.097	0.301	1.0	1.0
15	3	262	11.0	0.0	9.161	0.374	1.0	1.0
15	3	256	10.935	0.25	9.161	0.374	1.0	1.0
15	3	250	10.484	0.508	9.452	0.506	1.0	1.0
15	3	244	10.065	0.25	9.645	0.486	1.0	1.0
15	3	238	10.0	0.0	9.935	0.25	1.0	1.0
15	3	232	10.0	0.0	10.0	0.0	1.0	1.0
15	3	226	9.484	0.508	10.0	0.0	1.0	1.0
15	3	220	9.065	0.25	10.0	0.0	1.0	1.0
15	3	214	9.0	0.0	10.0	0.0	1.0	1.0
15	3	208	8.968	0.18	10.0	0.0	1.0	1.0
15	3	202	8.581	0.502	10.0	0.0	1.0	1.0
15	3	196	8.032	0.18	10.0	0.0	1.0	1.0
15	3	190	8.0	0.0	10.0	0.0	1.0	1.0
15	3	184	7.968	0.18	10.0	0.0	1.0	1.0
15	3	178	7.419	0.502	10.0	0.0	1.0	1.0
15	3	172	7.0	0.0	10.0	0.0	1.0	1.0
15	3	166	7.0	0.0	10.032	0.18	1.0	1.0
15	3	160	6.903	0.301	10.161	0.374	1.0	1.0
15	3	154	6.258	0.445	10.516	0.508	1.0	1.0
15	3	148	6.0	0.0	10.903	0.301	1.0	1.0
15	3	142	6.0	0.0	11.0	0.0	1.0	1.0
15	3	136	5.742	0.445	11.0	0.0	1.0	1.0
15	3	130	5.0	0.0	11.0	0.0	1.0	1.0
15	3	124	5.0	0.0	11.129	0.341	1.0	1.0
15	3	118	5.0	0.0	11.548	0.506	1.0	1.0
15	3	112	4.387	0.495	12.0	0.0	1.0	1.0
15	3	106	4.0	0.0	12.032	0.18	1.0	1.0
15	3	100	4.0	0.0	12.452	0.506	1.0	1.0
15	3	77	3.0	0.0	14.903	0.597	1.0	1.0
15	3	74	2.871	0.341	15.161	0.374	1.0	1.0
15	3	71	2.258	0.445	15.839	0.523	1.0	1.0
15	3	68	2.0	0.0	16.419	0.564	1.0	1.0
15	3	65	1.871	0.341	17.387	0.715	1.0	1.0
15	3	62	1.258	0.445	18.806	1.25	1.0	1.0
15	3	59	1.0	0.0	20.516	1.262	1.0	1.0
15	3	56	0.87	0.344	23.179	1.786	0.645	0.903
15	3	53	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	47	0.0	0.0	nan	nan	0.0	0.0
15	3	44	0.0	0.0	nan	nan	0.0	0.0
16	3	454	21.645	0.486	9.839	0.374	1.0	1.0
16	3	448	21.323	0.475	9.774	0.425	1.0	1.0
16	3	442	21.194	0.402	9.806	0.402	1.0	1.0
16	3	436	21.097	0.301	9.871	0.341	1.0	1.0
16	3	430	20.968	0.18	9.871	0.341	1.0	1.0
16	3	424	20.774	0.425	9.935	0.25	1.0	1.0
16	3	418	20.516	0.508	9.968	0.18	1.0	1.0
16	3	412	20.097	0.301	9.903	0.301	1.0	1.0
16	3	406	20.0	0.0	9.935	0.25	1.0	1.0
16	3	400	19.903	0.301	9.968	0.18	1.0	1.0
16	3	394	19.806	0.402	10.0	0.0	1.0	1.0
16	3	388	19.387	0.495	9.968	0.18	1.0	1.0
16	3	382	19.161	0.374	10.0	0.0	1.0	1.0
16	3	376	19.0	0.0	10.0	0.0	1.0	1.0
16	3	370	18.903	0.301	10.0	0.0	1.0	1.0
16	3	364	18.645	0.486	10.0	0.0	1.0	1.0
16	3	358	18.355	0.486	10.0	0.0	1.0	1.0
16	3	352	18.032	0.18	10.0	0.0	1.0	1.0
16	3	346	17.903	0.301	10.0	0.0	1.0	1.0
16	3	340	17.613	0.495	10.0	0.0	1.0	1.0
16	3	334	17.226	0.425	10.0	0.0	1.0	1.0
16	3	328	17.097	0.301	10.0	0.0	1.0	1.0
16	3	322	16.935	0.25	10.0	0.0	1.0	1.0
16	3	316	16.839	0.374	10.0	0.0	1.0	1.0
16	3	310	16.258	0.445	10.0	0.0	1.0	1.0
16	3	304	16.065	0.25	10.0	0.0	1.0	1.0
16	3	298	16.0	0.0	10.0	0.0	1.0	1.0
16	3	292	15.613	0.495	10.0	0.0	1.0	1.0
16	3	286	15.29	0.461	10.0	0.0	1.0	1.0
16	3	280	14.968	0.18	10.0	0.0	1.0	1.0
16	3	274	14.839	0.374	10.0	0.0	1.0	1.0
16	3	268	14.194	0.402	10.0	0.0	1.0	1.0
16	3	262	14.0	0.0	10.0	0.0	1.0	1.0
16	3	256	13.806	0.402	10.0	0.0	1.0	1.0
16	3	250	13.452	0.506	10.0	0.0	1.0	1.0
16	3	244	13.097	0.301	10.0	0.0	1.0	1.0
16	3	238	12.935	0.25	10.0	0.0	1.0	1.0
16	3	232	12.677	0.475	10.0	0.0	1.0	1.0
16	3	226	12.129	0.341	10.0	0.0	1.0	1.0
16	3	220	11.968	0.18	10.032	0.18	1.0	1.0
16	3	214	11.548	0.506	10.0	0.0	1.0	1.0
16	3	208	11.161	0.374	10.355	0.486	1.0	1.0
16	3	202	10.968	0.18	10.71	0.461	1.0	1.0
16	3	196	10.387	0.495	10.806	0.402	1.0	1.0
16	3	190	10.032	0.315	10.935	0.25	1.0	1.0
16	3	184	9.935	0.25	11.0	0.0	1.0	1.0
16	3	178	9.516	0.508	11.0	0.0	1.0	1.0
16	3	172	9.065	0.25	11.0	0.0	1.0	1.0
16	3	166	8.935	0.25	11.0	0.0	1.0	1.0
16	3	160	8.387	0.495	11.0	0.0	1.0	1.0
16	3	154	8.032	0.18	11.258	0.445	1.0	1.0
16	3	148	7.806	0.402	11.419	0.502	1.0	1.0
16	3	142	7.258	0.445	11.903	0.301	1.0	1.0
16	3	136	7.0	0.0	12.0	0.0	1.0	1.0
16	3	130	6.742	0.445	12.0	0.0	1.0	1.0
16	3	124	6.065	0.25	12.258	0.445	1.0	1.0
16	3	118	5.968	0.18	12.742	0.445	1.0	1.0
16	3	112	5.516	0.508	13.0	0.0	1.0	1.0
16	3	106	5.065	0.25	13.387	0.495	1.0	1.0
16	3	100	4.935	0.25	13.968	0.18	1.0	1.0
16	3	77	3.097	0.301	16.903	0.473	1.0	1.0
16	3	74	2.839	0.454	17.645	0.755	1.0	1.0
16	3	71	2.387	0.615	18.452	0.768	1.0	1.0
16	3	68	1.839	0.454	19.516	0.996	1.0	1.0
16	3	65	1.29	0.461	21.419	1.089	1.0	1.0
16	3	62	1.161	0.374	23.29	1.553	1.0	1.0
16	3	59	0.857	0.448	25.923	3.224	0.742	0.839
16	3	56	0.161	0.374	27.8	2.387	0.161	0.161
16	3	53	0.0	0.0	nan	nan	0.0	0.0
16	3	50	0.0	0.0	nan	nan	0.0	0.0
16	3	47	0.0	0.0	nan	nan	0.0	0.0
16	3	44	0.0	0.0	nan	nan	0.0	0.0
17	3	454	18.484	0.508	9.0	0.0	1.0	1.0
17	3	448	18.161	0.374	9.0	0.0	1.0	1.0
17	3	442	18.097	0.301	9.032	0.18	1.0	1.0
17	3	436	18.0	0.0	9.032	0.18	1.0	1.0
17	3	430	18.0	0.0	9.0	0.0	1.0	1.0
17	3	424	17.774	0.425	9.0	0.0	1.0	1.0
17	3	418	17.613	0.495	9.0	0.0	1.0	1.0
17	3	412	17.29	0.461	9.0	0.0	1.0	1.0
17	3	406	17.032	0.18	9.0	0.0	1.0	1.0
17	3	400	17.0	0.0	9.032	0.18	1.0	1.0
17	3	394	16.903	0.301	9.0	0.0	1.0	1.0
17	3	388	16.839	0.374	9.065	0.25	1.0	1.0
17	3	382	16.387	0.495	9.032	0.18	1.0	1.0
17	3	376	16.065	0.25	9.161	0.374	1.0	1.0
17	3	370	16.0	0.0	9.161	0.374	1.0	1.0
17	3	364	16.0	0.0	9.226	0.425	1.0	1.0
17	3	358	15.871	0.341	9.387	0.495	1.0	1.0
17	3	352	15.613	0.495	9.419	0.502	1.0	1.0
17	3	346	15.0	0.0	9.452	0.506	1.0	1.0
17	3	340	15.032	0.18	9.581	0.502	1.0	1.0
17	3	334	15.0	0.0	9.774	0.425	1.0	1.0
17	3	328	14.645	0.486	9.839	0.374	1.0	1.0
17	3	322	14.355	0.486	9.871	0.341	1.0	1.0
17	3	316	14.065	0.25	9.903	0.301	1.0	1.0
