row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
19	1	49	0.0	0.0	nan	nan	0.0	0.0
19	1	46	0.0	0.0	nan	nan	0.0	0.0
19	1	43	0.0	0.0	nan	nan	0.0	0.0
19	1	40	0.0	0.0	nan	nan	0.0	0.0
20	1	97	3.839	0.374	20.484	0.89	1.0	1.0
20	1	94	3.419	0.502	21.065	0.854	1.0	1.0
20	1	91	3.161	0.374	22.129	0.67	1.0	1.0
20	1	88	3.032	0.18	22.871	0.885	1.0	1.0
20	1	85	3.0	0.0	24.032	1.016	1.0	1.0
20	1	82	2.871	0.341	24.645	1.082	1.0	1.0
20	1	79	2.677	0.475	25.645	1.112	1.0	1.0
20	1	76	2.29	0.461	27.452	1.877	1.0	1.0
20	1	73	2.032	0.18	28.645	2.169	1.0	1.0
20	1	70	1.9	0.305	31.387	2.825	0.968	1.0
20	1	67	1.3	0.702	34.667	2.974	0.839	0.871
20	1	64	0.481	0.58	37.625	2.5	0.387	0.516
20	1	61	0.032	0.18	33.0	0.0	0.032	0.032
20	1	58	0.0	0.0	nan	nan	0.0	0.0
20	1	55	0.0	0.0	nan	nan	0.0	0.0
20	1	52	0.0	0.0	nan	nan	0.0	0.0
20	1	49	0.0	0.0	nan	nan	0.0	0.0
20	1	46	0.0	0.0	nan	nan	0.0	0.0
20	1	43	0.0	0.0	nan	nan	0.0	0.0
20	1	40	0.0	0.0	nan	nan	0.0	0.0
21	1	97	3.516	0.626	18.097	0.7	1.0	1.0
21	1	94	2.806	0.749	18.581	0.502	1.0	1.0
21	1	91	2.419	0.502	19.194	0.654	1.0	1.0
21	1	88	2.032	0.18	19.871	0.763	1.0	1.0
21	1	85	2.0	0.0	20.806	1.223	1.0	1.0
21	1	82	2.0	0.0	21.419	0.672	1.0	1.0
21	1	79	2.0	0.0	22.548	1.121	1.0	1.0
21	1	76	1.935	0.25	23.774	1.087	1.0	1.0
21	1	73	1.613	0.495	25.484	2.127	1.0	1.0
21	1	70	1.233	0.43	27.968	2.483	0.968	1.0
21	1	67	0.926	0.55	31.269	2.974	0.71	0.839
21	1	64	0.0	0.0	nan	nan	0.0	0.0
21	1	61	0.0	0.0	nan	nan	0.0	0.0
21	1	58	0.0	0.0	nan	nan	0.0	0.0
21	1	55	0.0	0.0	nan	nan	0.0	0.0
21	1	52	0.0	0.0	nan	nan	0.0	0.0
21	1	49	0.0	0.0	nan	nan	0.0	0.0
21	1	46	0.0	0.0	nan	nan	0.0	0.0
21	1	43	0.0	0.0	nan	nan	0.0	0.0
21	1	40	0.0	0.0	nan	nan	0.0	0.0
22	1	97	4.0	0.0	20.065	0.814	1.0	1.0
22	1	94	4.0	0.0	20.613	0.667	1.0	1.0
22	1	91	3.903	0.301	21.645	0.839	1.0	1.0
22	1	88	3.774	0.425	22.258	0.682	1.0	1.0
22	1	85	3.387	0.495	23.484	1.122	1.0	1.0
22	1	82	3.032	0.18	24.419	0.886	1.0	1.0
22	1	79	3.0	0.0	25.484	1.151	1.0	1.0
22	1	76	2.968	0.18	26.742	1.914	1.0	1.0
22	1	73	2.871	0.428	28.968	2.302	1.0	1.0
22	1	70	2.226	0.805	32.065	2.097	1.0	1.0
22	1	67	1.323	0.599	35.933	2.586	0.968	0.968
22	1	64	0.839	0.638	38.727	3.978	0.71	0.71
22	1	61	0.067	0.254	45.667	4.726	0.065	0.097
22	1	58	0.0	0.0	nan	nan	0.0	0.0
22	1	55	0.0	0.0	nan	nan	0.0	0.0
22	1	52	0.0	0.0	nan	nan	0.0	0.0
22	1	49	0.0	0.0	nan	nan	0.0	0.0
22	1	46	0.0	0.0	nan	nan	0.0	0.0
22	1	43	0.0	0.0	nan	nan	0.0	0.0
22	1	40	0.0	0.0	nan	nan	0.0	0.0
23	1	97	3.968	0.18	17.258	0.514	1.0	1.0
23	1	94	3.516	0.724	17.903	0.651	1.0	1.0
23	1	91	2.871	0.806	18.29	0.693	1.0	1.0
23	1	88	2.419	0.672	18.774	0.717	1.0	1.0
23	1	85	2.065	0.25	19.806	0.833	1.0	1.0
23	1	82	2.032	0.18	20.194	0.749	1.0	1.0
23	1	79	2.0	0.0	21.323	0.791	1.0	1.0
23	1	76	1.968	0.18	22.677	0.791	1.0	1.0
23	1	73	1.935	0.25	23.581	1.025	1.0	1.0
23	1	70	1.323	0.541	25.1	1.296	0.968	0.968
23	1	67	1.097	0.473	26.966	1.742	0.935	0.935
23	1	64	0.571	0.573	31.389	3.109	0.484	0.581
23	1	61	0.065	0.25	29.5	0.707	0.065	0.065
23	1	58	0.0	0.0	nan	nan	0.0	0.0
23	1	55	0.0	0.0	nan	nan	0.0	0.0
23	1	52	0.0	0.0	nan	nan	0.0	0.0
23	1	49	0.0	0.0	nan	nan	0.0	0.0
23	1	46	0.0	0.0	nan	nan	0.0	0.0
23	1	43	0.0	0.0	nan	nan	0.0	0.0
23	1	40	0.0	0.0	nan	nan	0.0	0.0
24	1	97	3.323	0.475	18.484	0.508	1.0	1.0
24	1	94	3.0	0.0	19.194	0.477	1.0	1.0
24	1	91	2.774	0.497	19.677	0.791	1.0	1.0
24	1	88	2.419	0.502	20.161	0.969	1.0	1.0
24	1	85	2.161	0.374	21.258	0.93	1.0	1.0
24	1	82	2.0	0.0	22.0	0.931	1.0	1.0
24	1	79	2.0	0.0	23.387	0.955	1.0	1.0
24	1	76	1.968	0.18	24.419	1.455	1.0	1.0
24	1	73	1.839	0.374	25.484	1.262	1.0	1.0
24	1	70	1.31	0.541	29.933	3.868	0.903	0.968
24	1	67	1.077	0.744	31.88	3.073	0.645	0.806
24	1	64	0.071	0.262	33.4	2.408	0.065	0.161
24	1	61	0.0	0.0	nan	nan	0.0	0.0
24	1	58	0.0	0.0	nan	nan	0.0	0.0
24	1	55	0.0	0.0	nan	nan	0.0	0.0
24	1	52	0.0	0.0	nan	nan	0.0	0.0
24	1	49	0.0	0.0	nan	nan	0.0	0.0
24	1	46	0.0	0.0	nan	nan	0.0	0.0
24	1	43	0.0	0.0	nan	nan	0.0	0.0
24	1	40	0.0	0.0	nan	nan	0.0	0.0
25	1	97	3.0	0.258	17.258	0.575	1.0	1.0
25	1	94	2.613	0.495	17.935	0.574	1.0	1.0
25	1	91	2.29	0.461	18.452	0.568	1.0	1.0
25	1	88	2.226	0.425	18.71	0.643	1.0	1.0
25	1	85	1.968	0.18	19.645	0.551	1.0	1.0
25	1	82	1.903	0.301	20.968	0.912	1.0	1.0
25	1	79	1.452	0.506	21.645	1.279	1.0	1.0
25	1	76	1.161	0.374	23.194	1.4	1.0	1.0
25	1	73	1.065	0.25	24.71	1.243	1.0	1.0
25	1	70	0.968	0.18	25.667	2.564	0.968	0.968
25	1	67	0.667	0.479	28.286	2.952	0.645	0.677
25	1	64	0.065	0.25	28.0	0.0	0.065	0.065
25	1	61	0.0	0.0	nan	nan	0.0	0.0
25	1	58	0.0	0.0	nan	nan	0.0	0.0
25	1	55	0.0	0.0	nan	nan	0.0	0.0
25	1	52	0.0	0.0	nan	nan	0.0	0.0
25	1	49	0.0	0.0	nan	nan	0.0	0.0
25	1	46	0.0	0.0	nan	nan	0.0	0.0
25	1	43	0.0	0.0	nan	nan	0.0	0.0
25	1	40	0.0	0.0	nan	nan	0.0	0.0
26	1	97	4.0	0.0	20.839	0.779	1.0	1.0
26	1	94	3.968	0.18	21.742	0.682	1.0	1.0
26	1	91	3.774	0.425	22.516	0.962	1.0	1.0
26	1	88	3.677	0.475	23.161	0.934	1.0	1.0
26	1	85	3.194	0.402	24.226	0.956	1.0	1.0
26	1	82	3.0	0.0	25.742	1.064	1.0	1.0
26	1	79	3.0	0.0	26.645	1.142	1.0	1.0
26	1	76	2.968	0.18	28.548	1.823	1.0	1.0
26	1	73	2.742	0.445	31.516	2.475	1.0	1.0
26	1	70	1.71	0.739	34.161	2.267	1.0	1.0
26	1	67	1.233	0.626	38.133	3.711	0.935	0.968
26	1	64	0.3	0.466	41.6	2.951	0.29	0.323
26	1	61	0.0	0.0	nan	nan	0.0	0.0
26	1	58	0.0	0.0	nan	nan	0.0	0.0
26	1	55	0.0	0.0	nan	nan	0.0	0.0
26	1	52	0.0	0.0	nan	nan	0.0	0.0
26	1	49	0.0	0.0	nan	nan	0.0	0.0
26	1	46	0.0	0.0	nan	nan	0.0	0.0
26	1	43	0.0	0.0	nan	nan	0.0	0.0
26	1	40	0.0	0.0	nan	nan	0.0	0.0
27	1	97	3.677	0.475	19.548	0.723	1.0	1.0
27	1	94	3.387	0.495	20.161	0.86	1.0	1.0
27	1	91	3.258	0.445	20.548	0.961	1.0	1.0
27	1	88	3.0	0.0	21.387	0.761	1.0	1.0
27	1	85	2.968	0.18	22.065	0.727	1.0	1.0
27	1	82	2.742	0.445	23.065	0.854	1.0	1.0
27	1	79	2.387	0.495	24.0	0.966	1.0	1.0
27	1	76	2.097	0.301	25.484	0.962	1.0	1.0
27	1	73	2.065	0.25	27.065	1.632	1.0	1.0
27	1	70	1.967	0.183	29.71	2.369	0.968	1.0
27	1	67	0.522	0.846	34.8	3.468	0.226	0.484
27	1	64	0.069	0.371	36.667	3.786	0.032	0.097
27	1	61	0.0	0.0	nan	nan	0.0	0.0
27	1	58	0.0	0.0	nan	nan	0.0	0.0
27	1	55	0.0	0.0	nan	nan	0.0	0.0
27	1	52	0.0	0.0	nan	nan	0.0	0.0
27	1	49	0.0	0.0	nan	nan	0.0	0.0
27	1	46	0.0	0.0	nan	nan	0.0	0.0
27	1	43	0.0	0.0	nan	nan	0.0	0.0
27	1	40	0.0	0.0	nan	nan	0.0	0.0
28	1	97	4.548	0.506	17.032	0.407	1.0	1.0
28	1	94	3.968	0.547	17.677	0.475	1.0	1.0
28	1	91	3.516	0.508	18.194	0.477	1.0	1.0
28	1	88	3.097	0.301	19.065	0.854	1.0	1.0
28	1	85	2.871	0.341	19.71	0.783	1.0	1.0
28	1	82	2.484	0.508	20.581	1.089	1.0	1.0
28	1	79	2.161	0.374	21.516	1.092	1.0	1.0
28	1	76	2.032	0.18	22.71	1.346	1.0	1.0
28	1	73	1.935	0.25	24.194	1.4	1.0	1.0
28	1	70	1.871	0.341	25.806	2.088	1.0	1.0
28	1	67	0.808	0.567	30.542	3.575	0.613	0.774
28	1	64	0.115	0.431	34.143	1.864	0.065	0.226
28	1	61	0.0	0.0	nan	nan	0.0	0.0
28	1	58	0.0	0.0	nan	nan	0.0	0.0
28	1	55	0.0	0.0	nan	nan	0.0	0.0
28	1	52	0.0	0.0	nan	nan	0.0	0.0
28	1	49	0.0	0.0	nan	nan	0.0	0.0
28	1	46	0.0	0.0	nan	nan	0.0	0.0
