row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
26	2	50	0.0	0.0	nan	nan	0.0	0.0
26	2	45	0.0	0.0	nan	nan	0.0	0.0
26	2	40	0.0	0.0	nan	nan	0.0	0.0
26	2	35	0.0	0.0	nan	nan	0.0	0.0
26	2	30	0.0	0.0	nan	nan	0.0	0.0
26	2	25	0.0	0.0	nan	nan	0.0	0.0
26	2	20	0.0	0.0	nan	nan	0.0	0.0
27	2	95	3.7	0.675	17.5	0.707	1.0	1.0
27	2	90	3.0	0.667	18.2	0.422	1.0	1.0
27	2	85	2.1	0.316	19.5	0.707	1.0	1.0
27	2	80	2.0	0.0	21.7	0.949	1.0	1.0
27	2	75	1.9	0.316	22.8	0.789	1.0	1.0
27	2	70	1.556	0.527	26.3	3.498	0.9	1.0
27	2	65	0.1	0.316	29.0	0.0	0.1	0.1
27	2	60	0.0	0.0	nan	nan	0.0	0.0
27	2	55	0.0	0.0	nan	nan	0.0	0.0
27	2	50	0.0	0.0	nan	nan	0.0	0.0
27	2	45	0.0	0.0	nan	nan	0.0	0.0
27	2	40	0.0	0.0	nan	nan	0.0	0.0
27	2	35	0.0	0.0	nan	nan	0.0	0.0
27	2	30	0.0	0.0	nan	nan	0.0	0.0
27	2	25	0.0	0.0	nan	nan	0.0	0.0
27	2	20	0.0	0.0	nan	nan	0.0	0.0
28	2	95	3.5	0.527	18.2	0.632	1.0	1.0
28	2	90	2.8	0.422	19.0	0.471	1.0	1.0
28	2	85	2.4	0.516	20.4	0.843	1.0	1.0
28	2	80	2.0	0.0	22.1	1.197	1.0	1.0
28	2	75	1.7	0.483	23.3	1.418	1.0	1.0
28	2	70	1.111	0.601	28.778	3.801	0.8	0.9
28	2	65	0.3	0.483	28.333	1.528	0.3	0.3
28	2	60	0.0	0.0	nan	nan	0.0	0.0
28	2	55	0.0	0.0	nan	nan	0.0	0.0
28	2	50	0.0	0.0	nan	nan	0.0	0.0
28	2	45	0.0	0.0	nan	nan	0.0	0.0
28	2	40	0.0	0.0	nan	nan	0.0	0.0
28	2	35	0.0	0.0	nan	nan	0.0	0.0
28	2	30	0.0	0.0	nan	nan	0.0	0.0
28	2	25	0.0	0.0	nan	nan	0.0	0.0
28	2	20	0.0	0.0	nan	nan	0.0	0.0
29	2	95	4.0	0.0	17.4	0.699	1.0	1.0
29	2	90	3.7	0.483	18.1	0.568	1.0	1.0
29	2	85	2.6	0.699	19.6	0.966	1.0	1.0
29	2	80	2.1	0.316	21.2	1.135	1.0	1.0
29	2	75	2.0	0.0	24.7	1.059	1.0	1.0
29	2	70	1.8	0.422	26.1	1.287	1.0	1.0
29	2	65	1.0	0.756	33.25	1.982	0.6	0.8
29	2	60	0.0	0.0	nan	nan	0.0	0.0
29	2	55	0.0	0.0	nan	nan	0.0	0.0
29	2	50	0.0	0.0	nan	nan	0.0	0.0
29	2	45	0.0	0.0	nan	nan	0.0	0.0
29	2	40	0.0	0.0	nan	nan	0.0	0.0
29	2	35	0.0	0.0	nan	nan	0.0	0.0
29	2	30	0.0	0.0	nan	nan	0.0	0.0
29	2	25	0.0	0.0	nan	nan	0.0	0.0
29	2	20	0.0	0.0	nan	nan	0.0	0.0
30	2	95	4.0	0.0	17.2	0.422	1.0	1.0
30	2	90	3.4	0.516	17.9	0.568	1.0	1.0
30	2	85	2.2	0.422	18.9	0.738	1.0	1.0
30	2	80	2.0	0.0	21.2	1.033	1.0	1.0
30	2	75	2.0	0.0	23.4	1.35	1.0	1.0
30	2	70	1.8	0.422	27.6	2.366	1.0	1.0
30	2	65	0.0	0.0	39.0	2.828	0.0	0.2
30	2	60	0.0	0.0	nan	nan	0.0	0.0
30	2	55	0.0	0.0	nan	nan	0.0	0.0
30	2	50	0.0	0.0	nan	nan	0.0	0.0
30	2	45	0.0	0.0	nan	nan	0.0	0.0
30	2	40	0.0	0.0	nan	nan	0.0	0.0
30	2	35	0.0	0.0	nan	nan	0.0	0.0
30	2	30	0.0	0.0	nan	nan	0.0	0.0
30	2	25	0.0	0.0	nan	nan	0.0	0.0
30	2	20	0.0	0.0	nan	nan	0.0	0.0
31	2	95	3.7	0.483	15.9	0.316	1.0	1.0
31	2	90	3.1	0.316	16.8	0.422	1.0	1.0
31	2	85	2.8	0.422	17.9	0.876	1.0	1.0
31	2	80	2.2	0.422	18.9	0.568	1.0	1.0
31	2	75	1.3	0.483	20.3	1.059	1.0	1.0
31	2	70	1.0	0.0	23.9	2.132	1.0	1.0
31	2	65	0.0	0.0	nan	nan	0.0	0.0
31	2	60	0.0	0.0	nan	nan	0.0	0.0
31	2	55	0.0	0.0	nan	nan	0.0	0.0
31	2	50	0.0	0.0	nan	nan	0.0	0.0
31	2	45	0.0	0.0	nan	nan	0.0	0.0
31	2	40	0.0	0.0	nan	nan	0.0	0.0
31	2	35	0.0	0.0	nan	nan	0.0	0.0
31	2	30	0.0	0.0	nan	nan	0.0	0.0
31	2	25	0.0	0.0	nan	nan	0.0	0.0
31	2	20	0.0	0.0	nan	nan	0.0	0.0
0	3	95	3.7	0.483	17.9	0.568	1.0	1.0
0	3	90	3.2	0.422	18.7	0.675	1.0	1.0
0	3	85	2.6	0.516	19.7	0.823	1.0	1.0
0	3	80	2.0	0.0	21.5	0.85	1.0	1.0
0	3	75	2.0	0.0	24.5	1.179	1.0	1.0
0	3	70	1.9	0.316	29.5	3.1	1.0	1.0
0	3	65	0.222	0.667	35.5	3.536	0.1	0.2
0	3	60	0.0	0.0	nan	nan	0.0	0.0
0	3	55	0.0	0.0	nan	nan	0.0	0.0
0	3	50	0.0	0.0	nan	nan	0.0	0.0
0	3	45	0.0	0.0	nan	nan	0.0	0.0
0	3	40	0.0	0.0	nan	nan	0.0	0.0
0	3	35	0.0	0.0	nan	nan	0.0	0.0
0	3	30	0.0	0.0	nan	nan	0.0	0.0
0	3	25	0.0	0.0	nan	nan	0.0	0.0
0	3	20	0.0	0.0	nan	nan	0.0	0.0
1	3	95	4.0	0.0	17.4	0.516	1.0	1.0
1	3	90	3.0	0.816	18.3	0.823	1.0	1.0
1	3	85	2.1	0.316	19.5	0.527	1.0	1.0
1	3	80	2.0	0.0	21.3	1.059	1.0	1.0
1	3	75	2.0	0.0	23.4	1.35	1.0	1.0
1	3	70	1.2	0.422	26.5	2.877	1.0	1.0
1	3	65	0.6	0.699	28.4	3.13	0.5	0.5
1	3	60	0.0	0.0	nan	nan	0.0	0.0
1	3	55	0.0	0.0	nan	nan	0.0	0.0
1	3	50	0.0	0.0	nan	nan	0.0	0.0
1	3	45	0.0	0.0	nan	nan	0.0	0.0
1	3	40	0.0	0.0	nan	nan	0.0	0.0
1	3	35	0.0	0.0	nan	nan	0.0	0.0
1	3	30	0.0	0.0	nan	nan	0.0	0.0
1	3	25	0.0	0.0	nan	nan	0.0	0.0
1	3	20	0.0	0.0	nan	nan	0.0	0.0
2	3	95	3.0	0.0	16.5	0.527	1.0	1.0
2	3	90	3.0	0.0	17.2	0.632	1.0	1.0
2	3	85	2.1	0.568	18.1	0.568	1.0	1.0
2	3	80	1.2	0.422	19.7	0.675	1.0	1.0
2	3	75	1.0	0.0	22.6	1.265	1.0	1.0
2	3	70	0.444	0.527	24.8	2.168	0.4	0.5
2	3	65	0.0	0.0	nan	nan	0.0	0.0
2	3	60	0.0	0.0	nan	nan	0.0	0.0
2	3	55	0.0	0.0	nan	nan	0.0	0.0
2	3	50	0.0	0.0	nan	nan	0.0	0.0
2	3	45	0.0	0.0	nan	nan	0.0	0.0
2	3	40	0.0	0.0	nan	nan	0.0	0.0
2	3	35	0.0	0.0	nan	nan	0.0	0.0
2	3	30	0.0	0.0	nan	nan	0.0	0.0
2	3	25	0.0	0.0	nan	nan	0.0	0.0
2	3	20	0.0	0.0	nan	nan	0.0	0.0
3	3	95	4.0	0.0	16.8	0.422	1.0	1.0
3	3	90	3.8	0.422	17.7	0.483	1.0	1.0
3	3	85	2.8	0.422	18.7	0.675	1.0	1.0
3	3	80	2.0	0.0	20.3	0.949	1.0	1.0
3	3	75	2.0	0.0	22.5	1.716	1.0	1.0
3	3	70	1.0	0.471	25.0	3.391	0.9	0.9
3	3	65	0.2	0.632	28.0	0.0	0.1	0.1
3	3	60	0.0	0.0	nan	nan	0.0	0.0
3	3	55	0.0	0.0	nan	nan	0.0	0.0
3	3	50	0.0	0.0	nan	nan	0.0	0.0
3	3	45	0.0	0.0	nan	nan	0.0	0.0
3	3	40	0.0	0.0	nan	nan	0.0	0.0
3	3	35	0.0	0.0	nan	nan	0.0	0.0
3	3	30	0.0	0.0	nan	nan	0.0	0.0
3	3	25	0.0	0.0	nan	nan	0.0	0.0
3	3	20	0.0	0.0	nan	nan	0.0	0.0
4	3	95	3.3	0.483	16.9	0.316	1.0	1.0
4	3	90	2.9	0.316	17.7	0.675	1.0	1.0
4	3	85	2.0	0.0	19.0	0.471	1.0	1.0
4	3	80	2.0	0.0	20.4	0.966	1.0	1.0
4	3	75	1.5	0.527	22.9	1.101	1.0	1.0
4	3	70	0.9	0.316	25.222	2.333	0.9	0.9
4	3	65	0.111	0.333	32.0	7.071	0.1	0.2
4	3	60	0.0	0.0	nan	nan	0.0	0.0
4	3	55	0.0	0.0	nan	nan	0.0	0.0
4	3	50	0.0	0.0	nan	nan	0.0	0.0
4	3	45	0.0	0.0	nan	nan	0.0	0.0
4	3	40	0.0	0.0	nan	nan	0.0	0.0
4	3	35	0.0	0.0	nan	nan	0.0	0.0
4	3	30	0.0	0.0	nan	nan	0.0	0.0
4	3	25	0.0	0.0	nan	nan	0.0	0.0
4	3	20	0.0	0.0	nan	nan	0.0	0.0
5	3	95	3.0	0.0	16.0	0.471	1.0	1.0
5	3	90	2.4	0.516	16.9	0.568	1.0	1.0
5	3	85	1.9	0.568	17.6	0.699	1.0	1.0
5	3	80	1.0	0.0	19.3	0.823	1.0	1.0
5	3	75	1.0	0.0	21.2	1.549	1.0	1.0
5	3	70	0.9	0.316	24.0	1.658	0.9	0.9
5	3	65	0.0	0.0	nan	nan	0.0	0.0
5	3	60	0.0	0.0	nan	nan	0.0	0.0
5	3	55	0.0	0.0	nan	nan	0.0	0.0
5	3	50	0.0	0.0	nan	nan	0.0	0.0
5	3	45	0.0	0.0	nan	nan	0.0	0.0
5	3	40	0.0	0.0	nan	nan	0.0	0.0
5	3	35	0.0	0.0	nan	nan	0.0	0.0
5	3	30	0.0	0.0	nan	nan	0.0	0.0
5	3	25	0.0	0.0	nan	nan	0.0	0.0
5	3	20	0.0	0.0	nan	nan	0.0	0.0
6	3	95	3.1	0.316	18.9	0.876	1.0	1.0
6	3	90	3.0	0.0	19.9	0.738	1.0	1.0
6	3	85	2.6	0.516	21.2	1.033	1.0	1.0
6	3	80	2.2	0.422	23.0	0.471	1.0	1.0
6	3	75	2.0	0.0	26.3	1.059	1.0	1.0
6	3	70	1.9	0.316	29.8	2.781	1.0	1.0
6	3	65	0.6	0.894	38.0	3.958	0.2	0.7
6	3	60	0.0	0.0	nan	nan	0.0	0.0
6	3	55	0.0	0.0	nan	nan	0.0	0.0
6	3	50	0.0	0.0	nan	nan	0.0	0.0
6	3	45	0.0	0.0	nan	nan	0.0	0.0
6	3	40	0.0	0.0	nan	nan	0.0	0.0
6	3	35	0.0	0.0	nan	nan	0.0	0.0
6	3	30	0.0	0.0	nan	nan	0.0	0.0
6	3	25	0.0	0.0	nan	nan	0.0	0.0
6	3	20	0.0	0.0	nan	nan	0.0	0.0
7	3	95	4.0	0.0	17.5	0.527	1.0	1.0
7	3	90	3.7	0.483	18.0	0.471	1.0	1.0
7	3	85	2.8	0.422	19.7	0.823	1.0	1.0
7	3	80	2.1	0.316	21.3	0.675	1.0	1.0
7	3	75	1.9	0.316	23.5	1.179	1.0	1.0
7	3	70	1.7	0.483	26.2	1.229	1.0	1.0
7	3	65	0.1	0.316	29.0	0.0	0.1	0.1
7	3	60	0.0	0.0	nan	nan	0.0	0.0
7	3	55	0.0	0.0	nan	nan	0.0	0.0
7	3	50	0.0	0.0	nan	nan	0.0	0.0
7	3	45	0.0	0.0	nan	nan	0.0	0.0
7	3	40	0.0	0.0	nan	nan	0.0	0.0
7	3	35	0.0	0.0	nan	nan	0.0	0.0
7	3	30	0.0	0.0	nan	nan	0.0	0.0
7	3	25	0.0	0.0	nan	nan	0.0	0.0
7	3	20	0.0	0.0	nan	nan	0.0	0.0
8	3	95	4.0	0.0	17.2	0.789	1.0	1.0
8	3	90	3.2	0.422	18.6	0.699	1.0	1.0
8	3	85	2.2	0.422	19.6	0.699	1.0	1.0
8	3	80	2.0	0.0	21.2	0.632	1.0	1.0
8	3	75	1.9	0.316	23.5	0.85	1.0	1.0
8	3	70	1.3	0.483	26.7	1.703	1.0	1.0
8	3	65	0.0	0.0	34.0	0.0	0.0	0.1
8	3	60	0.0	0.0	nan	nan	0.0	0.0
8	3	55	0.0	0.0	nan	nan	0.0	0.0
8	3	50	0.0	0.0	nan	nan	0.0	0.0
8	3	45	0.0	0.0	nan	nan	0.0	0.0
8	3	40	0.0	0.0	nan	nan	0.0	0.0
8	3	35	0.0	0.0	nan	nan	0.0	0.0
8	3	30	0.0	0.0	nan	nan	0.0	0.0
8	3	25	0.0	0.0	nan	nan	0.0	0.0
8	3	20	0.0	0.0	nan	nan	0.0	0.0
9	3	95	4.0	0.471	22.9	0.738	1.0	1.0
9	3	90	3.6	0.516	24.1	0.316	1.0	1.0
9	3	85	3.0	0.0	25.7	0.675	1.0	1.0
9	3	80	3.0	0.0	28.2	1.135	1.0	1.0
9	3	75	2.3	0.483	30.8	2.044	1.0	1.0
9	3	70	1.1	0.316	36.6	2.503	1.0	1.0
9	3	65	0.0	0.0	nan	nan	0.0	0.0
9	3	60	0.0	0.0	nan	nan	0.0	0.0
9	3	55	0.0	0.0	nan	nan	0.0	0.0
9	3	50	0.0	0.0	nan	nan	0.0	0.0
9	3	45	0.0	0.0	nan	nan	0.0	0.0
9	3	40	0.0	0.0	nan	nan	0.0	0.0
9	3	35	0.0	0.0	nan	nan	0.0	0.0
9	3	30	0.0	0.0	nan	nan	0.0	0.0
9	3	25	0.0	0.0	nan	nan	0.0	0.0
9	3	20	0.0	0.0	nan	nan	0.0	0.0
10	3	95	4.1	0.568	18.6	0.699	1.0	1.0
10	3	90	3.2	0.422	19.8	0.632	1.0	1.0
10	3	85	3.0	0.0	21.1	0.738	1.0	1.0
10	3	80	2.7	0.483	22.4	1.174	1.0	1.0
10	3	75	2.2	0.422	24.8	0.789	1.0	1.0
10	3	70	1.9	0.316	29.5	2.55	1.0	1.0
10	3	65	1.5	0.527	34.8	2.658	1.0	1.0
10	3	60	0.0	0.0	nan	nan	0.0	0.0
10	3	55	0.0	0.0	nan	nan	0.0	0.0
10	3	50	0.0	0.0	nan	nan	0.0	0.0
10	3	45	0.0	0.0	nan	nan	0.0	0.0
10	3	40	0.0	0.0	nan	nan	0.0	0.0
10	3	35	0.0	0.0	nan	nan	0.0	0.0
10	3	30	0.0	0.0	nan	nan	0.0	0.0
10	3	25	0.0	0.0	nan	nan	0.0	0.0
10	3	20	0.0	0.0	nan	nan	0.0	0.0
11	3	95	3.3	0.675	19.3	0.675	1.0	1.0
11	3	90	3.0	0.0	20.6	0.843	1.0	1.0
11	3	85	3.0	0.0	22.7	0.675	1.0	1.0
11	3	80	2.3	0.483	24.0	1.054	1.0	1.0
11	3	75	2.0	0.0	27.2	1.814	1.0	1.0
11	3	70	2.0	0.0	32.4	1.506	0.9	1.0
11	3	65	0.0	0.0	nan	nan	0.0	0.0
11	3	60	0.0	0.0	nan	nan	0.0	0.0
11	3	55	0.0	0.0	nan	nan	0.0	0.0
11	3	50	0.0	0.0	nan	nan	0.0	0.0
11	3	45	0.0	0.0	nan	nan	0.0	0.0
11	3	40	0.0	0.0	nan	nan	0.0	0.0
11	3	35	0.0	0.0	nan	nan	0.0	0.0
11	3	30	0.0	0.0	nan	nan	0.0	0.0
11	3	25	0.0	0.0	nan	nan	0.0	0.0
11	3	20	0.0	0.0	nan	nan	0.0	0.0
12	3	95	3.6	0.699	18.1	0.568	1.0	1.0
12	3	90	2.4	0.516	18.7	0.675	1.0	1.0
12	3	85	2.0	0.0	20.3	0.823	1.0	1.0
12	3	80	1.9	0.316	22.1	0.876	1.0	1.0
12	3	75	1.0	0.0	25.1	1.595	1.0	1.0
12	3	70	0.7	0.483	29.143	3.388	0.7	0.7
12	3	65	0.0	0.0	nan	nan	0.0	0.0
12	3	60	0.0	0.0	nan	nan	0.0	0.0
12	3	55	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	45	0.0	0.0	nan	nan	0.0	0.0
12	3	40	0.0	0.0	nan	nan	0.0	0.0
12	3	35	0.0	0.0	nan	nan	0.0	0.0
12	3	30	0.0	0.0	nan	nan	0.0	0.0
12	3	25	0.0	0.0	nan	nan	0.0	0.0
12	3	20	0.0	0.0	nan	nan	0.0	0.0
13	3	95	3.0	0.0	16.7	0.483	1.0	1.0
13	3	90	2.9	0.316	17.5	0.527	1.0	1.0
13	3	85	2.4	0.516	18.6	0.843	1.0	1.0
13	3	80	1.3	0.483	20.1	1.37	1.0	1.0
13	3	75	1.2	0.422	21.4	0.966	1.0	1.0
13	3	70	1.0	0.0	24.9	1.663	1.0	1.0
13	3	65	0.0	0.0	nan	nan	0.0	0.0
13	3	60	0.0	0.0	nan	nan	0.0	0.0
13	3	55	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	45	0.0	0.0	nan	nan	0.0	0.0
13	3	40	0.0	0.0	nan	nan	0.0	0.0
13	3	35	0.0	0.0	nan	nan	0.0	0.0
13	3	30	0.0	0.0	nan	nan	0.0	0.0
13	3	25	0.0	0.0	nan	nan	0.0	0.0
13	3	20	0.0	0.0	nan	nan	0.0	0.0
14	3	95	4.4	0.516	18.4	0.516	1.0	1.0
14	3	90	3.9	0.316	19.2	0.422	1.0	1.0
14	3	85	3.1	0.316	21.0	0.667	1.0	1.0
14	3	80	3.0	0.0	23.3	0.675	1.0	1.0
14	3	75	3.0	0.0	24.8	1.619	1.0	1.0
14	3	70	2.0	0.0	29.0	1.414	1.0	1.0
14	3	65	0.6	0.516	38.833	3.488	0.6	0.6
14	3	60	0.0	0.0	nan	nan	0.0	0.0
14	3	55	0.0	0.0	nan	nan	0.0	0.0
14	3	50	0.0	0.0	nan	nan	0.0	0.0
14	3	45	0.0	0.0	nan	nan	0.0	0.0
14	3	40	0.0	0.0	nan	nan	0.0	0.0
14	3	35	0.0	0.0	nan	nan	0.0	0.0
14	3	30	0.0	0.0	nan	nan	0.0	0.0
14	3	25	0.0	0.0	nan	nan	0.0	0.0
14	3	20	0.0	0.0	nan	nan	0.0	0.0
15	3	95	3.0	0.0	16.0	0.471	1.0	1.0
15	3	90	3.0	0.0	16.5	0.707	1.0	1.0
15	3	85	2.9	0.316	17.4	0.516	1.0	1.0
15	3	80	1.7	0.675	18.5	0.85	1.0	1.0
15	3	75	1.0	0.0	21.2	1.549	1.0	1.0
15	3	70	1.0	0.0	23.7	1.059	1.0	1.0
15	3	65	0.3	0.483	25.667	0.577	0.3	0.3
15	3	60	0.0	0.0	nan	nan	0.0	0.0
15	3	55	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	45	0.0	0.0	nan	nan	0.0	0.0
15	3	40	0.0	0.0	nan	nan	0.0	0.0
15	3	35	0.0	0.0	nan	nan	0.0	0.0
15	3	30	0.0	0.0	nan	nan	0.0	0.0
15	3	25	0.0	0.0	nan	nan	0.0	0.0
15	3	20	0.0	0.0	nan	nan	0.0	0.0
16	3	95	4.0	0.0	17.7	0.483	1.0	1.0
16	3	90	2.8	0.422	18.9	0.568	1.0	1.0
16	3	85	2.2	0.422	19.8	0.632	1.0	1.0
16	3	80	2.0	0.0	21.6	0.843	1.0	1.0
16	3	75	1.7	0.483	24.2	1.398	1.0	1.0
16	3	70	1.2	0.789	28.25	2.964	0.8	0.8
16	3	65	0.143	0.378	34.75	3.862	0.1	0.4
16	3	60	0.0	0.0	nan	nan	0.0	0.0
16	3	55	0.0	0.0	nan	nan	0.0	0.0
16	3	50	0.0	0.0	nan	nan	0.0	0.0
16	3	45	0.0	0.0	nan	nan	0.0	0.0
16	3	40	0.0	0.0	nan	nan	0.0	0.0
16	3	35	0.0	0.0	nan	nan	0.0	0.0
16	3	30	0.0	0.0	nan	nan	0.0	0.0
16	3	25	0.0	0.0	nan	nan	0.0	0.0
16	3	20	0.0	0.0	nan	nan	0.0	0.0
17	3	95	3.8	0.422	17.1	0.568	1.0	1.0
17	3	90	2.5	0.527	17.8	0.422	1.0	1.0
17	3	85	2.2	0.422	19.1	0.876	1.0	1.0
17	3	80	2.0	0.0	21.1	0.568	1.0	1.0
17	3	75	1.5	0.527	23.2	1.476	1.0	1.0
17	3	70	1.1	0.568	26.778	2.682	0.9	0.9
17	3	65	0.0	0.0	nan	nan	0.0	0.0
17	3	60	0.0	0.0	nan	nan	0.0	0.0
17	3	55	0.0	0.0	nan	nan	0.0	0.0
17	3	50	0.0	0.0	nan	nan	0.0	0.0
17	3	45	0.0	0.0	nan	nan	0.0	0.0
17	3	40	0.0	0.0	nan	nan	0.0	0.0
17	3	35	0.0	0.0	nan	nan	0.0	0.0
17	3	30	0.0	0.0	nan	nan	0.0	0.0
17	3	25	0.0	0.0	nan	nan	0.0	0.0
17	3	20	0.0	0.0	nan	nan	0.0	0.0
18	3	95	3.1	0.316	17.3	0.483	1.0	1.0
18	3	90	2.3	0.483	18.6	0.699	1.0	1.0
18	3	85	2.0	0.0	19.3	0.483	1.0	1.0
18	3	80	1.4	0.516	21.6	1.174	1.0	1.0
18	3	75	1.4	0.516	22.8	0.632	1.0	1.0
18	3	70	0.9	0.316	25.889	1.364	0.9	0.9
18	3	65	0.0	0.0	nan	nan	0.0	0.0
18	3	60	0.0	0.0	nan	nan	0.0	0.0
18	3	55	0.0	0.0	nan	nan	0.0	0.0
18	3	50	0.0	0.0	nan	nan	0.0	0.0
18	3	45	0.0	0.0	nan	nan	0.0	0.0
18	3	40	0.0	0.0	nan	nan	0.0	0.0
18	3	35	0.0	0.0	nan	nan	0.0	0.0
18	3	30	0.0	0.0	nan	nan	0.0	0.0
18	3	25	0.0	0.0	nan	nan	0.0	0.0
18	3	20	0.0	0.0	nan	nan	0.0	0.0
19	3	95	3.0	0.0	17.5	0.527	1.0	1.0
19	3	90	2.5	0.527	18.3	0.823	1.0	1.0
19	3	85	2.0	0.0	19.6	0.516	1.0	1.0
19	3	80	1.8	0.422	20.6	0.966	1.0	1.0
19	3	75	1.2	0.422	23.4	1.265	1.0	1.0
19	3	70	1.0	0.0	26.4	2.366	1.0	1.0
19	3	65	0.2	0.422	27.5	0.707	0.2	0.2
19	3	60	0.0	0.0	nan	nan	0.0	0.0
19	3	55	0.0	0.0	nan	nan	0.0	0.0
19	3	50	0.0	0.0	nan	nan	0.0	0.0
19	3	45	0.0	0.0	nan	nan	0.0	0.0
19	3	40	0.0	0.0	nan	nan	0.0	0.0
19	3	35	0.0	0.0	nan	nan	0.0	0.0
19	3	30	0.0	0.0	nan	nan	0.0	0.0
19	3	25	0.0	0.0	nan	nan	0.0	0.0
19	3	20	0.0	0.0	nan	nan	0.0	0.0
20	3	95	3.0	0.0	16.9	0.568	1.0	1.0
20	3	90	2.9	0.316	17.5	0.707	1.0	1.0
20	3	85	2.1	0.316	18.7	0.675	1.0	1.0
20	3	80	1.8	0.422	20.1	0.876	1.0	1.0
20	3	75	1.2	0.422	21.7	0.949	1.0	1.0
20	3	70	1.0	0.0	25.9	1.595	1.0	1.0
20	3	65	0.1	0.316	28.0	0.0	0.1	0.1
20	3	60	0.0	0.0	nan	nan	0.0	0.0
20	3	55	0.0	0.0	nan	nan	0.0	0.0
20	3	50	0.0	0.0	nan	nan	0.0	0.0
20	3	45	0.0	0.0	nan	nan	0.0	0.0
20	3	40	0.0	0.0	nan	nan	0.0	0.0
20	3	35	0.0	0.0	nan	nan	0.0	0.0
20	3	30	0.0	0.0	nan	nan	0.0	0.0
20	3	25	0.0	0.0	nan	nan	0.0	0.0
20	3	20	0.0	0.0	nan	nan	0.0	0.0
21	3	95	3.3	0.483	18.5	0.527	1.0	1.0
21	3	90	2.7	0.483	19.5	0.972	1.0	1.0
21	3	85	2.1	0.316	21.0	1.247	1.0	1.0
21	3	80	2.0	0.0	23.9	1.524	1.0	1.0
21	3	75	2.0	0.0	25.5	0.85	1.0	1.0
21	3	70	1.75	0.463	30.2	3.12	0.8	1.0
21	3	65	0.111	0.333	32.5	3.536	0.1	0.2
21	3	60	0.0	0.0	nan	nan	0.0	0.0
21	3	55	0.0	0.0	nan	nan	0.0	0.0
21	3	50	0.0	0.0	nan	nan	0.0	0.0
21	3	45	0.0	0.0	nan	nan	0.0	0.0
21	3	40	0.0	0.0	nan	nan	0.0	0.0
21	3	35	0.0	0.0	nan	nan	0.0	0.0
21	3	30	0.0	0.0	nan	nan	0.0	0.0
21	3	25	0.0	0.0	nan	nan	0.0	0.0
21	3	20	0.0	0.0	nan	nan	0.0	0.0
22	3	95	4.1	0.316	20.3	0.675	1.0	1.0
22	3	90	4.0	0.0	21.8	0.632	1.0	1.0
22	3	85	3.5	0.527	23.2	1.033	1.0	1.0
22	3	80	3.1	0.316	24.8	0.632	1.0	1.0
22	3	75	3.0	0.0	27.0	1.247	1.0	1.0
22	3	70	1.8	0.422	31.3	2.497	1.0	1.0
22	3	65	0.778	0.441	38.0	2.878	0.7	0.8
22	3	60	0.0	0.0	nan	nan	0.0	0.0
22	3	55	0.0	0.0	nan	nan	0.0	0.0
22	3	50	0.0	0.0	nan	nan	0.0	0.0
22	3	45	0.0	0.0	nan	nan	0.0	0.0
22	3	40	0.0	0.0	nan	nan	0.0	0.0
22	3	35	0.0	0.0	nan	nan	0.0	0.0
22	3	30	0.0	0.0	nan	nan	0.0	0.0
22	3	25	0.0	0.0	nan	nan	0.0	0.0
22	3	20	0.0	0.0	nan	nan	0.0	0.0
23	3	95	3.5	0.527	20.1	0.738	1.0	1.0
23	3	90	3.0	0.0	21.3	0.949	1.0	1.0
23	3	85	2.9	0.316	22.7	1.418	1.0	1.0
23	3	80	2.7	0.483	24.5	1.179	1.0	1.0
23	3	75	2.1	0.316	26.2	1.135	1.0	1.0
23	3	70	2.0	0.0	30.3	1.889	1.0	1.0
23	3	65	0.9	0.876	33.833	2.639	0.6	0.6
23	3	60	0.0	0.0	nan	nan	0.0	0.0
23	3	55	0.0	0.0	nan	nan	0.0	0.0
23	3	50	0.0	0.0	nan	nan	0.0	0.0
23	3	45	0.0	0.0	nan	nan	0.0	0.0
23	3	40	0.0	0.0	nan	nan	0.0	0.0
23	3	35	0.0	0.0	nan	nan	0.0	0.0
23	3	30	0.0	0.0	nan	nan	0.0	0.0
23	3	25	0.0	0.0	nan	nan	0.0	0.0
23	3	20	0.0	0.0	nan	nan	0.0	0.0
24	3	95	3.8	0.422	17.2	0.632	1.0	1.0
24	3	90	2.5	0.527	18.3	0.483	1.0	1.0
24	3	85	2.2	0.422	19.4	0.843	1.0	1.0
24	3	80	2.0	0.0	20.9	0.876	1.0	1.0
24	3	75	1.9	0.316	24.2	1.932	1.0	1.0
24	3	70	1.4	0.516	27.2	3.084	1.0	1.0
24	3	65	0.1	0.316	33.0	0.0	0.1	0.1
24	3	60	0.0	0.0	nan	nan	0.0	0.0
24	3	55	0.0	0.0	nan	nan	0.0	0.0
24	3	50	0.0	0.0	nan	nan	0.0	0.0
24	3	45	0.0	0.0	nan	nan	0.0	0.0
24	3	40	0.0	0.0	nan	nan	0.0	0.0
24	3	35	0.0	0.0	nan	nan	0.0	0.0
