row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
25	2	60	1.9	0.316	23.5	1.269	1.0	1.0
25	2	55	1.2	0.632	26.778	2.635	0.9	0.9
25	2	50	0.1	0.316	34.0	0.0	0.1	0.1
25	2	45	0.0	0.0	nan	nan	0.0	0.0
25	2	40	0.0	0.0	nan	nan	0.0	0.0
25	2	35	0.0	0.0	nan	nan	0.0	0.0
25	2	30	0.0	0.0	nan	nan	0.0	0.0
25	2	25	0.0	0.0	nan	nan	0.0	0.0
25	2	20	0.0	0.0	nan	nan	0.0	0.0
26	2	95	6.0	0.0	14.8	0.422	1.0	1.0
26	2	90	6.0	0.0	15.0	0.0	1.0	1.0
26	2	85	5.9	0.316	15.4	0.516	1.0	1.0
26	2	80	5.3	0.483	16.1	0.316	1.0	1.0
26	2	75	5.1	0.316	16.6	0.699	1.0	1.0
26	2	70	4.9	0.316	17.5	0.527	1.0	1.0
26	2	65	4.0	0.471	19.1	1.449	1.0	1.0
26	2	60	3.0	0.0	20.4	0.516	1.0	1.0
26	2	55	3.0	0.0	23.2	1.398	1.0	1.0
26	2	50	2.8	0.422	25.8	2.098	1.0	1.0
26	2	45	1.8	0.919	32.222	4.353	0.9	0.9
26	2	40	0.2	0.422	38.5	0.707	0.2	0.2
26	2	35	0.0	0.0	nan	nan	0.0	0.0
26	2	30	0.0	0.0	nan	nan	0.0	0.0
26	2	25	0.0	0.0	nan	nan	0.0	0.0
26	2	20	0.0	0.0	nan	nan	0.0	0.0
27	2	95	4.7	0.483	15.3	0.483	1.0	1.0
27	2	90	4.0	0.0	16.1	0.316	1.0	1.0
27	2	85	4.0	0.0	16.6	0.516	1.0	1.0
27	2	80	3.4	0.843	17.9	0.316	1.0	1.0
27	2	75	2.8	0.632	18.3	0.483	1.0	1.0
27	2	70	1.9	0.316	19.5	0.527	1.0	1.0
27	2	65	2.0	0.0	22.4	1.35	1.0	1.0
27	2	60	1.4	0.699	24.889	1.054	0.9	0.9
27	2	55	0.7	0.483	28.857	2.734	0.7	0.7
27	2	50	0.0	0.0	nan	nan	0.0	0.0
27	2	45	0.0	0.0	nan	nan	0.0	0.0
27	2	40	0.0	0.0	nan	nan	0.0	0.0
27	2	35	0.0	0.0	nan	nan	0.0	0.0
27	2	30	0.0	0.0	nan	nan	0.0	0.0
27	2	25	0.0	0.0	nan	nan	0.0	0.0
27	2	20	0.0	0.0	nan	nan	0.0	0.0
28	2	95	5.1	0.316	14.3	0.483	1.0	1.0
28	2	90	5.0	0.0	14.8	0.422	1.0	1.0
28	2	85	4.6	0.516	15.2	0.422	1.0	1.0
28	2	80	4.3	0.483	16.0	0.816	1.0	1.0
28	2	75	4.0	0.0	16.7	0.483	1.0	1.0
28	2	70	3.7	0.483	16.9	0.738	1.0	1.0
28	2	65	2.4	0.699	18.8	0.632	1.0	1.0
28	2	60	2.2	0.422	21.0	0.943	1.0	1.0
28	2	55	1.8	0.422	23.7	1.636	1.0	1.0
28	2	50	1.444	0.527	30.8	4.131	0.9	1.0
28	2	45	0.0	0.0	nan	nan	0.0	0.0
28	2	40	0.0	0.0	nan	nan	0.0	0.0
28	2	35	0.0	0.0	nan	nan	0.0	0.0
28	2	30	0.0	0.0	nan	nan	0.0	0.0
28	2	25	0.0	0.0	nan	nan	0.0	0.0
28	2	20	0.0	0.0	nan	nan	0.0	0.0
29	2	95	5.0	0.0	14.0	0.471	1.0	1.0
29	2	90	5.0	0.0	14.9	0.316	1.0	1.0
29	2	85	4.8	0.422	15.5	0.527	1.0	1.0
29	2	80	4.0	0.0	16.2	0.422	1.0	1.0
29	2	75	4.0	0.0	16.7	0.483	1.0	1.0
29	2	70	3.8	0.422	17.9	0.876	1.0	1.0
29	2	65	2.6	0.516	19.6	0.699	1.0	1.0
29	2	60	2.0	0.0	21.5	0.85	1.0	1.0
29	2	55	2.0	0.0	25.9	2.885	1.0	1.0
29	2	50	1.25	0.886	32.75	3.655	0.6	0.8
29	2	45	0.0	0.0	nan	nan	0.0	0.0
29	2	40	0.0	0.0	nan	nan	0.0	0.0
29	2	35	0.0	0.0	nan	nan	0.0	0.0
29	2	30	0.0	0.0	nan	nan	0.0	0.0
29	2	25	0.0	0.0	nan	nan	0.0	0.0
29	2	20	0.0	0.0	nan	nan	0.0	0.0
30	2	95	4.3	0.483	14.2	0.422	1.0	1.0
30	2	90	4.0	0.0	15.1	0.316	1.0	1.0
30	2	85	4.0	0.0	15.7	0.483	1.0	1.0
30	2	80	4.0	0.0	16.4	0.516	1.0	1.0
30	2	75	3.8	0.422	16.9	0.316	1.0	1.0
30	2	70	2.5	0.707	18.3	0.949	1.0	1.0
30	2	65	2.0	0.0	20.7	1.337	1.0	1.0
30	2	60	2.0	0.0	23.5	0.85	1.0	1.0
30	2	55	1.75	0.463	31.9	4.63	0.8	1.0
30	2	50	0.0	0.0	nan	nan	0.0	0.0
30	2	45	0.0	0.0	nan	nan	0.0	0.0
30	2	40	0.0	0.0	nan	nan	0.0	0.0
30	2	35	0.0	0.0	nan	nan	0.0	0.0
30	2	30	0.0	0.0	nan	nan	0.0	0.0
30	2	25	0.0	0.0	nan	nan	0.0	0.0
30	2	20	0.0	0.0	nan	nan	0.0	0.0
31	2	95	4.0	0.0	14.0	0.0	1.0	1.0
31	2	90	4.0	0.0	14.5	0.527	1.0	1.0
31	2	85	4.0	0.0	15.0	0.0	1.0	1.0
31	2	80	3.3	0.483	15.8	0.632	1.0	1.0
31	2	75	3.0	0.0	16.6	0.516	1.0	1.0
31	2	70	2.6	0.516	17.8	0.919	1.0	1.0
31	2	65	1.3	0.483	19.9	1.197	1.0	1.0
31	2	60	1.0	0.0	22.8	1.814	1.0	1.0
31	2	55	0.222	0.441	26.333	0.577	0.2	0.3
31	2	50	0.0	0.0	nan	nan	0.0	0.0
31	2	45	0.0	0.0	nan	nan	0.0	0.0
31	2	40	0.0	0.0	nan	nan	0.0	0.0
31	2	35	0.0	0.0	nan	nan	0.0	0.0
31	2	30	0.0	0.0	nan	nan	0.0	0.0
31	2	25	0.0	0.0	nan	nan	0.0	0.0
31	2	20	0.0	0.0	nan	nan	0.0	0.0
0	3	95	4.2	0.422	16.1	0.316	1.0	1.0
0	3	90	4.0	0.0	16.9	0.316	1.0	1.0
0	3	85	4.0	0.0	17.2	0.422	1.0	1.0
0	3	80	3.1	0.316	18.6	0.516	1.0	1.0
0	3	75	2.7	0.483	20.0	0.667	1.0	1.0
0	3	70	2.0	0.0	22.7	0.949	1.0	1.0
0	3	65	2.0	0.0	25.9	3.071	1.0	1.0
0	3	60	1.333	0.707	33.333	4.183	0.8	0.9
0	3	55	0.0	0.0	nan	nan	0.0	0.0
0	3	50	0.0	0.0	nan	nan	0.0	0.0
0	3	45	0.0	0.0	nan	nan	0.0	0.0
0	3	40	0.0	0.0	nan	nan	0.0	0.0
0	3	35	0.0	0.0	nan	nan	0.0	0.0
0	3	30	0.0	0.0	nan	nan	0.0	0.0
0	3	25	0.0	0.0	nan	nan	0.0	0.0
0	3	20	0.0	0.0	nan	nan	0.0	0.0
1	3	95	5.0	0.0	14.0	0.667	1.0	1.0
1	3	90	5.0	0.0	14.3	0.483	1.0	1.0
1	3	85	4.6	0.516	15.0	0.0	1.0	1.0
1	3	80	4.0	0.0	15.4	0.516	1.0	1.0
1	3	75	4.0	0.0	16.1	0.316	1.0	1.0
1	3	70	3.9	0.316	17.2	0.919	1.0	1.0
1	3	65	2.8	0.422	18.1	0.738	1.0	1.0
1	3	60	2.1	0.316	20.4	1.506	1.0	1.0
1	3	55	1.6	0.516	23.9	1.101	1.0	1.0
1	3	50	1.4	0.699	26.222	2.819	0.9	0.9
1	3	45	0.0	0.0	35.0	0.0	0.0	0.1
1	3	40	0.0	0.0	nan	nan	0.0	0.0
1	3	35	0.0	0.0	nan	nan	0.0	0.0
1	3	30	0.0	0.0	nan	nan	0.0	0.0
1	3	25	0.0	0.0	nan	nan	0.0	0.0
1	3	20	0.0	0.0	nan	nan	0.0	0.0
2	3	95	3.2	0.422	15.9	0.316	1.0	1.0
2	3	90	3.0	0.0	16.0	0.471	1.0	1.0
2	3	85	3.0	0.0	16.9	0.568	1.0	1.0
2	3	80	3.0	0.0	17.7	0.483	1.0	1.0
2	3	75	1.4	0.699	19.2	0.789	1.0	1.0
2	3	70	1.1	0.316	21.5	1.08	1.0	1.0
2	3	65	1.0	0.0	26.3	3.498	0.8	1.0
2	3	60	0.0	0.0	nan	nan	0.0	0.0
2	3	55	0.0	0.0	nan	nan	0.0	0.0
2	3	50	0.0	0.0	nan	nan	0.0	0.0
2	3	45	0.0	0.0	nan	nan	0.0	0.0
2	3	40	0.0	0.0	nan	nan	0.0	0.0
2	3	35	0.0	0.0	nan	nan	0.0	0.0
2	3	30	0.0	0.0	nan	nan	0.0	0.0
2	3	25	0.0	0.0	nan	nan	0.0	0.0
2	3	20	0.0	0.0	nan	nan	0.0	0.0
3	3	95	5.0	0.0	15.0	0.0	1.0	1.0
3	3	90	4.6	0.516	15.2	0.422	1.0	1.0
3	3	85	4.1	0.316	15.8	0.422	1.0	1.0
3	3	80	4.0	0.0	16.4	0.516	1.0	1.0
3	3	75	3.8	0.422	17.2	0.422	1.0	1.0
3	3	70	2.8	0.632	18.3	0.483	1.0	1.0
3	3	65	2.0	0.0	19.9	0.738	1.0	1.0
3	3	60	1.9	0.316	21.8	1.398	1.0	1.0
3	3	55	1.0	0.707	27.25	2.915	0.7	0.8
3	3	50	0.0	0.0	nan	nan	0.0	0.0
3	3	45	0.0	0.0	nan	nan	0.0	0.0
3	3	40	0.0	0.0	nan	nan	0.0	0.0
3	3	35	0.0	0.0	nan	nan	0.0	0.0
3	3	30	0.0	0.0	nan	nan	0.0	0.0
3	3	25	0.0	0.0	nan	nan	0.0	0.0
3	3	20	0.0	0.0	nan	nan	0.0	0.0
4	3	95	4.2	0.422	14.0	0.0	1.0	1.0
4	3	90	4.0	0.0	14.1	0.316	1.0	1.0
4	3	85	4.0	0.0	14.8	0.422	1.0	1.0
4	3	80	4.0	0.0	15.1	0.568	1.0	1.0
4	3	75	3.4	0.516	15.9	0.316	1.0	1.0
4	3	70	3.0	0.0	16.9	0.316	1.0	1.0
4	3	65	2.7	0.483	18.3	0.823	1.0	1.0
4	3	60	1.9	0.568	20.1	1.449	1.0	1.0
4	3	55	1.5	0.707	22.7	2.312	1.0	1.0
4	3	50	0.9	0.568	25.5	1.195	0.8	0.8
4	3	45	0.0	0.0	nan	nan	0.0	0.0
4	3	40	0.0	0.0	nan	nan	0.0	0.0
4	3	35	0.0	0.0	nan	nan	0.0	0.0
4	3	30	0.0	0.0	nan	nan	0.0	0.0
4	3	25	0.0	0.0	nan	nan	0.0	0.0
4	3	20	0.0	0.0	nan	nan	0.0	0.0
5	3	95	3.0	0.0	15.5	0.527	1.0	1.0
5	3	90	2.7	0.483	16.2	0.422	1.0	1.0
5	3	85	2.4	0.516	16.9	0.568	1.0	1.0
5	3	80	1.8	0.422	18.1	0.568	1.0	1.0
5	3	75	1.1	0.316	19.8	1.619	1.0	1.0
5	3	70	1.0	0.0	21.6	0.843	1.0	1.0
5	3	65	0.5	0.527	25.6	0.548	0.5	0.5
5	3	60	0.0	0.0	nan	nan	0.0	0.0
5	3	55	0.0	0.0	nan	nan	0.0	0.0
5	3	50	0.0	0.0	nan	nan	0.0	0.0
5	3	45	0.0	0.0	nan	nan	0.0	0.0
5	3	40	0.0	0.0	nan	nan	0.0	0.0
5	3	35	0.0	0.0	nan	nan	0.0	0.0
5	3	30	0.0	0.0	nan	nan	0.0	0.0
5	3	25	0.0	0.0	nan	nan	0.0	0.0
5	3	20	0.0	0.0	nan	nan	0.0	0.0
6	3	95	5.2	0.422	14.9	0.316	1.0	1.0
6	3	90	5.0	0.0	15.7	0.483	1.0	1.0
6	3	85	4.9	0.316	16.1	0.316	1.0	1.0
6	3	80	4.4	0.516	17.0	0.471	1.0	1.0
6	3	75	3.8	0.422	18.1	0.568	1.0	1.0
6	3	70	3.0	0.471	19.2	0.632	1.0	1.0
6	3	65	2.7	0.483	21.1	1.449	1.0	1.0
6	3	60	2.1	0.316	23.2	1.135	1.0	1.0
6	3	55	2.0	0.0	26.3	1.16	1.0	1.0
6	3	50	1.125	0.835	34.0	3.423	0.6	0.8
6	3	45	0.0	0.0	nan	nan	0.0	0.0
6	3	40	0.0	0.0	nan	nan	0.0	0.0
6	3	35	0.0	0.0	nan	nan	0.0	0.0
6	3	30	0.0	0.0	nan	nan	0.0	0.0
6	3	25	0.0	0.0	nan	nan	0.0	0.0
6	3	20	0.0	0.0	nan	nan	0.0	0.0
7	3	95	5.0	0.0	14.3	0.483	1.0	1.0
7	3	90	5.0	0.0	15.0	0.471	1.0	1.0
7	3	85	4.6	0.516	15.5	0.527	1.0	1.0
7	3	80	4.2	0.422	15.9	0.568	1.0	1.0
7	3	75	4.0	0.0	16.8	0.789	1.0	1.0
7	3	70	3.7	0.483	17.8	0.422	1.0	1.0
7	3	65	2.5	0.707	19.5	1.08	1.0	1.0
7	3	60	2.2	0.632	21.4	1.897	1.0	1.0
7	3	55	1.8	0.422	24.8	1.229	1.0	1.0
7	3	50	0.6	0.843	31.25	3.775	0.4	0.4
7	3	45	0.0	0.0	nan	nan	0.0	0.0
7	3	40	0.0	0.0	nan	nan	0.0	0.0
7	3	35	0.0	0.0	nan	nan	0.0	0.0
7	3	30	0.0	0.0	nan	nan	0.0	0.0
7	3	25	0.0	0.0	nan	nan	0.0	0.0
7	3	20	0.0	0.0	nan	nan	0.0	0.0
8	3	95	4.6	0.516	15.4	0.516	1.0	1.0
8	3	90	4.1	0.316	16.0	0.0	1.0	1.0
8	3	85	4.0	0.0	16.5	0.527	1.0	1.0
8	3	80	3.8	0.422	17.6	0.699	1.0	1.0
8	3	75	2.6	0.699	18.8	0.789	1.0	1.0
8	3	70	2.0	0.0	20.2	1.033	1.0	1.0
8	3	65	1.9	0.316	22.1	1.197	1.0	1.0
8	3	60	1.5	0.527	25.4	3.471	1.0	1.0
8	3	55	0.6	0.699	30.4	3.05	0.5	0.5
8	3	50	0.0	0.0	nan	nan	0.0	0.0
8	3	45	0.0	0.0	nan	nan	0.0	0.0
8	3	40	0.0	0.0	nan	nan	0.0	0.0
8	3	35	0.0	0.0	nan	nan	0.0	0.0
8	3	30	0.0	0.0	nan	nan	0.0	0.0
8	3	25	0.0	0.0	nan	nan	0.0	0.0
8	3	20	0.0	0.0	nan	nan	0.0	0.0
9	3	95	7.7	0.483	13.0	0.0	1.0	1.0
9	3	90	7.1	0.316	13.4	0.516	1.0	1.0
9	3	85	7.0	0.0	14.0	0.471	1.0	1.0
9	3	80	6.7	0.483	14.3	0.483	1.0	1.0
9	3	75	6.0	0.0	14.9	0.316	1.0	1.0
9	3	70	6.0	0.0	15.4	0.516	1.0	1.0
9	3	65	5.4	0.516	16.4	0.699	1.0	1.0
9	3	60	5.1	0.316	17.5	0.527	1.0	1.0
9	3	55	4.4	0.516	18.6	0.699	1.0	1.0
9	3	50	3.6	0.516	20.4	1.647	1.0	1.0
9	3	45	3.0	0.0	23.5	1.841	1.0	1.0
9	3	40	2.7	0.675	31.4	3.307	1.0	1.0
9	3	35	1.1	0.994	38.143	6.89	0.7	0.7
9	3	30	0.0	0.0	nan	nan	0.0	0.0
9	3	25	0.0	0.0	nan	nan	0.0	0.0
9	3	20	0.0	0.0	nan	nan	0.0	0.0
10	3	95	6.1	0.316	14.1	0.316	1.0	1.0
10	3	90	5.9	0.316	14.9	0.316	1.0	1.0
10	3	85	5.3	0.483	15.0	0.471	1.0	1.0
10	3	80	5.0	0.0	15.9	0.568	1.0	1.0
10	3	75	5.0	0.0	16.5	0.527	1.0	1.0
10	3	70	4.0	0.667	17.7	0.675	1.0	1.0
10	3	65	3.0	0.0	19.5	0.527	1.0	1.0
10	3	60	2.9	0.316	21.4	1.174	1.0	1.0
10	3	55	2.5	0.527	23.7	1.567	1.0	1.0
10	3	50	2.0	0.0	29.0	2.867	1.0	1.0
10	3	45	1.0	0.926	37.286	5.282	0.5	0.7
10	3	40	0.0	0.0	nan	nan	0.0	0.0
10	3	35	0.0	0.0	nan	nan	0.0	0.0
10	3	30	0.0	0.0	nan	nan	0.0	0.0
10	3	25	0.0	0.0	nan	nan	0.0	0.0
10	3	20	0.0	0.0	nan	nan	0.0	0.0
11	3	95	6.0	0.0	14.2	0.422	1.0	1.0
11	3	90	5.8	0.422	14.8	0.422	1.0	1.0
11	3	85	5.1	0.316	15.6	0.516	1.0	1.0
11	3	80	5.0	0.0	16.1	0.316	1.0	1.0
11	3	75	4.9	0.316	17.0	0.667	1.0	1.0
11	3	70	3.7	0.675	18.2	0.789	1.0	1.0
11	3	65	3.2	0.422	19.1	0.738	1.0	1.0
11	3	60	3.0	0.0	21.0	1.054	1.0	1.0
11	3	55	2.4	0.516	25.7	2.214	1.0	1.0
11	3	50	1.9	0.316	30.5	2.953	1.0	1.0
11	3	45	0.2	0.422	38.0	1.414	0.2	0.2
11	3	40	0.0	0.0	nan	nan	0.0	0.0
11	3	35	0.0	0.0	nan	nan	0.0	0.0
11	3	30	0.0	0.0	nan	nan	0.0	0.0
11	3	25	0.0	0.0	nan	nan	0.0	0.0
11	3	20	0.0	0.0	nan	nan	0.0	0.0
12	3	95	3.9	0.316	17.1	0.568	1.0	1.0
12	3	90	2.6	0.699	18.2	0.789	1.0	1.0
12	3	85	2.1	0.316	19.3	0.675	1.0	1.0
12	3	80	1.9	0.316	20.3	0.823	1.0	1.0
12	3	75	1.8	0.422	23.0	0.943	1.0	1.0
12	3	70	1.1	0.316	26.3	2.83	1.0	1.0
12	3	65	0.667	0.516	33.0	3.964	0.4	0.8
12	3	60	0.0	0.0	nan	nan	0.0	0.0
12	3	55	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	45	0.0	0.0	nan	nan	0.0	0.0
12	3	40	0.0	0.0	nan	nan	0.0	0.0
12	3	35	0.0	0.0	nan	nan	0.0	0.0
12	3	30	0.0	0.0	nan	nan	0.0	0.0
12	3	25	0.0	0.0	nan	nan	0.0	0.0
12	3	20	0.0	0.0	nan	nan	0.0	0.0
13	3	95	3.3	0.483	16.0	0.471	1.0	1.0
13	3	90	3.0	0.0	16.9	0.316	1.0	1.0
13	3	85	2.9	0.316	17.6	0.516	1.0	1.0
13	3	80	2.0	0.471	19.4	0.843	1.0	1.0
13	3	75	1.5	0.527	20.6	0.966	1.0	1.0
13	3	70	1.0	0.0	23.9	1.101	1.0	1.0
13	3	65	0.5	0.527	26.0	1.0	0.5	0.5
13	3	60	0.0	0.0	nan	nan	0.0	0.0
13	3	55	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	45	0.0	0.0	nan	nan	0.0	0.0
13	3	40	0.0	0.0	nan	nan	0.0	0.0
13	3	35	0.0	0.0	nan	nan	0.0	0.0
13	3	30	0.0	0.0	nan	nan	0.0	0.0
13	3	25	0.0	0.0	nan	nan	0.0	0.0
13	3	20	0.0	0.0	nan	nan	0.0	0.0
14	3	95	6.1	0.316	14.3	0.483	1.0	1.0
14	3	90	6.0	0.0	14.8	0.422	1.0	1.0
14	3	85	5.9	0.316	15.5	0.527	1.0	1.0
14	3	80	5.2	0.422	16.1	0.316	1.0	1.0
14	3	75	5.0	0.0	16.7	0.483	1.0	1.0
14	3	70	4.7	0.483	17.8	0.789	1.0	1.0
14	3	65	3.1	0.316	19.7	0.675	1.0	1.0
14	3	60	3.0	0.0	21.5	1.65	1.0	1.0
14	3	55	3.0	0.0	24.4	1.35	1.0	1.0
14	3	50	2.333	0.707	33.7	7.514	0.9	1.0
14	3	45	0.333	0.5	45.25	4.573	0.3	0.4
14	3	40	0.0	0.0	nan	nan	0.0	0.0
14	3	35	0.0	0.0	nan	nan	0.0	0.0
14	3	30	0.0	0.0	nan	nan	0.0	0.0
14	3	25	0.0	0.0	nan	nan	0.0	0.0
14	3	20	0.0	0.0	nan	nan	0.0	0.0
15	3	95	3.4	0.516	15.0	0.0	1.0	1.0
15	3	90	3.1	0.316	15.6	0.516	1.0	1.0
15	3	85	3.0	0.0	16.3	0.483	1.0	1.0
15	3	80	2.9	0.316	17.3	0.675	1.0	1.0
15	3	75	2.3	0.675	18.1	0.568	1.0	1.0
15	3	70	1.4	0.699	19.7	0.823	1.0	1.0
15	3	65	1.0	0.0	22.3	1.418	1.0	1.0
15	3	60	0.7	0.483	25.429	0.976	0.7	0.7
15	3	55	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	45	0.0	0.0	nan	nan	0.0	0.0
15	3	40	0.0	0.0	nan	nan	0.0	0.0
15	3	35	0.0	0.0	nan	nan	0.0	0.0
15	3	30	0.0	0.0	nan	nan	0.0	0.0
15	3	25	0.0	0.0	nan	nan	0.0	0.0
15	3	20	0.0	0.0	nan	nan	0.0	0.0
16	3	95	5.0	0.0	15.2	0.422	1.0	1.0
16	3	90	4.5	0.527	16.1	0.316	1.0	1.0
16	3	85	4.1	0.316	16.7	0.483	1.0	1.0
16	3	80	4.0	0.0	17.4	0.516	1.0	1.0
16	3	75	3.1	0.738	18.3	0.483	1.0	1.0
16	3	70	2.3	0.483	19.6	0.966	1.0	1.0
16	3	65	2.0	0.0	22.4	1.35	1.0	1.0
16	3	60	1.444	0.527	26.6	3.134	0.9	1.0
16	3	55	0.286	0.488	34.0	3.391	0.2	0.5
16	3	50	0.0	0.0	nan	nan	0.0	0.0
16	3	45	0.0	0.0	nan	nan	0.0	0.0
16	3	40	0.0	0.0	nan	nan	0.0	0.0
16	3	35	0.0	0.0	nan	nan	0.0	0.0
16	3	30	0.0	0.0	nan	nan	0.0	0.0
16	3	25	0.0	0.0	nan	nan	0.0	0.0
16	3	20	0.0	0.0	nan	nan	0.0	0.0
17	3	95	4.0	0.0	15.6	0.516	1.0	1.0
17	3	90	4.0	0.0	16.2	0.632	1.0	1.0
17	3	85	3.7	0.483	16.8	0.632	1.0	1.0
17	3	80	3.0	0.0	17.6	0.516	1.0	1.0
17	3	75	2.3	0.483	19.0	1.054	1.0	1.0
17	3	70	2.1	0.316	20.4	1.174	1.0	1.0
17	3	65	1.5	0.527	23.2	1.549	1.0	1.0
17	3	60	0.875	0.354	29.556	3.941	0.7	0.9
17	3	55	0.0	0.0	nan	nan	0.0	0.0
17	3	50	0.0	0.0	nan	nan	0.0	0.0
17	3	45	0.0	0.0	nan	nan	0.0	0.0
17	3	40	0.0	0.0	nan	nan	0.0	0.0
17	3	35	0.0	0.0	nan	nan	0.0	0.0
17	3	30	0.0	0.0	nan	nan	0.0	0.0
17	3	25	0.0	0.0	nan	nan	0.0	0.0
17	3	20	0.0	0.0	nan	nan	0.0	0.0
18	3	95	3.5	0.527	16.8	0.632	1.0	1.0
18	3	90	2.9	0.316	18.0	0.471	1.0	1.0
18	3	85	2.2	0.422	18.9	0.738	1.0	1.0
18	3	80	1.9	0.316	20.2	1.135	1.0	1.0
18	3	75	1.5	0.527	22.0	0.816	1.0	1.0
18	3	70	1.111	0.333	25.8	3.553	0.9	1.0
18	3	65	0.1	0.316	29.0	0.0	0.1	0.1
18	3	60	0.0	0.0	nan	nan	0.0	0.0
18	3	55	0.0	0.0	nan	nan	0.0	0.0
18	3	50	0.0	0.0	nan	nan	0.0	0.0
18	3	45	0.0	0.0	nan	nan	0.0	0.0
18	3	40	0.0	0.0	nan	nan	0.0	0.0
18	3	35	0.0	0.0	nan	nan	0.0	0.0
18	3	30	0.0	0.0	nan	nan	0.0	0.0
18	3	25	0.0	0.0	nan	nan	0.0	0.0
18	3	20	0.0	0.0	nan	nan	0.0	0.0
19	3	95	3.0	0.0	17.3	0.483	1.0	1.0
19	3	90	2.4	0.516	18.5	0.527	1.0	1.0
19	3	85	2.0	0.0	19.2	0.789	1.0	1.0
19	3	80	1.9	0.316	21.4	1.075	1.0	1.0
19	3	75	1.0	0.0	23.9	1.663	1.0	1.0
19	3	70	0.8	0.422	26.75	2.252	0.8	0.8
19	3	65	0.0	0.0	nan	nan	0.0	0.0
19	3	60	0.0	0.0	nan	nan	0.0	0.0
19	3	55	0.0	0.0	nan	nan	0.0	0.0
19	3	50	0.0	0.0	nan	nan	0.0	0.0
19	3	45	0.0	0.0	nan	nan	0.0	0.0
19	3	40	0.0	0.0	nan	nan	0.0	0.0
19	3	35	0.0	0.0	nan	nan	0.0	0.0
19	3	30	0.0	0.0	nan	nan	0.0	0.0
19	3	25	0.0	0.0	nan	nan	0.0	0.0
19	3	20	0.0	0.0	nan	nan	0.0	0.0
20	3	95	4.0	0.0	15.0	0.0	1.0	1.0
20	3	90	3.9	0.316	15.3	0.483	1.0	1.0
20	3	85	3.4	0.516	16.2	0.422	1.0	1.0
20	3	80	3.0	0.0	17.0	0.471	1.0	1.0
20	3	75	2.6	0.516	18.1	0.876	1.0	1.0
20	3	70	2.1	0.316	19.2	0.632	1.0	1.0
20	3	65	1.5	0.527	21.8	1.932	1.0	1.0
20	3	60	1.0	0.0	24.6	2.413	1.0	1.0
20	3	55	0.111	0.333	30.0	5.657	0.1	0.2
20	3	50	0.0	0.0	nan	nan	0.0	0.0
20	3	45	0.0	0.0	nan	nan	0.0	0.0
20	3	40	0.0	0.0	nan	nan	0.0	0.0
20	3	35	0.0	0.0	nan	nan	0.0	0.0
20	3	30	0.0	0.0	nan	nan	0.0	0.0
20	3	25	0.0	0.0	nan	nan	0.0	0.0
20	3	20	0.0	0.0	nan	nan	0.0	0.0
21	3	95	5.0	0.0	15.2	0.422	1.0	1.0
21	3	90	4.7	0.483	15.7	0.675	1.0	1.0
21	3	85	4.2	0.422	16.4	0.699	1.0	1.0
21	3	80	4.0	0.0	16.8	0.422	1.0	1.0
21	3	75	4.0	0.0	17.5	0.527	1.0	1.0
21	3	70	2.8	0.422	19.7	1.059	1.0	1.0
21	3	65	2.1	0.316	20.7	1.16	1.0	1.0
21	3	60	2.0	0.0	23.5	1.269	1.0	1.0
21	3	55	1.889	0.333	29.1	4.28	0.9	1.0
21	3	50	0.5	0.535	32.833	1.941	0.4	0.6
21	3	45	0.0	0.0	nan	nan	0.0	0.0
21	3	40	0.0	0.0	nan	nan	0.0	0.0
21	3	35	0.0	0.0	nan	nan	0.0	0.0
21	3	30	0.0	0.0	nan	nan	0.0	0.0
21	3	25	0.0	0.0	nan	nan	0.0	0.0
21	3	20	0.0	0.0	nan	nan	0.0	0.0
22	3	95	7.1	0.316	13.9	0.316	1.0	1.0
22	3	90	7.0	0.0	14.5	0.527	1.0	1.0
22	3	85	6.5	0.527	15.2	0.422	1.0	1.0
22	3	80	6.0	0.0	15.8	0.632	1.0	1.0
22	3	75	5.9	0.316	16.4	0.699	1.0	1.0
22	3	70	5.3	0.483	17.2	0.632	1.0	1.0
22	3	65	4.4	0.516	18.7	0.675	1.0	1.0
22	3	60	3.7	0.483	20.2	1.033	1.0	1.0
22	3	55	3.0	0.0	23.3	1.252	1.0	1.0
22	3	50	3.0	0.0	25.8	2.44	1.0	1.0
22	3	45	1.9	0.994	35.0	3.682	1.0	1.0
22	3	40	0.0	0.0	51.0	0.0	0.0	0.1
22	3	35	0.0	0.0	nan	nan	0.0	0.0
22	3	30	0.0	0.0	nan	nan	0.0	0.0
22	3	25	0.0	0.0	nan	nan	0.0	0.0
22	3	20	0.0	0.0	nan	nan	0.0	0.0
23	3	95	6.3	0.483	14.1	0.316	1.0	1.0
23	3	90	6.0	0.0	14.5	0.527	1.0	1.0
23	3	85	5.9	0.316	15.0	0.0	1.0	1.0
23	3	80	5.3	0.483	15.9	0.316	1.0	1.0
23	3	75	5.1	0.316	16.4	0.699	1.0	1.0
