row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
20	2	53	0.0	0.0	nan	nan	0.0	0.0
20	2	50	0.0	0.0	nan	nan	0.0	0.0
20	2	47	0.0	0.0	nan	nan	0.0	0.0
20	2	44	0.0	0.0	nan	nan	0.0	0.0
20	2	41	0.0	0.0	nan	nan	0.0	0.0
20	2	38	0.0	0.0	nan	nan	0.0	0.0
20	2	35	0.0	0.0	nan	nan	0.0	0.0
20	2	32	0.0	0.0	nan	nan	0.0	0.0
20	2	29	0.0	0.0	nan	nan	0.0	0.0
21	2	77	2.742	0.575	18.806	0.601	1.0	1.0
21	2	74	2.226	0.425	19.452	0.995	1.0	1.0
21	2	71	2.065	0.359	20.548	0.925	1.0	1.0
21	2	68	2.0	0.0	21.548	1.06	1.0	1.0
21	2	65	1.968	0.18	23.097	1.777	1.0	1.0
21	2	62	1.516	0.508	24.355	1.496	1.0	1.0
21	2	59	1.194	0.543	26.931	2.738	0.935	0.935
21	2	56	0.467	0.571	30.571	2.209	0.419	0.452
21	2	53	0.0	0.0	37.0	0.0	0.0	0.032
21	2	50	0.0	0.0	nan	nan	0.0	0.0
21	2	47	0.0	0.0	nan	nan	0.0	0.0
21	2	44	0.0	0.0	nan	nan	0.0	0.0
21	2	41	0.0	0.0	nan	nan	0.0	0.0
21	2	38	0.0	0.0	nan	nan	0.0	0.0
21	2	35	0.0	0.0	nan	nan	0.0	0.0
21	2	32	0.0	0.0	nan	nan	0.0	0.0
21	2	29	0.0	0.0	nan	nan	0.0	0.0
22	2	77	3.032	0.315	17.194	0.543	1.0	1.0
22	2	74	2.839	0.374	17.806	0.792	1.0	1.0
22	2	71	2.484	0.508	18.484	1.18	1.0	1.0
22	2	68	2.065	0.25	19.258	0.93	1.0	1.0
22	2	65	1.839	0.454	20.613	1.116	1.0	1.0
22	2	62	1.677	0.475	21.968	1.494	1.0	1.0
22	2	59	1.194	0.402	23.645	2.615	1.0	1.0
22	2	56	0.967	0.414	25.643	2.542	0.871	0.903
22	2	53	0.581	0.564	26.941	2.536	0.548	0.548
22	2	50	0.0	0.0	nan	nan	0.0	0.0
22	2	47	0.0	0.0	nan	nan	0.0	0.0
22	2	44	0.0	0.0	nan	nan	0.0	0.0
22	2	41	0.0	0.0	nan	nan	0.0	0.0
22	2	38	0.0	0.0	nan	nan	0.0	0.0
22	2	35	0.0	0.0	nan	nan	0.0	0.0
22	2	32	0.0	0.0	nan	nan	0.0	0.0
22	2	29	0.0	0.0	nan	nan	0.0	0.0
23	2	77	3.677	0.475	17.935	0.68	1.0	1.0
23	2	74	3.097	0.7	18.677	0.909	1.0	1.0
23	2	71	2.452	0.568	19.258	0.729	1.0	1.0
23	2	68	2.129	0.341	20.387	1.202	1.0	1.0
23	2	65	2.0	0.365	21.968	1.426	1.0	1.0
23	2	62	1.806	0.402	23.419	2.405	1.0	1.0
23	2	59	1.467	0.629	25.759	3.124	0.903	0.935
23	2	56	1.138	0.743	28.28	3.076	0.742	0.806
23	2	53	0.286	0.46	31.727	3.524	0.258	0.355
23	2	50	0.0	0.0	nan	nan	0.0	0.0
23	2	47	0.0	0.0	nan	nan	0.0	0.0
23	2	44	0.0	0.0	nan	nan	0.0	0.0
23	2	41	0.0	0.0	nan	nan	0.0	0.0
23	2	38	0.0	0.0	nan	nan	0.0	0.0
23	2	35	0.0	0.0	nan	nan	0.0	0.0
23	2	32	0.0	0.0	nan	nan	0.0	0.0
23	2	29	0.0	0.0	nan	nan	0.0	0.0
24	2	77	3.0	0.0	16.935	0.772	1.0	1.0
24	2	74	2.903	0.301	17.613	0.558	1.0	1.0
24	2	71	2.452	0.506	18.194	0.654	1.0	1.0
24	2	68	2.032	0.482	19.032	0.752	1.0	1.0
24	2	65	1.71	0.529	19.903	0.79	1.0	1.0
24	2	62	1.484	0.508	20.935	1.34	1.0	1.0
24	2	59	1.097	0.396	23.267	2.05	0.968	0.968
24	2	56	1.032	0.407	24.034	2.044	0.935	0.935
24	2	53	0.258	0.445	26.125	1.808	0.258	0.258
24	2	50	0.0	0.0	nan	nan	0.0	0.0
24	2	47	0.0	0.0	nan	nan	0.0	0.0
24	2	44	0.0	0.0	nan	nan	0.0	0.0
24	2	41	0.0	0.0	nan	nan	0.0	0.0
24	2	38	0.0	0.0	nan	nan	0.0	0.0
24	2	35	0.0	0.0	nan	nan	0.0	0.0
24	2	32	0.0	0.0	nan	nan	0.0	0.0
24	2	29	0.0	0.0	nan	nan	0.0	0.0
25	2	77	3.903	0.301	16.903	0.651	1.0	1.0
25	2	74	3.71	0.529	17.29	0.643	1.0	1.0
25	2	71	3.355	0.755	18.032	0.795	1.0	1.0
25	2	68	2.645	0.661	18.839	1.098	1.0	1.0
25	2	65	2.129	0.428	19.806	1.352	1.0	1.0
25	2	62	2.032	0.18	20.903	1.35	1.0	1.0
25	2	59	1.903	0.301	22.871	2.109	1.0	1.0
25	2	56	1.839	0.374	23.806	1.621	1.0	1.0
25	2	53	1.516	0.677	26.25	2.238	0.903	0.903
25	2	50	0.821	0.819	30.105	4.701	0.516	0.613
25	2	47	0.067	0.254	35.0	5.568	0.065	0.097
25	2	44	0.0	0.0	nan	nan	0.0	0.0
25	2	41	0.0	0.0	nan	nan	0.0	0.0
25	2	38	0.0	0.0	nan	nan	0.0	0.0
25	2	35	0.0	0.0	nan	nan	0.0	0.0
25	2	32	0.0	0.0	nan	nan	0.0	0.0
25	2	29	0.0	0.0	nan	nan	0.0	0.0
26	2	77	4.645	0.486	18.194	0.749	1.0	1.0
26	2	74	4.065	0.68	18.452	0.624	1.0	1.0
26	2	71	3.419	0.502	19.355	0.661	1.0	1.0
26	2	68	3.097	0.301	20.097	0.87	1.0	1.0
26	2	65	3.0	0.0	21.258	0.965	1.0	1.0
26	2	62	2.968	0.18	22.387	1.086	1.0	1.0
26	2	59	2.968	0.18	23.935	1.34	1.0	1.0
26	2	56	2.677	0.475	25.419	1.84	1.0	1.0
26	2	53	2.258	0.514	28.806	3.188	1.0	1.0
26	2	50	1.484	0.677	35.133	3.803	0.968	0.968
26	2	47	0.839	0.583	38.652	3.821	0.742	0.742
26	2	44	0.065	0.25	45.5	9.192	0.065	0.065
26	2	41	0.0	0.0	nan	nan	0.0	0.0
26	2	38	0.0	0.0	nan	nan	0.0	0.0
26	2	35	0.0	0.0	nan	nan	0.0	0.0
26	2	32	0.0	0.0	nan	nan	0.0	0.0
26	2	29	0.0	0.0	nan	nan	0.0	0.0
27	2	77	2.613	0.715	18.484	0.811	1.0	1.0
27	2	74	2.226	0.425	19.258	0.815	1.0	1.0
27	2	71	2.097	0.301	20.452	0.925	1.0	1.0
27	2	68	1.968	0.18	21.097	0.831	1.0	1.0
27	2	65	1.935	0.25	22.613	1.174	1.0	1.0
27	2	62	1.613	0.495	24.516	1.691	1.0	1.0
27	2	59	1.133	0.629	27.074	2.448	0.839	0.871
27	2	56	0.643	0.621	29.684	3.902	0.516	0.613
27	2	53	0.133	0.434	30.0	4.83	0.097	0.129
27	2	50	0.0	0.0	nan	nan	0.0	0.0
27	2	47	0.0	0.0	nan	nan	0.0	0.0
27	2	44	0.0	0.0	nan	nan	0.0	0.0
27	2	41	0.0	0.0	nan	nan	0.0	0.0
27	2	38	0.0	0.0	nan	nan	0.0	0.0
27	2	35	0.0	0.0	nan	nan	0.0	0.0
27	2	32	0.0	0.0	nan	nan	0.0	0.0
27	2	29	0.0	0.0	nan	nan	0.0	0.0
28	2	77	4.065	0.359	16.903	0.597	1.0	1.0
28	2	74	3.935	0.359	17.323	0.541	1.0	1.0
28	2	71	3.29	0.643	17.871	0.763	1.0	1.0
28	2	68	2.871	0.718	18.484	1.589	1.0	1.0
28	2	65	2.258	0.514	19.581	1.385	1.0	1.0
28	2	62	2.097	0.301	20.903	1.106	1.0	1.0
28	2	59	1.935	0.359	21.903	1.66	1.0	1.0
28	2	56	1.71	0.461	24.226	2.012	1.0	1.0
28	2	53	1.63	0.629	27.793	4.178	0.806	0.935
28	2	50	0.613	0.761	27.571	2.709	0.452	0.452
28	2	47	0.241	0.511	32.75	3.919	0.194	0.258
28	2	44	0.0	0.0	35.0	0.0	0.0	0.032
28	2	41	0.0	0.0	nan	nan	0.0	0.0
28	2	38	0.0	0.0	nan	nan	0.0	0.0
28	2	35	0.0	0.0	nan	nan	0.0	0.0
28	2	32	0.0	0.0	nan	nan	0.0	0.0
28	2	29	0.0	0.0	nan	nan	0.0	0.0
29	2	77	4.065	0.25	16.387	0.558	1.0	1.0
29	2	74	4.0	0.0	16.581	0.502	1.0	1.0
29	2	71	3.871	0.341	17.516	0.724	1.0	1.0
29	2	68	3.355	0.551	18.387	0.803	1.0	1.0
29	2	65	3.032	0.605	18.839	1.068	1.0	1.0
29	2	62	2.484	0.508	20.065	0.929	1.0	1.0
29	2	59	2.161	0.374	21.613	1.23	1.0	1.0
29	2	56	2.0	0.258	23.0	2.251	1.0	1.0
29	2	53	1.871	0.341	25.839	2.899	1.0	1.0
29	2	50	1.677	0.599	28.724	3.545	0.935	0.935
29	2	47	0.516	0.769	34.636	3.042	0.355	0.355
29	2	44	0.0	0.0	nan	nan	0.0	0.0
29	2	41	0.0	0.0	nan	nan	0.0	0.0
29	2	38	0.0	0.0	nan	nan	0.0	0.0
29	2	35	0.0	0.0	nan	nan	0.0	0.0
29	2	32	0.0	0.0	nan	nan	0.0	0.0
29	2	29	0.0	0.0	nan	nan	0.0	0.0
30	2	77	2.71	0.739	18.452	0.768	1.0	1.0
30	2	74	2.226	0.425	19.194	1.014	1.0	1.0
30	2	71	2.0	0.0	20.355	1.199	1.0	1.0
30	2	68	1.968	0.18	21.452	1.234	1.0	1.0
30	2	65	2.0	0.0	22.871	1.648	1.0	1.0
30	2	62	1.935	0.25	25.871	2.54	1.0	1.0
30	2	59	1.714	0.535	29.733	4.533	0.871	0.968
30	2	56	0.233	0.504	33.0	3.559	0.194	0.226
30	2	53	0.0	0.0	nan	nan	0.0	0.0
30	2	50	0.0	0.0	nan	nan	0.0	0.0
30	2	47	0.0	0.0	nan	nan	0.0	0.0
30	2	44	0.0	0.0	nan	nan	0.0	0.0
30	2	41	0.0	0.0	nan	nan	0.0	0.0
30	2	38	0.0	0.0	nan	nan	0.0	0.0
30	2	35	0.0	0.0	nan	nan	0.0	0.0
30	2	32	0.0	0.0	nan	nan	0.0	0.0
30	2	29	0.0	0.0	nan	nan	0.0	0.0
31	2	77	3.032	0.18	16.581	0.672	1.0	1.0
31	2	74	2.935	0.359	17.226	0.762	1.0	1.0
31	2	71	2.71	0.461	17.806	0.792	1.0	1.0
31	2	68	2.226	0.617	18.677	1.045	1.0	1.0
31	2	65	1.548	0.675	19.774	1.283	1.0	1.0
31	2	62	1.258	0.445	21.516	1.288	1.0	1.0
31	2	59	0.968	0.18	23.867	1.871	0.968	0.968
31	2	56	0.677	0.475	25.286	2.148	0.677	0.677
31	2	53	0.065	0.25	26.0	1.414	0.065	0.065
31	2	50	0.0	0.0	nan	nan	0.0	0.0
31	2	47	0.0	0.0	nan	nan	0.0	0.0
31	2	44	0.0	0.0	nan	nan	0.0	0.0
31	2	41	0.0	0.0	nan	nan	0.0	0.0
31	2	38	0.0	0.0	nan	nan	0.0	0.0
31	2	35	0.0	0.0	nan	nan	0.0	0.0
31	2	32	0.0	0.0	nan	nan	0.0	0.0
31	2	29	0.0	0.0	nan	nan	0.0	0.0
0	3	77	2.484	0.508	20.968	0.875	1.0	1.0
0	3	74	2.129	0.341	21.903	1.136	1.0	1.0
0	3	71	2.032	0.18	23.581	1.311	1.0	1.0
0	3	68	2.0	0.0	24.935	1.982	1.0	1.0
0	3	65	1.968	0.18	27.935	2.695	1.0	1.0
0	3	62	1.25	0.752	34.231	4.16	0.742	0.839
0	3	59	0.033	0.183	34.0	5.657	0.032	0.065
0	3	56	0.0	0.0	nan	nan	0.0	0.0
0	3	53	0.0	0.0	nan	nan	0.0	0.0
0	3	50	0.0	0.0	nan	nan	0.0	0.0
0	3	47	0.0	0.0	nan	nan	0.0	0.0
0	3	44	0.0	0.0	nan	nan	0.0	0.0
0	3	41	0.0	0.0	nan	nan	0.0	0.0
0	3	38	0.0	0.0	nan	nan	0.0	0.0
0	3	35	0.0	0.0	nan	nan	0.0	0.0
0	3	32	0.0	0.0	nan	nan	0.0	0.0
0	3	29	0.0	0.0	nan	nan	0.0	0.0
1	3	77	4.032	0.18	16.032	0.657	1.0	1.0
1	3	74	3.968	0.18	16.645	0.661	1.0	1.0
1	3	71	3.839	0.374	16.903	0.396	1.0	1.0
1	3	68	3.355	0.608	17.806	0.601	1.0	1.0
1	3	65	2.871	0.718	18.387	0.882	1.0	1.0
1	3	62	2.226	0.425	19.29	0.938	1.0	1.0
1	3	59	2.0	0.258	20.032	1.08	1.0	1.0
1	3	56	1.903	0.301	21.871	1.384	1.0	1.0
1	3	53	1.645	0.486	24.226	2.156	1.0	1.0
1	3	50	1.355	0.486	25.903	2.468	1.0	1.0
1	3	47	0.84	0.746	30.545	4.306	0.516	0.71
1	3	44	0.065	0.359	31.0	0.0	0.032	0.032
1	3	41	0.0	0.0	nan	nan	0.0	0.0
1	3	38	0.0	0.0	nan	nan	0.0	0.0
1	3	35	0.0	0.0	nan	nan	0.0	0.0
1	3	32	0.0	0.0	nan	nan	0.0	0.0
1	3	29	0.0	0.0	nan	nan	0.0	0.0
2	3	77	2.0	0.632	19.065	0.772	1.0	1.0
2	3	74	1.29	0.588	19.71	0.938	1.0	1.0
2	3	71	1.129	0.341	20.871	1.565	1.0	1.0
2	3	68	1.0	0.0	23.194	1.558	1.0	1.0
2	3	65	0.968	0.315	24.414	1.842	0.935	0.935
2	3	62	0.167	0.379	27.333	3.386	0.161	0.194
2	3	59	0.0	0.0	nan	nan	0.0	0.0
2	3	56	0.0	0.0	nan	nan	0.0	0.0
2	3	53	0.0	0.0	nan	nan	0.0	0.0
2	3	50	0.0	0.0	nan	nan	0.0	0.0
2	3	47	0.0	0.0	nan	nan	0.0	0.0
2	3	44	0.0	0.0	nan	nan	0.0	0.0
2	3	41	0.0	0.0	nan	nan	0.0	0.0
2	3	38	0.0	0.0	nan	nan	0.0	0.0
2	3	35	0.0	0.0	nan	nan	0.0	0.0
2	3	32	0.0	0.0	nan	nan	0.0	0.0
2	3	29	0.0	0.0	nan	nan	0.0	0.0
3	3	77	3.806	0.477	17.323	0.653	1.0	1.0
3	3	74	3.387	0.667	17.903	0.746	1.0	1.0
3	3	71	2.645	0.798	18.484	0.811	1.0	1.0
3	3	68	2.097	0.301	19.419	0.848	1.0	1.0
3	3	65	2.032	0.18	20.806	1.352	1.0	1.0
3	3	62	1.935	0.25	21.871	1.36	1.0	1.0
3	3	59	1.839	0.454	23.226	1.91	1.0	1.0
3	3	56	1.233	0.504	25.667	3.133	0.935	0.968
3	3	53	0.633	0.669	27.471	3.923	0.516	0.548
3	3	50	0.032	0.18	29.0	0.0	0.032	0.032
3	3	47	0.0	0.0	nan	nan	0.0	0.0
3	3	44	0.0	0.0	nan	nan	0.0	0.0
3	3	41	0.0	0.0	nan	nan	0.0	0.0
3	3	38	0.0	0.0	nan	nan	0.0	0.0
3	3	35	0.0	0.0	nan	nan	0.0	0.0
3	3	32	0.0	0.0	nan	nan	0.0	0.0
3	3	29	0.0	0.0	nan	nan	0.0	0.0
4	3	77	3.161	0.374	16.839	0.583	1.0	1.0
4	3	74	3.0	0.258	17.129	0.428	1.0	1.0
4	3	71	2.516	0.508	18.387	0.844	1.0	1.0
4	3	68	2.419	0.502	18.548	0.723	1.0	1.0
4	3	65	2.0	0.365	19.871	1.056	1.0	1.0
4	3	62	1.677	0.475	21.355	1.582	1.0	1.0
4	3	59	1.355	0.486	22.387	1.308	1.0	1.0
4	3	56	1.097	0.539	24.071	2.21	0.903	0.903
4	3	53	0.7	0.651	27.947	3.965	0.581	0.613
4	3	50	0.067	0.254	30.333	4.509	0.065	0.097
4	3	47	0.0	0.0	nan	nan	0.0	0.0
4	3	44	0.0	0.0	nan	nan	0.0	0.0
4	3	41	0.0	0.0	nan	nan	0.0	0.0
4	3	38	0.0	0.0	nan	nan	0.0	0.0
4	3	35	0.0	0.0	nan	nan	0.0	0.0
4	3	32	0.0	0.0	nan	nan	0.0	0.0
4	3	29	0.0	0.0	nan	nan	0.0	0.0
5	3	77	1.032	0.18	19.226	0.669	1.0	1.0
5	3	74	1.0	0.0	20.161	0.969	1.0	1.0
5	3	71	1.0	0.0	21.355	1.279	1.0	1.0
5	3	68	0.889	0.32	23.286	1.843	0.774	0.903
5	3	65	0.484	0.508	24.533	1.407	0.484	0.484
5	3	62	0.0	0.0	nan	nan	0.0	0.0
5	3	59	0.0	0.0	nan	nan	0.0	0.0
5	3	56	0.0	0.0	nan	nan	0.0	0.0
5	3	53	0.0	0.0	nan	nan	0.0	0.0
5	3	50	0.0	0.0	nan	nan	0.0	0.0
5	3	47	0.0	0.0	nan	nan	0.0	0.0
5	3	44	0.0	0.0	nan	nan	0.0	0.0
5	3	41	0.0	0.0	nan	nan	0.0	0.0
5	3	38	0.0	0.0	nan	nan	0.0	0.0
5	3	35	0.0	0.0	nan	nan	0.0	0.0
5	3	32	0.0	0.0	nan	nan	0.0	0.0
5	3	29	0.0	0.0	nan	nan	0.0	0.0
6	3	77	4.194	0.543	17.742	0.682	1.0	1.0
6	3	74	3.516	0.508	18.387	0.955	1.0	1.0
6	3	71	3.161	0.374	19.032	0.875	1.0	1.0
6	3	68	2.935	0.25	20.032	1.224	1.0	1.0
6	3	65	2.806	0.402	21.065	0.964	1.0	1.0
6	3	62	2.419	0.502	22.323	1.107	1.0	1.0
6	3	59	2.194	0.402	23.935	2.175	1.0	1.0
6	3	56	2.0	0.0	26.097	1.62	1.0	1.0
6	3	53	1.968	0.18	30.194	2.442	1.0	1.0
6	3	50	1.633	0.49	33.032	3.261	0.968	1.0
6	3	47	0.107	0.315	37.167	3.061	0.097	0.194
6	3	44	0.0	0.0	nan	nan	0.0	0.0
6	3	41	0.0	0.0	nan	nan	0.0	0.0
6	3	38	0.0	0.0	nan	nan	0.0	0.0
6	3	35	0.0	0.0	nan	nan	0.0	0.0
6	3	32	0.0	0.0	nan	nan	0.0	0.0
6	3	29	0.0	0.0	nan	nan	0.0	0.0
7	3	77	3.935	0.25	17.387	0.615	1.0	1.0
7	3	74	3.387	0.761	18.161	1.157	1.0	1.0
7	3	71	2.871	0.619	18.806	0.703	1.0	1.0
7	3	68	2.452	0.506	19.419	1.089	1.0	1.0
7	3	65	2.065	0.25	20.613	1.23	1.0	1.0
7	3	62	1.968	0.315	22.419	1.876	1.0	1.0
7	3	59	1.839	0.374	23.774	2.348	1.0	1.0
7	3	56	1.645	0.551	26.767	2.459	0.968	0.968
7	3	53	0.966	0.865	28.1	2.882	0.581	0.645
7	3	50	0.033	0.183	36.0	4.243	0.032	0.065
7	3	47	0.0	0.0	nan	nan	0.0	0.0
7	3	44	0.0	0.0	nan	nan	0.0	0.0
7	3	41	0.0	0.0	nan	nan	0.0	0.0
7	3	38	0.0	0.0	nan	nan	0.0	0.0
7	3	35	0.0	0.0	nan	nan	0.0	0.0
7	3	32	0.0	0.0	nan	nan	0.0	0.0
7	3	29	0.0	0.0	nan	nan	0.0	0.0
8	3	77	2.419	0.564	19.258	0.729	1.0	1.0
8	3	74	2.065	0.442	20.419	0.958	1.0	1.0
8	3	71	2.0	0.0	21.742	0.729	1.0	1.0
8	3	68	1.935	0.25	22.484	1.589	1.0	1.0
8	3	65	1.871	0.341	24.581	1.728	1.0	1.0
8	3	62	1.355	0.661	27.0	2.969	0.903	0.903
8	3	59	0.828	0.711	29.762	3.375	0.613	0.677
8	3	56	0.0	0.0	39.0	4.243	0.0	0.065
8	3	53	0.0	0.0	nan	nan	0.0	0.0
8	3	50	0.0	0.0	nan	nan	0.0	0.0
8	3	47	0.0	0.0	nan	nan	0.0	0.0
8	3	44	0.0	0.0	nan	nan	0.0	0.0
8	3	41	0.0	0.0	nan	nan	0.0	0.0
8	3	38	0.0	0.0	nan	nan	0.0	0.0
8	3	35	0.0	0.0	nan	nan	0.0	0.0
8	3	32	0.0	0.0	nan	nan	0.0	0.0
8	3	29	0.0	0.0	nan	nan	0.0	0.0
9	3	77	6.0	0.258	15.742	0.93	1.0	1.0
9	3	74	5.968	0.18	15.903	0.79	1.0	1.0
9	3	71	5.677	0.475	16.29	0.588	1.0	1.0
9	3	68	5.258	0.514	16.871	1.024	1.0	1.0
9	3	65	5.0	0.516	17.677	0.748	1.0	1.0
9	3	62	4.581	0.502	17.968	0.657	1.0	1.0
9	3	59	4.226	0.497	18.935	0.814	1.0	1.0
9	3	56	3.452	0.506	20.323	1.137	1.0	1.0
9	3	53	3.226	0.425	21.258	1.264	1.0	1.0
9	3	50	3.032	0.18	23.452	1.841	1.0	1.0
9	3	47	2.935	0.25	26.161	4.05	1.0	1.0
9	3	44	2.806	0.402	29.484	4.335	1.0	1.0
9	3	41	1.871	0.957	35.929	5.894	0.903	0.903
9	3	38	0.355	0.661	40.75	5.445	0.258	0.258
9	3	35	0.0	0.0	nan	nan	0.0	0.0
9	3	32	0.0	0.0	nan	nan	0.0	0.0
9	3	29	0.0	0.0	nan	nan	0.0	0.0
10	3	77	5.0	0.0	16.355	0.608	1.0	1.0
10	3	74	4.903	0.301	17.0	0.775	1.0	1.0
10	3	71	4.774	0.425	17.226	0.762	1.0	1.0
10	3	68	4.097	0.79	18.0	0.894	1.0	1.0
10	3	65	3.387	0.761	19.129	1.477	1.0	1.0
10	3	62	3.097	0.301	19.516	1.235	1.0	1.0
10	3	59	2.935	0.25	21.129	1.688	1.0	1.0
10	3	56	2.903	0.301	22.258	1.46	1.0	1.0
10	3	53	2.452	0.506	24.258	1.999	1.0	1.0
10	3	50	2.065	0.442	27.677	2.868	1.0	1.0
10	3	47	1.871	0.499	31.71	3.456	1.0	1.0
10	3	44	1.097	0.651	35.231	4.901	0.839	0.839
10	3	41	0.129	0.562	33.5	6.364	0.065	0.065
10	3	38	0.032	0.18	41.0	0.0	0.032	0.032
10	3	35	0.0	0.0	nan	nan	0.0	0.0
10	3	32	0.0	0.0	nan	nan	0.0	0.0
10	3	29	0.0	0.0	nan	nan	0.0	0.0
11	3	77	4.581	0.72	17.774	0.92	1.0	1.0
11	3	74	3.935	0.727	18.29	1.006	1.0	1.0
11	3	71	3.194	0.402	19.097	0.978	1.0	1.0
11	3	68	3.065	0.25	20.355	1.38	1.0	1.0
11	3	65	2.968	0.18	21.677	1.301	1.0	1.0
11	3	62	2.774	0.425	22.871	1.384	1.0	1.0
11	3	59	2.452	0.506	24.29	1.395	1.0	1.0
11	3	56	2.097	0.301	27.032	2.345	1.0	1.0
11	3	53	1.742	0.631	30.483	4.006	0.935	0.935
11	3	50	1.0	0.802	34.273	4.142	0.645	0.71
11	3	47	0.25	0.518	40.556	5.615	0.194	0.29
11	3	44	0.0	0.0	nan	nan	0.0	0.0
11	3	41	0.0	0.0	nan	nan	0.0	0.0
11	3	38	0.0	0.0	nan	nan	0.0	0.0
11	3	35	0.0	0.0	nan	nan	0.0	0.0
11	3	32	0.0	0.0	nan	nan	0.0	0.0
11	3	29	0.0	0.0	nan	nan	0.0	0.0
12	3	77	1.968	0.18	21.581	1.336	1.0	1.0
12	3	74	1.774	0.425	23.097	1.3	1.0	1.0
12	3	71	1.29	0.529	24.933	2.132	0.968	0.968
12	3	68	0.966	0.626	27.36	2.827	0.742	0.806
12	3	65	0.3	0.466	30.8	2.741	0.29	0.323
12	3	62	0.033	0.183	34.5	0.707	0.032	0.065
12	3	59	0.0	0.0	nan	nan	0.0	0.0
12	3	56	0.0	0.0	nan	nan	0.0	0.0
12	3	53	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	47	0.0	0.0	nan	nan	0.0	0.0
12	3	44	0.0	0.0	nan	nan	0.0	0.0
12	3	41	0.0	0.0	nan	nan	0.0	0.0
12	3	38	0.0	0.0	nan	nan	0.0	0.0
12	3	35	0.0	0.0	nan	nan	0.0	0.0
12	3	32	0.0	0.0	nan	nan	0.0	0.0
12	3	29	0.0	0.0	nan	nan	0.0	0.0
13	3	77	1.065	0.25	21.129	1.455	1.0	1.0
13	3	74	1.065	0.25	22.226	1.521	1.0	1.0
13	3	71	0.968	0.18	24.033	1.52	0.968	0.968
13	3	68	0.677	0.475	26.238	3.223	0.677	0.677
13	3	65	0.226	0.425	26.857	2.968	0.226	0.226
13	3	62	0.0	0.0	nan	nan	0.0	0.0
13	3	59	0.0	0.0	nan	nan	0.0	0.0
13	3	56	0.0	0.0	nan	nan	0.0	0.0
13	3	53	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	47	0.0	0.0	nan	nan	0.0	0.0
13	3	44	0.0	0.0	nan	nan	0.0	0.0
13	3	41	0.0	0.0	nan	nan	0.0	0.0
13	3	38	0.0	0.0	nan	nan	0.0	0.0
13	3	35	0.0	0.0	nan	nan	0.0	0.0
13	3	32	0.0	0.0	nan	nan	0.0	0.0
13	3	29	0.0	0.0	nan	nan	0.0	0.0
14	3	77	4.935	0.25	16.903	0.7	1.0	1.0
14	3	74	5.0	0.258	17.355	0.798	1.0	1.0
14	3	71	4.548	0.624	17.806	0.98	1.0	1.0
14	3	68	3.935	0.512	18.968	0.752	1.0	1.0
14	3	65	3.258	0.445	20.129	0.991	1.0	1.0
14	3	62	3.129	0.341	20.839	1.003	1.0	1.0
14	3	59	3.032	0.18	22.484	1.589	1.0	1.0
14	3	56	3.0	0.0	24.452	2.755	1.0	1.0
14	3	53	2.903	0.301	26.581	2.514	1.0	1.0
14	3	50	2.129	0.806	31.968	5.036	1.0	1.0
14	3	47	0.839	0.86	37.667	4.627	0.581	0.581
14	3	44	0.097	0.301	39.0	2.646	0.097	0.097
14	3	41	0.0	0.0	nan	nan	0.0	0.0
14	3	38	0.0	0.0	nan	nan	0.0	0.0
14	3	35	0.0	0.0	nan	nan	0.0	0.0
14	3	32	0.0	0.0	nan	nan	0.0	0.0
14	3	29	0.0	0.0	nan	nan	0.0	0.0
15	3	77	1.806	0.792	18.839	0.969	1.0	1.0
15	3	74	1.161	0.374	19.968	1.426	1.0	1.0
15	3	71	1.0	0.0	21.129	1.384	1.0	1.0
15	3	68	0.968	0.18	23.067	1.388	0.968	0.968
15	3	65	0.903	0.301	24.786	2.043	0.903	0.903
15	3	62	0.129	0.341	24.5	1.291	0.129	0.129
15	3	59	0.0	0.0	nan	nan	0.0	0.0
15	3	56	0.0	0.0	nan	nan	0.0	0.0
15	3	53	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	47	0.0	0.0	nan	nan	0.0	0.0
15	3	44	0.0	0.0	nan	nan	0.0	0.0
15	3	41	0.0	0.0	nan	nan	0.0	0.0
15	3	38	0.0	0.0	nan	nan	0.0	0.0
15	3	35	0.0	0.0	nan	nan	0.0	0.0
15	3	32	0.0	0.0	nan	nan	0.0	0.0
15	3	29	0.0	0.0	nan	nan	0.0	0.0
16	3	77	3.452	0.568	18.032	0.795	1.0	1.0
16	3	74	3.097	0.746	18.806	1.046	1.0	1.0
16	3	71	2.323	0.475	19.677	0.748	1.0	1.0
16	3	68	2.29	0.461	20.484	1.503	1.0	1.0
16	3	65	2.032	0.18	21.742	1.39	1.0	1.0
16	3	62	1.968	0.18	23.968	1.472	1.0	1.0
16	3	59	1.71	0.461	25.677	2.023	1.0	1.0
16	3	56	1.107	0.685	29.385	3.837	0.742	0.839
16	3	53	0.143	0.448	32.833	4.579	0.097	0.194
16	3	50	0.065	0.25	35.0	4.243	0.065	0.065
16	3	47	0.0	0.0	nan	nan	0.0	0.0
