row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	0	97	2.903	0.301	20.581	0.62	1.0	1.0
30	0	94	2.806	0.402	20.839	0.583	1.0	1.0
30	0	91	2.323	0.475	21.581	0.564	1.0	1.0
30	0	88	2.065	0.25	22.29	0.643	1.0	1.0
30	0	85	2.0	0.0	22.968	0.752	1.0	1.0
30	0	82	1.935	0.25	23.71	0.902	1.0	1.0
30	0	79	1.806	0.402	24.871	1.147	1.0	1.0
30	0	76	1.533	0.571	26.733	2.828	0.935	0.968
30	0	73	1.484	0.57	28.033	2.109	0.968	0.968
30	0	70	0.4	0.621	30.727	2.76	0.323	0.355
30	0	67	0.0	0.0	36.0	0.0	0.0	0.032
30	0	64	0.0	0.0	nan	nan	0.0	0.0
30	0	61	0.0	0.0	nan	nan	0.0	0.0
30	0	58	0.0	0.0	nan	nan	0.0	0.0
30	0	55	0.0	0.0	nan	nan	0.0	0.0
30	0	52	0.0	0.0	nan	nan	0.0	0.0
30	0	49	0.0	0.0	nan	nan	0.0	0.0
30	0	46	0.0	0.0	nan	nan	0.0	0.0
30	0	43	0.0	0.0	nan	nan	0.0	0.0
30	0	40	0.0	0.0	nan	nan	0.0	0.0
31	0	97	1.0	0.0	21.71	0.938	1.0	1.0
31	0	94	1.0	0.0	22.71	1.039	1.0	1.0
31	0	91	1.032	0.18	24.194	2.587	1.0	1.0
31	0	88	1.0	0.0	25.742	2.033	1.0	1.0
31	0	85	0.6	0.498	26.947	1.747	0.581	0.613
31	0	82	0.097	0.301	25.667	2.309	0.097	0.097
31	0	79	0.0	0.0	nan	nan	0.0	0.0
31	0	76	0.0	0.0	nan	nan	0.0	0.0
31	0	73	0.0	0.0	nan	nan	0.0	0.0
31	0	70	0.0	0.0	nan	nan	0.0	0.0
31	0	67	0.0	0.0	nan	nan	0.0	0.0
31	0	64	0.0	0.0	nan	nan	0.0	0.0
31	0	61	0.0	0.0	nan	nan	0.0	0.0
31	0	58	0.0	0.0	nan	nan	0.0	0.0
31	0	55	0.0	0.0	nan	nan	0.0	0.0
31	0	52	0.0	0.0	nan	nan	0.0	0.0
31	0	49	0.0	0.0	nan	nan	0.0	0.0
31	0	46	0.0	0.0	nan	nan	0.0	0.0
31	0	43	0.0	0.0	nan	nan	0.0	0.0
31	0	40	0.0	0.0	nan	nan	0.0	0.0
0	1	97	2.71	0.461	23.194	0.703	1.0	1.0
0	1	94	2.29	0.461	24.097	0.746	1.0	1.0
0	1	91	2.226	0.425	24.548	0.995	1.0	1.0
0	1	88	2.032	0.18	25.613	0.989	1.0	1.0
0	1	85	1.968	0.18	27.065	1.459	1.0	1.0
0	1	82	1.516	0.677	28.893	1.641	0.903	0.903
0	1	79	1.4	0.707	32.036	2.808	0.71	0.903
0	1	76	0.194	0.543	30.75	0.5	0.129	0.129
0	1	73	0.0	0.0	nan	nan	0.0	0.0
0	1	70	0.0	0.0	nan	nan	0.0	0.0
0	1	67	0.0	0.0	nan	nan	0.0	0.0
0	1	64	0.0	0.0	nan	nan	0.0	0.0
0	1	61	0.0	0.0	nan	nan	0.0	0.0
0	1	58	0.0	0.0	nan	nan	0.0	0.0
0	1	55	0.0	0.0	nan	nan	0.0	0.0
0	1	52	0.0	0.0	nan	nan	0.0	0.0
0	1	49	0.0	0.0	nan	nan	0.0	0.0
0	1	46	0.0	0.0	nan	nan	0.0	0.0
0	1	43	0.0	0.0	nan	nan	0.0	0.0
0	1	40	0.0	0.0	nan	nan	0.0	0.0
1	1	97	3.742	0.445	21.258	0.575	1.0	1.0
1	1	94	3.387	0.495	21.419	0.62	1.0	1.0
1	1	91	3.161	0.374	22.194	0.601	1.0	1.0
1	1	88	3.0	0.0	23.129	0.67	1.0	1.0
1	1	85	3.0	0.0	23.645	0.877	1.0	1.0
1	1	82	2.871	0.341	24.742	0.965	1.0	1.0
1	1	79	2.677	0.475	25.677	1.351	1.0	1.0
1	1	76	2.258	0.445	26.452	0.85	1.0	1.0
1	1	73	2.0	0.0	28.323	1.796	1.0	1.0
1	1	70	1.871	0.341	31.161	2.544	1.0	1.0
1	1	67	1.467	0.629	34.276	2.852	0.903	0.935
1	1	64	0.519	0.643	37.312	2.089	0.387	0.516
1	1	61	0.0	0.0	nan	nan	0.0	0.0
1	1	58	0.0	0.0	nan	nan	0.0	0.0
1	1	55	0.0	0.0	nan	nan	0.0	0.0
1	1	52	0.0	0.0	nan	nan	0.0	0.0
1	1	49	0.0	0.0	nan	nan	0.0	0.0
1	1	46	0.0	0.0	nan	nan	0.0	0.0
1	1	43	0.0	0.0	nan	nan	0.0	0.0
1	1	40	0.0	0.0	nan	nan	0.0	0.0
2	1	97	3.0	0.0	19.71	0.529	1.0	1.0
2	1	94	3.0	0.0	20.29	0.588	1.0	1.0
2	1	91	3.0	0.0	20.871	0.846	1.0	1.0
2	1	88	2.806	0.402	21.419	0.62	1.0	1.0
2	1	85	2.484	0.508	22.226	0.762	1.0	1.0
2	1	82	2.0	0.0	23.065	1.093	1.0	1.0
2	1	79	2.0	0.0	24.387	1.145	1.0	1.0
2	1	76	2.0	0.0	25.581	0.992	1.0	1.0
2	1	73	1.968	0.18	28.581	2.907	1.0	1.0
2	1	70	1.742	0.514	31.033	2.834	0.968	0.968
2	1	67	0.682	0.716	37.048	2.906	0.387	0.677
2	1	64	0.033	0.183	35.5	4.95	0.032	0.065
2	1	61	0.0	0.0	nan	nan	0.0	0.0
2	1	58	0.0	0.0	nan	nan	0.0	0.0
2	1	55	0.0	0.0	nan	nan	0.0	0.0
2	1	52	0.0	0.0	nan	nan	0.0	0.0
2	1	49	0.0	0.0	nan	nan	0.0	0.0
2	1	46	0.0	0.0	nan	nan	0.0	0.0
2	1	43	0.0	0.0	nan	nan	0.0	0.0
2	1	40	0.0	0.0	nan	nan	0.0	0.0
3	1	97	3.161	0.374	21.161	0.454	1.0	1.0
3	1	94	3.0	0.0	21.903	0.597	1.0	1.0
3	1	91	3.0	0.0	22.387	0.615	1.0	1.0
3	1	88	2.968	0.18	23.032	0.912	1.0	1.0
3	1	85	2.968	0.18	23.742	0.893	1.0	1.0
3	1	82	2.484	0.508	24.677	0.979	1.0	1.0
3	1	79	2.097	0.301	25.613	0.955	1.0	1.0
3	1	76	2.032	0.18	27.774	1.707	1.0	1.0
3	1	73	1.935	0.25	29.484	2.488	1.0	1.0
3	1	70	1.759	0.435	32.419	2.377	0.935	1.0
3	1	67	1.091	0.75	35.923	4.185	0.548	0.839
3	1	64	0.0	0.0	nan	nan	0.0	0.0
3	1	61	0.0	0.0	nan	nan	0.0	0.0
3	1	58	0.0	0.0	nan	nan	0.0	0.0
3	1	55	0.0	0.0	nan	nan	0.0	0.0
3	1	52	0.0	0.0	nan	nan	0.0	0.0
3	1	49	0.0	0.0	nan	nan	0.0	0.0
3	1	46	0.0	0.0	nan	nan	0.0	0.0
3	1	43	0.0	0.0	nan	nan	0.0	0.0
3	1	40	0.0	0.0	nan	nan	0.0	0.0
4	1	97	5.065	0.25	18.903	0.597	1.0	1.0
4	1	94	4.452	0.506	19.387	0.558	1.0	1.0
4	1	91	4.097	0.301	20.0	0.632	1.0	1.0
4	1	88	4.032	0.18	20.097	0.539	1.0	1.0
4	1	85	4.0	0.0	20.774	0.617	1.0	1.0
4	1	82	3.935	0.25	21.484	0.677	1.0	1.0
4	1	79	3.581	0.502	22.29	0.529	1.0	1.0
4	1	76	3.097	0.301	23.032	0.706	1.0	1.0
4	1	73	3.0	0.0	24.032	1.14	1.0	1.0
4	1	70	3.0	0.0	25.129	1.147	1.0	1.0
4	1	67	2.935	0.25	26.903	1.35	1.0	1.0
4	1	64	2.581	0.502	28.613	1.764	1.0	1.0
4	1	61	1.968	0.407	31.903	2.329	1.0	1.0
4	1	58	1.5	0.63	35.167	3.505	0.935	0.968
4	1	55	0.433	0.504	40.5	2.21	0.419	0.452
4	1	52	0.0	0.0	nan	nan	0.0	0.0
4	1	49	0.0	0.0	nan	nan	0.0	0.0
4	1	46	0.0	0.0	nan	nan	0.0	0.0
4	1	43	0.0	0.0	nan	nan	0.0	0.0
4	1	40	0.0	0.0	nan	nan	0.0	0.0
5	1	97	1.645	0.486	23.032	0.706	1.0	1.0
5	1	94	1.419	0.502	24.194	0.833	1.0	1.0
5	1	91	1.0	0.258	25.367	0.999	0.968	0.968
5	1	88	0.929	0.262	27.828	2.965	0.839	0.935
5	1	85	0.5	0.509	29.312	2.915	0.484	0.516
5	1	82	0.0	0.0	nan	nan	0.0	0.0
5	1	79	0.0	0.0	nan	nan	0.0	0.0
5	1	76	0.0	0.0	nan	nan	0.0	0.0
5	1	73	0.0	0.0	nan	nan	0.0	0.0
5	1	70	0.0	0.0	nan	nan	0.0	0.0
5	1	67	0.0	0.0	nan	nan	0.0	0.0
5	1	64	0.0	0.0	nan	nan	0.0	0.0
5	1	61	0.0	0.0	nan	nan	0.0	0.0
5	1	58	0.0	0.0	nan	nan	0.0	0.0
5	1	55	0.0	0.0	nan	nan	0.0	0.0
5	1	52	0.0	0.0	nan	nan	0.0	0.0
5	1	49	0.0	0.0	nan	nan	0.0	0.0
5	1	46	0.0	0.0	nan	nan	0.0	0.0
5	1	43	0.0	0.0	nan	nan	0.0	0.0
5	1	40	0.0	0.0	nan	nan	0.0	0.0
6	1	97	3.065	0.25	19.871	0.341	1.0	1.0
6	1	94	3.0	0.0	20.484	0.626	1.0	1.0
6	1	91	3.032	0.18	20.935	0.772	1.0	1.0
6	1	88	2.968	0.18	21.742	0.855	1.0	1.0
6	1	85	2.839	0.374	22.516	1.061	1.0	1.0
6	1	82	2.484	0.508	23.258	0.893	1.0	1.0
6	1	79	2.032	0.18	24.484	1.061	1.0	1.0
6	1	76	2.0	0.0	25.516	1.151	1.0	1.0
6	1	73	2.0	0.0	27.484	1.411	1.0	1.0
6	1	70	1.9	0.305	31.71	2.819	0.968	1.0
6	1	67	1.385	0.697	34.643	3.033	0.742	0.903
6	1	64	0.2	0.407	37.286	2.215	0.194	0.226
6	1	61	0.0	0.0	nan	nan	0.0	0.0
6	1	58	0.0	0.0	nan	nan	0.0	0.0
6	1	55	0.0	0.0	nan	nan	0.0	0.0
6	1	52	0.0	0.0	nan	nan	0.0	0.0
6	1	49	0.0	0.0	nan	nan	0.0	0.0
6	1	46	0.0	0.0	nan	nan	0.0	0.0
6	1	43	0.0	0.0	nan	nan	0.0	0.0
6	1	40	0.0	0.0	nan	nan	0.0	0.0
7	1	97	3.968	0.315	18.871	0.619	1.0	1.0
7	1	94	3.742	0.514	19.29	0.739	1.0	1.0
7	1	91	3.484	0.508	19.839	0.735	1.0	1.0
7	1	88	3.29	0.461	20.161	0.735	1.0	1.0
7	1	85	3.065	0.359	20.968	0.752	1.0	1.0
7	1	82	2.968	0.18	21.226	0.845	1.0	1.0
7	1	79	2.677	0.475	22.387	1.308	1.0	1.0
7	1	76	2.419	0.564	23.0	1.033	1.0	1.0
7	1	73	2.29	0.461	24.194	0.98	1.0	1.0
7	1	70	2.097	0.301	24.968	0.948	1.0	1.0
7	1	67	1.8	0.484	27.567	3.126	0.935	0.968
7	1	64	1.6	0.675	29.214	2.74	0.871	0.903
7	1	61	0.4	0.724	30.778	2.635	0.258	0.29
7	1	58	0.0	0.0	36.0	0.0	0.0	0.032
7	1	55	0.0	0.0	nan	nan	0.0	0.0
7	1	52	0.0	0.0	nan	nan	0.0	0.0
7	1	49	0.0	0.0	nan	nan	0.0	0.0
7	1	46	0.0	0.0	nan	nan	0.0	0.0
7	1	43	0.0	0.0	nan	nan	0.0	0.0
7	1	40	0.0	0.0	nan	nan	0.0	0.0
8	1	97	4.677	0.475	22.032	0.657	1.0	1.0
8	1	94	4.29	0.461	22.806	0.946	1.0	1.0
8	1	91	3.968	0.18	23.419	0.672	1.0	1.0
8	1	88	3.968	0.315	24.29	1.039	1.0	1.0
8	1	85	3.903	0.301	24.806	0.946	1.0	1.0
8	1	82	3.226	0.425	25.903	1.193	1.0	1.0
8	1	79	3.097	0.396	27.258	1.632	1.0	1.0
8	1	76	2.774	0.425	29.129	1.586	1.0	1.0
8	1	73	2.677	0.541	30.839	1.968	1.0	1.0
8	1	70	1.871	0.763	33.968	2.415	1.0	1.0
8	1	67	1.103	0.673	36.667	2.732	0.806	0.871
8	1	64	0.161	0.374	39.2	1.789	0.161	0.161
8	1	61	0.0	0.0	nan	nan	0.0	0.0
8	1	58	0.0	0.0	nan	nan	0.0	0.0
8	1	55	0.0	0.0	nan	nan	0.0	0.0
8	1	52	0.0	0.0	nan	nan	0.0	0.0
8	1	49	0.0	0.0	nan	nan	0.0	0.0
8	1	46	0.0	0.0	nan	nan	0.0	0.0
8	1	43	0.0	0.0	nan	nan	0.0	0.0
8	1	40	0.0	0.0	nan	nan	0.0	0.0
9	1	97	2.032	0.18	19.645	0.661	1.0	1.0
9	1	94	1.968	0.18	20.0	0.632	1.0	1.0
9	1	91	1.742	0.445	20.742	0.773	1.0	1.0
9	1	88	1.484	0.508	21.548	0.768	1.0	1.0
9	1	85	1.097	0.301	22.129	0.806	1.0	1.0
9	1	82	1.032	0.18	23.419	1.455	1.0	1.0
9	1	79	1.0	0.0	24.548	1.121	1.0	1.0
9	1	76	0.839	0.374	26.769	2.582	0.839	0.839
9	1	73	0.29	0.461	28.111	2.759	0.29	0.29
9	1	70	0.0	0.0	nan	nan	0.0	0.0
9	1	67	0.0	0.0	nan	nan	0.0	0.0
9	1	64	0.0	0.0	nan	nan	0.0	0.0
9	1	61	0.0	0.0	nan	nan	0.0	0.0
9	1	58	0.0	0.0	nan	nan	0.0	0.0
9	1	55	0.0	0.0	nan	nan	0.0	0.0
9	1	52	0.0	0.0	nan	nan	0.0	0.0
9	1	49	0.0	0.0	nan	nan	0.0	0.0
9	1	46	0.0	0.0	nan	nan	0.0	0.0
9	1	43	0.0	0.0	nan	nan	0.0	0.0
9	1	40	0.0	0.0	nan	nan	0.0	0.0
10	1	97	3.226	0.497	18.839	0.523	1.0	1.0
10	1	94	3.032	0.18	19.129	0.619	1.0	1.0
10	1	91	3.032	0.18	19.806	0.792	1.0	1.0
10	1	88	3.0	0.0	20.387	0.558	1.0	1.0
10	1	85	2.903	0.301	21.129	0.67	1.0	1.0
10	1	82	2.839	0.454	21.968	1.08	1.0	1.0
10	1	79	2.129	0.341	23.032	0.752	1.0	1.0
10	1	76	2.032	0.18	23.935	1.692	1.0	1.0
10	1	73	1.935	0.25	25.645	2.457	1.0	1.0
10	1	70	1.968	0.18	26.613	2.39	1.0	1.0
10	1	67	1.9	0.305	29.871	3.008	0.968	1.0
10	1	64	1.25	0.887	32.174	3.084	0.645	0.742
10	1	61	0.103	0.31	38.2	2.588	0.097	0.161
10	1	58	0.0	0.0	41.0	0.0	0.0	0.032
10	1	55	0.0	0.0	nan	nan	0.0	0.0
10	1	52	0.0	0.0	nan	nan	0.0	0.0
10	1	49	0.0	0.0	nan	nan	0.0	0.0
10	1	46	0.0	0.0	nan	nan	0.0	0.0
10	1	43	0.0	0.0	nan	nan	0.0	0.0
10	1	40	0.0	0.0	nan	nan	0.0	0.0
11	1	97	4.0	0.0	20.387	0.715	1.0	1.0
11	1	94	4.0	0.258	20.645	0.798	1.0	1.0
11	1	91	3.935	0.25	21.226	0.617	1.0	1.0
11	1	88	3.581	0.502	21.903	0.79	1.0	1.0
11	1	85	3.258	0.445	22.419	0.848	1.0	1.0
11	1	82	3.0	0.0	23.032	0.605	1.0	1.0
11	1	79	3.0	0.0	23.677	0.791	1.0	1.0
11	1	76	3.0	0.0	24.774	1.117	1.0	1.0
11	1	73	2.935	0.25	26.032	1.016	1.0	1.0
11	1	70	2.484	0.508	27.968	1.871	1.0	1.0
11	1	67	1.935	0.359	30.065	2.462	1.0	1.0
11	1	64	1.677	0.475	32.484	2.874	1.0	1.0
11	1	61	1.067	0.365	36.967	3.113	0.935	0.968
11	1	58	0.276	0.455	40.0	3.333	0.258	0.323
11	1	55	0.0	0.0	nan	nan	0.0	0.0
11	1	52	0.0	0.0	nan	nan	0.0	0.0
11	1	49	0.0	0.0	nan	nan	0.0	0.0
11	1	46	0.0	0.0	nan	nan	0.0	0.0
11	1	43	0.0	0.0	nan	nan	0.0	0.0
11	1	40	0.0	0.0	nan	nan	0.0	0.0
12	1	97	1.613	0.495	24.258	1.032	1.0	1.0
12	1	94	1.419	0.502	25.29	1.465	1.0	1.0
12	1	91	1.032	0.407	26.448	1.502	0.935	0.935
12	1	88	0.968	0.315	28.379	2.077	0.935	0.935
12	1	85	0.581	0.502	29.389	2.429	0.581	0.581
12	1	82	0.067	0.254	33.667	1.528	0.065	0.097
12	1	79	0.0	0.0	nan	nan	0.0	0.0
12	1	76	0.0	0.0	nan	nan	0.0	0.0
12	1	73	0.0	0.0	nan	nan	0.0	0.0
12	1	70	0.0	0.0	nan	nan	0.0	0.0
12	1	67	0.0	0.0	nan	nan	0.0	0.0
12	1	64	0.0	0.0	nan	nan	0.0	0.0
12	1	61	0.0	0.0	nan	nan	0.0	0.0
12	1	58	0.0	0.0	nan	nan	0.0	0.0
12	1	55	0.0	0.0	nan	nan	0.0	0.0
12	1	52	0.0	0.0	nan	nan	0.0	0.0
12	1	49	0.0	0.0	nan	nan	0.0	0.0
12	1	46	0.0	0.0	nan	nan	0.0	0.0
12	1	43	0.0	0.0	nan	nan	0.0	0.0
12	1	40	0.0	0.0	nan	nan	0.0	0.0
13	1	97	3.258	0.682	18.387	0.761	1.0	1.0
13	1	94	2.581	0.564	18.903	0.7	1.0	1.0
13	1	91	2.226	0.497	19.419	0.765	1.0	1.0
13	1	88	2.129	0.428	19.71	1.039	1.0	1.0
13	1	85	2.0	0.0	20.355	0.755	1.0	1.0
13	1	82	1.968	0.18	21.226	0.884	1.0	1.0
13	1	79	1.871	0.341	22.548	0.925	1.0	1.0
13	1	76	1.516	0.508	23.677	0.909	1.0	1.0
13	1	73	1.129	0.341	24.935	1.482	1.0	1.0
13	1	70	0.806	0.402	27.0	2.533	0.806	0.806
13	1	67	0.355	0.486	29.0	2.569	0.355	0.355
13	1	64	0.065	0.25	29.5	2.121	0.065	0.065
13	1	61	0.0	0.0	nan	nan	0.0	0.0
13	1	58	0.0	0.0	nan	nan	0.0	0.0
13	1	55	0.0	0.0	nan	nan	0.0	0.0
13	1	52	0.0	0.0	nan	nan	0.0	0.0
13	1	49	0.0	0.0	nan	nan	0.0	0.0
13	1	46	0.0	0.0	nan	nan	0.0	0.0
13	1	43	0.0	0.0	nan	nan	0.0	0.0
13	1	40	0.0	0.0	nan	nan	0.0	0.0
14	1	97	2.355	0.486	21.935	0.629	1.0	1.0
14	1	94	2.097	0.301	22.71	0.739	1.0	1.0
14	1	91	2.032	0.18	22.968	0.752	1.0	1.0
14	1	88	1.968	0.18	24.032	1.449	1.0	1.0
14	1	85	1.871	0.341	25.065	1.181	1.0	1.0
14	1	82	1.742	0.445	26.419	1.628	1.0	1.0
14	1	79	1.516	0.508	28.581	2.203	1.0	1.0
14	1	76	0.533	0.681	30.429	2.311	0.419	0.452
14	1	73	0.194	0.402	30.667	2.805	0.194	0.194
14	1	70	0.0	0.0	nan	nan	0.0	0.0
14	1	67	0.0	0.0	nan	nan	0.0	0.0
14	1	64	0.0	0.0	nan	nan	0.0	0.0
14	1	61	0.0	0.0	nan	nan	0.0	0.0
14	1	58	0.0	0.0	nan	nan	0.0	0.0
14	1	55	0.0	0.0	nan	nan	0.0	0.0
14	1	52	0.0	0.0	nan	nan	0.0	0.0
14	1	49	0.0	0.0	nan	nan	0.0	0.0
14	1	46	0.0	0.0	nan	nan	0.0	0.0
14	1	43	0.0	0.0	nan	nan	0.0	0.0
14	1	40	0.0	0.0	nan	nan	0.0	0.0
15	1	97	2.968	0.18	21.129	0.718	1.0	1.0
15	1	94	2.742	0.445	21.968	0.657	1.0	1.0
15	1	91	2.419	0.502	22.581	0.672	1.0	1.0
15	1	88	2.129	0.341	23.645	1.112	1.0	1.0
15	1	85	2.032	0.18	24.452	1.06	1.0	1.0
15	1	82	2.0	0.0	25.839	1.485	1.0	1.0
15	1	79	1.774	0.425	27.097	2.055	1.0	1.0
15	1	76	1.433	0.679	28.607	2.91	0.871	0.903
15	1	73	0.25	0.518	33.667	2.179	0.194	0.29
15	1	70	0.0	0.0	36.0	0.0	0.0	0.065
15	1	67	0.0	0.0	nan	nan	0.0	0.0
15	1	64	0.0	0.0	nan	nan	0.0	0.0
15	1	61	0.0	0.0	nan	nan	0.0	0.0
15	1	58	0.0	0.0	nan	nan	0.0	0.0
15	1	55	0.0	0.0	nan	nan	0.0	0.0
15	1	52	0.0	0.0	nan	nan	0.0	0.0
15	1	49	0.0	0.0	nan	nan	0.0	0.0
15	1	46	0.0	0.0	nan	nan	0.0	0.0
15	1	43	0.0	0.0	nan	nan	0.0	0.0
15	1	40	0.0	0.0	nan	nan	0.0	0.0
16	1	97	3.226	0.425	20.871	0.67	1.0	1.0
16	1	94	3.161	0.374	21.355	0.839	1.0	1.0
16	1	91	3.032	0.315	21.903	0.944	1.0	1.0
16	1	88	2.871	0.341	22.548	0.675	1.0	1.0
16	1	85	2.581	0.502	23.065	0.772	1.0	1.0
16	1	82	2.355	0.486	23.968	0.875	1.0	1.0
16	1	79	2.065	0.25	25.258	1.39	1.0	1.0
16	1	76	1.968	0.315	26.548	1.65	1.0	1.0
16	1	73	1.667	0.661	28.607	2.529	0.871	0.903
16	1	70	1.214	0.787	30.4	3.175	0.71	0.806
16	1	67	0.226	0.497	32.0	1.789	0.194	0.194
16	1	64	0.032	0.18	31.0	0.0	0.032	0.032
16	1	61	0.0	0.0	nan	nan	0.0	0.0
16	1	58	0.0	0.0	nan	nan	0.0	0.0
16	1	55	0.0	0.0	nan	nan	0.0	0.0
16	1	52	0.0	0.0	nan	nan	0.0	0.0
16	1	49	0.0	0.0	nan	nan	0.0	0.0
16	1	46	0.0	0.0	nan	nan	0.0	0.0
16	1	43	0.0	0.0	nan	nan	0.0	0.0
16	1	40	0.0	0.0	nan	nan	0.0	0.0
17	1	97	4.161	0.374	18.71	0.529	1.0	1.0
17	1	94	3.839	0.523	19.097	0.746	1.0	1.0
17	1	91	3.355	0.486	19.581	0.502	1.0	1.0
17	1	88	3.097	0.301	20.129	0.499	1.0	1.0
17	1	85	3.032	0.18	20.645	0.755	1.0	1.0
17	1	82	2.968	0.18	21.323	0.791	1.0	1.0
17	1	79	3.0	0.0	21.806	1.276	1.0	1.0
17	1	76	2.935	0.25	22.806	0.91	1.0	1.0
17	1	73	2.387	0.495	24.194	1.25	1.0	1.0
17	1	70	2.161	0.374	25.097	1.62	1.0	1.0
17	1	67	1.968	0.407	27.0	1.875	0.968	0.968
17	1	64	1.968	0.18	28.613	2.552	1.0	1.0
17	1	61	1.414	0.825	33.16	3.902	0.742	0.806
17	1	58	0.414	0.568	38.154	3.051	0.355	0.419
17	1	55	0.0	0.0	nan	nan	0.0	0.0
17	1	52	0.0	0.0	nan	nan	0.0	0.0
17	1	49	0.0	0.0	nan	nan	0.0	0.0
17	1	46	0.0	0.0	nan	nan	0.0	0.0
17	1	43	0.0	0.0	nan	nan	0.0	0.0
17	1	40	0.0	0.0	nan	nan	0.0	0.0
18	1	97	2.0	0.0	23.581	0.848	1.0	1.0
18	1	94	1.935	0.25	24.452	1.028	1.0	1.0
18	1	91	1.645	0.486	25.194	0.946	1.0	1.0
18	1	88	1.29	0.461	26.548	1.362	1.0	1.0
18	1	85	0.903	0.473	28.192	1.96	0.839	0.839
18	1	82	0.733	0.521	30.182	3.049	0.677	0.71
18	1	79	0.097	0.301	30.667	2.082	0.097	0.097
18	1	76	0.0	0.0	nan	nan	0.0	0.0
18	1	73	0.0	0.0	nan	nan	0.0	0.0
18	1	70	0.0	0.0	nan	nan	0.0	0.0
18	1	67	0.0	0.0	nan	nan	0.0	0.0
18	1	64	0.0	0.0	nan	nan	0.0	0.0
18	1	61	0.0	0.0	nan	nan	0.0	0.0
18	1	58	0.0	0.0	nan	nan	0.0	0.0
18	1	55	0.0	0.0	nan	nan	0.0	0.0
18	1	52	0.0	0.0	nan	nan	0.0	0.0
18	1	49	0.0	0.0	nan	nan	0.0	0.0
18	1	46	0.0	0.0	nan	nan	0.0	0.0
18	1	43	0.0	0.0	nan	nan	0.0	0.0
18	1	40	0.0	0.0	nan	nan	0.0	0.0
19	1	97	4.129	0.341	20.516	0.677	1.0	1.0
19	1	94	3.968	0.18	21.129	0.67	1.0	1.0
19	1	91	4.032	0.18	21.677	0.909	1.0	1.0
19	1	88	3.742	0.445	22.355	0.755	1.0	1.0
19	1	85	3.516	0.508	23.355	0.661	1.0	1.0
19	1	82	3.097	0.301	24.194	1.25	1.0	1.0
19	1	79	3.032	0.18	24.871	0.957	1.0	1.0
19	1	76	2.968	0.18	25.806	1.078	1.0	1.0
19	1	73	2.935	0.25	27.516	1.029	1.0	1.0
19	1	70	2.367	0.556	30.613	2.654	0.968	1.0
19	1	67	1.677	0.599	32.806	3.301	1.0	1.0
19	1	64	0.967	0.615	36.84	2.911	0.774	0.806
19	1	61	0.172	0.384	40.857	2.41	0.161	0.226
19	1	58	0.0	0.0	nan	nan	0.0	0.0
19	1	55	0.0	0.0	nan	nan	0.0	0.0
19	1	52	0.0	0.0	nan	nan	0.0	0.0
19	1	49	0.0	0.0	nan	nan	0.0	0.0
19	1	46	0.0	0.0	nan	nan	0.0	0.0
19	1	43	0.0	0.0	nan	nan	0.0	0.0
19	1	40	0.0	0.0	nan	nan	0.0	0.0
20	1	97	3.613	0.495	19.387	0.558	1.0	1.0
20	1	94	3.194	0.402	19.968	0.912	1.0	1.0
20	1	91	3.129	0.341	20.161	1.098	1.0	1.0
20	1	88	3.0	0.0	21.065	1.031	1.0	1.0
20	1	85	2.935	0.25	21.645	1.112	1.0	1.0
20	1	82	2.806	0.402	22.323	1.107	1.0	1.0
20	1	79	2.484	0.508	23.032	1.169	1.0	1.0
20	1	76	2.097	0.301	24.323	1.4	1.0	1.0
20	1	73	2.032	0.18	25.226	1.309	1.0	1.0
20	1	70	1.935	0.359	27.0	1.857	0.968	0.968
20	1	67	1.867	0.346	29.097	2.3	0.968	1.0
20	1	64	1.36	0.7	33.036	3.339	0.71	0.903
20	1	61	0.519	0.802	34.308	2.428	0.29	0.419
20	1	58	0.0	0.0	nan	nan	0.0	0.0
20	1	55	0.0	0.0	nan	nan	0.0	0.0
20	1	52	0.0	0.0	nan	nan	0.0	0.0
20	1	49	0.0	0.0	nan	nan	0.0	0.0
20	1	46	0.0	0.0	nan	nan	0.0	0.0
20	1	43	0.0	0.0	nan	nan	0.0	0.0
20	1	40	0.0	0.0	nan	nan	0.0	0.0
21	1	97	1.968	0.18	22.806	0.98	1.0	1.0
21	1	94	1.806	0.402	23.839	0.86	1.0	1.0
21	1	91	1.419	0.502	24.71	1.296	1.0	1.0
21	1	88	0.968	0.18	26.867	2.177	0.968	0.968
21	1	85	0.71	0.461	28.182	1.943	0.71	0.71
21	1	82	0.379	0.494	31.077	3.616	0.355	0.419
21	1	79	0.067	0.254	31.333	3.215	0.065	0.097
21	1	76	0.0	0.0	nan	nan	0.0	0.0
21	1	73	0.0	0.0	nan	nan	0.0	0.0
21	1	70	0.0	0.0	nan	nan	0.0	0.0
21	1	67	0.0	0.0	nan	nan	0.0	0.0
21	1	64	0.0	0.0	nan	nan	0.0	0.0
21	1	61	0.0	0.0	nan	nan	0.0	0.0
21	1	58	0.0	0.0	nan	nan	0.0	0.0
21	1	55	0.0	0.0	nan	nan	0.0	0.0
21	1	52	0.0	0.0	nan	nan	0.0	0.0
21	1	49	0.0	0.0	nan	nan	0.0	0.0
21	1	46	0.0	0.0	nan	nan	0.0	0.0
21	1	43	0.0	0.0	nan	nan	0.0	0.0
