row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
19	2	56	0.032	0.18	32.0	0.0	0.032	0.032
19	2	54	0.0	0.0	nan	nan	0.0	0.0
19	2	52	0.0	0.0	nan	nan	0.0	0.0
19	2	50	0.0	0.0	nan	nan	0.0	0.0
19	2	48	0.0	0.0	nan	nan	0.0	0.0
19	2	46	0.0	0.0	nan	nan	0.0	0.0
20	2	78	2.806	0.402	15.355	0.608	1.0	1.0
20	2	76	2.71	0.461	15.903	0.79	1.0	1.0
20	2	74	2.387	0.495	16.387	0.495	1.0	1.0
20	2	72	2.032	0.315	17.032	0.912	1.0	1.0
20	2	70	1.774	0.617	17.903	1.221	1.0	1.0
20	2	68	1.323	0.475	18.677	1.166	1.0	1.0
20	2	66	1.226	0.425	19.71	1.97	1.0	1.0
20	2	64	1.0	0.0	22.452	1.823	1.0	1.0
20	2	62	0.871	0.341	23.593	2.438	0.871	0.871
20	2	60	0.533	0.507	25.765	2.107	0.516	0.548
20	2	58	0.097	0.301	26.667	1.528	0.097	0.097
20	2	56	0.0	0.0	nan	nan	0.0	0.0
20	2	54	0.0	0.0	nan	nan	0.0	0.0
20	2	52	0.0	0.0	nan	nan	0.0	0.0
20	2	50	0.0	0.0	nan	nan	0.0	0.0
20	2	48	0.0	0.0	nan	nan	0.0	0.0
20	2	46	0.0	0.0	nan	nan	0.0	0.0
21	2	78	3.0	0.0	15.355	0.551	1.0	1.0
21	2	76	2.935	0.359	15.774	0.56	1.0	1.0
21	2	74	2.806	0.402	16.387	0.615	1.0	1.0
21	2	72	2.742	0.514	16.806	0.703	1.0	1.0
21	2	70	2.258	0.682	17.226	0.99	1.0	1.0
21	2	68	1.806	0.654	17.839	1.003	1.0	1.0
21	2	66	1.194	0.402	19.355	1.355	1.0	1.0
21	2	64	1.129	0.341	19.645	1.305	1.0	1.0
21	2	62	0.935	0.25	20.931	1.602	0.935	0.935
21	2	60	0.71	0.461	23.091	1.849	0.71	0.71
21	2	58	0.167	0.379	25.333	1.211	0.161	0.194
21	2	56	0.0	0.0	nan	nan	0.0	0.0
21	2	54	0.0	0.0	nan	nan	0.0	0.0
21	2	52	0.0	0.0	nan	nan	0.0	0.0
21	2	50	0.0	0.0	nan	nan	0.0	0.0
21	2	48	0.0	0.0	nan	nan	0.0	0.0
21	2	46	0.0	0.0	nan	nan	0.0	0.0
22	2	78	2.774	0.425	14.968	0.752	1.0	1.0
22	2	76	2.419	0.502	15.194	0.601	1.0	1.0
22	2	74	2.097	0.301	15.774	0.669	1.0	1.0
22	2	72	2.129	0.341	16.097	0.651	1.0	1.0
22	2	70	1.968	0.407	16.935	1.153	1.0	1.0
22	2	68	1.806	0.402	17.452	0.888	1.0	1.0
22	2	66	1.645	0.486	18.161	1.508	1.0	1.0
22	2	64	1.167	0.379	19.097	1.248	0.968	1.0
22	2	62	0.931	0.258	21.207	2.258	0.871	0.935
22	2	60	0.931	0.258	22.517	2.246	0.871	0.935
22	2	58	0.429	0.504	23.4	2.746	0.387	0.484
22	2	56	0.0	0.0	nan	nan	0.0	0.0
22	2	54	0.0	0.0	nan	nan	0.0	0.0
22	2	52	0.0	0.0	nan	nan	0.0	0.0
22	2	50	0.0	0.0	nan	nan	0.0	0.0
22	2	48	0.0	0.0	nan	nan	0.0	0.0
22	2	46	0.0	0.0	nan	nan	0.0	0.0
23	2	78	3.129	0.341	14.968	0.482	1.0	1.0
23	2	76	3.065	0.359	15.161	0.688	1.0	1.0
23	2	74	2.968	0.315	15.903	0.7	1.0	1.0
23	2	72	2.806	0.402	16.258	0.815	1.0	1.0
23	2	70	2.516	0.626	16.806	1.014	1.0	1.0
23	2	68	2.032	0.706	17.419	1.232	1.0	1.0
23	2	66	1.935	0.629	18.355	1.704	1.0	1.0
23	2	64	1.355	0.551	19.097	1.7	1.0	1.0
23	2	62	1.1	0.403	20.667	2.057	0.935	0.968
23	2	60	0.7	0.466	22.682	1.492	0.677	0.71
23	2	58	0.767	0.504	24.043	2.946	0.71	0.742
23	2	56	0.033	0.183	25.0	0.0	0.032	0.065
23	2	54	0.0	0.0	nan	nan	0.0	0.0
23	2	52	0.0	0.0	nan	nan	0.0	0.0
23	2	50	0.0	0.0	nan	nan	0.0	0.0
23	2	48	0.0	0.0	nan	nan	0.0	0.0
23	2	46	0.0	0.0	nan	nan	0.0	0.0
24	2	78	2.355	0.486	14.871	0.562	1.0	1.0
24	2	76	2.161	0.374	15.097	0.473	1.0	1.0
24	2	74	2.032	0.18	15.677	0.599	1.0	1.0
24	2	72	2.032	0.18	15.968	0.948	1.0	1.0
24	2	70	1.968	0.18	16.613	0.803	1.0	1.0
24	2	68	1.839	0.374	17.129	0.763	1.0	1.0
24	2	66	1.645	0.486	18.097	1.469	1.0	1.0
24	2	64	1.3	0.466	19.065	1.692	0.968	1.0
24	2	62	1.033	0.32	20.733	1.78	0.935	0.968
24	2	60	0.739	0.449	22.08	1.847	0.548	0.806
24	2	58	0.308	0.471	23.846	1.908	0.258	0.419
24	2	56	0.0	0.0	23.5	3.536	0.0	0.065
24	2	54	0.0	0.0	nan	nan	0.0	0.0
24	2	52	0.0	0.0	nan	nan	0.0	0.0
24	2	50	0.0	0.0	nan	nan	0.0	0.0
24	2	48	0.0	0.0	nan	nan	0.0	0.0
24	2	46	0.0	0.0	nan	nan	0.0	0.0
25	2	78	3.0	0.0	14.935	0.512	1.0	1.0
25	2	76	2.968	0.18	15.516	0.508	1.0	1.0
25	2	74	2.903	0.301	15.774	0.669	1.0	1.0
25	2	72	2.742	0.445	16.258	0.682	1.0	1.0
25	2	70	2.419	0.564	16.968	0.836	1.0	1.0
25	2	68	2.323	0.541	17.581	0.923	1.0	1.0
25	2	66	1.742	0.773	18.484	1.262	1.0	1.0
25	2	64	1.194	0.477	18.968	1.197	1.0	1.0
25	2	62	1.0	0.365	21.724	2.034	0.935	0.935
25	2	60	0.903	0.396	23.407	2.591	0.871	0.871
25	2	58	0.621	0.494	23.95	1.572	0.581	0.645
25	2	56	0.129	0.341	27.5	2.646	0.129	0.129
25	2	54	0.0	0.0	nan	nan	0.0	0.0
25	2	52	0.0	0.0	nan	nan	0.0	0.0
25	2	50	0.0	0.0	nan	nan	0.0	0.0
25	2	48	0.0	0.0	nan	nan	0.0	0.0
25	2	46	0.0	0.0	nan	nan	0.0	0.0
26	2	78	3.387	0.715	18.097	0.79	1.0	1.0
26	2	76	2.484	0.626	19.0	0.683	1.0	1.0
26	2	74	2.226	0.497	19.516	0.851	1.0	1.0
26	2	72	2.0	0.0	20.613	1.086	1.0	1.0
26	2	70	2.0	0.0	21.323	1.222	1.0	1.0
26	2	68	2.0	0.0	23.161	1.53	1.0	1.0
26	2	66	2.0	0.0	24.839	2.208	1.0	1.0
26	2	64	1.968	0.18	26.452	2.127	1.0	1.0
26	2	62	1.7	0.596	30.0	3.218	0.903	0.935
26	2	60	0.704	0.869	32.438	3.119	0.387	0.516
26	2	58	0.0	0.0	37.143	1.864	0.0	0.226
26	2	56	0.0	0.0	nan	nan	0.0	0.0
26	2	54	0.0	0.0	nan	nan	0.0	0.0
26	2	52	0.0	0.0	nan	nan	0.0	0.0
26	2	50	0.0	0.0	nan	nan	0.0	0.0
26	2	48	0.0	0.0	nan	nan	0.0	0.0
26	2	46	0.0	0.0	nan	nan	0.0	0.0
27	2	78	2.968	0.18	15.419	0.564	1.0	1.0
27	2	76	2.968	0.18	15.516	0.508	1.0	1.0
27	2	74	2.871	0.341	16.161	0.523	1.0	1.0
27	2	72	2.613	0.615	16.613	0.715	1.0	1.0
27	2	70	2.226	0.56	17.032	0.657	1.0	1.0
27	2	68	1.871	0.562	17.968	0.875	1.0	1.0
27	2	66	1.581	0.564	18.419	1.089	1.0	1.0
27	2	64	1.097	0.301	20.0	1.265	1.0	1.0
27	2	62	1.097	0.301	21.097	2.071	1.0	1.0
27	2	60	0.935	0.25	23.31	1.815	0.935	0.935
27	2	58	0.533	0.507	24.588	1.906	0.516	0.548
27	2	56	0.1	0.305	25.5	1.0	0.097	0.129
27	2	54	0.0	0.0	nan	nan	0.0	0.0
27	2	52	0.0	0.0	nan	nan	0.0	0.0
27	2	50	0.0	0.0	nan	nan	0.0	0.0
27	2	48	0.0	0.0	nan	nan	0.0	0.0
27	2	46	0.0	0.0	nan	nan	0.0	0.0
28	2	78	3.0	0.0	15.71	0.643	1.0	1.0
28	2	76	2.935	0.25	15.903	0.87	1.0	1.0
28	2	74	2.806	0.402	16.613	0.803	1.0	1.0
28	2	72	2.516	0.508	17.0	0.816	1.0	1.0
28	2	70	2.194	0.703	17.452	0.81	1.0	1.0
28	2	68	1.774	0.617	18.387	1.308	1.0	1.0
28	2	66	1.194	0.402	19.645	1.427	1.0	1.0
28	2	64	1.129	0.341	21.097	2.15	1.0	1.0
28	2	62	1.0	0.258	22.867	2.403	0.968	0.968
28	2	60	0.621	0.494	23.4	1.569	0.581	0.645
28	2	58	0.161	0.374	25.0	1.871	0.161	0.161
28	2	56	0.032	0.18	28.0	0.0	0.032	0.032
28	2	54	0.0	0.0	nan	nan	0.0	0.0
28	2	52	0.0	0.0	nan	nan	0.0	0.0
28	2	50	0.0	0.0	nan	nan	0.0	0.0
28	2	48	0.0	0.0	nan	nan	0.0	0.0
28	2	46	0.0	0.0	nan	nan	0.0	0.0
29	2	78	3.161	0.374	15.129	0.428	1.0	1.0
29	2	76	3.0	0.0	15.581	0.502	1.0	1.0
29	2	74	3.0	0.0	16.032	0.706	1.0	1.0
29	2	72	2.968	0.18	16.613	0.715	1.0	1.0
29	2	70	2.968	0.18	17.161	2.099	1.0	1.0
29	2	68	2.581	0.564	17.935	1.289	1.0	1.0
29	2	66	2.032	0.657	19.161	1.917	1.0	1.0
29	2	64	1.516	0.508	21.065	1.788	1.0	1.0
29	2	62	1.194	0.402	23.129	2.566	1.0	1.0
29	2	60	1.097	0.301	24.419	2.93	1.0	1.0
29	2	58	0.931	0.258	27.379	3.895	0.871	0.935
29	2	56	0.387	0.495	28.0	3.275	0.387	0.387
29	2	54	0.0	0.0	nan	nan	0.0	0.0
29	2	52	0.0	0.0	nan	nan	0.0	0.0
29	2	50	0.0	0.0	nan	nan	0.0	0.0
29	2	48	0.0	0.0	nan	nan	0.0	0.0
29	2	46	0.0	0.0	nan	nan	0.0	0.0
30	2	78	3.0	0.0	14.968	0.482	1.0	1.0
30	2	76	2.968	0.18	15.097	0.539	1.0	1.0
30	2	74	3.0	0.0	15.645	0.608	1.0	1.0
30	2	72	3.0	0.0	16.161	0.638	1.0	1.0
30	2	70	2.935	0.25	17.0	0.816	1.0	1.0
30	2	68	2.516	0.724	17.774	1.175	1.0	1.0
30	2	66	2.0	0.775	18.871	1.628	1.0	1.0
30	2	64	1.194	0.477	21.1	2.171	0.968	0.968
30	2	62	0.935	0.25	23.31	2.779	0.935	0.935
30	2	60	0.8	0.407	25.2	3.304	0.774	0.806
30	2	58	0.233	0.43	27.5	4.781	0.226	0.258
30	2	56	0.0	0.0	nan	nan	0.0	0.0
30	2	54	0.0	0.0	nan	nan	0.0	0.0
30	2	52	0.0	0.0	nan	nan	0.0	0.0
30	2	50	0.0	0.0	nan	nan	0.0	0.0
30	2	48	0.0	0.0	nan	nan	0.0	0.0
30	2	46	0.0	0.0	nan	nan	0.0	0.0
31	2	78	2.968	0.18	13.484	0.57	1.0	1.0
31	2	76	2.677	0.475	13.935	0.359	1.0	1.0
31	2	74	2.419	0.502	14.29	0.588	1.0	1.0
31	2	72	2.032	0.18	14.516	0.508	1.0	1.0
31	2	70	2.0	0.0	15.0	0.516	1.0	1.0
31	2	68	1.968	0.18	15.71	0.824	1.0	1.0
31	2	66	2.0	0.0	16.129	0.957	1.0	1.0
31	2	64	1.9	0.305	17.194	1.078	0.968	1.0
31	2	62	1.296	0.542	19.233	2.046	0.839	0.968
31	2	60	1.077	0.392	20.567	2.112	0.806	0.968
31	2	58	0.238	0.436	22.4	1.957	0.161	0.484
31	2	56	0.0	0.0	23.0	2.828	0.0	0.065
31	2	54	0.0	0.0	nan	nan	0.0	0.0
31	2	52	0.0	0.0	nan	nan	0.0	0.0
31	2	50	0.0	0.0	nan	nan	0.0	0.0
31	2	48	0.0	0.0	nan	nan	0.0	0.0
31	2	46	0.0	0.0	nan	nan	0.0	0.0
0	3	78	3.0	0.0	15.452	0.506	1.0	1.0
0	3	76	3.0	0.0	15.806	0.601	1.0	1.0
0	3	74	3.0	0.0	16.323	0.599	1.0	1.0
0	3	72	3.0	0.0	16.742	0.729	1.0	1.0
0	3	70	2.774	0.425	17.677	0.945	1.0	1.0
0	3	68	2.419	0.502	18.548	1.028	1.0	1.0
0	3	66	2.097	0.396	19.484	1.48	1.0	1.0
0	3	64	1.839	0.454	21.581	1.893	1.0	1.0
0	3	62	1.581	0.502	22.516	2.278	1.0	1.0
0	3	60	0.966	0.566	25.731	3.976	0.774	0.839
0	3	58	0.536	0.637	28.0	3.916	0.419	0.516
0	3	56	0.0	0.0	nan	nan	0.0	0.0
0	3	54	0.0	0.0	nan	nan	0.0	0.0
0	3	52	0.0	0.0	nan	nan	0.0	0.0
0	3	50	0.0	0.0	nan	nan	0.0	0.0
0	3	48	0.0	0.0	nan	nan	0.0	0.0
0	3	46	0.0	0.0	nan	nan	0.0	0.0
1	3	78	3.0	0.0	15.226	0.56	1.0	1.0
1	3	76	3.0	0.0	15.645	0.661	1.0	1.0
1	3	74	2.742	0.445	16.097	0.597	1.0	1.0
1	3	72	2.677	0.475	16.484	0.677	1.0	1.0
1	3	70	2.419	0.564	17.097	0.746	1.0	1.0
1	3	68	1.935	0.629	17.806	0.833	1.0	1.0
1	3	66	1.806	0.703	18.323	1.301	1.0	1.0
1	3	64	1.226	0.497	19.452	1.234	1.0	1.0
1	3	62	0.968	0.18	21.5	1.737	0.968	0.968
1	3	60	0.935	0.25	22.655	2.159	0.935	0.935
1	3	58	0.9	0.305	24.107	2.671	0.871	0.903
1	3	56	0.067	0.254	24.0	2.646	0.065	0.097
1	3	54	0.0	0.0	nan	nan	0.0	0.0
1	3	52	0.0	0.0	nan	nan	0.0	0.0
1	3	50	0.0	0.0	nan	nan	0.0	0.0
1	3	48	0.0	0.0	nan	nan	0.0	0.0
1	3	46	0.0	0.0	nan	nan	0.0	0.0
2	3	78	2.71	0.461	13.839	0.374	1.0	1.0
2	3	76	2.548	0.506	14.032	0.547	1.0	1.0
2	3	74	2.194	0.402	14.645	0.608	1.0	1.0
2	3	72	2.065	0.25	14.935	0.574	1.0	1.0
2	3	70	2.0	0.0	15.194	0.477	1.0	1.0
2	3	68	2.0	0.0	15.903	0.651	1.0	1.0
2	3	66	1.935	0.25	16.548	0.961	1.0	1.0
2	3	64	1.968	0.18	16.871	0.67	1.0	1.0
2	3	62	1.433	0.568	18.467	1.332	0.935	0.968
2	3	60	0.85	0.671	20.08	2.499	0.452	0.806
2	3	58	0.722	0.752	21.652	2.622	0.323	0.742
2	3	56	0.033	0.183	23.5	2.121	0.032	0.065
2	3	54	0.0	0.0	nan	nan	0.0	0.0
2	3	52	0.0	0.0	nan	nan	0.0	0.0
2	3	50	0.0	0.0	nan	nan	0.0	0.0
2	3	48	0.0	0.0	nan	nan	0.0	0.0
2	3	46	0.0	0.0	nan	nan	0.0	0.0
3	3	78	3.065	0.25	14.71	0.461	1.0	1.0
3	3	76	2.968	0.18	15.129	0.499	1.0	1.0
3	3	74	3.0	0.0	15.258	0.445	1.0	1.0
3	3	72	2.871	0.341	15.935	0.854	1.0	1.0
3	3	70	2.548	0.506	16.29	0.643	1.0	1.0
3	3	68	2.258	0.631	16.968	1.016	1.0	1.0
3	3	66	1.839	0.638	17.677	0.945	1.0	1.0
3	3	64	1.548	0.506	18.677	1.166	1.0	1.0
3	3	62	1.065	0.25	19.968	1.426	1.0	1.0
3	3	60	0.935	0.25	21.379	1.699	0.935	0.935
3	3	58	0.613	0.495	22.263	1.593	0.613	0.613
3	3	56	0.161	0.374	23.4	3.13	0.161	0.161
3	3	54	0.0	0.0	nan	nan	0.0	0.0
3	3	52	0.0	0.0	nan	nan	0.0	0.0
3	3	50	0.0	0.0	nan	nan	0.0	0.0
3	3	48	0.0	0.0	nan	nan	0.0	0.0
3	3	46	0.0	0.0	nan	nan	0.0	0.0
4	3	78	2.839	0.374	14.516	0.508	1.0	1.0
4	3	76	2.839	0.374	14.613	0.495	1.0	1.0
4	3	74	2.516	0.508	15.355	0.755	1.0	1.0
4	3	72	2.258	0.445	15.774	0.617	1.0	1.0
4	3	70	2.097	0.301	16.194	0.601	1.0	1.0
4	3	68	2.032	0.18	16.71	0.739	1.0	1.0
4	3	66	1.871	0.341	17.452	0.925	1.0	1.0
4	3	64	1.355	0.486	18.806	1.376	1.0	1.0
4	3	62	1.172	0.384	19.742	1.57	0.935	1.0
4	3	60	0.964	0.189	22.2	2.384	0.871	0.968
4	3	58	0.704	0.465	23.478	2.372	0.613	0.742
4	3	56	0.107	0.315	24.833	0.753	0.097	0.194
4	3	54	0.0	0.0	nan	nan	0.0	0.0
4	3	52	0.0	0.0	nan	nan	0.0	0.0
4	3	50	0.0	0.0	nan	nan	0.0	0.0
4	3	48	0.0	0.0	nan	nan	0.0	0.0
4	3	46	0.0	0.0	nan	nan	0.0	0.0
5	3	78	2.0	0.0	14.065	0.442	1.0	1.0
5	3	76	2.0	0.0	14.323	0.599	1.0	1.0
5	3	74	2.0	0.0	14.71	0.529	1.0	1.0
5	3	72	2.0	0.0	15.0	0.577	1.0	1.0
5	3	70	2.0	0.0	15.355	0.551	1.0	1.0
5	3	68	1.903	0.301	16.097	0.597	1.0	1.0
5	3	66	1.793	0.412	16.71	0.824	0.935	1.0
5	3	64	1.391	0.583	18.0	1.438	0.71	0.968
5	3	62	1.133	0.516	19.433	2.473	0.452	0.968
5	3	60	0.333	0.488	20.952	2.269	0.161	0.677
5	3	58	0.042	0.204	22.5	1.69	0.032	0.258
5	3	56	0.0	0.0	nan	nan	0.0	0.0
5	3	54	0.0	0.0	nan	nan	0.0	0.0
5	3	52	0.0	0.0	nan	nan	0.0	0.0
5	3	50	0.0	0.0	nan	nan	0.0	0.0
5	3	48	0.0	0.0	nan	nan	0.0	0.0
5	3	46	0.0	0.0	nan	nan	0.0	0.0
6	3	78	3.355	0.486	16.645	0.551	1.0	1.0
6	3	76	3.032	0.18	17.032	0.605	1.0	1.0
6	3	74	2.806	0.477	17.581	0.848	1.0	1.0
6	3	72	2.387	0.495	18.452	0.723	1.0	1.0
6	3	70	2.065	0.25	18.903	0.746	1.0	1.0
6	3	68	2.0	0.0	20.194	1.138	1.0	1.0
6	3	66	1.935	0.25	21.871	1.204	1.0	1.0
6	3	64	1.806	0.402	23.0	2.098	1.0	1.0
6	3	62	1.452	0.506	25.258	2.852	1.0	1.0
6	3	60	1.097	0.301	26.258	2.338	1.0	1.0
6	3	58	0.655	0.553	29.1	3.919	0.581	0.645
6	3	56	0.129	0.341	30.0	4.761	0.129	0.129
6	3	54	0.0	0.0	nan	nan	0.0	0.0
6	3	52	0.0	0.0	nan	nan	0.0	0.0
6	3	50	0.0	0.0	nan	nan	0.0	0.0
6	3	48	0.0	0.0	nan	nan	0.0	0.0
6	3	46	0.0	0.0	nan	nan	0.0	0.0
7	3	78	3.0	0.0	14.871	0.619	1.0	1.0
7	3	76	3.065	0.25	15.387	0.495	1.0	1.0
7	3	74	3.0	0.0	15.968	0.706	1.0	1.0
7	3	72	2.903	0.301	16.484	0.926	1.0	1.0
7	3	70	2.774	0.425	16.742	0.729	1.0	1.0
7	3	68	2.097	0.87	17.806	1.167	1.0	1.0
7	3	66	1.484	0.626	19.29	1.596	1.0	1.0
7	3	64	1.419	0.672	19.452	1.524	1.0	1.0
7	3	62	1.034	0.186	21.548	1.895	0.935	1.0
7	3	60	0.968	0.315	23.552	2.746	0.935	0.935
7	3	58	0.467	0.507	25.333	3.599	0.452	0.484
7	3	56	0.133	0.346	27.2	2.683	0.129	0.161
7	3	54	0.0	0.0	nan	nan	0.0	0.0
7	3	52	0.0	0.0	nan	nan	0.0	0.0
7	3	50	0.0	0.0	nan	nan	0.0	0.0
7	3	48	0.0	0.0	nan	nan	0.0	0.0
7	3	46	0.0	0.0	nan	nan	0.0	0.0
8	3	78	3.0	0.0	15.161	0.374	1.0	1.0
8	3	76	2.968	0.18	15.387	0.615	1.0	1.0
8	3	74	2.968	0.18	15.774	0.497	1.0	1.0
8	3	72	2.774	0.425	16.806	0.833	1.0	1.0
8	3	70	2.774	0.425	17.129	1.384	1.0	1.0
8	3	68	1.839	0.688	18.129	1.024	1.0	1.0
8	3	66	1.581	0.62	18.387	1.145	1.0	1.0
8	3	64	1.258	0.445	19.29	1.637	1.0	1.0
8	3	62	0.968	0.18	21.5	2.064	0.968	0.968
8	3	60	1.0	0.0	23.323	2.197	1.0	1.0
8	3	58	0.645	0.486	24.45	2.481	0.645	0.645
8	3	56	0.032	0.18	24.0	0.0	0.032	0.032
8	3	54	0.0	0.0	nan	nan	0.0	0.0
8	3	52	0.0	0.0	nan	nan	0.0	0.0
8	3	50	0.0	0.0	nan	nan	0.0	0.0
8	3	48	0.0	0.0	nan	nan	0.0	0.0
8	3	46	0.0	0.0	nan	nan	0.0	0.0
9	3	78	3.0	0.0	21.677	0.541	1.0	1.0
9	3	76	2.968	0.18	22.226	0.845	1.0	1.0
9	3	74	2.742	0.445	23.323	1.045	1.0	1.0
9	3	72	2.484	0.508	24.097	1.165	1.0	1.0
9	3	70	2.323	0.475	24.935	1.237	1.0	1.0
9	3	68	2.065	0.25	26.645	1.427	1.0	1.0
9	3	66	1.968	0.18	28.968	2.442	1.0	1.0
9	3	64	1.871	0.428	30.433	2.431	0.968	0.968
9	3	62	1.407	0.844	33.64	3.264	0.677	0.806
9	3	60	0.296	0.609	37.6	3.565	0.194	0.323
9	3	58	0.0	0.0	nan	nan	0.0	0.0
9	3	56	0.0	0.0	nan	nan	0.0	0.0
9	3	54	0.0	0.0	nan	nan	0.0	0.0
9	3	52	0.0	0.0	nan	nan	0.0	0.0
9	3	50	0.0	0.0	nan	nan	0.0	0.0
9	3	48	0.0	0.0	nan	nan	0.0	0.0
9	3	46	0.0	0.0	nan	nan	0.0	0.0
10	3	78	3.935	0.25	16.355	0.551	1.0	1.0
10	3	76	3.806	0.402	16.645	0.608	1.0	1.0
10	3	74	3.419	0.564	17.419	0.564	1.0	1.0
10	3	72	2.871	0.718	18.129	0.922	1.0	1.0
10	3	70	2.645	0.608	18.387	0.955	1.0	1.0
10	3	68	2.032	0.18	19.903	0.944	1.0	1.0
10	3	66	2.0	0.0	20.839	1.675	1.0	1.0
10	3	64	1.935	0.25	22.161	1.675	1.0	1.0
10	3	62	1.839	0.374	23.935	2.38	1.0	1.0
10	3	60	1.586	0.568	26.433	3.892	0.903	0.968
10	3	58	1.1	0.607	29.556	3.49	0.839	0.871
10	3	56	0.481	0.58	31.062	3.872	0.387	0.516
10	3	54	0.065	0.25	33.5	0.707	0.065	0.065
10	3	52	0.0	0.0	nan	nan	0.0	0.0
10	3	50	0.0	0.0	nan	nan	0.0	0.0
10	3	48	0.0	0.0	nan	nan	0.0	0.0
10	3	46	0.0	0.0	nan	nan	0.0	0.0
11	3	78	3.258	0.575	17.355	0.839	1.0	1.0
11	3	76	2.903	0.651	17.806	0.703	1.0	1.0
11	3	74	2.258	0.445	18.71	0.824	1.0	1.0
11	3	72	2.065	0.25	19.774	1.146	1.0	1.0
11	3	70	2.065	0.25	20.774	1.334	1.0	1.0
11	3	68	1.935	0.25	22.258	1.505	1.0	1.0
11	3	66	1.968	0.18	23.0	1.571	1.0	1.0
11	3	64	1.516	0.508	25.548	2.474	1.0	1.0
11	3	62	1.097	0.396	27.367	2.58	0.968	0.968
11	3	60	0.63	0.688	31.278	3.528	0.452	0.581
11	3	58	0.1	0.305	32.0	2.449	0.097	0.129
11	3	56	0.0	0.0	nan	nan	0.0	0.0
11	3	54	0.0	0.0	nan	nan	0.0	0.0
11	3	52	0.0	0.0	nan	nan	0.0	0.0
11	3	50	0.0	0.0	nan	nan	0.0	0.0
11	3	48	0.0	0.0	nan	nan	0.0	0.0
11	3	46	0.0	0.0	nan	nan	0.0	0.0
12	3	78	2.935	0.25	15.613	0.495	1.0	1.0
12	3	76	2.645	0.486	15.806	0.543	1.0	1.0
12	3	74	2.387	0.495	16.484	0.769	1.0	1.0
12	3	72	2.419	0.502	16.71	0.588	1.0	1.0
12	3	70	1.871	0.428	17.516	0.962	1.0	1.0
12	3	68	1.387	0.495	19.032	1.516	1.0	1.0
12	3	66	1.226	0.425	19.548	1.69	1.0	1.0
12	3	64	1.0	0.0	21.484	1.86	1.0	1.0
12	3	62	0.931	0.258	22.345	1.951	0.871	0.935
12	3	60	0.452	0.506	23.786	1.888	0.452	0.452
12	3	58	0.069	0.258	25.75	0.957	0.065	0.129
12	3	56	0.0	0.0	nan	nan	0.0	0.0
12	3	54	0.0	0.0	nan	nan	0.0	0.0
12	3	52	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	48	0.0	0.0	nan	nan	0.0	0.0
12	3	46	0.0	0.0	nan	nan	0.0	0.0
13	3	78	2.323	0.475	14.452	0.506	1.0	1.0
13	3	76	2.097	0.301	14.677	0.475	1.0	1.0
13	3	74	2.032	0.18	15.161	0.583	1.0	1.0
13	3	72	2.0	0.0	15.774	0.617	1.0	1.0
13	3	70	2.0	0.0	16.226	0.56	1.0	1.0
13	3	68	1.806	0.402	17.323	1.641	1.0	1.0
13	3	66	1.677	0.475	17.871	1.088	1.0	1.0
13	3	64	1.387	0.495	18.452	1.387	1.0	1.0
13	3	62	1.15	0.489	21.4	2.401	0.613	0.968
13	3	60	0.793	0.412	21.68	2.076	0.742	0.806
13	3	58	0.111	0.32	23.0	2.517	0.097	0.226
13	3	56	0.0	0.0	nan	nan	0.0	0.0
13	3	54	0.0	0.0	nan	nan	0.0	0.0
13	3	52	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	48	0.0	0.0	nan	nan	0.0	0.0
13	3	46	0.0	0.0	nan	nan	0.0	0.0
14	3	78	4.0	0.0	15.839	0.638	1.0	1.0
14	3	76	4.0	0.0	16.452	0.568	1.0	1.0
14	3	74	4.0	0.0	16.839	0.583	1.0	1.0
14	3	72	3.677	0.653	17.484	0.677	1.0	1.0
14	3	70	3.323	0.791	18.032	0.836	1.0	1.0
14	3	68	2.355	0.551	19.323	0.945	1.0	1.0
14	3	66	2.032	0.18	20.742	1.316	1.0	1.0
14	3	64	2.0	0.0	22.0	2.049	1.0	1.0
14	3	62	2.0	0.0	24.097	1.64	1.0	1.0
14	3	60	1.935	0.25	27.516	2.942	1.0	1.0
14	3	58	1.724	0.649	30.286	3.547	0.839	0.903
14	3	56	0.727	0.827	35.15	3.646	0.355	0.645
14	3	54	0.065	0.359	32.0	0.0	0.032	0.032
14	3	52	0.0	0.0	nan	nan	0.0	0.0
14	3	50	0.0	0.0	nan	nan	0.0	0.0
14	3	48	0.0	0.0	nan	nan	0.0	0.0
14	3	46	0.0	0.0	nan	nan	0.0	0.0
15	3	78	2.71	0.461	13.161	0.374	1.0	1.0
15	3	76	2.581	0.502	13.645	0.486	1.0	1.0
15	3	74	2.226	0.425	13.968	0.407	1.0	1.0
15	3	72	2.032	0.18	14.355	0.608	1.0	1.0
15	3	70	2.0	0.0	14.677	0.475	1.0	1.0
15	3	68	2.0	0.0	15.226	0.497	1.0	1.0
15	3	66	2.0	0.0	15.839	0.523	1.0	1.0
15	3	64	2.0	0.0	16.129	0.718	1.0	1.0
15	3	62	1.871	0.341	17.161	0.934	1.0	1.0
15	3	60	1.517	0.509	18.452	1.63	0.935	1.0
